Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_SwapETN,Reversion,5475,1,7.547093584859903
Problem_800,VNS_SwapETN,Reversion,5490,0,0.0
Problem_800,VNS_SwapETN,Reversion,5505,1,7.6016606495139944
Problem_800,VNS_SwapETN,Reversion,5520,1,7.98206666527083
Problem_800,VNS_SwapETN,Reversion,5535,0,0.0
Problem_800,VNS_SwapETN,Reversion,5550,0,0.0
Problem_800,VNS_SwapETN,Reversion,5565,0,0.0
Problem_800,VNS_SwapETN,Reversion,5580,0,0.0
Problem_800,VNS_SwapETN,Reversion,5595,1,9.291629290579337
Problem_800,VNS_SwapETN,Reversion,5610,0,0.0
Problem_800,VNS_SwapETN,Reversion,5625,1,9.30291410965772
Problem_800,VNS_SwapETN,Reversion,5640,1,9.30470238871633
Problem_800,VNS_SwapETN,Reversion,5655,1,9.310672377337196
Problem_800,VNS_SwapETN,Reversion,5670,1,9.31189152422697
Problem_800,VNS_SwapETN,Reversion,5685,1,9.914361416335412
Problem_800,VNS_SwapETN,Reversion,5700,1,9.935172857493676
Problem_800,VNS_SwapETN,Reversion,5715,1,9.936370219448715
Problem_800,VNS_SwapETN,Reversion,5730,1,9.93810440626069
Problem_800,VNS_SwapETN,Reversion,5745,0,0.0
Problem_800,VNS_SwapETN,Reversion,5760,1,10.216702485051826
Problem_800,VNS_SwapETN,Reversion,5775,1,10.21770124320563
Problem_800,VNS_SwapETN,Reversion,5790,0,0.0
Problem_800,VNS_SwapETN,Reversion,5805,1,10.218220589541735
Problem_800,VNS_SwapETN,Reversion,5820,0,0.0
Problem_800,VNS_SwapETN,Reversion,5835,1,10.218325055640737
Problem_800,VNS_SwapETN,Reversion,5850,0,0.0
Problem_800,VNS_SwapETN,Reversion,5865,0,0.0
Problem_800,VNS_SwapETN,Reversion,5880,0,0.0
Problem_800,VNS_SwapETN,Reversion,5895,0,0.0
Problem_800,VNS_SwapETN,Reversion,5910,1,10.220329566656524
Problem_800,VNS_SwapETN,Reversion,5925,1,10.25809925050876
Problem_800,VNS_SwapETN,Reversion,5940,1,10.330363009695708
Problem_800,VNS_SwapETN,Reversion,5955,0,0.0
Problem_800,VNS_SwapETN,Reversion,5970,0,0.0
Problem_800,VNS_SwapETN,Reversion,5985,0,0.0
Problem_800,VNS_SwapETN,Reversion,6000,1,10.373803819914878
Problem_800,VNS_SwapETN,Reversion,6015,1,10.376299303010152
Problem_800,VNS_SwapETN,Reversion,6030,1,10.397262449801657
Problem_800,VNS_SwapETN,Reversion,6045,0,0.0
Problem_800,VNS_SwapETN,Reversion,6060,0,0.0
Problem_800,VNS_SwapETN,Reversion,6075,0,0.0
Problem_800,VNS_SwapETN,Reversion,6090,1,10.425487958174482
Problem_800,VNS_SwapETN,Reversion,6105,0,0.0
Problem_800,VNS_SwapETN,Reversion,6120,1,10.435707733853839
Problem_800,VNS_SwapETN,Reversion,6135,1,10.436745610922438
Problem_800,VNS_SwapETN,Reversion,6150,1,10.453745059225763
Problem_800,VNS_SwapETN,Reversion,6165,1,10.45680612458463
Problem_800,VNS_SwapETN,Reversion,6180,0,0.0
Problem_800,VNS_SwapETN,Reversion,6195,0,0.0
Problem_800,VNS_SwapETN,Reversion,6210,0,0.0
Problem_800,VNS_SwapETN,Reversion,6225,1,10.458214543355655
Problem_800,VNS_SwapETN,Reversion,6240,0,0.0
Problem_800,VNS_SwapETN,Reversion,6255,1,10.461639560699174
Problem_800,VNS_SwapETN,Reversion,6270,0,0.0
Problem_800,VNS_SwapETN,Reversion,6285,0,0.0
Problem_800,VNS_SwapETN,Reversion,6300,1,10.461826982521536
Problem_800,VNS_SwapETN,Reversion,6315,0,0.0
Problem_800,VNS_SwapETN,Reversion,6330,1,10.462268163369925
Problem_800,VNS_SwapETN,Reversion,6345,0,0.0
Problem_800,VNS_SwapETN,Reversion,6360,0,0.0
Problem_800,VNS_SwapETN,Reversion,6375,0,0.0
Problem_800,VNS_SwapETN,Reversion,6390,0,0.0
Problem_800,VNS_SwapETN,Reversion,6405,1,10.463861214987707
Problem_800,VNS_SwapETN,Reversion,6420,0,0.0
Problem_800,VNS_SwapETN,Reversion,6435,1,10.464638508414042
Problem_800,VNS_SwapETN,Reversion,6450,0,0.0
Problem_800,VNS_SwapETN,Reversion,6465,1,10.574071199086797
Problem_800,VNS_SwapETN,Reversion,6480,0,0.0
Problem_800,VNS_SwapETN,Reversion,6495,0,0.0
Problem_800,VNS_SwapETN,Reversion,6510,1,10.574597120946617
Problem_800,VNS_SwapETN,Reversion,6525,1,10.57633328521936
Problem_800,VNS_SwapETN,Reversion,6540,0,0.0
Problem_800,VNS_SwapETN,Reversion,6555,0,0.0
Problem_800,VNS_SwapETN,Reversion,6570,0,0.0
Problem_800,VNS_SwapETN,Reversion,6585,1,10.577784135795346
Problem_800,VNS_SwapETN,Reversion,6600,1,10.578738101055931
Problem_800,VNS_SwapETN,Reversion,6615,1,10.582446910903817
Problem_800,VNS_SwapETN,Reversion,6630,0,0.0
Problem_800,VNS_SwapETN,Reversion,6645,1,10.582733377937394
Problem_800,VNS_SwapETN,Reversion,6660,0,0.0
Problem_800,VNS_SwapETN,Reversion,6675,0,0.0
Problem_800,VNS_SwapETN,Reversion,6690,1,10.986630047710703
Problem_800,VNS_SwapETN,Reversion,6705,0,0.0
Problem_800,VNS_SwapETN,Reversion,6720,1,10.990627896504973
Problem_800,VNS_SwapETN,Reversion,6735,1,11.20459489866749
Problem_800,VNS_SwapETN,Reversion,6750,1,11.204963591114996
Problem_800,VNS_SwapETN,Reversion,6765,0,0.0
Problem_800,VNS_SwapETN,Reversion,6780,0,0.0
