Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_SwapETN,Swap,3217,0,0.0
Problem_800,VNS_SwapETN,Reversion,3248,1,2.361707808807505
Problem_800,VNS_SwapETN,Reversion,3263,1,2.36615151317475
Problem_800,VNS_SwapETN,Reversion,3278,1,2.402191268947279
Problem_800,VNS_SwapETN,Reversion,3293,0,0.0
Problem_800,VNS_SwapETN,Reversion,3308,0,0.0
Problem_800,VNS_SwapETN,Reversion,3323,0,0.0
Problem_800,VNS_SwapETN,Reversion,3338,0,0.0
Problem_800,VNS_SwapETN,ETN,3369,0,0.0
Problem_800,VNS_SwapETN,ETN,3384,0,0.0
Problem_800,VNS_SwapETN,ETN,3399,0,0.0
Problem_800,VNS_SwapETN,ETN,3414,1,0.0004485244310680478
Problem_800,VNS_SwapETN,ETN,3429,0,0.0
Problem_800,VNS_SwapETN,ETN,3444,0,0.0
Problem_800,VNS_SwapETN,ETN,3459,0,0.0
Problem_800,VNS_SwapETN,ETN,3474,0,0.0
Problem_800,VNS_SwapETN,Swap,3505,0,0.0
Problem_800,VNS_SwapETN,Swap,3520,1,0.000399343822729589
Problem_800,VNS_SwapETN,Swap,3535,1,0.001350857320558625
Problem_800,VNS_SwapETN,Swap,3550,0,0.0
Problem_800,VNS_SwapETN,Swap,3565,0,0.0
Problem_800,VNS_SwapETN,Swap,3580,1,0.0530548994103697
Problem_800,VNS_SwapETN,Swap,3595,0,0.0
Problem_800,VNS_SwapETN,Swap,3610,0,0.0
Problem_800,VNS_SwapETN,Swap,3625,0,0.0
Problem_800,VNS_SwapETN,Swap,3640,0,0.0
Problem_800,VNS_SwapETN,Swap,3671,1,0.07099794134579214
Problem_800,VNS_SwapETN,Swap,3686,0,0.0
Problem_800,VNS_SwapETN,Swap,3701,0,0.0
Problem_800,VNS_SwapETN,Swap,3716,0,0.0
Problem_800,VNS_SwapETN,Swap,3731,0,0.0
Problem_800,VNS_SwapETN,Swap,3746,1,0.26323495339162045
Problem_800,VNS_SwapETN,Swap,3761,0,0.0
Problem_800,VNS_SwapETN,Swap,3776,0,0.0
Problem_800,VNS_SwapETN,Swap,3791,0,0.0
Problem_800,VNS_SwapETN,Swap,3806,1,0.26387795190519797
Problem_800,VNS_SwapETN,Swap,3821,0,0.0
Problem_800,VNS_SwapETN,Swap,3836,1,0.27154815754963374
Problem_800,VNS_SwapETN,Swap,3851,1,0.2718990719914995
Problem_800,VNS_SwapETN,Swap,3866,0,0.0
Problem_800,VNS_SwapETN,Swap,3881,0,0.0
Problem_800,VNS_SwapETN,Swap,3896,0,0.0
Problem_800,VNS_SwapETN,Swap,3911,0,0.0
Problem_800,VNS_SwapETN,Swap,3942,0,0.0
Problem_800,VNS_SwapETN,Swap,3957,0,0.0
Problem_800,VNS_SwapETN,Swap,3972,0,0.0
Problem_800,VNS_SwapETN,Swap,3987,0,0.0
Problem_800,VNS_SwapETN,Reversion,4018,1,0.09415481616353577
Problem_800,VNS_SwapETN,Reversion,4033,1,0.13362620839931516
Problem_800,VNS_SwapETN,Reversion,4048,0,0.0
Problem_800,VNS_SwapETN,Reversion,4063,1,0.14874916251888531
Problem_800,VNS_SwapETN,Reversion,4078,1,0.17091675560441952
Problem_800,VNS_SwapETN,Reversion,4093,0,0.0
Problem_800,VNS_SwapETN,Reversion,4108,1,0.17227750567913724
Problem_800,VNS_SwapETN,Reversion,4123,0,0.0
Problem_800,VNS_SwapETN,Reversion,4138,0,0.0
Problem_800,VNS_SwapETN,Reversion,4153,0,0.0
Problem_800,VNS_SwapETN,Reversion,4168,1,0.21671449975771354
Problem_800,VNS_SwapETN,Reversion,4183,1,0.39335600299512413
Problem_800,VNS_SwapETN,Reversion,4198,0,0.0
Problem_800,VNS_SwapETN,Reversion,4213,0,0.0
Problem_800,VNS_SwapETN,Reversion,4228,1,0.39441543791456857
Problem_800,VNS_SwapETN,Reversion,4243,0,0.0
Problem_800,VNS_SwapETN,Reversion,4258,1,0.40098506957248836
Problem_800,VNS_SwapETN,Reversion,4273,1,0.4013112498731276
Problem_800,VNS_SwapETN,Reversion,4288,1,0.41097503661497936
Problem_800,VNS_SwapETN,Reversion,4303,1,0.41683694496591067
Problem_800,VNS_SwapETN,Reversion,4318,1,0.463335678461692
Problem_800,VNS_SwapETN,Reversion,4333,0,0.0
Problem_800,VNS_SwapETN,Reversion,4348,1,0.46357671523964905
Problem_800,VNS_SwapETN,Reversion,4363,0,0.0
Problem_800,VNS_SwapETN,Reversion,4378,1,0.4786698760487147
Problem_800,VNS_SwapETN,Reversion,4393,0,0.0
Problem_800,VNS_SwapETN,Reversion,4408,0,0.0
Problem_800,VNS_SwapETN,Reversion,4423,1,0.4886264033748425
Problem_800,VNS_SwapETN,Reversion,4438,0,0.0
Problem_800,VNS_SwapETN,Reversion,4453,0,0.0
Problem_800,VNS_SwapETN,Reversion,4468,1,0.5904296624094828
Problem_800,VNS_SwapETN,Reversion,4483,1,0.6208642340487849
Problem_800,VNS_SwapETN,Reversion,4498,1,0.6245457780615553
Problem_800,VNS_SwapETN,Reversion,4513,0,0.0
Problem_800,VNS_SwapETN,Reversion,4528,0,0.0
Problem_800,VNS_SwapETN,Reversion,4543,1,0.625077184886229
Problem_800,VNS_SwapETN,Reversion,4558,1,0.6342907531937009
Problem_800,VNS_SwapETN,Reversion,4573,1,0.6378320849852085
Problem_800,VNS_SwapETN,Reversion,4588,1,0.8495645567541222
