Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_Swap,Reversion,1941,0,0.0
Problem_800,VNS_Swap,Reversion,1956,1,5.1278742257339704
Problem_800,VNS_Swap,Reversion,1971,1,5.251586355053546
Problem_800,VNS_Swap,Reversion,1986,1,5.7094476324580326
Problem_800,VNS_Swap,Reversion,2001,1,5.739458637324998
Problem_800,VNS_Swap,Reversion,2016,1,5.746015240616809
Problem_800,VNS_Swap,Reversion,2031,0,0.0
Problem_800,VNS_Swap,Reversion,2046,1,5.913048162171463
Problem_800,VNS_Swap,Reversion,2061,1,5.915692373757435
Problem_800,VNS_Swap,Reversion,2076,0,0.0
Problem_800,VNS_Swap,Reversion,2091,0,0.0
Problem_800,VNS_Swap,Reversion,2106,1,5.916338465441822
Problem_800,VNS_Swap,Reversion,2121,0,0.0
Problem_800,VNS_Swap,Reversion,2136,1,5.917991643137379
Problem_800,VNS_Swap,Reversion,2151,1,5.943847806534713
Problem_800,VNS_Swap,Reversion,2166,0,0.0
Problem_800,VNS_Swap,Reversion,2181,1,5.944146250003204
Problem_800,VNS_Swap,Reversion,2196,1,6.013998644558045
Problem_800,VNS_Swap,Reversion,2211,1,6.0161409573277655
Problem_800,VNS_Swap,Reversion,2226,1,6.020330872235846
Problem_800,VNS_Swap,Reversion,2241,1,6.059914046009409
Problem_800,VNS_Swap,Reversion,2256,0,0.0
Problem_800,VNS_Swap,Reversion,2271,0,0.0
Problem_800,VNS_Swap,Reversion,2286,1,6.063304139211488
Problem_800,VNS_Swap,Reversion,2301,1,6.063379614509124
Problem_800,VNS_Swap,Reversion,2316,1,6.070646594156461
Problem_800,VNS_Swap,Reversion,2331,1,6.078182933931366
Problem_800,VNS_Swap,Reversion,2346,1,6.079867895784133
Problem_800,VNS_Swap,Reversion,2361,0,0.0
Problem_800,VNS_Swap,Reversion,2376,1,6.198277745974189
Problem_800,VNS_Swap,Reversion,2391,0,0.0
Problem_800,VNS_Swap,Reversion,2406,1,6.198412360222978
Problem_800,VNS_Swap,Reversion,2421,0,0.0
Problem_800,VNS_Swap,Reversion,2436,0,0.0
Problem_800,VNS_Swap,Reversion,2451,1,6.2053019328964325
Problem_800,VNS_Swap,Reversion,2466,0,0.0
Problem_800,VNS_Swap,Reversion,2481,0,0.0
Problem_800,VNS_Swap,Reversion,2496,1,6.205519525096185
Problem_800,VNS_Swap,Reversion,2511,1,6.585616313119878
Problem_800,VNS_Swap,Reversion,2526,1,6.769454850270059
Problem_800,VNS_Swap,Reversion,2541,1,6.777536524805347
Problem_800,VNS_Swap,Reversion,2556,1,6.853826869763821
Problem_800,VNS_Swap,Reversion,2571,1,6.855020392666258
Problem_800,VNS_Swap,Reversion,2586,0,0.0
Problem_800,VNS_Swap,Reversion,2601,0,0.0
Problem_800,VNS_Swap,Reversion,2616,0,0.0
Problem_800,VNS_Swap,Reversion,2631,1,6.863679222360069
Problem_800,VNS_Swap,Reversion,2646,1,6.864029230297404
Problem_800,VNS_Swap,Reversion,2661,0,0.0
Problem_800,VNS_Swap,Reversion,2676,1,6.870597631966066
Problem_800,VNS_Swap,Reversion,2691,0,0.0
Problem_800,VNS_Swap,Reversion,2706,1,7.509187447062948
Problem_800,VNS_Swap,Reversion,2721,1,7.7589844944529505
Problem_800,VNS_Swap,Reversion,2736,1,7.7596354851671645
Problem_800,VNS_Swap,Reversion,2751,1,7.771346555481655
Problem_800,VNS_Swap,Reversion,2766,1,7.822704637718665
Problem_800,VNS_Swap,Reversion,2781,0,0.0
Problem_800,VNS_Swap,Reversion,2796,0,0.0
Problem_800,VNS_Swap,Reversion,2811,1,7.842110565165171
Problem_800,VNS_Swap,Reversion,2826,1,7.858234935609897
Problem_800,VNS_Swap,Reversion,2841,0,0.0
Problem_800,VNS_Swap,Reversion,2856,1,7.859511005145052
Problem_800,VNS_Swap,Reversion,2871,0,0.0
Problem_800,VNS_Swap,Reversion,2886,1,7.901072699117716
Problem_800,VNS_Swap,Reversion,2901,0,0.0
Problem_800,VNS_Swap,Reversion,2916,0,0.0
Problem_800,VNS_Swap,Reversion,2931,1,7.901843016741789
Problem_800,VNS_Swap,Reversion,2946,1,7.943048041031693
Problem_800,VNS_Swap,Reversion,2961,1,8.411671587091694
Problem_800,VNS_Swap,Reversion,2976,1,8.41308389586267
Problem_800,VNS_Swap,Reversion,2991,1,8.413750460434583
Problem_800,VNS_Swap,Reversion,3006,1,8.417297495049883
Problem_800,VNS_Swap,Reversion,3021,1,8.418119216212311
Problem_800,VNS_Swap,Reversion,3036,1,8.418474405747995
Problem_800,VNS_Swap,Reversion,3051,1,8.419465460844835
Problem_800,VNS_Swap,Reversion,3066,1,8.502468631035091
Problem_800,VNS_Swap,Reversion,3081,1,8.507750930283573
Problem_800,VNS_Swap,Reversion,3096,1,8.507827784146004
Problem_800,VNS_Swap,Reversion,3111,0,0.0
Problem_800,VNS_Swap,Reversion,3126,0,0.0
Problem_800,VNS_Swap,Reversion,3141,1,8.509498944166234
Problem_800,VNS_Swap,Reversion,3156,1,8.522305384018441
Problem_800,VNS_Swap,Reversion,3171,1,8.522902532386055
Problem_800,VNS_Swap,Reversion,3186,0,0.0
Problem_800,VNS_Swap,Reversion,3201,1,8.524459485120813
Problem_800,VNS_Swap,Reversion,3216,1,8.525105446395512
Problem_800,VNS_Swap,Reversion,3231,1,8.52807627893906
Problem_800,VNS_Swap,Reversion,3246,0,0.0
Problem_800,VNS_Swap,Reversion,3261,0,0.0
Problem_800,VNS_Swap,Reversion,3276,0,0.0
Problem_800,VNS_Swap,Reversion,3291,0,0.0
Problem_800,VNS_Swap,Swap,3322,0,0.0
Problem_800,VNS_Swap,Swap,3337,0,0.0
Problem_800,VNS_Swap,Swap,3352,1,0.04170004963922826
Problem_800,VNS_Swap,Swap,3367,0,0.0
Problem_800,VNS_Swap,Swap,3382,0,0.0
Problem_800,VNS_Swap,Swap,3397,0,0.0
Problem_800,VNS_Swap,Swap,3412,0,0.0
Problem_800,VNS_Swap,Swap,3443,0,0.0
Problem_800,VNS_Swap,Swap,3458,0,0.0
Problem_800,VNS_Swap,Swap,3473,0,0.0
Problem_800,VNS_Swap,Swap,3488,0,0.0
Problem_800,VNS_Swap,Reversion,3519,1,0.010399048621081852
Problem_800,VNS_Swap,Reversion,3534,1,0.011614035369835247
Problem_800,VNS_Swap,Reversion,3549,1,0.012109273124800413
Problem_800,VNS_Swap,Reversion,3564,0,0.0
Problem_800,VNS_Swap,Reversion,3579,0,0.0
Problem_800,VNS_Swap,Reversion,3594,0,0.0
Problem_800,VNS_Swap,Reversion,3609,1,0.012340806944679695
Problem_800,VNS_Swap,Reversion,3624,1,0.015457905475351957
Problem_800,VNS_Swap,Reversion,3639,0,0.0
Problem_800,VNS_Swap,Reversion,3654,0,0.0
Problem_800,VNS_Swap,Reversion,3669,1,0.2764637327446343
Problem_800,VNS_Swap,Reversion,3684,0,0.0
Problem_800,VNS_Swap,Reversion,3699,1,0.37574244335761076
Problem_800,VNS_Swap,Reversion,3714,1,0.3772401340810109
Problem_800,VNS_Swap,Reversion,3729,0,0.0
Problem_800,VNS_Swap,Reversion,3744,1,0.3859989679256052
Problem_800,VNS_Swap,Reversion,3759,1,0.4427167980199462
Problem_800,VNS_Swap,Reversion,3774,0,0.0
Problem_800,VNS_Swap,Reversion,3789,1,0.47031950641826514
Problem_800,VNS_Swap,Reversion,3804,1,0.8942283819857775
Problem_800,VNS_Swap,Reversion,3819,1,0.9130092257155685
Problem_800,VNS_Swap,Reversion,3834,0,0.0
Problem_800,VNS_Swap,Reversion,3849,0,0.0
Problem_800,VNS_Swap,Reversion,3864,0,0.0
Problem_800,VNS_Swap,Reversion,3879,1,0.9155937220278288
Problem_800,VNS_Swap,Reversion,3894,0,0.0
Problem_800,VNS_Swap,Reversion,3909,0,0.0
Problem_800,VNS_Swap,Reversion,3924,0,0.0
Problem_800,VNS_Swap,Reversion,3939,0,0.0
Problem_800,VNS_Swap,Reversion,3954,1,0.9187854955486312
Problem_800,VNS_Swap,Reversion,3969,1,0.9196101711918034
Problem_800,VNS_Swap,Reversion,3984,1,0.9208783894007854
Problem_800,VNS_Swap,Reversion,3999,0,0.0
Problem_800,VNS_Swap,Reversion,4014,1,0.9445051436162444
Problem_800,VNS_Swap,Reversion,4029,1,0.9634965936043429
Problem_800,VNS_Swap,Reversion,4044,0,0.0
Problem_800,VNS_Swap,Reversion,4059,1,0.9657675164142729
Problem_800,VNS_Swap,Reversion,4074,0,0.0
Problem_800,VNS_Swap,Reversion,4089,0,0.0
Problem_800,VNS_Swap,Reversion,4104,0,0.0
Problem_800,VNS_Swap,Reversion,4119,1,0.9969765275783683
Problem_800,VNS_Swap,Reversion,4134,1,1.017252090370886
Problem_800,VNS_Swap,Reversion,4149,0,0.0
Problem_800,VNS_Swap,Reversion,4164,1,1.0179988454522497
Problem_800,VNS_Swap,Reversion,4179,1,1.0842488960510313
Problem_800,VNS_Swap,Reversion,4194,1,1.1050424321445345
Problem_800,VNS_Swap,Reversion,4209,1,1.1078705830497546
Problem_800,VNS_Swap,Reversion,4224,1,1.2172341623302034
Problem_800,VNS_Swap,Reversion,4239,0,0.0
Problem_800,VNS_Swap,Reversion,4254,0,0.0
Problem_800,VNS_Swap,Reversion,4269,1,1.2816038970382246
Problem_800,VNS_Swap,Reversion,4284,1,1.3347291615545416
Problem_800,VNS_Swap,Reversion,4299,0,0.0
Problem_800,VNS_Swap,Reversion,4314,0,0.0
Problem_800,VNS_Swap,Reversion,4329,1,1.3353928522317624
Problem_800,VNS_Swap,Reversion,4344,0,0.0
Problem_800,VNS_Swap,Reversion,4359,0,0.0
Problem_800,VNS_Swap,Reversion,4374,1,1.375236250778643
Problem_800,VNS_Swap,Reversion,4389,1,1.5499074777488748
Problem_800,VNS_Swap,Reversion,4404,1,1.7700430702311505
Problem_800,VNS_Swap,Reversion,4419,0,0.0
Problem_800,VNS_Swap,Reversion,4434,1,1.7710457429277415
Problem_800,VNS_Swap,Reversion,4449,0,0.0
Problem_800,VNS_Swap,Reversion,4464,0,0.0
Problem_800,VNS_Swap,Reversion,4479,1,1.7828652849308415
Problem_800,VNS_Swap,Reversion,4494,0,0.0
Problem_800,VNS_Swap,Reversion,4509,0,0.0
Problem_800,VNS_Swap,Reversion,4524,1,1.9140230293767664
Problem_800,VNS_Swap,Reversion,4539,1,1.9168153336074585
Problem_800,VNS_Swap,Reversion,4554,1,1.9193890816710697
Problem_800,VNS_Swap,Reversion,4569,1,2.1822450222323853
Problem_800,VNS_Swap,Reversion,4584,1,2.187955198943913
Problem_800,VNS_Swap,Reversion,4599,0,0.0
Problem_800,VNS_Swap,Reversion,4614,0,0.0
Problem_800,VNS_Swap,Reversion,4629,0,0.0
Problem_800,VNS_Swap,Reversion,4644,1,2.18977833086165
Problem_800,VNS_Swap,Reversion,4659,1,2.190521379210581
Problem_800,VNS_Swap,Reversion,4674,0,0.0
Problem_800,VNS_Swap,Reversion,4689,0,0.0
Problem_800,VNS_Swap,Reversion,4704,0,0.0
Problem_800,VNS_Swap,Reversion,4719,1,4.3854326070905065
Problem_800,VNS_Swap,Reversion,4734,0,0.0
Problem_800,VNS_Swap,Reversion,4749,0,0.0
Problem_800,VNS_Swap,Reversion,4764,1,4.389805435326942
Problem_800,VNS_Swap,Reversion,4779,0,0.0
Problem_800,VNS_Swap,Reversion,4794,0,0.0
Problem_800,VNS_Swap,Reversion,4809,0,0.0
Problem_800,VNS_Swap,Reversion,4824,1,4.454026103119008
Problem_800,VNS_Swap,Reversion,4839,1,4.538817948406454
Problem_800,VNS_Swap,Reversion,4854,1,4.586767878804245
Problem_800,VNS_Swap,Reversion,4869,0,0.0
Problem_800,VNS_Swap,Reversion,4884,1,4.587328396023348
Problem_800,VNS_Swap,Reversion,4899,0,0.0
Problem_800,VNS_Swap,Reversion,4914,1,4.715430629553846
Problem_800,VNS_Swap,Reversion,4929,1,4.716554255963503
Problem_800,VNS_Swap,Reversion,4944,1,4.717400701525639
Problem_800,VNS_Swap,Reversion,4959,0,0.0
Problem_800,VNS_Swap,Reversion,4974,0,0.0
Problem_800,VNS_Swap,Reversion,4989,1,4.719950311992505
Problem_800,VNS_Swap,Reversion,5004,0,0.0
Problem_800,VNS_Swap,Reversion,5019,1,4.730811875067791
Problem_800,VNS_Swap,Reversion,5034,1,4.74097886715756
Problem_800,VNS_Swap,Reversion,5049,0,0.0
Problem_800,VNS_Swap,Reversion,5064,1,4.7458281785883685
Problem_800,VNS_Swap,Reversion,5079,1,4.74610272264674
Problem_800,VNS_Swap,Reversion,5094,1,4.7598960153754195
Problem_800,VNS_Swap,Reversion,5109,1,6.22123784786729
Problem_800,VNS_Swap,Reversion,5124,1,6.2214242272625535
Problem_800,VNS_Swap,Reversion,5139,0,0.0
Problem_800,VNS_Swap,Reversion,5154,0,0.0
Problem_800,VNS_Swap,Reversion,5169,1,6.369927011393696
Problem_800,VNS_Swap,Reversion,5184,0,0.0
Problem_800,VNS_Swap,Reversion,5199,0,0.0
Problem_800,VNS_Swap,Reversion,5214,1,6.3701167779009875
Problem_800,VNS_Swap,Reversion,5229,1,6.3932741568056155
Problem_800,VNS_Swap,Reversion,5244,0,0.0
Problem_800,VNS_Swap,Reversion,5259,1,6.398656545241666
Problem_800,VNS_Swap,Reversion,5274,1,6.3989708336073345
Problem_800,VNS_Swap,Reversion,5289,0,0.0
Problem_800,VNS_Swap,Reversion,5304,0,0.0
Problem_800,VNS_Swap,Reversion,5319,1,6.399095693794317
Problem_800,VNS_Swap,Reversion,5334,1,6.439437340243737
Problem_800,VNS_Swap,Reversion,5349,1,6.441101276313161
Problem_800,VNS_Swap,Reversion,5364,0,0.0
Problem_800,VNS_Swap,Reversion,5379,1,6.444885245115775
Problem_800,VNS_Swap,Reversion,5394,1,6.445802423197235
Problem_800,VNS_Swap,Reversion,5409,0,0.0
Problem_800,VNS_Swap,Reversion,5424,1,6.449514000528982
Problem_800,VNS_Swap,Reversion,5439,0,0.0
Problem_800,VNS_Swap,Reversion,5454,0,0.0
Problem_800,VNS_Swap,Reversion,5469,1,6.46264360294617
Problem_800,VNS_Swap,Reversion,5484,0,0.0
Problem_800,VNS_Swap,Reversion,5499,1,6.465757457225768
Problem_800,VNS_Swap,Reversion,5514,1,6.465824662095631
Problem_800,VNS_Swap,Reversion,5529,0,0.0
Problem_800,VNS_Swap,Reversion,5544,1,6.471118158408714
Problem_800,VNS_Swap,Reversion,5559,0,0.0
Problem_800,VNS_Swap,Reversion,5574,0,0.0
Problem_800,VNS_Swap,Reversion,5589,1,6.475182017819257
Problem_800,VNS_Swap,Reversion,5604,1,6.476191919143945
Problem_800,VNS_Swap,Reversion,5619,0,0.0
Problem_800,VNS_Swap,Reversion,5634,0,0.0
Problem_800,VNS_Swap,Reversion,5649,0,0.0
Problem_800,VNS_Swap,Reversion,5664,1,6.858670844387355
Problem_800,VNS_Swap,Reversion,5679,0,0.0
Problem_800,VNS_Swap,Reversion,5694,0,0.0
Problem_800,VNS_Swap,Reversion,5709,0,0.0
Problem_800,VNS_Swap,Reversion,5724,0,0.0
Problem_800,VNS_Swap,Reversion,5739,1,6.858768023963894
Problem_800,VNS_Swap,Reversion,5754,1,6.859711215654989
Problem_800,VNS_Swap,Reversion,5769,0,0.0
Problem_800,VNS_Swap,Reversion,5784,0,0.0
Problem_800,VNS_Swap,Reversion,5799,1,6.8597984886524745
Problem_800,VNS_Swap,Reversion,5814,1,6.860210733890745
Problem_800,VNS_Swap,Reversion,5829,0,0.0
Problem_800,VNS_Swap,Reversion,5844,1,6.861613784007325
Problem_800,VNS_Swap,Reversion,5859,1,7.299422460089498
Problem_800,VNS_Swap,Reversion,5874,0,0.0
Problem_800,VNS_Swap,Reversion,5889,1,7.3031733896772755
Problem_800,VNS_Swap,Reversion,5904,0,0.0
Problem_800,VNS_Swap,Reversion,5919,0,0.0
Problem_800,VNS_Swap,Reversion,5934,0,0.0
Problem_800,VNS_Swap,Reversion,5949,1,7.916842532662494
Problem_800,VNS_Swap,Reversion,5964,0,0.0
Problem_800,VNS_Swap,Reversion,5979,1,7.931950354191314
Problem_800,VNS_Swap,Reversion,5994,0,0.0
Problem_800,VNS_Swap,Reversion,6009,1,7.937006344257896
Problem_800,VNS_Swap,Reversion,6024,0,0.0
Problem_800,VNS_Swap,Reversion,6039,0,0.0
Problem_800,VNS_Swap,Reversion,6054,0,0.0
Problem_800,VNS_Swap,Reversion,6069,0,0.0
Problem_800,VNS_Swap,Swap,6100,0,0.0
Problem_800,VNS_Swap,Swap,6115,1,0.0009583921329742024
Problem_800,VNS_Swap,Swap,6130,0,0.0
Problem_800,VNS_Swap,Swap,6145,1,0.0017568871440131835
Problem_800,VNS_Swap,Swap,6160,0,0.0
Problem_800,VNS_Swap,Swap,6175,0,0.0
Problem_800,VNS_Swap,Swap,6190,0,0.0
Problem_800,VNS_Swap,Swap,6205,1,0.1596738125436872
Problem_800,VNS_Swap,Swap,6220,1,0.16081669772293833
Problem_800,VNS_Swap,Swap,6235,1,0.16285825845512875
Problem_800,VNS_Swap,Swap,6250,1,0.16361480080175264
Problem_800,VNS_Swap,Swap,6265,0,0.0
Problem_800,VNS_Swap,Swap,6280,0,0.0
Problem_800,VNS_Swap,Swap,6295,0,0.0
Problem_800,VNS_Swap,Swap,6310,0,0.0
Problem_800,VNS_Swap,Swap,6325,1,0.17343617121136123
Problem_800,VNS_Swap,Swap,6340,0,0.0
Problem_800,VNS_Swap,Swap,6355,0,0.0
Problem_800,VNS_Swap,Swap,6370,0,0.0
Problem_800,VNS_Swap,Swap,6385,0,0.0
Problem_800,VNS_Swap,Swap,6400,1,0.174406586747432
Problem_800,VNS_Swap,Swap,6415,0,0.0
Problem_800,VNS_Swap,Swap,6430,1,0.17533813426800607
Problem_800,VNS_Swap,Swap,6445,0,0.0
Problem_800,VNS_Swap,Swap,6460,0,0.0
Problem_800,VNS_Swap,Swap,6475,0,0.0
Problem_800,VNS_Swap,Swap,6490,1,0.17622816708914657
Problem_800,VNS_Swap,Swap,6505,0,0.0
Problem_800,VNS_Swap,Swap,6520,0,0.0
Problem_800,VNS_Swap,Swap,6535,1,0.28181316248223065
Problem_800,VNS_Swap,Swap,6550,0,0.0
Problem_800,VNS_Swap,Swap,6565,1,0.2831150788759214
Problem_800,VNS_Swap,Swap,6580,1,0.3026103601957261
Problem_800,VNS_Swap,Swap,6595,0,0.0
Problem_800,VNS_Swap,Swap,6610,0,0.0
Problem_800,VNS_Swap,Swap,6625,0,0.0
Problem_800,VNS_Swap,Swap,6640,1,0.3221709933795262
Problem_800,VNS_Swap,Swap,6655,0,0.0
Problem_800,VNS_Swap,Swap,6670,1,0.32531970736400617
Problem_800,VNS_Swap,Swap,6685,0,0.0
Problem_800,VNS_Swap,Swap,6700,1,0.325583664558072
Problem_800,VNS_Swap,Swap,6715,0,0.0
Problem_800,VNS_Swap,Swap,6730,0,0.0
Problem_800,VNS_Swap,Swap,6745,1,0.38338678618498734
Problem_800,VNS_Swap,Swap,6760,0,0.0
Problem_800,VNS_Swap,Swap,6775,0,0.0
Problem_800,VNS_Swap,Swap,6790,0,0.0
Problem_800,VNS_Swap,Swap,6805,0,0.0
Problem_800,VNS_Swap,Swap,6836,0,0.0
Problem_800,VNS_Swap,Swap,6851,1,0.0013141065213924052
Problem_800,VNS_Swap,Swap,6866,0,0.0
Problem_800,VNS_Swap,Swap,6881,0,0.0
Problem_800,VNS_Swap,Swap,6896,0,0.0
Problem_800,VNS_Swap,Swap,6911,0,0.0
Problem_800,VNS_Swap,Swap,6942,0,0.0
Problem_800,VNS_Swap,Swap,6957,1,0.002059793432592963
Problem_800,VNS_Swap,Swap,6972,0,0.0
Problem_800,VNS_Swap,Swap,6987,0,0.0
Problem_800,VNS_Swap,Swap,7002,1,0.0035526221277604178
Problem_800,VNS_Swap,Swap,7017,0,0.0
Problem_800,VNS_Swap,Swap,7032,1,0.00379082518494679
Problem_800,VNS_Swap,Swap,7047,1,0.005136438946416914
Problem_800,VNS_Swap,Swap,7062,0,0.0
Problem_800,VNS_Swap,Swap,7077,0,0.0
Problem_800,VNS_Swap,Swap,7092,0,0.0
Problem_800,VNS_Swap,Swap,7107,0,0.0
Problem_800,VNS_Swap,Swap,7122,1,0.006655802916895109
Problem_800,VNS_Swap,Swap,7137,0,0.0
Problem_800,VNS_Swap,Swap,7152,1,0.2523603122555286
Problem_800,VNS_Swap,Swap,7167,0,0.0
Problem_800,VNS_Swap,Swap,7182,1,0.45062460995744463
Problem_800,VNS_Swap,Swap,7197,0,0.0
Problem_800,VNS_Swap,Swap,7212,0,0.0
