Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,RS,1897,0,0.0
Problem_800,VNS_ETN,RS,1912,1,0.4415171288528209
Problem_800,VNS_ETN,RS,1927,1,0.48000789561739343
Problem_800,VNS_ETN,RS,1942,1,0.7518121121497323
Problem_800,VNS_ETN,RS,1957,1,0.7530729849497536
Problem_800,VNS_ETN,RS,1972,1,0.8528370888296151
Problem_800,VNS_ETN,RS,1987,1,0.8584517662166693
Problem_800,VNS_ETN,RS,2002,1,0.8668080740656883
Problem_800,VNS_ETN,RS,2017,1,0.9857704115250804
Problem_800,VNS_ETN,RS,2032,1,0.986514190073582
Problem_800,VNS_ETN,RS,2047,1,0.9867018345943507
Problem_800,VNS_ETN,RS,2062,1,0.9888900890684695
Problem_800,VNS_ETN,RS,2077,0,0.0
Problem_800,VNS_ETN,RS,2092,1,0.9959318436490975
Problem_800,VNS_ETN,RS,2107,1,0.9987285485464933
Problem_800,VNS_ETN,RS,2122,1,1.0003786536624906
Problem_800,VNS_ETN,RS,2137,1,1.3029489478082648
Problem_800,VNS_ETN,RS,2152,1,1.3099378477842225
Problem_800,VNS_ETN,RS,2167,1,1.3652117974619746
Problem_800,VNS_ETN,RS,2182,1,1.6144370589486319
Problem_800,VNS_ETN,RS,2197,1,1.6860037150318448
Problem_800,VNS_ETN,RS,2212,1,2.2950303461559227
Problem_800,VNS_ETN,RS,2227,1,2.3006615187813972
Problem_800,VNS_ETN,RS,2242,1,3.302321708396714
Problem_800,VNS_ETN,RS,2257,0,0.0
Problem_800,VNS_ETN,RS,2272,1,3.4111264095098077
Problem_800,VNS_ETN,RS,2287,1,3.5150365462495925
Problem_800,VNS_ETN,RS,2302,1,3.5376514425196097
Problem_800,VNS_ETN,RS,2317,0,0.0
Problem_800,VNS_ETN,RS,2332,1,3.5400348114475357
Problem_800,VNS_ETN,RS,2347,0,0.0
Problem_800,VNS_ETN,RS,2362,1,3.886202225883823
Problem_800,VNS_ETN,RS,2377,1,3.929687230341262
Problem_800,VNS_ETN,RS,2392,1,4.025557148980267
Problem_800,VNS_ETN,RS,2407,1,4.033966707524178
Problem_800,VNS_ETN,RS,2422,0,0.0
Problem_800,VNS_ETN,RS,2437,1,4.236016165713917
Problem_800,VNS_ETN,RS,2452,1,4.375703924724092
Problem_800,VNS_ETN,RS,2467,1,4.446910346059501
Problem_800,VNS_ETN,RS,2482,1,4.568355051664956
Problem_800,VNS_ETN,RS,2497,1,4.575571354348508
Problem_800,VNS_ETN,RS,2512,0,0.0
Problem_800,VNS_ETN,RS,2527,1,4.625848685307854
Problem_800,VNS_ETN,RS,2542,1,4.626133923784932
Problem_800,VNS_ETN,RS,2557,1,4.626834891242555
Problem_800,VNS_ETN,RS,2572,0,0.0
Problem_800,VNS_ETN,RS,2587,0,0.0
Problem_800,VNS_ETN,RS,2602,0,0.0
Problem_800,VNS_ETN,RS,2617,0,0.0
Problem_800,VNS_ETN,SPS,2648,1,0.5657858779912819
Problem_800,VNS_ETN,SPS,2663,1,0.5907967126254315
Problem_800,VNS_ETN,SPS,2678,0,0.0
Problem_800,VNS_ETN,SPS,2693,1,0.593178410392919
Problem_800,VNS_ETN,SPS,2708,1,5.845438726408774
Problem_800,VNS_ETN,SPS,2723,1,5.860039136336841
Problem_800,VNS_ETN,SPS,2738,1,5.865218804850812
Problem_800,VNS_ETN,SPS,2753,1,6.142680837570821
Problem_800,VNS_ETN,SPS,2768,1,6.144353888645728
Problem_800,VNS_ETN,SPS,2783,0,0.0
Problem_800,VNS_ETN,SPS,2798,0,0.0
Problem_800,VNS_ETN,SPS,2813,1,6.148098137908187
Problem_800,VNS_ETN,SPS,2828,0,0.0
Problem_800,VNS_ETN,SPS,2843,0,0.0
Problem_800,VNS_ETN,SPS,2858,0,0.0
Problem_800,VNS_ETN,SPS,2873,0,0.0
Problem_800,VNS_ETN,ETN,2904,0,0.0
Problem_800,VNS_ETN,ETN,2919,0,0.0
Problem_800,VNS_ETN,ETN,2934,0,0.0
Problem_800,VNS_ETN,ETN,2949,0,0.0
Problem_800,VNS_ETN,RS,2980,0,0.0
Problem_800,VNS_ETN,RS,2995,1,0.005960927797860554
Problem_800,VNS_ETN,RS,3010,1,1.6127941956471197
Problem_800,VNS_ETN,RS,3025,1,1.9399594139239023
Problem_800,VNS_ETN,RS,3040,1,1.9505351603360244
Problem_800,VNS_ETN,RS,3055,1,1.9513769635268825
Problem_800,VNS_ETN,RS,3070,1,1.97151580954213
Problem_800,VNS_ETN,RS,3085,1,2.0309746800672026
Problem_800,VNS_ETN,RS,3100,1,2.1008677324724165
Problem_800,VNS_ETN,RS,3115,1,2.1057907405829033
Problem_800,VNS_ETN,RS,3130,1,5.428923267167735
Problem_800,VNS_ETN,RS,3145,1,5.429184862186025
Problem_800,VNS_ETN,RS,3160,1,5.634887308914522
Problem_800,VNS_ETN,RS,3175,1,5.634992785685471
Problem_800,VNS_ETN,RS,3190,1,6.741710445057321
Problem_800,VNS_ETN,RS,3205,1,6.74766557156516
Problem_800,VNS_ETN,RS,3220,1,6.751019554906855
Problem_800,VNS_ETN,RS,3235,1,6.791203009619632
Problem_800,VNS_ETN,RS,3250,1,6.875729107496236
Problem_800,VNS_ETN,RS,3265,0,0.0
Problem_800,VNS_ETN,RS,3280,1,6.891100258701474
Problem_800,VNS_ETN,RS,3295,0,0.0
Problem_800,VNS_ETN,RS,3310,1,6.913937132357873
Problem_800,VNS_ETN,RS,3325,1,6.916824671386888
Problem_800,VNS_ETN,RS,3340,1,6.9184185827585525
Problem_800,VNS_ETN,RS,3355,1,6.964554061432445
Problem_800,VNS_ETN,RS,3370,1,6.972947451022768
Problem_800,VNS_ETN,RS,3385,0,0.0
Problem_800,VNS_ETN,RS,3400,1,6.991424279349418
Problem_800,VNS_ETN,RS,3415,1,7.007824845821784
Problem_800,VNS_ETN,RS,3430,1,7.076026839961128
Problem_800,VNS_ETN,RS,3445,0,0.0
Problem_800,VNS_ETN,RS,3460,1,7.079398226939444
Problem_800,VNS_ETN,RS,3475,1,7.086818097659599
Problem_800,VNS_ETN,RS,3490,1,7.162870269654199
Problem_800,VNS_ETN,RS,3505,1,8.266837027509448
Problem_800,VNS_ETN,RS,3520,1,8.343104632486298
Problem_800,VNS_ETN,RS,3535,1,8.489047539106481
Problem_800,VNS_ETN,RS,3550,1,8.501727417112269
Problem_800,VNS_ETN,RS,3565,1,9.304244199203369
Problem_800,VNS_ETN,RS,3580,1,9.31236788652605
Problem_800,VNS_ETN,RS,3595,1,9.361313441545024
Problem_800,VNS_ETN,RS,3610,1,9.375391063954716
Problem_800,VNS_ETN,RS,3625,0,0.0
Problem_800,VNS_ETN,RS,3640,1,9.378520652463756
Problem_800,VNS_ETN,RS,3655,1,9.384519388298067
Problem_800,VNS_ETN,RS,3670,1,9.401473270555686
Problem_800,VNS_ETN,RS,3685,0,0.0
Problem_800,VNS_ETN,RS,3700,0,0.0
Problem_800,VNS_ETN,RS,3715,1,11.169537729271232
Problem_800,VNS_ETN,RS,3730,1,11.234554198871676
Problem_800,VNS_ETN,RS,3745,1,11.249808266035185
Problem_800,VNS_ETN,RS,3760,1,11.250657472363917
Problem_800,VNS_ETN,RS,3775,1,11.268676819474502
Problem_800,VNS_ETN,RS,3790,1,11.278912672303708
Problem_800,VNS_ETN,RS,3805,0,0.0
Problem_800,VNS_ETN,RS,3820,0,0.0
Problem_800,VNS_ETN,RS,3835,0,0.0
Problem_800,VNS_ETN,RS,3850,0,0.0
Problem_800,VNS_ETN,ETN,3881,0,0.0
Problem_800,VNS_ETN,ETN,3896,1,8.276530077867865e-05
Problem_800,VNS_ETN,ETN,3911,1,0.0014128674595567834
Problem_800,VNS_ETN,ETN,3926,0,0.0
Problem_800,VNS_ETN,ETN,3941,1,0.015992309063548312
Problem_800,VNS_ETN,ETN,3956,1,0.02846042549960403
Problem_800,VNS_ETN,ETN,3971,0,0.0
Problem_800,VNS_ETN,ETN,3986,1,0.02874327457556698
Problem_800,VNS_ETN,ETN,4001,0,0.0
Problem_800,VNS_ETN,ETN,4016,0,0.0
Problem_800,VNS_ETN,ETN,4031,0,0.0
Problem_800,VNS_ETN,ETN,4046,0,0.0
Problem_800,VNS_ETN,ETN,4061,1,0.02889967500736037
Problem_800,VNS_ETN,ETN,4076,0,0.0
Problem_800,VNS_ETN,ETN,4091,1,0.02894455055063287
Problem_800,VNS_ETN,ETN,4106,1,0.029395140144224233
Problem_800,VNS_ETN,ETN,4121,1,0.029683660896782958
Problem_800,VNS_ETN,ETN,4136,0,0.0
Problem_800,VNS_ETN,ETN,4151,0,0.0
Problem_800,VNS_ETN,ETN,4166,1,0.02973134394065858
Problem_800,VNS_ETN,ETN,4181,1,0.030968089268539653
Problem_800,VNS_ETN,ETN,4196,0,0.0
Problem_800,VNS_ETN,ETN,4211,0,0.0
Problem_800,VNS_ETN,ETN,4226,0,0.0
Problem_800,VNS_ETN,ETN,4241,1,0.09059159135675134
Problem_800,VNS_ETN,ETN,4256,0,0.0
Problem_800,VNS_ETN,ETN,4271,0,0.0
Problem_800,VNS_ETN,ETN,4286,0,0.0
Problem_800,VNS_ETN,ETN,4301,1,0.16633916971185142
Problem_800,VNS_ETN,ETN,4316,1,0.16650753055265796
Problem_800,VNS_ETN,ETN,4331,0,0.0
Problem_800,VNS_ETN,ETN,4346,1,0.16719001804007244
Problem_800,VNS_ETN,ETN,4361,0,0.0
Problem_800,VNS_ETN,ETN,4376,1,0.16737634730342607
Problem_800,VNS_ETN,ETN,4391,0,0.0
Problem_800,VNS_ETN,ETN,4406,0,0.0
Problem_800,VNS_ETN,ETN,4421,0,0.0
Problem_800,VNS_ETN,ETN,4436,0,0.0
Problem_800,VNS_ETN,ETN,4467,0,0.0
Problem_800,VNS_ETN,ETN,4482,0,0.0
Problem_800,VNS_ETN,ETN,4497,0,0.0
Problem_800,VNS_ETN,ETN,4512,0,0.0
Problem_800,VNS_ETN,RS,4543,1,0.0444947853860824
Problem_800,VNS_ETN,RS,4558,1,0.06974785744060596
Problem_800,VNS_ETN,RS,4573,0,0.0
Problem_800,VNS_ETN,RS,4588,1,0.288839544727932
Problem_800,VNS_ETN,RS,4603,1,0.2895755665690582
Problem_800,VNS_ETN,RS,4618,1,0.5457234655572263
Problem_800,VNS_ETN,RS,4633,0,0.0
Problem_800,VNS_ETN,RS,4648,1,0.5469970288306667
Problem_800,VNS_ETN,RS,4663,0,0.0
Problem_800,VNS_ETN,RS,4678,1,0.6349265580154586
Problem_800,VNS_ETN,RS,4693,1,0.7095716365760935
Problem_800,VNS_ETN,RS,4708,0,0.0
Problem_800,VNS_ETN,RS,4723,1,0.7151228115034562
Problem_800,VNS_ETN,RS,4738,1,0.7152972238351708
Problem_800,VNS_ETN,RS,4753,1,0.7164123633615573
Problem_800,VNS_ETN,RS,4768,1,0.7211161276081601
Problem_800,VNS_ETN,RS,4783,1,0.8111859425717349
Problem_800,VNS_ETN,RS,4798,0,0.0
Problem_800,VNS_ETN,RS,4813,0,0.0
Problem_800,VNS_ETN,RS,4828,1,0.8630320622812111
Problem_800,VNS_ETN,RS,4843,1,0.8691347534653229
Problem_800,VNS_ETN,RS,4858,1,0.877988424640809
Problem_800,VNS_ETN,RS,4873,1,0.893795301317269
Problem_800,VNS_ETN,RS,4888,1,0.8981423413500252
Problem_800,VNS_ETN,RS,4903,1,0.8983214629174338
Problem_800,VNS_ETN,RS,4918,1,0.9002094667212138
Problem_800,VNS_ETN,RS,4933,1,0.9239666478622295
Problem_800,VNS_ETN,RS,4948,0,0.0
Problem_800,VNS_ETN,RS,4963,1,0.9250277597086844
Problem_800,VNS_ETN,RS,4978,1,0.9718235501920462
Problem_800,VNS_ETN,RS,4993,1,0.9726969725483138
Problem_800,VNS_ETN,RS,5008,0,0.0
Problem_800,VNS_ETN,RS,5023,1,0.9740286799879576
Problem_800,VNS_ETN,RS,5038,0,0.0
Problem_800,VNS_ETN,RS,5053,1,0.9774618413504003
Problem_800,VNS_ETN,RS,5068,0,0.0
Problem_800,VNS_ETN,RS,5083,1,0.9914566233028235
Problem_800,VNS_ETN,RS,5098,0,0.0
Problem_800,VNS_ETN,RS,5113,1,0.9918168894586872
Problem_800,VNS_ETN,RS,5128,0,0.0
Problem_800,VNS_ETN,RS,5143,1,0.9975490671931129
Problem_800,VNS_ETN,RS,5158,1,1.2371146435309166
Problem_800,VNS_ETN,RS,5173,0,0.0
Problem_800,VNS_ETN,RS,5188,1,1.5210053915340411
Problem_800,VNS_ETN,RS,5203,1,1.5241883947238168
Problem_800,VNS_ETN,RS,5218,1,1.5248273431278163
Problem_800,VNS_ETN,RS,5233,0,0.0
Problem_800,VNS_ETN,RS,5248,1,1.547313996551426
Problem_800,VNS_ETN,RS,5263,1,2.2758846615623938
Problem_800,VNS_ETN,RS,5278,1,2.3603378455782256
Problem_800,VNS_ETN,RS,5293,0,0.0
Problem_800,VNS_ETN,RS,5308,0,0.0
Problem_800,VNS_ETN,RS,5323,0,0.0
Problem_800,VNS_ETN,RS,5338,1,2.381191962476364
Problem_800,VNS_ETN,RS,5353,1,2.38466340946635
Problem_800,VNS_ETN,RS,5368,0,0.0
Problem_800,VNS_ETN,RS,5383,1,2.3915236172841556
Problem_800,VNS_ETN,RS,5398,0,0.0
Problem_800,VNS_ETN,RS,5413,0,0.0
Problem_800,VNS_ETN,RS,5428,1,2.3922982344435155
Problem_800,VNS_ETN,RS,5443,1,2.3983280493364565
Problem_800,VNS_ETN,RS,5458,1,2.400443625013489
Problem_800,VNS_ETN,RS,5473,0,0.0
Problem_800,VNS_ETN,RS,5488,0,0.0
Problem_800,VNS_ETN,RS,5503,1,2.435102021470147
Problem_800,VNS_ETN,RS,5518,1,2.4418859629458174
Problem_800,VNS_ETN,RS,5533,0,0.0
Problem_800,VNS_ETN,RS,5548,1,2.4518789094715125
Problem_800,VNS_ETN,RS,5563,1,2.456309914395024
Problem_800,VNS_ETN,RS,5578,0,0.0
Problem_800,VNS_ETN,RS,5593,1,2.4825443104666367
Problem_800,VNS_ETN,RS,5608,1,2.485403169059847
Problem_800,VNS_ETN,RS,5623,1,2.4973040921365977
Problem_800,VNS_ETN,RS,5638,1,2.4989853243699174
Problem_800,VNS_ETN,RS,5653,1,2.521219751013495
Problem_800,VNS_ETN,RS,5668,0,0.0
Problem_800,VNS_ETN,RS,5683,1,2.532262649994731
Problem_800,VNS_ETN,RS,5698,1,2.6021993319751178
Problem_800,VNS_ETN,RS,5713,1,2.6035255685296543
Problem_800,VNS_ETN,RS,5728,1,2.648978597789592
Problem_800,VNS_ETN,RS,5743,0,0.0
Problem_800,VNS_ETN,RS,5758,0,0.0
Problem_800,VNS_ETN,RS,5773,1,2.649389891469065
Problem_800,VNS_ETN,RS,5788,1,3.353065676826689
Problem_800,VNS_ETN,RS,5803,1,3.353353318537754
Problem_800,VNS_ETN,RS,5818,1,3.3534833852730794
Problem_800,VNS_ETN,RS,5833,1,3.356219740496301
Problem_800,VNS_ETN,RS,5848,0,0.0
Problem_800,VNS_ETN,RS,5863,1,3.4288869935775796
Problem_800,VNS_ETN,RS,5878,0,0.0
Problem_800,VNS_ETN,RS,5893,0,0.0
Problem_800,VNS_ETN,RS,5908,1,3.560617238410239
Problem_800,VNS_ETN,RS,5923,0,0.0
Problem_800,VNS_ETN,RS,5938,1,3.5627921299029706
Problem_800,VNS_ETN,RS,5953,1,3.5654757134660597
Problem_800,VNS_ETN,RS,5968,0,0.0
Problem_800,VNS_ETN,RS,5983,1,3.565484115486824
Problem_800,VNS_ETN,RS,5998,1,3.5666327067027
Problem_800,VNS_ETN,RS,6013,1,3.568209849728648
Problem_800,VNS_ETN,RS,6028,0,0.0
Problem_800,VNS_ETN,RS,6043,0,0.0
Problem_800,VNS_ETN,RS,6058,0,0.0
Problem_800,VNS_ETN,RS,6073,0,0.0
Problem_800,VNS_ETN,ETN,6104,0,0.0
Problem_800,VNS_ETN,ETN,6119,0,0.0
Problem_800,VNS_ETN,ETN,6134,0,0.0
Problem_800,VNS_ETN,ETN,6149,0,0.0
Problem_800,VNS_ETN,ETN,6164,1,0.0024060553685131877
Problem_800,VNS_ETN,ETN,6179,0,0.0
Problem_800,VNS_ETN,ETN,6194,0,0.0
Problem_800,VNS_ETN,ETN,6209,0,0.0
Problem_800,VNS_ETN,ETN,6224,0,0.0
Problem_800,VNS_ETN,ETN,6239,1,0.00248019295068471
Problem_800,VNS_ETN,ETN,6254,0,0.0
Problem_800,VNS_ETN,ETN,6269,0,0.0
Problem_800,VNS_ETN,ETN,6284,0,0.0
Problem_800,VNS_ETN,ETN,6299,1,0.02460442260965876
Problem_800,VNS_ETN,ETN,6314,0,0.0
Problem_800,VNS_ETN,ETN,6329,1,0.026155931866663592
Problem_800,VNS_ETN,ETN,6344,0,0.0
Problem_800,VNS_ETN,ETN,6359,1,0.12304458574842185
Problem_800,VNS_ETN,ETN,6374,1,0.12338544573651282
Problem_800,VNS_ETN,ETN,6389,0,0.0
Problem_800,VNS_ETN,ETN,6404,0,0.0
Problem_800,VNS_ETN,ETN,6419,0,0.0
Problem_800,VNS_ETN,ETN,6434,1,0.12374128028143462
Problem_800,VNS_ETN,ETN,6449,0,0.0
Problem_800,VNS_ETN,ETN,6464,0,0.0
Problem_800,VNS_ETN,ETN,6479,0,0.0
Problem_800,VNS_ETN,ETN,6494,1,0.1240656131903284
Problem_800,VNS_ETN,ETN,6509,0,0.0
Problem_800,VNS_ETN,ETN,6524,0,0.0
Problem_800,VNS_ETN,ETN,6539,0,0.0
Problem_800,VNS_ETN,ETN,6554,1,0.12518645176254553
Problem_800,VNS_ETN,ETN,6569,0,0.0
Problem_800,VNS_ETN,ETN,6584,0,0.0
Problem_800,VNS_ETN,ETN,6599,0,0.0
Problem_800,VNS_ETN,ETN,6614,0,0.0
Problem_800,VNS_ETN,ETN,6629,1,0.12907302271546228
Problem_800,VNS_ETN,ETN,6644,0,0.0
Problem_800,VNS_ETN,ETN,6659,0,0.0
Problem_800,VNS_ETN,ETN,6674,1,0.13155811245398286
Problem_800,VNS_ETN,ETN,6689,0,0.0
Problem_800,VNS_ETN,ETN,6704,0,0.0
Problem_800,VNS_ETN,ETN,6719,0,0.0
Problem_800,VNS_ETN,ETN,6734,0,0.0
Problem_800,VNS_ETN,ETN,6765,1,5.298889041052294e-06
Problem_800,VNS_ETN,ETN,6780,1,0.009176495683599168
Problem_800,VNS_ETN,ETN,6795,0,0.0
Problem_800,VNS_ETN,ETN,6810,1,0.014589397885521747
Problem_800,VNS_ETN,ETN,6825,0,0.0
Problem_800,VNS_ETN,ETN,6840,1,0.014675363072871218
Problem_800,VNS_ETN,ETN,6855,0,0.0
Problem_800,VNS_ETN,ETN,6870,0,0.0
Problem_800,VNS_ETN,ETN,6885,0,0.0
Problem_800,VNS_ETN,ETN,6900,0,0.0
Problem_800,VNS_ETN,ETN,6931,0,0.0
Problem_800,VNS_ETN,ETN,6946,0,0.0
Problem_800,VNS_ETN,ETN,6961,1,0.00236607348096584
Problem_800,VNS_ETN,ETN,6976,1,0.0024860043009835202
Problem_800,VNS_ETN,ETN,6991,1,0.0029385478794910283
Problem_800,VNS_ETN,ETN,7006,1,0.0031004909852990446
Problem_800,VNS_ETN,ETN,7021,0,0.0
Problem_800,VNS_ETN,ETN,7036,0,0.0
Problem_800,VNS_ETN,ETN,7051,0,0.0
Problem_800,VNS_ETN,ETN,7066,0,0.0
Problem_800,VNS_ETN,ETN,7097,0,0.0
Problem_800,VNS_ETN,ETN,7112,0,0.0
Problem_800,VNS_ETN,ETN,7127,1,6.985417889091696e-05
Problem_800,VNS_ETN,ETN,7142,0,0.0
Problem_800,VNS_ETN,ETN,7157,0,0.0
Problem_800,VNS_ETN,ETN,7172,0,0.0
Problem_800,VNS_ETN,ETN,7187,1,0.00611398428274138
Problem_800,VNS_ETN,ETN,7202,0,0.0
Problem_800,VNS_ETN,ETN,7217,0,0.0
Problem_800,VNS_ETN,ETN,7232,1,0.006189335289700834
Problem_800,VNS_ETN,ETN,7247,0,0.0
Problem_800,VNS_ETN,ETN,7262,0,0.0
Problem_800,VNS_ETN,ETN,7277,0,0.0
Problem_800,VNS_ETN,ETN,7292,1,0.006401727826662992
Problem_800,VNS_ETN,ETN,7307,0,0.0
Problem_800,VNS_ETN,ETN,7322,0,0.0
Problem_800,VNS_ETN,ETN,7337,0,0.0
Problem_800,VNS_ETN,ETN,7352,1,0.0105053714065661
Problem_800,VNS_ETN,ETN,7367,0,0.0
Problem_800,VNS_ETN,ETN,7382,0,0.0
Problem_800,VNS_ETN,ETN,7397,0,0.0
Problem_800,VNS_ETN,ETN,7412,0,0.0
Problem_800,VNS_ETN,ETN,7443,1,0.04611736961981821
Problem_800,VNS_ETN,ETN,7458,0,0.0
Problem_800,VNS_ETN,ETN,7473,0,0.0
Problem_800,VNS_ETN,ETN,7488,0,0.0
Problem_800,VNS_ETN,ETN,7503,0,0.0
Problem_800,VNS_ETN,ETN,7534,0,0.0
