Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_SwapETN,Swap,786,1,0.0639621394455609
Problem_800,VNS_SwapETN,Swap,801,0,0.0
Problem_800,VNS_SwapETN,Swap,816,0,0.0
Problem_800,VNS_SwapETN,Swap,831,1,0.0673233987540292
Problem_800,VNS_SwapETN,Swap,846,1,0.16628163008765873
Problem_800,VNS_SwapETN,Swap,861,0,0.0
Problem_800,VNS_SwapETN,Swap,876,0,0.0
Problem_800,VNS_SwapETN,Swap,891,1,0.22154366531296216
Problem_800,VNS_SwapETN,Swap,906,0,0.0
Problem_800,VNS_SwapETN,Swap,921,1,0.22160840806587906
Problem_800,VNS_SwapETN,Swap,936,1,0.22344755924157664
Problem_800,VNS_SwapETN,Swap,951,0,0.0
Problem_800,VNS_SwapETN,Swap,966,0,0.0
Problem_800,VNS_SwapETN,Swap,981,0,0.0
Problem_800,VNS_SwapETN,Swap,996,1,0.2923264772244859
Problem_800,VNS_SwapETN,Swap,1011,1,0.30499942753287823
Problem_800,VNS_SwapETN,Swap,1026,0,0.0
Problem_800,VNS_SwapETN,Swap,1041,0,0.0
Problem_800,VNS_SwapETN,Swap,1056,0,0.0
Problem_800,VNS_SwapETN,Swap,1071,1,0.613457738853158
Problem_800,VNS_SwapETN,Swap,1086,1,0.6143047853117709
Problem_800,VNS_SwapETN,Swap,1101,0,0.0
Problem_800,VNS_SwapETN,Swap,1116,0,0.0
Problem_800,VNS_SwapETN,Swap,1131,1,0.8662778987729809
Problem_800,VNS_SwapETN,Swap,1146,0,0.0
Problem_800,VNS_SwapETN,Swap,1161,0,0.0
Problem_800,VNS_SwapETN,Swap,1176,0,0.0
Problem_800,VNS_SwapETN,Swap,1191,0,0.0
Problem_800,VNS_SwapETN,Swap,1222,0,0.0
Problem_800,VNS_SwapETN,Swap,1237,0,0.0
Problem_800,VNS_SwapETN,Swap,1252,0,0.0
Problem_800,VNS_SwapETN,Swap,1267,0,0.0
Problem_800,VNS_SwapETN,Reversion,1298,1,0.49534533080968035
Problem_800,VNS_SwapETN,Reversion,1313,1,0.663854938190331
Problem_800,VNS_SwapETN,Reversion,1328,1,0.6932789502695433
Problem_800,VNS_SwapETN,Reversion,1343,1,0.9093988278422862
Problem_800,VNS_SwapETN,Reversion,1358,1,1.4464978848940957
Problem_800,VNS_SwapETN,Reversion,1373,1,2.3773680436502347
Problem_800,VNS_SwapETN,Reversion,1388,1,4.047286788584317
Problem_800,VNS_SwapETN,Reversion,1403,1,4.234212031257079
Problem_800,VNS_SwapETN,Reversion,1418,1,4.6033515754468795
Problem_800,VNS_SwapETN,Reversion,1433,1,5.236585257512214
Problem_800,VNS_SwapETN,Reversion,1448,1,5.2438976336779515
Problem_800,VNS_SwapETN,Reversion,1463,1,5.263637414497618
Problem_800,VNS_SwapETN,Reversion,1478,1,5.438048140301087
Problem_800,VNS_SwapETN,Reversion,1493,1,7.994660516126808
Problem_800,VNS_SwapETN,Reversion,1508,0,0.0
Problem_800,VNS_SwapETN,Reversion,1523,1,8.220307721015331
Problem_800,VNS_SwapETN,Reversion,1538,1,8.358315728502811
Problem_800,VNS_SwapETN,Reversion,1553,1,8.43926346564099
Problem_800,VNS_SwapETN,Reversion,1568,1,8.596750240372701
Problem_800,VNS_SwapETN,Reversion,1583,1,8.606129719961546
Problem_800,VNS_SwapETN,Reversion,1598,1,8.900086102673965
Problem_800,VNS_SwapETN,Reversion,1613,0,0.0
Problem_800,VNS_SwapETN,Reversion,1628,0,0.0
Problem_800,VNS_SwapETN,Reversion,1643,1,9.039583547078923
Problem_800,VNS_SwapETN,Reversion,1658,1,9.063744151799161
Problem_800,VNS_SwapETN,Reversion,1673,1,9.15859494414319
Problem_800,VNS_SwapETN,Reversion,1688,1,9.479188708182198
Problem_800,VNS_SwapETN,Reversion,1703,1,9.49733530727063
Problem_800,VNS_SwapETN,Reversion,1718,0,0.0
Problem_800,VNS_SwapETN,Reversion,1733,1,9.808682553569442
Problem_800,VNS_SwapETN,Reversion,1748,1,9.811753822156895
Problem_800,VNS_SwapETN,Reversion,1763,0,0.0
Problem_800,VNS_SwapETN,Reversion,1778,0,0.0
Problem_800,VNS_SwapETN,Reversion,1793,1,9.911026600709665
Problem_800,VNS_SwapETN,Reversion,1808,1,10.134818022560285
Problem_800,VNS_SwapETN,Reversion,1823,1,10.135456064198479
Problem_800,VNS_SwapETN,Reversion,1838,1,10.191094066971583
Problem_800,VNS_SwapETN,Reversion,1853,1,10.192197894043998
Problem_800,VNS_SwapETN,Reversion,1868,1,10.200878648117643
Problem_800,VNS_SwapETN,Reversion,1883,1,10.201537142936372
Problem_800,VNS_SwapETN,Reversion,1898,0,0.0
Problem_800,VNS_SwapETN,Reversion,1913,1,10.20174733308026
Problem_800,VNS_SwapETN,Reversion,1928,0,0.0
Problem_800,VNS_SwapETN,Reversion,1943,1,10.202214686564865
Problem_800,VNS_SwapETN,Reversion,1958,0,0.0
Problem_800,VNS_SwapETN,Reversion,1973,1,10.216894696458505
Problem_800,VNS_SwapETN,Reversion,1988,1,10.217732194450658
Problem_800,VNS_SwapETN,Reversion,2003,0,0.0
Problem_800,VNS_SwapETN,Reversion,2018,0,0.0
Problem_800,VNS_SwapETN,Reversion,2033,0,0.0
Problem_800,VNS_SwapETN,Reversion,2048,0,0.0
Problem_800,VNS_SwapETN,Swap,2079,1,0.026445293963253323
Problem_800,VNS_SwapETN,Swap,2094,1,0.026805804644686782
Problem_800,VNS_SwapETN,Swap,2109,0,0.0
Problem_800,VNS_SwapETN,Swap,2124,0,0.0
Problem_800,VNS_SwapETN,Swap,2139,0,0.0
Problem_800,VNS_SwapETN,Swap,2154,1,0.5824844416858451
Problem_800,VNS_SwapETN,Swap,2169,0,0.0
Problem_800,VNS_SwapETN,Swap,2184,1,0.583753531988554
Problem_800,VNS_SwapETN,Swap,2199,1,0.6837412037867417
Problem_800,VNS_SwapETN,Swap,2214,0,0.0
Problem_800,VNS_SwapETN,Swap,2229,0,0.0
Problem_800,VNS_SwapETN,Swap,2244,0,0.0
Problem_800,VNS_SwapETN,Swap,2259,0,0.0
Problem_800,VNS_SwapETN,Swap,2290,0,0.0
Problem_800,VNS_SwapETN,Swap,2305,0,0.0
Problem_800,VNS_SwapETN,Swap,2320,0,0.0
Problem_800,VNS_SwapETN,Swap,2335,0,0.0
Problem_800,VNS_SwapETN,Reversion,2366,1,0.08257058856478793
Problem_800,VNS_SwapETN,Reversion,2381,1,0.08261532586769854
Problem_800,VNS_SwapETN,Reversion,2396,1,0.08484515070579202
Problem_800,VNS_SwapETN,Reversion,2411,1,0.08547697700144292
Problem_800,VNS_SwapETN,Reversion,2426,1,0.13617168290859302
Problem_800,VNS_SwapETN,Reversion,2441,0,0.0
Problem_800,VNS_SwapETN,Reversion,2456,1,0.13650211730200118
Problem_800,VNS_SwapETN,Reversion,2471,0,0.0
Problem_800,VNS_SwapETN,Reversion,2486,0,0.0
Problem_800,VNS_SwapETN,Reversion,2501,1,0.24601931099296684
Problem_800,VNS_SwapETN,Reversion,2516,0,0.0
Problem_800,VNS_SwapETN,Reversion,2531,1,0.24623988997109006
Problem_800,VNS_SwapETN,Reversion,2546,1,0.25757025078867785
Problem_800,VNS_SwapETN,Reversion,2561,1,0.2839593908798265
Problem_800,VNS_SwapETN,Reversion,2576,1,0.8136148222172741
Problem_800,VNS_SwapETN,Reversion,2591,1,0.824504172981745
Problem_800,VNS_SwapETN,Reversion,2606,0,0.0
Problem_800,VNS_SwapETN,Reversion,2621,0,0.0
Problem_800,VNS_SwapETN,Reversion,2636,0,0.0
Problem_800,VNS_SwapETN,Reversion,2651,1,0.8310503442717861
Problem_800,VNS_SwapETN,Reversion,2666,0,0.0
Problem_800,VNS_SwapETN,Reversion,2681,0,0.0
Problem_800,VNS_SwapETN,Reversion,2696,1,0.8440592927018905
Problem_800,VNS_SwapETN,Reversion,2711,1,0.8511236731914025
Problem_800,VNS_SwapETN,Reversion,2726,0,0.0
Problem_800,VNS_SwapETN,Reversion,2741,1,0.8566638178211664
Problem_800,VNS_SwapETN,Reversion,2756,1,0.910373365040064
Problem_800,VNS_SwapETN,Reversion,2771,0,0.0
Problem_800,VNS_SwapETN,Reversion,2786,0,0.0
Problem_800,VNS_SwapETN,Reversion,2801,1,0.9104925083616185
Problem_800,VNS_SwapETN,Reversion,2816,1,1.017575517620181
Problem_800,VNS_SwapETN,Reversion,2831,0,0.0
Problem_800,VNS_SwapETN,Reversion,2846,1,1.023920461648478
Problem_800,VNS_SwapETN,Reversion,2861,0,0.0
Problem_800,VNS_SwapETN,Reversion,2876,1,1.0242368414884069
Problem_800,VNS_SwapETN,Reversion,2891,1,1.0246483544809777
Problem_800,VNS_SwapETN,Reversion,2906,1,1.0327363482165541
Problem_800,VNS_SwapETN,Reversion,2921,0,0.0
Problem_800,VNS_SwapETN,Reversion,2936,1,1.0827787118119376
Problem_800,VNS_SwapETN,Reversion,2951,1,1.083614083128235
Problem_800,VNS_SwapETN,Reversion,2966,1,1.1001384638595677
Problem_800,VNS_SwapETN,Reversion,2981,1,1.1020495984849599
Problem_800,VNS_SwapETN,Reversion,2996,0,0.0
Problem_800,VNS_SwapETN,Reversion,3011,1,1.1036960603779737
Problem_800,VNS_SwapETN,Reversion,3026,0,0.0
Problem_800,VNS_SwapETN,Reversion,3041,1,1.1089503806497802
Problem_800,VNS_SwapETN,Reversion,3056,1,1.1501942625113166
Problem_800,VNS_SwapETN,Reversion,3071,1,1.1842952510426472
Problem_800,VNS_SwapETN,Reversion,3086,0,0.0
Problem_800,VNS_SwapETN,Reversion,3101,1,1.1859479286158765
Problem_800,VNS_SwapETN,Reversion,3116,0,0.0
Problem_800,VNS_SwapETN,Reversion,3131,0,0.0
Problem_800,VNS_SwapETN,Reversion,3146,1,1.1913206740947864
Problem_800,VNS_SwapETN,Reversion,3161,0,0.0
Problem_800,VNS_SwapETN,Reversion,3176,1,1.3427813245589553
Problem_800,VNS_SwapETN,Reversion,3191,1,1.3679741130052603
Problem_800,VNS_SwapETN,Reversion,3206,1,1.3850630470482554
Problem_800,VNS_SwapETN,Reversion,3221,1,1.4368488848440122
Problem_800,VNS_SwapETN,Reversion,3236,1,1.4581668279944955
Problem_800,VNS_SwapETN,Reversion,3251,0,0.0
Problem_800,VNS_SwapETN,Reversion,3266,1,1.4830096409404347
Problem_800,VNS_SwapETN,Reversion,3281,1,1.4903012165883933
Problem_800,VNS_SwapETN,Reversion,3296,1,1.4987326507433396
Problem_800,VNS_SwapETN,Reversion,3311,1,1.4999617928185704
Problem_800,VNS_SwapETN,Reversion,3326,0,0.0
Problem_800,VNS_SwapETN,Reversion,3341,1,1.5108411758591163
Problem_800,VNS_SwapETN,Reversion,3356,0,0.0
Problem_800,VNS_SwapETN,Reversion,3371,1,1.5145025522650895
Problem_800,VNS_SwapETN,Reversion,3386,1,1.5336304254686437
Problem_800,VNS_SwapETN,Reversion,3401,0,0.0
Problem_800,VNS_SwapETN,Reversion,3416,1,1.5392068204797802
Problem_800,VNS_SwapETN,Reversion,3431,0,0.0
Problem_800,VNS_SwapETN,Reversion,3446,1,1.869349904030506
Problem_800,VNS_SwapETN,Reversion,3461,0,0.0
Problem_800,VNS_SwapETN,Reversion,3476,0,0.0
Problem_800,VNS_SwapETN,Reversion,3491,1,1.8704255807580548
Problem_800,VNS_SwapETN,Reversion,3506,0,0.0
Problem_800,VNS_SwapETN,Reversion,3521,1,1.8860781296791567
Problem_800,VNS_SwapETN,Reversion,3536,0,0.0
Problem_800,VNS_SwapETN,Reversion,3551,1,1.8955211403329923
Problem_800,VNS_SwapETN,Reversion,3566,0,0.0
Problem_800,VNS_SwapETN,Reversion,3581,1,1.8988631756627183
Problem_800,VNS_SwapETN,Reversion,3596,1,1.899164273032691
Problem_800,VNS_SwapETN,Reversion,3611,0,0.0
Problem_800,VNS_SwapETN,Reversion,3626,1,1.9021867313367122
Problem_800,VNS_SwapETN,Reversion,3641,0,0.0
Problem_800,VNS_SwapETN,Reversion,3656,1,1.9160462602915818
Problem_800,VNS_SwapETN,Reversion,3671,0,0.0
Problem_800,VNS_SwapETN,Reversion,3686,0,0.0
Problem_800,VNS_SwapETN,Reversion,3701,0,0.0
Problem_800,VNS_SwapETN,Reversion,3716,0,0.0
Problem_800,VNS_SwapETN,Reversion,3731,1,1.9952072188967316
Problem_800,VNS_SwapETN,Reversion,3746,1,1.996611182561508
Problem_800,VNS_SwapETN,Reversion,3761,0,0.0
Problem_800,VNS_SwapETN,Reversion,3776,0,0.0
Problem_800,VNS_SwapETN,Reversion,3791,1,1.9968875591693716
Problem_800,VNS_SwapETN,Reversion,3806,0,0.0
Problem_800,VNS_SwapETN,Reversion,3821,0,0.0
Problem_800,VNS_SwapETN,Reversion,3836,0,0.0
Problem_800,VNS_SwapETN,Reversion,3851,1,1.998539145014929
Problem_800,VNS_SwapETN,Reversion,3866,0,0.0
Problem_800,VNS_SwapETN,Reversion,3881,0,0.0
Problem_800,VNS_SwapETN,Reversion,3896,0,0.0
Problem_800,VNS_SwapETN,Reversion,3911,0,0.0
Problem_800,VNS_SwapETN,Reversion,3926,1,2.0191837691023515
Problem_800,VNS_SwapETN,Reversion,3941,0,0.0
Problem_800,VNS_SwapETN,Reversion,3956,0,0.0
Problem_800,VNS_SwapETN,Reversion,3971,0,0.0
Problem_800,VNS_SwapETN,Reversion,3986,0,0.0
Problem_800,VNS_SwapETN,Swap,4017,0,0.0
Problem_800,VNS_SwapETN,Swap,4032,0,0.0
Problem_800,VNS_SwapETN,Swap,4047,0,0.0
Problem_800,VNS_SwapETN,Swap,4062,0,0.0
Problem_800,VNS_SwapETN,Reversion,4093,1,0.005932199076073397
Problem_800,VNS_SwapETN,Reversion,4108,0,0.0
Problem_800,VNS_SwapETN,Reversion,4123,1,0.06976404320236507
Problem_800,VNS_SwapETN,Reversion,4138,1,0.07001989911416699
Problem_800,VNS_SwapETN,Reversion,4153,0,0.0
Problem_800,VNS_SwapETN,Reversion,4168,0,0.0
Problem_800,VNS_SwapETN,Reversion,4183,0,0.0
Problem_800,VNS_SwapETN,Reversion,4198,0,0.0
Problem_800,VNS_SwapETN,ETN,4229,0,0.0
Problem_800,VNS_SwapETN,ETN,4244,0,0.0
Problem_800,VNS_SwapETN,ETN,4259,0,0.0
Problem_800,VNS_SwapETN,ETN,4274,0,0.0
Problem_800,VNS_SwapETN,RS,4305,0,0.0
Problem_800,VNS_SwapETN,RS,4320,0,0.0
Problem_800,VNS_SwapETN,RS,4335,0,0.0
Problem_800,VNS_SwapETN,RS,4350,0,0.0
Problem_800,VNS_SwapETN,RS,4365,1,0.00874963290513065
Problem_800,VNS_SwapETN,RS,4380,0,0.0
Problem_800,VNS_SwapETN,RS,4395,0,0.0
Problem_800,VNS_SwapETN,RS,4410,1,0.009270748417323954
Problem_800,VNS_SwapETN,RS,4425,0,0.0
Problem_800,VNS_SwapETN,RS,4440,1,0.012013198926635821
Problem_800,VNS_SwapETN,RS,4455,0,0.0
Problem_800,VNS_SwapETN,RS,4470,1,0.017997163460994007
Problem_800,VNS_SwapETN,RS,4485,1,0.33408441907408865
Problem_800,VNS_SwapETN,RS,4500,1,0.42146423004858785
Problem_800,VNS_SwapETN,RS,4515,1,0.4229345621099218
Problem_800,VNS_SwapETN,RS,4530,0,0.0
Problem_800,VNS_SwapETN,RS,4545,0,0.0
Problem_800,VNS_SwapETN,RS,4560,1,0.4232993117180924
Problem_800,VNS_SwapETN,RS,4575,1,0.42456719994787917
Problem_800,VNS_SwapETN,RS,4590,1,0.4608331952904836
Problem_800,VNS_SwapETN,RS,4605,1,0.501688082950123
Problem_800,VNS_SwapETN,RS,4620,0,0.0
Problem_800,VNS_SwapETN,RS,4635,0,0.0
Problem_800,VNS_SwapETN,RS,4650,0,0.0
Problem_800,VNS_SwapETN,RS,4665,1,0.5236433838781047
Problem_800,VNS_SwapETN,RS,4680,1,0.5239817693171649
Problem_800,VNS_SwapETN,RS,4695,1,0.5811283202009757
Problem_800,VNS_SwapETN,RS,4710,0,0.0
Problem_800,VNS_SwapETN,RS,4725,1,0.5907736147984172
Problem_800,VNS_SwapETN,RS,4740,0,0.0
Problem_800,VNS_SwapETN,RS,4755,1,0.5910680325558307
Problem_800,VNS_SwapETN,RS,4770,0,0.0
Problem_800,VNS_SwapETN,RS,4785,0,0.0
Problem_800,VNS_SwapETN,RS,4800,1,0.5959006159122318
Problem_800,VNS_SwapETN,RS,4815,0,0.0
Problem_800,VNS_SwapETN,RS,4830,0,0.0
Problem_800,VNS_SwapETN,RS,4845,1,0.5960868595584116
Problem_800,VNS_SwapETN,RS,4860,1,0.672703437195258
Problem_800,VNS_SwapETN,RS,4875,0,0.0
Problem_800,VNS_SwapETN,RS,4890,0,0.0
Problem_800,VNS_SwapETN,RS,4905,1,0.6735962383340527
Problem_800,VNS_SwapETN,RS,4920,0,0.0
Problem_800,VNS_SwapETN,RS,4935,1,0.6752606775050104
Problem_800,VNS_SwapETN,RS,4950,0,0.0
Problem_800,VNS_SwapETN,RS,4965,1,0.6782158385761291
Problem_800,VNS_SwapETN,RS,4980,0,0.0
Problem_800,VNS_SwapETN,RS,4995,0,0.0
Problem_800,VNS_SwapETN,RS,5010,0,0.0
Problem_800,VNS_SwapETN,RS,5025,1,0.6795392557976734
Problem_800,VNS_SwapETN,RS,5040,0,0.0
Problem_800,VNS_SwapETN,RS,5055,1,0.77040514233493
Problem_800,VNS_SwapETN,RS,5070,0,0.0
Problem_800,VNS_SwapETN,RS,5085,1,0.7853719364991916
Problem_800,VNS_SwapETN,RS,5100,1,0.7876357089851871
Problem_800,VNS_SwapETN,RS,5115,1,0.7884250225635544
Problem_800,VNS_SwapETN,RS,5130,1,0.8445039664099143
Problem_800,VNS_SwapETN,RS,5145,0,0.0
Problem_800,VNS_SwapETN,RS,5160,0,0.0
Problem_800,VNS_SwapETN,RS,5175,0,0.0
Problem_800,VNS_SwapETN,RS,5190,1,0.8460421385293638
Problem_800,VNS_SwapETN,RS,5205,1,0.9672615018036922
Problem_800,VNS_SwapETN,RS,5220,0,0.0
Problem_800,VNS_SwapETN,RS,5235,0,0.0
Problem_800,VNS_SwapETN,RS,5250,1,1.0463603525553795
Problem_800,VNS_SwapETN,RS,5265,1,1.0525904583204067
Problem_800,VNS_SwapETN,RS,5280,0,0.0
Problem_800,VNS_SwapETN,RS,5295,1,1.0527921159038824
Problem_800,VNS_SwapETN,RS,5310,0,0.0
Problem_800,VNS_SwapETN,RS,5325,1,1.0539071162963356
Problem_800,VNS_SwapETN,RS,5340,1,1.0813832938108638
Problem_800,VNS_SwapETN,RS,5355,1,1.1127861678298987
Problem_800,VNS_SwapETN,RS,5370,1,1.1238990275120853
Problem_800,VNS_SwapETN,RS,5385,0,0.0
Problem_800,VNS_SwapETN,RS,5400,0,0.0
Problem_800,VNS_SwapETN,RS,5415,1,1.1333497036001272
Problem_800,VNS_SwapETN,RS,5430,0,0.0
Problem_800,VNS_SwapETN,RS,5445,1,1.135386023548517
Problem_800,VNS_SwapETN,RS,5460,0,0.0
Problem_800,VNS_SwapETN,RS,5475,1,1.1372447382655677
Problem_800,VNS_SwapETN,RS,5490,1,1.155639436706326
Problem_800,VNS_SwapETN,RS,5505,0,0.0
Problem_800,VNS_SwapETN,RS,5520,0,0.0
Problem_800,VNS_SwapETN,RS,5535,1,1.3316188430099407
Problem_800,VNS_SwapETN,RS,5550,1,1.3498522615719162
Problem_800,VNS_SwapETN,RS,5565,0,0.0
Problem_800,VNS_SwapETN,RS,5580,1,1.3513846079414522
Problem_800,VNS_SwapETN,RS,5595,0,0.0
Problem_800,VNS_SwapETN,RS,5610,0,0.0
Problem_800,VNS_SwapETN,RS,5625,0,0.0
Problem_800,VNS_SwapETN,RS,5640,1,1.3521030469832258
Problem_800,VNS_SwapETN,RS,5655,0,0.0
Problem_800,VNS_SwapETN,RS,5670,0,0.0
Problem_800,VNS_SwapETN,RS,5685,1,1.3581028200823477
Problem_800,VNS_SwapETN,RS,5700,1,1.3640889351078975
Problem_800,VNS_SwapETN,RS,5715,0,0.0
Problem_800,VNS_SwapETN,RS,5730,0,0.0
Problem_800,VNS_SwapETN,RS,5745,0,0.0
Problem_800,VNS_SwapETN,RS,5760,0,0.0
Problem_800,VNS_SwapETN,RS,5775,1,1.365658384890395
Problem_800,VNS_SwapETN,RS,5790,1,1.440431078859961
Problem_800,VNS_SwapETN,RS,5805,1,1.442810844279857
Problem_800,VNS_SwapETN,RS,5820,0,0.0
Problem_800,VNS_SwapETN,RS,5835,1,1.4440792070886972
Problem_800,VNS_SwapETN,RS,5850,0,0.0
Problem_800,VNS_SwapETN,RS,5865,0,0.0
Problem_800,VNS_SwapETN,RS,5880,0,0.0
Problem_800,VNS_SwapETN,RS,5895,0,0.0
Problem_800,VNS_SwapETN,Swap,5926,0,0.0
Problem_800,VNS_SwapETN,Swap,5941,0,0.0
Problem_800,VNS_SwapETN,Swap,5956,0,0.0
Problem_800,VNS_SwapETN,Swap,5971,0,0.0
Problem_800,VNS_SwapETN,Swap,5986,1,1.0949429990922198e-05
Problem_800,VNS_SwapETN,Swap,6001,0,0.0
Problem_800,VNS_SwapETN,Swap,6016,0,0.0
Problem_800,VNS_SwapETN,Swap,6031,0,0.0
Problem_800,VNS_SwapETN,Swap,6046,0,0.0
Problem_800,VNS_SwapETN,Swap,6077,0,0.0
Problem_800,VNS_SwapETN,Swap,6092,0,0.0
Problem_800,VNS_SwapETN,Swap,6107,0,0.0
Problem_800,VNS_SwapETN,Swap,6122,0,0.0
Problem_800,VNS_SwapETN,Reversion,6153,0,0.0
Problem_800,VNS_SwapETN,Reversion,6168,0,0.0
Problem_800,VNS_SwapETN,Reversion,6183,1,0.004352213794866189
Problem_800,VNS_SwapETN,Reversion,6198,1,0.008654308853976
Problem_800,VNS_SwapETN,Reversion,6213,0,0.0
Problem_800,VNS_SwapETN,Reversion,6228,0,0.0
Problem_800,VNS_SwapETN,Reversion,6243,0,0.0
Problem_800,VNS_SwapETN,Reversion,6258,0,0.0
Problem_800,VNS_SwapETN,Swap,6289,0,0.0
Problem_800,VNS_SwapETN,Swap,6304,0,0.0
Problem_800,VNS_SwapETN,Swap,6319,0,0.0
Problem_800,VNS_SwapETN,Swap,6334,0,0.0
Problem_800,VNS_SwapETN,Reversion,6365,1,0.0021923142579058407
Problem_800,VNS_SwapETN,Reversion,6380,0,0.0
Problem_800,VNS_SwapETN,Reversion,6395,0,0.0
Problem_800,VNS_SwapETN,Reversion,6410,0,0.0
Problem_800,VNS_SwapETN,Reversion,6425,0,0.0
Problem_800,VNS_SwapETN,Reversion,6440,1,0.002268454181222762
Problem_800,VNS_SwapETN,Reversion,6455,1,0.0023284193206686813
Problem_800,VNS_SwapETN,Reversion,6470,0,0.0
Problem_800,VNS_SwapETN,Reversion,6485,0,0.0
Problem_800,VNS_SwapETN,Reversion,6500,0,0.0
Problem_800,VNS_SwapETN,Reversion,6515,0,0.0
Problem_800,VNS_SwapETN,Reversion,6530,1,0.006562610553246744
Problem_800,VNS_SwapETN,Reversion,6545,0,0.0
Problem_800,VNS_SwapETN,Reversion,6560,0,0.0
Problem_800,VNS_SwapETN,Reversion,6575,0,0.0
Problem_800,VNS_SwapETN,Reversion,6590,1,0.3082256656889724
Problem_800,VNS_SwapETN,Reversion,6605,0,0.0
Problem_800,VNS_SwapETN,Reversion,6620,0,0.0
Problem_800,VNS_SwapETN,Reversion,6635,0,0.0
Problem_800,VNS_SwapETN,Reversion,6650,0,0.0
Problem_800,VNS_SwapETN,Swap,6681,0,0.0
Problem_800,VNS_SwapETN,Swap,6696,1,0.20160004064721887
Problem_800,VNS_SwapETN,Swap,6711,0,0.0
Problem_800,VNS_SwapETN,Swap,6726,0,0.0
Problem_800,VNS_SwapETN,Swap,6741,0,0.0
Problem_800,VNS_SwapETN,Swap,6756,0,0.0
Problem_800,VNS_SwapETN,Swap,6787,0,0.0
Problem_800,VNS_SwapETN,Swap,6802,0,0.0
Problem_800,VNS_SwapETN,Swap,6817,0,0.0
Problem_800,VNS_SwapETN,Swap,6832,0,0.0
Problem_800,VNS_SwapETN,Reversion,6863,1,0.5502346547405095
Problem_800,VNS_SwapETN,Reversion,6878,1,0.5562694403403199
Problem_800,VNS_SwapETN,Reversion,6893,1,1.3835237305331485
Problem_800,VNS_SwapETN,Reversion,6908,1,2.17734914178906
Problem_800,VNS_SwapETN,Reversion,6923,0,0.0
Problem_800,VNS_SwapETN,Reversion,6938,1,3.562396402497815
Problem_800,VNS_SwapETN,Reversion,6953,1,3.980698277442754
Problem_800,VNS_SwapETN,Reversion,6968,1,3.9827104810627887
Problem_800,VNS_SwapETN,Reversion,6983,1,4.159793711918393
Problem_800,VNS_SwapETN,Reversion,6998,0,0.0
Problem_800,VNS_SwapETN,Reversion,7013,1,4.231915600300598
