Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_Swap,Reversion,544,1,8.651675287354488
Problem_800,VNS_Swap,Reversion,559,1,8.734703643937952
Problem_800,VNS_Swap,Reversion,574,1,9.238294884440025
Problem_800,VNS_Swap,Reversion,589,1,9.265811200471619
Problem_800,VNS_Swap,Reversion,604,1,9.798693119266664
Problem_800,VNS_Swap,Reversion,619,1,9.807863603322728
Problem_800,VNS_Swap,Reversion,634,1,9.816532937077698
Problem_800,VNS_Swap,Reversion,649,1,9.88198563260743
Problem_800,VNS_Swap,Reversion,664,1,9.939351478448417
Problem_800,VNS_Swap,Reversion,679,1,10.000299109939313
Problem_800,VNS_Swap,Reversion,694,1,10.004257248531543
Problem_800,VNS_Swap,Reversion,709,0,0.0
Problem_800,VNS_Swap,Reversion,724,0,0.0
Problem_800,VNS_Swap,Reversion,739,1,10.102180560462587
Problem_800,VNS_Swap,Reversion,754,0,0.0
Problem_800,VNS_Swap,Reversion,769,1,10.127673576571702
Problem_800,VNS_Swap,Reversion,784,1,10.604367402472581
Problem_800,VNS_Swap,Reversion,799,1,10.669850262582917
Problem_800,VNS_Swap,Reversion,814,1,11.177004962433593
Problem_800,VNS_Swap,Reversion,829,1,11.212131841985103
Problem_800,VNS_Swap,Reversion,844,1,11.238133050724915
Problem_800,VNS_Swap,Reversion,859,1,11.24491881808067
Problem_800,VNS_Swap,Reversion,874,1,11.31562938819922
Problem_800,VNS_Swap,Reversion,889,1,11.383406386225293
Problem_800,VNS_Swap,Reversion,904,1,11.383543049185079
Problem_800,VNS_Swap,Reversion,919,1,11.760155808371616
Problem_800,VNS_Swap,Reversion,934,1,11.78883476818395
Problem_800,VNS_Swap,Reversion,949,1,11.804353218630343
Problem_800,VNS_Swap,Reversion,964,1,11.870066006906633
Problem_800,VNS_Swap,Reversion,979,1,11.971481699344444
Problem_800,VNS_Swap,Reversion,994,0,0.0
Problem_800,VNS_Swap,Reversion,1009,1,12.021845580207414
Problem_800,VNS_Swap,Reversion,1024,1,14.205240425014848
Problem_800,VNS_Swap,Reversion,1039,1,14.259786028944532
Problem_800,VNS_Swap,Reversion,1054,1,14.368638880076176
Problem_800,VNS_Swap,Reversion,1069,1,14.386664263004906
Problem_800,VNS_Swap,Reversion,1084,1,14.39472281839474
Problem_800,VNS_Swap,Reversion,1099,0,0.0
Problem_800,VNS_Swap,Reversion,1114,1,14.39570552685661
Problem_800,VNS_Swap,Reversion,1129,0,0.0
Problem_800,VNS_Swap,Reversion,1144,1,14.441721584294745
Problem_800,VNS_Swap,Reversion,1159,0,0.0
Problem_800,VNS_Swap,Reversion,1174,1,14.46094436603104
Problem_800,VNS_Swap,Reversion,1189,1,14.46182061935436
Problem_800,VNS_Swap,Reversion,1204,1,14.461875652594156
Problem_800,VNS_Swap,Reversion,1219,0,0.0
Problem_800,VNS_Swap,Reversion,1234,0,0.0
Problem_800,VNS_Swap,Reversion,1249,1,14.77832481434863
Problem_800,VNS_Swap,Reversion,1264,1,14.815481000334987
Problem_800,VNS_Swap,Reversion,1279,1,14.815715685967081
Problem_800,VNS_Swap,Reversion,1294,1,14.839985337137756
Problem_800,VNS_Swap,Reversion,1309,1,14.882251230132443
Problem_800,VNS_Swap,Reversion,1324,0,0.0
Problem_800,VNS_Swap,Reversion,1339,0,0.0
Problem_800,VNS_Swap,Reversion,1354,0,0.0
Problem_800,VNS_Swap,Reversion,1369,1,14.888806311468212
Problem_800,VNS_Swap,Reversion,1384,0,0.0
Problem_800,VNS_Swap,Reversion,1399,1,14.902819935555062
Problem_800,VNS_Swap,Reversion,1414,1,15.265351461417225
Problem_800,VNS_Swap,Reversion,1429,0,0.0
Problem_800,VNS_Swap,Reversion,1444,1,15.267208412047994
Problem_800,VNS_Swap,Reversion,1459,1,15.26835824542565
Problem_800,VNS_Swap,Reversion,1474,0,0.0
Problem_800,VNS_Swap,Reversion,1489,1,15.292709505496727
Problem_800,VNS_Swap,Reversion,1504,0,0.0
Problem_800,VNS_Swap,Reversion,1519,1,15.299003861101006
Problem_800,VNS_Swap,Reversion,1534,1,15.311112694762272
Problem_800,VNS_Swap,Reversion,1549,0,0.0
Problem_800,VNS_Swap,Reversion,1564,0,0.0
Problem_800,VNS_Swap,Reversion,1579,1,15.313943620403123
Problem_800,VNS_Swap,Reversion,1594,1,15.334459855073934
Problem_800,VNS_Swap,Reversion,1609,1,15.409763944511216
Problem_800,VNS_Swap,Reversion,1624,1,15.412990528949038
Problem_800,VNS_Swap,Reversion,1639,0,0.0
Problem_800,VNS_Swap,Reversion,1654,0,0.0
Problem_800,VNS_Swap,Reversion,1669,1,15.416775945431867
Problem_800,VNS_Swap,Reversion,1684,1,15.417374388867314
Problem_800,VNS_Swap,Reversion,1699,0,0.0
Problem_800,VNS_Swap,Reversion,1714,1,15.417604176673066
Problem_800,VNS_Swap,Reversion,1729,0,0.0
Problem_800,VNS_Swap,Reversion,1744,1,15.425222429165927
Problem_800,VNS_Swap,Reversion,1759,1,15.425253057020505
Problem_800,VNS_Swap,Reversion,1774,1,15.450551952039179
Problem_800,VNS_Swap,Reversion,1789,1,15.45475962227065
Problem_800,VNS_Swap,Reversion,1804,0,0.0
Problem_800,VNS_Swap,Reversion,1819,1,15.45619080132166
Problem_800,VNS_Swap,Reversion,1834,1,15.572917560503424
Problem_800,VNS_Swap,Reversion,1849,0,0.0
Problem_800,VNS_Swap,Reversion,1864,1,15.628409945426618
Problem_800,VNS_Swap,Reversion,1879,1,15.63093458163787
Problem_800,VNS_Swap,Reversion,1894,1,15.692344700683869
Problem_800,VNS_Swap,Reversion,1909,1,15.698774074408359
Problem_800,VNS_Swap,Reversion,1924,1,15.736880590864377
Problem_800,VNS_Swap,Reversion,1939,1,17.71922232424008
Problem_800,VNS_Swap,Reversion,1954,0,0.0
Problem_800,VNS_Swap,Reversion,1969,1,17.77337569228268
Problem_800,VNS_Swap,Reversion,1984,1,17.77394137315997
Problem_800,VNS_Swap,Reversion,1999,1,17.908632806074788
Problem_800,VNS_Swap,Reversion,2014,1,17.93866679250683
Problem_800,VNS_Swap,Reversion,2029,0,0.0
Problem_800,VNS_Swap,Reversion,2044,0,0.0
Problem_800,VNS_Swap,Reversion,2059,0,0.0
Problem_800,VNS_Swap,Reversion,2074,1,17.945065438277737
Problem_800,VNS_Swap,Reversion,2089,1,18.025465194895386
Problem_800,VNS_Swap,Reversion,2104,1,18.030942653090687
Problem_800,VNS_Swap,Reversion,2119,1,18.03389981783035
Problem_800,VNS_Swap,Reversion,2134,0,0.0
Problem_800,VNS_Swap,Reversion,2149,1,18.041361275958508
Problem_800,VNS_Swap,Reversion,2164,1,18.043001743301886
Problem_800,VNS_Swap,Reversion,2179,1,18.04332820490833
Problem_800,VNS_Swap,Reversion,2194,1,18.043893553410552
Problem_800,VNS_Swap,Reversion,2209,0,0.0
Problem_800,VNS_Swap,Reversion,2224,0,0.0
Problem_800,VNS_Swap,Reversion,2239,0,0.0
Problem_800,VNS_Swap,Reversion,2254,1,18.07597549989656
Problem_800,VNS_Swap,Reversion,2269,0,0.0
Problem_800,VNS_Swap,Reversion,2284,1,18.084288619001136
Problem_800,VNS_Swap,Reversion,2299,0,0.0
Problem_800,VNS_Swap,Reversion,2314,1,18.086713882458415
Problem_800,VNS_Swap,Reversion,2329,1,18.1249966424881
Problem_800,VNS_Swap,Reversion,2344,1,18.126091785324533
Problem_800,VNS_Swap,Reversion,2359,0,0.0
Problem_800,VNS_Swap,Reversion,2374,0,0.0
Problem_800,VNS_Swap,Reversion,2389,0,0.0
Problem_800,VNS_Swap,Reversion,2404,1,18.13332810904882
Problem_800,VNS_Swap,Reversion,2419,1,18.245108851213423
Problem_800,VNS_Swap,Reversion,2434,1,18.250340905452624
Problem_800,VNS_Swap,Reversion,2449,1,18.252244566726077
Problem_800,VNS_Swap,Reversion,2464,1,18.267041022933313
Problem_800,VNS_Swap,Reversion,2479,0,0.0
Problem_800,VNS_Swap,Reversion,2494,1,18.357151454483038
Problem_800,VNS_Swap,Reversion,2509,0,0.0
Problem_800,VNS_Swap,Reversion,2524,0,0.0
Problem_800,VNS_Swap,Reversion,2539,1,18.57905664066952
Problem_800,VNS_Swap,Reversion,2554,1,18.57930249754198
Problem_800,VNS_Swap,Reversion,2569,0,0.0
Problem_800,VNS_Swap,Reversion,2584,1,18.579499140618307
Problem_800,VNS_Swap,Reversion,2599,0,0.0
Problem_800,VNS_Swap,Reversion,2614,0,0.0
Problem_800,VNS_Swap,Reversion,2629,1,18.58115490899358
Problem_800,VNS_Swap,Reversion,2644,1,18.585775302301368
Problem_800,VNS_Swap,Reversion,2659,1,18.588595284046914
Problem_800,VNS_Swap,Reversion,2674,1,18.59059620053775
Problem_800,VNS_Swap,Reversion,2689,0,0.0
Problem_800,VNS_Swap,Reversion,2704,0,0.0
Problem_800,VNS_Swap,Reversion,2719,1,18.63653337703767
Problem_800,VNS_Swap,Reversion,2734,0,0.0
Problem_800,VNS_Swap,Reversion,2749,0,0.0
Problem_800,VNS_Swap,Reversion,2764,0,0.0
Problem_800,VNS_Swap,Reversion,2779,1,18.638274319591766
Problem_800,VNS_Swap,Reversion,2794,0,0.0
Problem_800,VNS_Swap,Reversion,2809,0,0.0
Problem_800,VNS_Swap,Reversion,2824,0,0.0
Problem_800,VNS_Swap,Reversion,2839,1,18.663279939698114
Problem_800,VNS_Swap,Reversion,2854,0,0.0
Problem_800,VNS_Swap,Reversion,2869,0,0.0
Problem_800,VNS_Swap,Reversion,2884,0,0.0
Problem_800,VNS_Swap,Reversion,2899,1,18.6709651224626
Problem_800,VNS_Swap,Reversion,2914,0,0.0
Problem_800,VNS_Swap,Reversion,2929,0,0.0
Problem_800,VNS_Swap,Reversion,2944,1,18.675118735882897
Problem_800,VNS_Swap,Reversion,2959,1,18.67941623941919
Problem_800,VNS_Swap,Reversion,2974,0,0.0
Problem_800,VNS_Swap,Reversion,2989,1,18.705042270268642
Problem_800,VNS_Swap,Reversion,3004,1,18.81460535449317
Problem_800,VNS_Swap,Reversion,3019,1,18.816298091585466
Problem_800,VNS_Swap,Reversion,3034,0,0.0
Problem_800,VNS_Swap,Reversion,3049,0,0.0
Problem_800,VNS_Swap,Reversion,3064,0,0.0
Problem_800,VNS_Swap,Reversion,3079,0,0.0
Problem_800,VNS_Swap,Swap,3110,0,0.0
Problem_800,VNS_Swap,Swap,3125,0,0.0
Problem_800,VNS_Swap,Swap,3140,0,0.0
Problem_800,VNS_Swap,Swap,3155,1,0.08025036722474323
Problem_800,VNS_Swap,Swap,3170,0,0.0
Problem_800,VNS_Swap,Swap,3185,0,0.0
Problem_800,VNS_Swap,Swap,3200,0,0.0
Problem_800,VNS_Swap,Swap,3215,0,0.0
Problem_800,VNS_Swap,Swap,3246,0,0.0
Problem_800,VNS_Swap,Swap,3261,1,0.0010075214094043565
Problem_800,VNS_Swap,Swap,3276,0,0.0
Problem_800,VNS_Swap,Swap,3291,0,0.0
Problem_800,VNS_Swap,Swap,3306,0,0.0
Problem_800,VNS_Swap,Swap,3321,0,0.0
Problem_800,VNS_Swap,Swap,3352,0,0.0
Problem_800,VNS_Swap,Swap,3367,0,0.0
Problem_800,VNS_Swap,Swap,3382,1,0.0007906760249243232
Problem_800,VNS_Swap,Swap,3397,0,0.0
Problem_800,VNS_Swap,Swap,3412,1,0.21430376579303242
Problem_800,VNS_Swap,Swap,3427,0,0.0
Problem_800,VNS_Swap,Swap,3442,0,0.0
Problem_800,VNS_Swap,Swap,3457,0,0.0
Problem_800,VNS_Swap,Swap,3472,1,0.21434238811646683
Problem_800,VNS_Swap,Swap,3487,1,0.2147980538998823
Problem_800,VNS_Swap,Swap,3502,0,0.0
Problem_800,VNS_Swap,Swap,3517,0,0.0
Problem_800,VNS_Swap,Swap,3532,0,0.0
Problem_800,VNS_Swap,Swap,3547,0,0.0
Problem_800,VNS_Swap,Swap,3578,0,0.0
Problem_800,VNS_Swap,Swap,3593,0,0.0
Problem_800,VNS_Swap,Swap,3608,0,0.0
Problem_800,VNS_Swap,Swap,3623,0,0.0
Problem_800,VNS_Swap,Reversion,3654,1,0.00037126967970019465
Problem_800,VNS_Swap,Reversion,3669,1,0.002819579150843886
Problem_800,VNS_Swap,Reversion,3684,1,0.07704731181951918
Problem_800,VNS_Swap,Reversion,3699,0,0.0
Problem_800,VNS_Swap,Reversion,3714,1,0.07786119505761804
Problem_800,VNS_Swap,Reversion,3729,1,0.07853077267134292
Problem_800,VNS_Swap,Reversion,3744,1,0.14871105285013705
Problem_800,VNS_Swap,Reversion,3759,1,0.15711586867009933
Problem_800,VNS_Swap,Reversion,3774,0,0.0
Problem_800,VNS_Swap,Reversion,3789,1,0.1605891352190552
Problem_800,VNS_Swap,Reversion,3804,1,0.16112249728435865
Problem_800,VNS_Swap,Reversion,3819,1,0.24210220973268265
Problem_800,VNS_Swap,Reversion,3834,1,0.2432967208885057
Problem_800,VNS_Swap,Reversion,3849,1,0.24695739644953804
Problem_800,VNS_Swap,Reversion,3864,1,0.313712351942884
Problem_800,VNS_Swap,Reversion,3879,1,0.3317357963128517
Problem_800,VNS_Swap,Reversion,3894,1,0.3338110800380725
Problem_800,VNS_Swap,Reversion,3909,1,0.6390815973801516
Problem_800,VNS_Swap,Reversion,3924,0,0.0
Problem_800,VNS_Swap,Reversion,3939,0,0.0
Problem_800,VNS_Swap,Reversion,3954,1,0.6435629408269862
Problem_800,VNS_Swap,Reversion,3969,0,0.0
Problem_800,VNS_Swap,Reversion,3984,1,0.9853758056814271
Problem_800,VNS_Swap,Reversion,3999,0,0.0
Problem_800,VNS_Swap,Reversion,4014,0,0.0
Problem_800,VNS_Swap,Reversion,4029,1,0.9993023421580488
Problem_800,VNS_Swap,Reversion,4044,1,1.000805395976962
Problem_800,VNS_Swap,Reversion,4059,0,0.0
Problem_800,VNS_Swap,Reversion,4074,0,0.0
Problem_800,VNS_Swap,Reversion,4089,1,1.016503458172852
Problem_800,VNS_Swap,Reversion,4104,1,1.035204269096522
Problem_800,VNS_Swap,Reversion,4119,0,0.0
Problem_800,VNS_Swap,Reversion,4134,0,0.0
Problem_800,VNS_Swap,Reversion,4149,1,1.0812254023233614
Problem_800,VNS_Swap,Reversion,4164,1,1.1686515862904958
Problem_800,VNS_Swap,Reversion,4179,1,1.1961507572197392
Problem_800,VNS_Swap,Reversion,4194,1,1.1977333770349465
Problem_800,VNS_Swap,Reversion,4209,0,0.0
Problem_800,VNS_Swap,Reversion,4224,1,1.5831067982445424
Problem_800,VNS_Swap,Reversion,4239,0,0.0
Problem_800,VNS_Swap,Reversion,4254,0,0.0
Problem_800,VNS_Swap,Reversion,4269,0,0.0
Problem_800,VNS_Swap,Reversion,4284,0,0.0
Problem_800,VNS_Swap,Reversion,4299,1,1.5942966365176237
Problem_800,VNS_Swap,Reversion,4314,1,1.5980507318424546
Problem_800,VNS_Swap,Reversion,4329,1,1.6782704687520793
Problem_800,VNS_Swap,Reversion,4344,0,0.0
Problem_800,VNS_Swap,Reversion,4359,1,1.68341077688678
Problem_800,VNS_Swap,Reversion,4374,0,0.0
Problem_800,VNS_Swap,Reversion,4389,1,1.9177418340029297
Problem_800,VNS_Swap,Reversion,4404,1,1.9185386610246384
Problem_800,VNS_Swap,Reversion,4419,0,0.0
Problem_800,VNS_Swap,Reversion,4434,0,0.0
Problem_800,VNS_Swap,Reversion,4449,0,0.0
Problem_800,VNS_Swap,Reversion,4464,0,0.0
Problem_800,VNS_Swap,Swap,4495,0,0.0
Problem_800,VNS_Swap,Swap,4510,0,0.0
Problem_800,VNS_Swap,Swap,4525,0,0.0
Problem_800,VNS_Swap,Swap,4540,0,0.0
Problem_800,VNS_Swap,Reversion,4571,0,0.0
Problem_800,VNS_Swap,Reversion,4586,1,6.84134192371655e-05
Problem_800,VNS_Swap,Reversion,4601,1,0.00040321919062694946
Problem_800,VNS_Swap,Reversion,4616,0,0.0
Problem_800,VNS_Swap,Reversion,4631,0,0.0
Problem_800,VNS_Swap,Reversion,4646,0,0.0
Problem_800,VNS_Swap,Reversion,4661,1,0.12002160957923572
Problem_800,VNS_Swap,Reversion,4676,0,0.0
Problem_800,VNS_Swap,Reversion,4691,0,0.0
Problem_800,VNS_Swap,Reversion,4706,0,0.0
Problem_800,VNS_Swap,Reversion,4721,0,0.0
Problem_800,VNS_Swap,Swap,4752,0,0.0
Problem_800,VNS_Swap,Swap,4767,0,0.0
Problem_800,VNS_Swap,Swap,4782,0,0.0
Problem_800,VNS_Swap,Swap,4797,1,0.0019784073115748702
Problem_800,VNS_Swap,Swap,4812,0,0.0
Problem_800,VNS_Swap,Swap,4827,0,0.0
Problem_800,VNS_Swap,Swap,4842,0,0.0
Problem_800,VNS_Swap,Swap,4857,0,0.0
Problem_800,VNS_Swap,Swap,4888,0,0.0
Problem_800,VNS_Swap,Swap,4903,0,0.0
Problem_800,VNS_Swap,Swap,4918,0,0.0
Problem_800,VNS_Swap,Swap,4933,0,0.0
Problem_800,VNS_Swap,Reversion,4964,0,0.0
Problem_800,VNS_Swap,Reversion,4979,0,0.0
Problem_800,VNS_Swap,Reversion,4994,0,0.0
Problem_800,VNS_Swap,Reversion,5009,1,0.0027839265274494274
Problem_800,VNS_Swap,Reversion,5024,0,0.0
Problem_800,VNS_Swap,Reversion,5039,0,0.0
Problem_800,VNS_Swap,Reversion,5054,1,0.002929813294041978
Problem_800,VNS_Swap,Reversion,5069,0,0.0
Problem_800,VNS_Swap,Reversion,5084,0,0.0
Problem_800,VNS_Swap,Reversion,5099,1,0.012901870308089706
Problem_800,VNS_Swap,Reversion,5114,0,0.0
Problem_800,VNS_Swap,Reversion,5129,1,0.013527824461173829
Problem_800,VNS_Swap,Reversion,5144,1,0.02293925070113651
Problem_800,VNS_Swap,Reversion,5159,0,0.0
Problem_800,VNS_Swap,Reversion,5174,1,0.02635175588302519
Problem_800,VNS_Swap,Reversion,5189,1,0.030450925037445474
Problem_800,VNS_Swap,Reversion,5204,0,0.0
Problem_800,VNS_Swap,Reversion,5219,1,0.03889885510933793
Problem_800,VNS_Swap,Reversion,5234,0,0.0
Problem_800,VNS_Swap,Reversion,5249,0,0.0
Problem_800,VNS_Swap,Reversion,5264,1,0.05532362347239181
Problem_800,VNS_Swap,Reversion,5279,1,0.06092629700272471
Problem_800,VNS_Swap,Reversion,5294,0,0.0
Problem_800,VNS_Swap,Reversion,5309,1,0.061117434007008344
Problem_800,VNS_Swap,Reversion,5324,0,0.0
Problem_800,VNS_Swap,Reversion,5339,0,0.0
Problem_800,VNS_Swap,Reversion,5354,1,0.06270820108783674
Problem_800,VNS_Swap,Reversion,5369,0,0.0
Problem_800,VNS_Swap,Reversion,5384,1,0.06528572706773068
Problem_800,VNS_Swap,Reversion,5399,0,0.0
Problem_800,VNS_Swap,Reversion,5414,1,0.06638274660783022
Problem_800,VNS_Swap,Reversion,5429,0,0.0
Problem_800,VNS_Swap,Reversion,5444,1,0.08468510756744364
Problem_800,VNS_Swap,Reversion,5459,1,0.08556678414693175
Problem_800,VNS_Swap,Reversion,5474,0,0.0
Problem_800,VNS_Swap,Reversion,5489,0,0.0
Problem_800,VNS_Swap,Reversion,5504,0,0.0
Problem_800,VNS_Swap,Reversion,5519,0,0.0
Problem_800,VNS_Swap,Swap,5550,0,0.0
Problem_800,VNS_Swap,Swap,5565,1,0.016956900362100426
Problem_800,VNS_Swap,Swap,5580,0,0.0
Problem_800,VNS_Swap,Swap,5595,0,0.0
Problem_800,VNS_Swap,Swap,5610,0,0.0
Problem_800,VNS_Swap,Swap,5625,0,0.0
Problem_800,VNS_Swap,Swap,5656,0,0.0
Problem_800,VNS_Swap,Swap,5671,0,0.0
Problem_800,VNS_Swap,Swap,5686,0,0.0
Problem_800,VNS_Swap,Swap,5701,1,9.785909237216702e-05
Problem_800,VNS_Swap,Swap,5716,0,0.0
Problem_800,VNS_Swap,Swap,5731,0,0.0
Problem_800,VNS_Swap,Swap,5746,0,0.0
Problem_800,VNS_Swap,Swap,5761,0,0.0
Problem_800,VNS_Swap,Swap,5792,0,0.0
Problem_800,VNS_Swap,Swap,5807,1,0.025191234017269276
Problem_800,VNS_Swap,Swap,5822,0,0.0
Problem_800,VNS_Swap,Swap,5837,0,0.0
Problem_800,VNS_Swap,Swap,5852,1,0.025259429582866453
Problem_800,VNS_Swap,Swap,5867,0,0.0
Problem_800,VNS_Swap,Swap,5882,0,0.0
Problem_800,VNS_Swap,Swap,5897,0,0.0
Problem_800,VNS_Swap,Swap,5912,0,0.0
Problem_800,VNS_Swap,Swap,5943,0,0.0
Problem_800,VNS_Swap,Swap,5958,0,0.0
Problem_800,VNS_Swap,Swap,5973,0,0.0
Problem_800,VNS_Swap,Swap,5988,0,0.0
Problem_800,VNS_Swap,Reversion,6019,1,0.6860024765478036
Problem_800,VNS_Swap,Reversion,6034,1,0.6895518636461044
Problem_800,VNS_Swap,Reversion,6049,0,0.0
Problem_800,VNS_Swap,Reversion,6064,1,0.6904991822408388
Problem_800,VNS_Swap,Reversion,6079,1,0.6954862644926074
Problem_800,VNS_Swap,Reversion,6094,0,0.0
Problem_800,VNS_Swap,Reversion,6109,1,0.6977932315085996
Problem_800,VNS_Swap,Reversion,6124,0,0.0
Problem_800,VNS_Swap,Reversion,6139,0,0.0
Problem_800,VNS_Swap,Reversion,6154,0,0.0
Problem_800,VNS_Swap,Reversion,6169,1,0.6991439396312205
Problem_800,VNS_Swap,Reversion,6184,1,0.7023016247715413
Problem_800,VNS_Swap,Reversion,6199,1,0.7152491858566605
Problem_800,VNS_Swap,Reversion,6214,0,0.0
Problem_800,VNS_Swap,Reversion,6229,1,0.8337229708384651
Problem_800,VNS_Swap,Reversion,6244,0,0.0
Problem_800,VNS_Swap,Reversion,6259,0,0.0
Problem_800,VNS_Swap,Reversion,6274,0,0.0
Problem_800,VNS_Swap,Reversion,6289,0,0.0
Problem_800,VNS_Swap,Swap,6320,0,0.0
Problem_800,VNS_Swap,Swap,6335,0,0.0
Problem_800,VNS_Swap,Swap,6350,0,0.0
Problem_800,VNS_Swap,Swap,6365,0,0.0
Problem_800,VNS_Swap,Reversion,6396,1,0.950757264966775
Problem_800,VNS_Swap,Reversion,6411,1,0.9513115792931872
Problem_800,VNS_Swap,Reversion,6426,0,0.0
Problem_800,VNS_Swap,Reversion,6441,1,0.9992293714528977
Problem_800,VNS_Swap,Reversion,6456,1,1.0010152807162846
Problem_800,VNS_Swap,Reversion,6471,0,0.0
Problem_800,VNS_Swap,Reversion,6486,1,1.1784654780872768
Problem_800,VNS_Swap,Reversion,6501,1,1.7376231714387802
Problem_800,VNS_Swap,Reversion,6516,0,0.0
Problem_800,VNS_Swap,Reversion,6531,1,2.1498826720470516
Problem_800,VNS_Swap,Reversion,6546,0,0.0
Problem_800,VNS_Swap,Reversion,6561,1,2.1543563200925595
Problem_800,VNS_Swap,Reversion,6576,1,2.16145091297093
Problem_800,VNS_Swap,Reversion,6591,0,0.0
Problem_800,VNS_Swap,Reversion,6606,1,2.2738202726698757
Problem_800,VNS_Swap,Reversion,6621,0,0.0
Problem_800,VNS_Swap,Reversion,6636,0,0.0
Problem_800,VNS_Swap,Reversion,6651,0,0.0
Problem_800,VNS_Swap,Reversion,6666,0,0.0
Problem_800,VNS_Swap,Insertion,6697,1,0.30278769196129685
Problem_800,VNS_Swap,Insertion,6712,1,5.213887284294982
Problem_800,VNS_Swap,Insertion,6727,1,5.214178402675861
Problem_800,VNS_Swap,Insertion,6742,1,6.738725326692661
Problem_800,VNS_Swap,Insertion,6757,1,6.8121941995988085
Problem_800,VNS_Swap,Insertion,6772,0,0.0
Problem_800,VNS_Swap,Insertion,6787,1,6.820106423523048
Problem_800,VNS_Swap,Insertion,6802,0,0.0
Problem_800,VNS_Swap,Insertion,6817,0,0.0
Problem_800,VNS_Swap,Insertion,6832,0,0.0
Problem_800,VNS_Swap,Insertion,6847,1,7.070364988768814
Problem_800,VNS_Swap,Insertion,6862,1,7.076685524028926
Problem_800,VNS_Swap,Insertion,6877,1,7.07859586796337
Problem_800,VNS_Swap,Insertion,6892,0,0.0
Problem_800,VNS_Swap,Insertion,6907,0,0.0
Problem_800,VNS_Swap,Insertion,6922,1,7.172919858094639
Problem_800,VNS_Swap,Insertion,6937,0,0.0
Problem_800,VNS_Swap,Insertion,6952,0,0.0
Problem_800,VNS_Swap,Insertion,6967,0,0.0
Problem_800,VNS_Swap,Insertion,6982,0,0.0
Problem_800,VNS_Swap,Slide,7013,1,0.006773305561596987
Problem_800,VNS_Swap,Slide,7028,1,2.089731773384023
Problem_800,VNS_Swap,Slide,7043,0,0.0
Problem_800,VNS_Swap,Slide,7058,0,0.0
Problem_800,VNS_Swap,Slide,7073,1,2.0914688892211224
Problem_800,VNS_Swap,Slide,7088,1,2.1134413665944782
Problem_800,VNS_Swap,Slide,7103,0,0.0
Problem_800,VNS_Swap,Slide,7118,0,0.0
Problem_800,VNS_Swap,Slide,7133,0,0.0
Problem_800,VNS_Swap,Slide,7148,0,0.0
