Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,ETN,1866,0,0.0
Problem_800,VNS_ETN,ETN,1881,0,0.0
Problem_800,VNS_ETN,ETN,1896,1,0.8623725566670203
Problem_800,VNS_ETN,ETN,1911,0,0.0
Problem_800,VNS_ETN,ETN,1926,1,0.9998962155679716
Problem_800,VNS_ETN,ETN,1941,0,0.0
Problem_800,VNS_ETN,ETN,1956,0,0.0
Problem_800,VNS_ETN,ETN,1971,0,0.0
Problem_800,VNS_ETN,ETN,1986,0,0.0
Problem_800,VNS_ETN,ETN,2017,0,0.0
Problem_800,VNS_ETN,ETN,2032,0,0.0
Problem_800,VNS_ETN,ETN,2047,0,0.0
Problem_800,VNS_ETN,ETN,2062,0,0.0
Problem_800,VNS_ETN,RS,2093,1,0.6742588009007132
Problem_800,VNS_ETN,RS,2108,1,0.9321444457954581
Problem_800,VNS_ETN,RS,2123,1,2.715290814820673
Problem_800,VNS_ETN,RS,2138,1,3.0220271175672315
Problem_800,VNS_ETN,RS,2153,1,3.371586137590763
Problem_800,VNS_ETN,RS,2168,1,3.746108703060713
Problem_800,VNS_ETN,RS,2183,1,3.8420720837023254
Problem_800,VNS_ETN,RS,2198,1,3.906006907827818
Problem_800,VNS_ETN,RS,2213,1,4.04987210638066
Problem_800,VNS_ETN,RS,2228,1,4.107643827868927
Problem_800,VNS_ETN,RS,2243,1,4.112814796242513
Problem_800,VNS_ETN,RS,2258,1,4.135034001652134
Problem_800,VNS_ETN,RS,2273,1,4.211317065419165
Problem_800,VNS_ETN,RS,2288,1,4.246254148212941
Problem_800,VNS_ETN,RS,2303,1,4.247967901072617
Problem_800,VNS_ETN,RS,2318,1,4.270526457388375
Problem_800,VNS_ETN,RS,2333,1,4.292067297979373
Problem_800,VNS_ETN,RS,2348,1,4.336674910927037
Problem_800,VNS_ETN,RS,2363,1,4.340709008928272
Problem_800,VNS_ETN,RS,2378,1,4.343017556139455
Problem_800,VNS_ETN,RS,2393,1,4.386465039725005
Problem_800,VNS_ETN,RS,2408,1,4.386765011341865
Problem_800,VNS_ETN,RS,2423,1,4.391614270455232
Problem_800,VNS_ETN,RS,2438,1,4.393028993885277
Problem_800,VNS_ETN,RS,2453,1,4.4199665925837825
Problem_800,VNS_ETN,RS,2468,0,0.0
Problem_800,VNS_ETN,RS,2483,1,4.634733640250442
Problem_800,VNS_ETN,RS,2498,1,4.714472427595961
Problem_800,VNS_ETN,RS,2513,1,4.737636313396914
Problem_800,VNS_ETN,RS,2528,1,4.73969962884564
Problem_800,VNS_ETN,RS,2543,1,4.74076449140573
Problem_800,VNS_ETN,RS,2558,1,4.74816114874802
Problem_800,VNS_ETN,RS,2573,1,4.751173474934108
Problem_800,VNS_ETN,RS,2588,0,0.0
Problem_800,VNS_ETN,RS,2603,1,4.778916223180844
Problem_800,VNS_ETN,RS,2618,0,0.0
Problem_800,VNS_ETN,RS,2633,1,4.784749602802777
Problem_800,VNS_ETN,RS,2648,1,4.849582526191409
Problem_800,VNS_ETN,RS,2663,1,4.909814670354057
Problem_800,VNS_ETN,RS,2678,1,4.929619134527774
Problem_800,VNS_ETN,RS,2693,1,4.955685091999356
Problem_800,VNS_ETN,RS,2708,0,0.0
Problem_800,VNS_ETN,RS,2723,0,0.0
Problem_800,VNS_ETN,RS,2738,0,0.0
Problem_800,VNS_ETN,RS,2753,0,0.0
Problem_800,VNS_ETN,RS,2768,1,4.958955342800242
Problem_800,VNS_ETN,RS,2783,0,0.0
Problem_800,VNS_ETN,RS,2798,0,0.0
Problem_800,VNS_ETN,RS,2813,0,0.0
Problem_800,VNS_ETN,RS,2828,1,4.959803224987881
Problem_800,VNS_ETN,RS,2843,0,0.0
Problem_800,VNS_ETN,RS,2858,0,0.0
Problem_800,VNS_ETN,RS,2873,0,0.0
Problem_800,VNS_ETN,RS,2888,0,0.0
Problem_800,VNS_ETN,RS,2903,1,4.978925125789167
Problem_800,VNS_ETN,RS,2918,1,5.087755632185834
Problem_800,VNS_ETN,RS,2933,1,5.17631536827304
Problem_800,VNS_ETN,RS,2948,1,5.179456691728336
Problem_800,VNS_ETN,RS,2963,0,0.0
Problem_800,VNS_ETN,RS,2978,1,5.3362176302921105
Problem_800,VNS_ETN,RS,2993,1,5.340692029076591
Problem_800,VNS_ETN,RS,3008,1,5.345728602259817
Problem_800,VNS_ETN,RS,3023,1,5.3499713661222055
Problem_800,VNS_ETN,RS,3038,0,0.0
Problem_800,VNS_ETN,RS,3053,1,5.462392598069542
Problem_800,VNS_ETN,RS,3068,0,0.0
Problem_800,VNS_ETN,RS,3083,0,0.0
Problem_800,VNS_ETN,RS,3098,1,5.5859200960547515
Problem_800,VNS_ETN,RS,3113,1,5.597812418562309
Problem_800,VNS_ETN,RS,3128,1,5.599732187806883
Problem_800,VNS_ETN,RS,3143,0,0.0
Problem_800,VNS_ETN,RS,3158,1,5.635451270303241
Problem_800,VNS_ETN,RS,3173,1,7.216899186613397
Problem_800,VNS_ETN,RS,3188,1,7.241037954957362
Problem_800,VNS_ETN,RS,3203,1,7.268365082560312
Problem_800,VNS_ETN,RS,3218,1,7.2750613110802815
Problem_800,VNS_ETN,RS,3233,1,7.276727311230078
Problem_800,VNS_ETN,RS,3248,1,7.523032479726711
Problem_800,VNS_ETN,RS,3263,1,7.597301035317655
Problem_800,VNS_ETN,RS,3278,1,7.674965402011033
Problem_800,VNS_ETN,RS,3293,1,7.698740788564941
Problem_800,VNS_ETN,RS,3308,1,7.698793746259272
Problem_800,VNS_ETN,RS,3323,0,0.0
Problem_800,VNS_ETN,RS,3338,1,7.7138806494950085
Problem_800,VNS_ETN,RS,3353,1,7.719989749938389
Problem_800,VNS_ETN,RS,3368,0,0.0
Problem_800,VNS_ETN,RS,3383,1,7.725629365711163
Problem_800,VNS_ETN,RS,3398,1,7.874151480062011
Problem_800,VNS_ETN,RS,3413,1,7.878892757855577
Problem_800,VNS_ETN,RS,3428,0,0.0
Problem_800,VNS_ETN,RS,3443,0,0.0
Problem_800,VNS_ETN,RS,3458,0,0.0
Problem_800,VNS_ETN,RS,3473,1,8.13537753044724
Problem_800,VNS_ETN,RS,3488,1,8.171212096167233
Problem_800,VNS_ETN,RS,3503,0,0.0
Problem_800,VNS_ETN,RS,3518,1,8.397973634503117
Problem_800,VNS_ETN,RS,3533,1,8.403139881745373
Problem_800,VNS_ETN,RS,3548,0,0.0
Problem_800,VNS_ETN,RS,3563,1,8.413257946116637
Problem_800,VNS_ETN,RS,3578,1,8.5069267067568
Problem_800,VNS_ETN,RS,3593,0,0.0
Problem_800,VNS_ETN,RS,3608,0,0.0
Problem_800,VNS_ETN,RS,3623,0,0.0
Problem_800,VNS_ETN,RS,3638,1,8.50749018131831
Problem_800,VNS_ETN,RS,3653,0,0.0
Problem_800,VNS_ETN,RS,3668,1,8.55833393817945
Problem_800,VNS_ETN,RS,3683,0,0.0
Problem_800,VNS_ETN,RS,3698,0,0.0
Problem_800,VNS_ETN,RS,3713,1,8.900320733886623
Problem_800,VNS_ETN,RS,3728,1,8.901222914590564
Problem_800,VNS_ETN,RS,3743,0,0.0
Problem_800,VNS_ETN,RS,3758,1,8.905658391171647
Problem_800,VNS_ETN,RS,3773,1,9.079698476575611
Problem_800,VNS_ETN,RS,3788,1,9.086862915846599
Problem_800,VNS_ETN,RS,3803,1,9.101841509811067
Problem_800,VNS_ETN,RS,3818,0,0.0
Problem_800,VNS_ETN,RS,3833,1,9.106307220531697
Problem_800,VNS_ETN,RS,3848,1,9.125100426489524
Problem_800,VNS_ETN,RS,3863,1,9.125659043903116
Problem_800,VNS_ETN,RS,3878,0,0.0
Problem_800,VNS_ETN,RS,3893,1,9.127204788707497
Problem_800,VNS_ETN,RS,3908,0,0.0
Problem_800,VNS_ETN,RS,3923,0,0.0
Problem_800,VNS_ETN,RS,3938,0,0.0
Problem_800,VNS_ETN,RS,3953,0,0.0
Problem_800,VNS_ETN,ETN,3984,0,0.0
Problem_800,VNS_ETN,ETN,3999,0,0.0
Problem_800,VNS_ETN,ETN,4014,0,0.0
Problem_800,VNS_ETN,ETN,4029,0,0.0
Problem_800,VNS_ETN,RS,4060,0,0.0
Problem_800,VNS_ETN,RS,4075,1,0.0003611150584743374
Problem_800,VNS_ETN,RS,4090,1,0.026416293683646497
Problem_800,VNS_ETN,RS,4105,0,0.0
Problem_800,VNS_ETN,RS,4120,0,0.0
Problem_800,VNS_ETN,RS,4135,0,0.0
Problem_800,VNS_ETN,RS,4150,0,0.0
Problem_800,VNS_ETN,ETN,4181,0,0.0
Problem_800,VNS_ETN,ETN,4196,1,0.3169988228879305
Problem_800,VNS_ETN,ETN,4211,0,0.0
Problem_800,VNS_ETN,ETN,4226,0,0.0
Problem_800,VNS_ETN,ETN,4241,0,0.0
Problem_800,VNS_ETN,ETN,4256,0,0.0
Problem_800,VNS_ETN,ETN,4287,0,0.0
Problem_800,VNS_ETN,ETN,4302,1,0.09643489286314307
Problem_800,VNS_ETN,ETN,4317,1,0.09689324818385997
Problem_800,VNS_ETN,ETN,4332,0,0.0
Problem_800,VNS_ETN,ETN,4347,1,0.09775249290485356
Problem_800,VNS_ETN,ETN,4362,0,0.0
Problem_800,VNS_ETN,ETN,4377,1,0.09842106371759313
Problem_800,VNS_ETN,ETN,4392,0,0.0
Problem_800,VNS_ETN,ETN,4407,0,0.0
Problem_800,VNS_ETN,ETN,4422,0,0.0
Problem_800,VNS_ETN,ETN,4437,0,0.0
Problem_800,VNS_ETN,ETN,4468,0,0.0
Problem_800,VNS_ETN,ETN,4483,0,0.0
Problem_800,VNS_ETN,ETN,4498,0,0.0
Problem_800,VNS_ETN,ETN,4513,0,0.0
Problem_800,VNS_ETN,RS,4544,1,0.2838057729366011
Problem_800,VNS_ETN,RS,4559,1,0.34694770844427875
Problem_800,VNS_ETN,RS,4574,1,0.6226002439125514
Problem_800,VNS_ETN,RS,4589,1,1.9555095062257648
Problem_800,VNS_ETN,RS,4604,1,2.047046653572416
Problem_800,VNS_ETN,RS,4619,1,2.934559678682267
Problem_800,VNS_ETN,RS,4634,1,2.9467307444067647
Problem_800,VNS_ETN,RS,4649,1,2.9643459267350183
Problem_800,VNS_ETN,RS,4664,0,0.0
Problem_800,VNS_ETN,RS,4679,1,2.972102924154237
Problem_800,VNS_ETN,RS,4694,1,3.6923804416095045
Problem_800,VNS_ETN,RS,4709,1,3.6925586736300184
Problem_800,VNS_ETN,RS,4724,1,3.7357158299031905
Problem_800,VNS_ETN,RS,4739,1,4.30569053221214
Problem_800,VNS_ETN,RS,4754,1,4.351952332887887
Problem_800,VNS_ETN,RS,4769,1,4.387280093762361
Problem_800,VNS_ETN,RS,4784,1,4.403426306415716
Problem_800,VNS_ETN,RS,4799,1,4.534430322482727
Problem_800,VNS_ETN,RS,4814,1,4.548788519892912
Problem_800,VNS_ETN,RS,4829,0,0.0
Problem_800,VNS_ETN,RS,4844,1,4.54990735098609
Problem_800,VNS_ETN,RS,4859,1,4.5954620773026456
Problem_800,VNS_ETN,RS,4874,1,5.503046294844883
Problem_800,VNS_ETN,RS,4889,1,5.537817561262253
Problem_800,VNS_ETN,RS,4904,1,5.683902041456859
Problem_800,VNS_ETN,RS,4919,1,5.685533017098935
Problem_800,VNS_ETN,RS,4934,0,0.0
Problem_800,VNS_ETN,RS,4949,1,5.693048408913886
Problem_800,VNS_ETN,RS,4964,1,8.291814441609143
Problem_800,VNS_ETN,RS,4979,1,8.305813893885386
Problem_800,VNS_ETN,RS,4994,0,0.0
Problem_800,VNS_ETN,RS,5009,1,8.306289706217763
Problem_800,VNS_ETN,RS,5024,1,8.926540630537918
Problem_800,VNS_ETN,RS,5039,0,0.0
Problem_800,VNS_ETN,RS,5054,0,0.0
Problem_800,VNS_ETN,RS,5069,0,0.0
Problem_800,VNS_ETN,RS,5084,1,8.930168136527563
Problem_800,VNS_ETN,RS,5099,0,0.0
Problem_800,VNS_ETN,RS,5114,1,8.930927584243333
Problem_800,VNS_ETN,RS,5129,0,0.0
Problem_800,VNS_ETN,RS,5144,0,0.0
Problem_800,VNS_ETN,RS,5159,0,0.0
Problem_800,VNS_ETN,RS,5174,1,8.959716192088035
Problem_800,VNS_ETN,RS,5189,0,0.0
Problem_800,VNS_ETN,RS,5204,0,0.0
Problem_800,VNS_ETN,RS,5219,0,0.0
Problem_800,VNS_ETN,RS,5234,0,0.0
Problem_800,VNS_ETN,ETN,5265,0,0.0
Problem_800,VNS_ETN,ETN,5280,1,0.0031914993812252857
Problem_800,VNS_ETN,ETN,5295,1,0.07723382627874922
Problem_800,VNS_ETN,ETN,5310,0,0.0
Problem_800,VNS_ETN,ETN,5325,0,0.0
Problem_800,VNS_ETN,ETN,5340,1,0.07792321279217332
Problem_800,VNS_ETN,ETN,5355,0,0.0
Problem_800,VNS_ETN,ETN,5370,1,0.07798114457773987
Problem_800,VNS_ETN,ETN,5385,1,0.07821079203580546
Problem_800,VNS_ETN,ETN,5400,0,0.0
Problem_800,VNS_ETN,ETN,5415,0,0.0
Problem_800,VNS_ETN,ETN,5430,0,0.0
Problem_800,VNS_ETN,ETN,5445,0,0.0
Problem_800,VNS_ETN,ETN,5476,0,0.0
Problem_800,VNS_ETN,ETN,5491,1,0.2609129604413191
Problem_800,VNS_ETN,ETN,5506,0,0.0
Problem_800,VNS_ETN,ETN,5521,0,0.0
Problem_800,VNS_ETN,ETN,5536,1,0.2636446045473336
Problem_800,VNS_ETN,ETN,5551,0,0.0
Problem_800,VNS_ETN,ETN,5566,0,0.0
Problem_800,VNS_ETN,ETN,5581,0,0.0
Problem_800,VNS_ETN,ETN,5596,0,0.0
Problem_800,VNS_ETN,ETN,5627,0,0.0
Problem_800,VNS_ETN,ETN,5642,1,0.02243532113796273
Problem_800,VNS_ETN,ETN,5657,0,0.0
Problem_800,VNS_ETN,ETN,5672,0,0.0
Problem_800,VNS_ETN,ETN,5687,0,0.0
Problem_800,VNS_ETN,ETN,5702,1,0.09604854949103914
Problem_800,VNS_ETN,ETN,5717,1,0.09661891679079662
Problem_800,VNS_ETN,ETN,5732,0,0.0
Problem_800,VNS_ETN,ETN,5747,1,0.11676766418518357
Problem_800,VNS_ETN,ETN,5762,0,0.0
Problem_800,VNS_ETN,ETN,5777,0,0.0
Problem_800,VNS_ETN,ETN,5792,0,0.0
Problem_800,VNS_ETN,ETN,5807,0,0.0
Problem_800,VNS_ETN,ETN,5838,1,0.002532401293951296
Problem_800,VNS_ETN,ETN,5853,0,0.0
Problem_800,VNS_ETN,ETN,5868,0,0.0
Problem_800,VNS_ETN,ETN,5883,0,0.0
Problem_800,VNS_ETN,ETN,5898,1,0.241461677305567
Problem_800,VNS_ETN,ETN,5913,0,0.0
Problem_800,VNS_ETN,ETN,5928,0,0.0
Problem_800,VNS_ETN,ETN,5943,0,0.0
Problem_800,VNS_ETN,ETN,5958,0,0.0
Problem_800,VNS_ETN,ETN,5989,0,0.0
Problem_800,VNS_ETN,ETN,6004,1,0.11971369380196101
Problem_800,VNS_ETN,ETN,6019,0,0.0
Problem_800,VNS_ETN,ETN,6034,0,0.0
Problem_800,VNS_ETN,ETN,6049,0,0.0
Problem_800,VNS_ETN,ETN,6064,0,0.0
Problem_800,VNS_ETN,ETN,6079,1,0.11976391961082666
Problem_800,VNS_ETN,ETN,6094,0,0.0
Problem_800,VNS_ETN,ETN,6109,0,0.0
Problem_800,VNS_ETN,ETN,6124,0,0.0
Problem_800,VNS_ETN,ETN,6139,0,0.0
Problem_800,VNS_ETN,ETN,6170,0,0.0
Problem_800,VNS_ETN,ETN,6185,0,0.0
Problem_800,VNS_ETN,ETN,6200,1,0.0006945962709343164
Problem_800,VNS_ETN,ETN,6215,0,0.0
Problem_800,VNS_ETN,ETN,6230,0,0.0
Problem_800,VNS_ETN,ETN,6245,0,0.0
Problem_800,VNS_ETN,ETN,6260,0,0.0
Problem_800,VNS_ETN,ETN,6275,1,0.0008053134110035913
Problem_800,VNS_ETN,ETN,6290,0,0.0
Problem_800,VNS_ETN,ETN,6305,0,0.0
Problem_800,VNS_ETN,ETN,6320,0,0.0
Problem_800,VNS_ETN,ETN,6335,0,0.0
Problem_800,VNS_ETN,ETN,6366,0,0.0
Problem_800,VNS_ETN,ETN,6381,1,0.26653283954465856
Problem_800,VNS_ETN,ETN,6396,0,0.0
Problem_800,VNS_ETN,ETN,6411,0,0.0
Problem_800,VNS_ETN,ETN,6426,0,0.0
Problem_800,VNS_ETN,ETN,6441,0,0.0
Problem_800,VNS_ETN,ETN,6472,0,0.0
Problem_800,VNS_ETN,ETN,6487,0,0.0
Problem_800,VNS_ETN,ETN,6502,0,0.0
Problem_800,VNS_ETN,ETN,6517,0,0.0
Problem_800,VNS_ETN,ETN,6532,1,0.16720240939037923
Problem_800,VNS_ETN,ETN,6547,0,0.0
Problem_800,VNS_ETN,ETN,6562,0,0.0
Problem_800,VNS_ETN,ETN,6577,0,0.0
Problem_800,VNS_ETN,ETN,6592,0,0.0
Problem_800,VNS_ETN,ETN,6623,0,0.0
Problem_800,VNS_ETN,ETN,6638,0,0.0
Problem_800,VNS_ETN,ETN,6653,0,0.0
Problem_800,VNS_ETN,ETN,6668,0,0.0
Problem_800,VNS_ETN,RS,6699,1,0.942266397485262
Problem_800,VNS_ETN,RS,6714,0,0.0
Problem_800,VNS_ETN,RS,6729,0,0.0
Problem_800,VNS_ETN,RS,6744,1,0.9445186849230869
Problem_800,VNS_ETN,RS,6759,1,1.0186177036723003
Problem_800,VNS_ETN,RS,6774,1,1.044360507984755
Problem_800,VNS_ETN,RS,6789,1,1.0587561392604667
Problem_800,VNS_ETN,RS,6804,1,1.0632052341133573
Problem_800,VNS_ETN,RS,6819,1,1.0825313473409757
Problem_800,VNS_ETN,RS,6834,1,1.0868063165255757
Problem_800,VNS_ETN,RS,6849,1,1.0900863970979686
Problem_800,VNS_ETN,RS,6864,0,0.0
Problem_800,VNS_ETN,RS,6879,0,0.0
Problem_800,VNS_ETN,RS,6894,1,1.5870206017747923
Problem_800,VNS_ETN,RS,6909,0,0.0
Problem_800,VNS_ETN,RS,6924,1,1.5934457708351994
Problem_800,VNS_ETN,RS,6939,0,0.0
Problem_800,VNS_ETN,RS,6954,1,1.593791401702069
Problem_800,VNS_ETN,RS,6969,1,1.6009090890454432
Problem_800,VNS_ETN,RS,6984,1,1.6190938438988915
Problem_800,VNS_ETN,RS,6999,1,1.682885134855102
Problem_800,VNS_ETN,RS,7014,1,1.6923455140822756
Problem_800,VNS_ETN,RS,7029,1,1.6961233032904082
Problem_800,VNS_ETN,RS,7044,0,0.0
Problem_800,VNS_ETN,RS,7059,0,0.0
Problem_800,VNS_ETN,RS,7074,1,1.7242783696634667
Problem_800,VNS_ETN,RS,7089,1,1.7320238624773472
Problem_800,VNS_ETN,RS,7104,1,1.739845671170208
Problem_800,VNS_ETN,RS,7119,0,0.0
Problem_800,VNS_ETN,RS,7134,1,2.5871278747638176
Problem_800,VNS_ETN,RS,7149,0,0.0
Problem_800,VNS_ETN,RS,7164,1,2.597199240698483
Problem_800,VNS_ETN,RS,7179,0,0.0
Problem_800,VNS_ETN,RS,7194,1,2.600385445180794
Problem_800,VNS_ETN,RS,7209,1,2.6048018637019257
Problem_800,VNS_ETN,RS,7224,0,0.0
Problem_800,VNS_ETN,RS,7239,0,0.0
Problem_800,VNS_ETN,RS,7254,0,0.0
Problem_800,VNS_ETN,RS,7269,1,2.616848716120199
Problem_800,VNS_ETN,RS,7284,1,2.618434020276982
Problem_800,VNS_ETN,RS,7299,0,0.0
Problem_800,VNS_ETN,RS,7314,0,0.0
Problem_800,VNS_ETN,RS,7329,0,0.0
Problem_800,VNS_ETN,RS,7344,1,2.6199748424178573
Problem_800,VNS_ETN,RS,7359,0,0.0
Problem_800,VNS_ETN,RS,7374,1,2.6200606181648896
Problem_800,VNS_ETN,RS,7389,1,2.68520095504872
Problem_800,VNS_ETN,RS,7404,0,0.0
Problem_800,VNS_ETN,RS,7419,1,2.686659005689793
Problem_800,VNS_ETN,RS,7434,0,0.0
Problem_800,VNS_ETN,RS,7449,0,0.0
Problem_800,VNS_ETN,RS,7464,0,0.0
Problem_800,VNS_ETN,RS,7479,0,0.0
Problem_800,VNS_ETN,RS,7494,1,2.7826303230297325
Problem_800,VNS_ETN,RS,7509,1,2.782982687627321
Problem_800,VNS_ETN,RS,7524,0,0.0
Problem_800,VNS_ETN,RS,7539,1,2.783631216530777
Problem_800,VNS_ETN,RS,7554,0,0.0
Problem_800,VNS_ETN,RS,7569,1,2.7950694326045435
Problem_800,VNS_ETN,RS,7584,0,0.0
Problem_800,VNS_ETN,RS,7599,1,2.8237846989432582
Problem_800,VNS_ETN,RS,7614,0,0.0
Problem_800,VNS_ETN,RS,7629,1,2.8852237338087767
Problem_800,VNS_ETN,RS,7644,1,2.8996642478307058
Problem_800,VNS_ETN,RS,7659,0,0.0
Problem_800,VNS_ETN,RS,7674,0,0.0
Problem_800,VNS_ETN,RS,7689,0,0.0
Problem_800,VNS_ETN,RS,7704,0,0.0
