Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_SwapETN,Reversion,1986,0,0.0
Problem_800,VNS_SwapETN,Reversion,2001,0,0.0
Problem_800,VNS_SwapETN,Reversion,2016,1,3.362200420059378
Problem_800,VNS_SwapETN,Reversion,2031,0,0.0
Problem_800,VNS_SwapETN,Reversion,2046,0,0.0
Problem_800,VNS_SwapETN,Reversion,2061,0,0.0
Problem_800,VNS_SwapETN,Reversion,2076,0,0.0
Problem_800,VNS_SwapETN,Swap,2107,1,0.042799422618355606
Problem_800,VNS_SwapETN,Swap,2122,0,0.0
Problem_800,VNS_SwapETN,Swap,2137,1,0.044213018623644004
Problem_800,VNS_SwapETN,Swap,2152,0,0.0
Problem_800,VNS_SwapETN,Swap,2167,1,0.056649378251850825
Problem_800,VNS_SwapETN,Swap,2182,1,0.057347188610154434
Problem_800,VNS_SwapETN,Swap,2197,0,0.0
Problem_800,VNS_SwapETN,Swap,2212,0,0.0
Problem_800,VNS_SwapETN,Swap,2227,0,0.0
Problem_800,VNS_SwapETN,Swap,2242,0,0.0
Problem_800,VNS_SwapETN,Swap,2273,0,0.0
Problem_800,VNS_SwapETN,Swap,2288,0,0.0
Problem_800,VNS_SwapETN,Swap,2303,1,0.3597485705231106
Problem_800,VNS_SwapETN,Swap,2318,0,0.0
Problem_800,VNS_SwapETN,Swap,2333,1,0.36051103727468375
Problem_800,VNS_SwapETN,Swap,2348,0,0.0
Problem_800,VNS_SwapETN,Swap,2363,0,0.0
Problem_800,VNS_SwapETN,Swap,2378,1,0.36197472731108726
Problem_800,VNS_SwapETN,Swap,2393,0,0.0
Problem_800,VNS_SwapETN,Swap,2408,1,0.45958861246716
Problem_800,VNS_SwapETN,Swap,2423,0,0.0
Problem_800,VNS_SwapETN,Swap,2438,1,0.46018915831247703
Problem_800,VNS_SwapETN,Swap,2453,0,0.0
Problem_800,VNS_SwapETN,Swap,2468,0,0.0
Problem_800,VNS_SwapETN,Swap,2483,0,0.0
Problem_800,VNS_SwapETN,Swap,2498,1,0.5312174363755658
Problem_800,VNS_SwapETN,Swap,2513,1,0.5318530628611475
Problem_800,VNS_SwapETN,Swap,2528,0,0.0
Problem_800,VNS_SwapETN,Swap,2543,0,0.0
Problem_800,VNS_SwapETN,Swap,2558,1,0.5393810245191467
Problem_800,VNS_SwapETN,Swap,2573,1,0.5401401770623824
Problem_800,VNS_SwapETN,Swap,2588,0,0.0
Problem_800,VNS_SwapETN,Swap,2603,0,0.0
Problem_800,VNS_SwapETN,Swap,2618,0,0.0
Problem_800,VNS_SwapETN,Swap,2633,0,0.0
Problem_800,VNS_SwapETN,Swap,2664,0,0.0
Problem_800,VNS_SwapETN,Swap,2679,0,0.0
Problem_800,VNS_SwapETN,Swap,2694,0,0.0
Problem_800,VNS_SwapETN,Swap,2709,0,0.0
Problem_800,VNS_SwapETN,Reversion,2740,1,0.022499787245572514
Problem_800,VNS_SwapETN,Reversion,2755,0,0.0
Problem_800,VNS_SwapETN,Reversion,2770,1,0.039564559552434146
Problem_800,VNS_SwapETN,Reversion,2785,0,0.0
Problem_800,VNS_SwapETN,Reversion,2800,0,0.0
Problem_800,VNS_SwapETN,Reversion,2815,0,0.0
Problem_800,VNS_SwapETN,Reversion,2830,1,0.0437280499587827
Problem_800,VNS_SwapETN,Reversion,2845,0,0.0
Problem_800,VNS_SwapETN,Reversion,2860,0,0.0
Problem_800,VNS_SwapETN,Reversion,2875,1,0.04382191820378759
Problem_800,VNS_SwapETN,Reversion,2890,0,0.0
Problem_800,VNS_SwapETN,Reversion,2905,1,0.044112391928988554
Problem_800,VNS_SwapETN,Reversion,2920,1,0.2588597091639396
Problem_800,VNS_SwapETN,Reversion,2935,1,0.2610818578602317
Problem_800,VNS_SwapETN,Reversion,2950,1,0.2636729171874148
Problem_800,VNS_SwapETN,Reversion,2965,0,0.0
Problem_800,VNS_SwapETN,Reversion,2980,0,0.0
Problem_800,VNS_SwapETN,Reversion,2995,1,0.2655402390656955
Problem_800,VNS_SwapETN,Reversion,3010,1,0.41006318376125916
Problem_800,VNS_SwapETN,Reversion,3025,1,0.43190036912113644
Problem_800,VNS_SwapETN,Reversion,3040,0,0.0
Problem_800,VNS_SwapETN,Reversion,3055,1,0.4783651261822735
Problem_800,VNS_SwapETN,Reversion,3070,0,0.0
Problem_800,VNS_SwapETN,Reversion,3085,0,0.0
Problem_800,VNS_SwapETN,Reversion,3100,0,0.0
Problem_800,VNS_SwapETN,Reversion,3115,0,0.0
Problem_800,VNS_SwapETN,Swap,3146,0,0.0
Problem_800,VNS_SwapETN,Swap,3161,0,0.0
Problem_800,VNS_SwapETN,Swap,3176,0,0.0
Problem_800,VNS_SwapETN,Swap,3191,0,0.0
Problem_800,VNS_SwapETN,Swap,3206,1,0.0007097010499257007
Problem_800,VNS_SwapETN,Swap,3221,0,0.0
Problem_800,VNS_SwapETN,Swap,3236,0,0.0
Problem_800,VNS_SwapETN,Swap,3251,0,0.0
Problem_800,VNS_SwapETN,Swap,3266,0,0.0
Problem_800,VNS_SwapETN,Swap,3297,0,0.0
Problem_800,VNS_SwapETN,Swap,3312,0,0.0
Problem_800,VNS_SwapETN,Swap,3327,0,0.0
Problem_800,VNS_SwapETN,Swap,3342,1,0.0011332347872640934
Problem_800,VNS_SwapETN,Swap,3357,1,0.001651642847059941
Problem_800,VNS_SwapETN,Swap,3372,1,0.0020587877138808475
Problem_800,VNS_SwapETN,Swap,3387,1,0.3520668159966498
Problem_800,VNS_SwapETN,Swap,3402,0,0.0
Problem_800,VNS_SwapETN,Swap,3417,0,0.0
Problem_800,VNS_SwapETN,Swap,3432,0,0.0
Problem_800,VNS_SwapETN,Swap,3447,0,0.0
Problem_800,VNS_SwapETN,Swap,3478,0,0.0
Problem_800,VNS_SwapETN,Swap,3493,0,0.0
Problem_800,VNS_SwapETN,Swap,3508,1,0.00038237592028955535
Problem_800,VNS_SwapETN,Swap,3523,0,0.0
Problem_800,VNS_SwapETN,Swap,3538,0,0.0
Problem_800,VNS_SwapETN,Swap,3553,0,0.0
Problem_800,VNS_SwapETN,Swap,3568,0,0.0
Problem_800,VNS_SwapETN,Swap,3583,1,0.0011162989436450139
Problem_800,VNS_SwapETN,Swap,3598,0,0.0
Problem_800,VNS_SwapETN,Swap,3613,0,0.0
Problem_800,VNS_SwapETN,Swap,3628,0,0.0
Problem_800,VNS_SwapETN,Swap,3643,0,0.0
Problem_800,VNS_SwapETN,Swap,3658,1,0.001181314553835884
Problem_800,VNS_SwapETN,Swap,3673,0,0.0
Problem_800,VNS_SwapETN,Swap,3688,1,0.013945746313164187
Problem_800,VNS_SwapETN,Swap,3703,0,0.0
Problem_800,VNS_SwapETN,Swap,3718,1,0.013951031339652255
Problem_800,VNS_SwapETN,Swap,3733,1,0.1487361455785122
Problem_800,VNS_SwapETN,Swap,3748,0,0.0
Problem_800,VNS_SwapETN,Swap,3763,0,0.0
Problem_800,VNS_SwapETN,Swap,3778,0,0.0
Problem_800,VNS_SwapETN,Swap,3793,0,0.0
Problem_800,VNS_SwapETN,Swap,3824,0,0.0
Problem_800,VNS_SwapETN,Swap,3839,0,0.0
Problem_800,VNS_SwapETN,Swap,3854,1,0.0003832047775286437
Problem_800,VNS_SwapETN,Swap,3869,1,0.0007610565696537686
Problem_800,VNS_SwapETN,Swap,3884,1,0.01098593220710742
Problem_800,VNS_SwapETN,Swap,3899,0,0.0
Problem_800,VNS_SwapETN,Swap,3914,0,0.0
Problem_800,VNS_SwapETN,Swap,3929,1,0.15603701743211698
Problem_800,VNS_SwapETN,Swap,3944,1,0.15630769210441806
Problem_800,VNS_SwapETN,Swap,3959,0,0.0
Problem_800,VNS_SwapETN,Swap,3974,0,0.0
Problem_800,VNS_SwapETN,Swap,3989,0,0.0
Problem_800,VNS_SwapETN,Swap,4004,0,0.0
Problem_800,VNS_SwapETN,Swap,4035,0,0.0
Problem_800,VNS_SwapETN,Swap,4050,0,0.0
Problem_800,VNS_SwapETN,Swap,4065,0,0.0
Problem_800,VNS_SwapETN,Swap,4080,1,0.0013566802310505575
Problem_800,VNS_SwapETN,Swap,4095,1,0.002561430429096728
Problem_800,VNS_SwapETN,Swap,4110,0,0.0
Problem_800,VNS_SwapETN,Swap,4125,0,0.0
Problem_800,VNS_SwapETN,Swap,4140,0,0.0
Problem_800,VNS_SwapETN,Swap,4155,0,0.0
Problem_800,VNS_SwapETN,Swap,4186,0,0.0
Problem_800,VNS_SwapETN,Swap,4201,1,0.15550547153528682
Problem_800,VNS_SwapETN,Swap,4216,0,0.0
Problem_800,VNS_SwapETN,Swap,4231,0,0.0
Problem_800,VNS_SwapETN,Swap,4246,0,0.0
Problem_800,VNS_SwapETN,Swap,4261,1,0.1557341739458563
Problem_800,VNS_SwapETN,Swap,4276,1,0.1570830943884325
Problem_800,VNS_SwapETN,Swap,4291,0,0.0
Problem_800,VNS_SwapETN,Swap,4306,0,0.0
Problem_800,VNS_SwapETN,Swap,4321,1,0.1580851627256099
Problem_800,VNS_SwapETN,Swap,4336,0,0.0
Problem_800,VNS_SwapETN,Swap,4351,0,0.0
Problem_800,VNS_SwapETN,Swap,4366,0,0.0
Problem_800,VNS_SwapETN,Swap,4381,0,0.0
Problem_800,VNS_SwapETN,Swap,4396,1,0.16018912917141445
Problem_800,VNS_SwapETN,Swap,4411,0,0.0
Problem_800,VNS_SwapETN,Swap,4426,1,0.17602759641278565
Problem_800,VNS_SwapETN,Swap,4441,0,0.0
Problem_800,VNS_SwapETN,Swap,4456,0,0.0
Problem_800,VNS_SwapETN,Swap,4471,0,0.0
Problem_800,VNS_SwapETN,Swap,4486,0,0.0
Problem_800,VNS_SwapETN,Swap,4517,0,0.0
Problem_800,VNS_SwapETN,Swap,4532,0,0.0
Problem_800,VNS_SwapETN,Swap,4547,1,0.00021650304728409826
Problem_800,VNS_SwapETN,Swap,4562,0,0.0
Problem_800,VNS_SwapETN,Swap,4577,0,0.0
Problem_800,VNS_SwapETN,Swap,4592,1,0.00037258587253427507
Problem_800,VNS_SwapETN,Swap,4607,0,0.0
Problem_800,VNS_SwapETN,Swap,4622,0,0.0
Problem_800,VNS_SwapETN,Swap,4637,0,0.0
Problem_800,VNS_SwapETN,Swap,4652,0,0.0
Problem_800,VNS_SwapETN,Swap,4683,0,0.0
Problem_800,VNS_SwapETN,Swap,4698,1,0.00018431988770300332
Problem_800,VNS_SwapETN,Swap,4713,0,0.0
Problem_800,VNS_SwapETN,Swap,4728,0,0.0
Problem_800,VNS_SwapETN,Swap,4743,1,0.004946674756416411
Problem_800,VNS_SwapETN,Swap,4758,1,0.005268660130050828
Problem_800,VNS_SwapETN,Swap,4773,0,0.0
Problem_800,VNS_SwapETN,Swap,4788,0,0.0
Problem_800,VNS_SwapETN,Swap,4803,1,0.005616328241356517
Problem_800,VNS_SwapETN,Swap,4818,0,0.0
Problem_800,VNS_SwapETN,Swap,4833,1,0.005882206044618888
Problem_800,VNS_SwapETN,Swap,4848,0,0.0
Problem_800,VNS_SwapETN,Swap,4863,1,0.0822333471651999
Problem_800,VNS_SwapETN,Swap,4878,0,0.0
Problem_800,VNS_SwapETN,Swap,4893,0,0.0
Problem_800,VNS_SwapETN,Swap,4908,1,0.08234729413724215
Problem_800,VNS_SwapETN,Swap,4923,1,0.08272320348125194
Problem_800,VNS_SwapETN,Swap,4938,0,0.0
Problem_800,VNS_SwapETN,Swap,4953,0,0.0
Problem_800,VNS_SwapETN,Swap,4968,0,0.0
Problem_800,VNS_SwapETN,Swap,4983,0,0.0
Problem_800,VNS_SwapETN,Swap,4998,1,0.1600253348119855
Problem_800,VNS_SwapETN,Swap,5013,1,0.16013512981342537
Problem_800,VNS_SwapETN,Swap,5028,0,0.0
Problem_800,VNS_SwapETN,Swap,5043,0,0.0
Problem_800,VNS_SwapETN,Swap,5058,0,0.0
Problem_800,VNS_SwapETN,Swap,5073,0,0.0
Problem_800,VNS_SwapETN,Swap,5104,0,0.0
Problem_800,VNS_SwapETN,Swap,5119,1,2.130925751896607
Problem_800,VNS_SwapETN,Swap,5134,0,0.0
Problem_800,VNS_SwapETN,Swap,5149,0,0.0
Problem_800,VNS_SwapETN,Swap,5164,1,2.130939570914064
Problem_800,VNS_SwapETN,Swap,5179,0,0.0
Problem_800,VNS_SwapETN,Swap,5194,0,0.0
Problem_800,VNS_SwapETN,Swap,5209,1,2.1309673892434295
Problem_800,VNS_SwapETN,Swap,5224,0,0.0
Problem_800,VNS_SwapETN,Swap,5239,0,0.0
Problem_800,VNS_SwapETN,Swap,5254,0,0.0
Problem_800,VNS_SwapETN,Swap,5269,0,0.0
Problem_800,VNS_SwapETN,Swap,5284,1,2.136538467862739
Problem_800,VNS_SwapETN,Swap,5299,0,0.0
Problem_800,VNS_SwapETN,Swap,5314,0,0.0
Problem_800,VNS_SwapETN,Swap,5329,0,0.0
Problem_800,VNS_SwapETN,Swap,5344,1,2.136830354559826
Problem_800,VNS_SwapETN,Swap,5359,1,2.137014326700612
Problem_800,VNS_SwapETN,Swap,5374,1,2.1371623301972575
Problem_800,VNS_SwapETN,Swap,5389,0,0.0
Problem_800,VNS_SwapETN,Swap,5404,0,0.0
Problem_800,VNS_SwapETN,Swap,5419,1,2.1408003821351245
Problem_800,VNS_SwapETN,Swap,5434,0,0.0
Problem_800,VNS_SwapETN,Swap,5449,1,2.1604102186910863
Problem_800,VNS_SwapETN,Swap,5464,1,2.160532466745548
Problem_800,VNS_SwapETN,Swap,5479,1,2.1709635934304266
Problem_800,VNS_SwapETN,Swap,5494,0,0.0
Problem_800,VNS_SwapETN,Swap,5509,0,0.0
Problem_800,VNS_SwapETN,Swap,5524,1,2.1712835064195577
Problem_800,VNS_SwapETN,Swap,5539,0,0.0
Problem_800,VNS_SwapETN,Swap,5554,0,0.0
Problem_800,VNS_SwapETN,Swap,5569,0,0.0
Problem_800,VNS_SwapETN,Swap,5584,0,0.0
Problem_800,VNS_SwapETN,Swap,5599,1,2.171457247159612
Problem_800,VNS_SwapETN,Swap,5614,0,0.0
Problem_800,VNS_SwapETN,Swap,5629,0,0.0
Problem_800,VNS_SwapETN,Swap,5644,0,0.0
Problem_800,VNS_SwapETN,Swap,5659,1,2.1717285400413893
Problem_800,VNS_SwapETN,Swap,5674,0,0.0
Problem_800,VNS_SwapETN,Swap,5689,0,0.0
Problem_800,VNS_SwapETN,Swap,5704,0,0.0
Problem_800,VNS_SwapETN,Swap,5719,0,0.0
Problem_800,VNS_SwapETN,Swap,5750,1,0.6268936845123476
Problem_800,VNS_SwapETN,Swap,5765,1,0.6275654197632801
Problem_800,VNS_SwapETN,Swap,5780,0,0.0
Problem_800,VNS_SwapETN,Swap,5795,0,0.0
Problem_800,VNS_SwapETN,Swap,5810,0,0.0
Problem_800,VNS_SwapETN,Swap,5825,0,0.0
Problem_800,VNS_SwapETN,Swap,5856,0,0.0
Problem_800,VNS_SwapETN,Swap,5871,1,0.005617930182190424
Problem_800,VNS_SwapETN,Swap,5886,0,0.0
Problem_800,VNS_SwapETN,Swap,5901,0,0.0
Problem_800,VNS_SwapETN,Swap,5916,0,0.0
Problem_800,VNS_SwapETN,Swap,5931,0,0.0
Problem_800,VNS_SwapETN,Swap,5946,1,0.005699807464410745
Problem_800,VNS_SwapETN,Swap,5961,1,0.18478909433610557
Problem_800,VNS_SwapETN,Swap,5976,1,0.18526552158673804
Problem_800,VNS_SwapETN,Swap,5991,0,0.0
Problem_800,VNS_SwapETN,Swap,6006,0,0.0
Problem_800,VNS_SwapETN,Swap,6021,0,0.0
Problem_800,VNS_SwapETN,Swap,6036,0,0.0
Problem_800,VNS_SwapETN,Swap,6067,0,0.0
Problem_800,VNS_SwapETN,Swap,6082,1,0.13806813476516377
Problem_800,VNS_SwapETN,Swap,6097,0,0.0
Problem_800,VNS_SwapETN,Swap,6112,0,0.0
Problem_800,VNS_SwapETN,Swap,6127,0,0.0
Problem_800,VNS_SwapETN,Swap,6142,0,0.0
Problem_800,VNS_SwapETN,Swap,6173,0,0.0
Problem_800,VNS_SwapETN,Swap,6188,0,0.0
Problem_800,VNS_SwapETN,Swap,6203,0,0.0
Problem_800,VNS_SwapETN,Swap,6218,0,0.0
Problem_800,VNS_SwapETN,Reversion,6249,0,0.0
Problem_800,VNS_SwapETN,Reversion,6264,1,0.5555368791913328
Problem_800,VNS_SwapETN,Reversion,6279,0,0.0
Problem_800,VNS_SwapETN,Reversion,6294,1,0.5608627553621837
Problem_800,VNS_SwapETN,Reversion,6309,1,0.5859063767743405
Problem_800,VNS_SwapETN,Reversion,6324,1,0.5897816550556214
Problem_800,VNS_SwapETN,Reversion,6339,0,0.0
Problem_800,VNS_SwapETN,Reversion,6354,1,0.5989523625894921
Problem_800,VNS_SwapETN,Reversion,6369,0,0.0
Problem_800,VNS_SwapETN,Reversion,6384,1,0.6161155528954828
Problem_800,VNS_SwapETN,Reversion,6399,1,0.6638125400822726
Problem_800,VNS_SwapETN,Reversion,6414,0,0.0
Problem_800,VNS_SwapETN,Reversion,6429,1,0.6647494566776354
Problem_800,VNS_SwapETN,Reversion,6444,0,0.0
Problem_800,VNS_SwapETN,Reversion,6459,1,0.6919669100026486
Problem_800,VNS_SwapETN,Reversion,6474,0,0.0
Problem_800,VNS_SwapETN,Reversion,6489,0,0.0
Problem_800,VNS_SwapETN,Reversion,6504,0,0.0
Problem_800,VNS_SwapETN,Reversion,6519,0,0.0
Problem_800,VNS_SwapETN,ETN,6550,0,0.0
Problem_800,VNS_SwapETN,ETN,6565,0,0.0
Problem_800,VNS_SwapETN,ETN,6580,0,0.0
Problem_800,VNS_SwapETN,ETN,6595,0,0.0
Problem_800,VNS_SwapETN,RS,6626,1,0.3028356545932823
Problem_800,VNS_SwapETN,RS,6641,1,0.4239271184309147
Problem_800,VNS_SwapETN,RS,6656,1,0.42450686756577755
Problem_800,VNS_SwapETN,RS,6671,1,0.4251729499553957
Problem_800,VNS_SwapETN,RS,6686,0,0.0
Problem_800,VNS_SwapETN,RS,6701,1,0.43498085093982103
Problem_800,VNS_SwapETN,RS,6716,1,0.43541656867600953
Problem_800,VNS_SwapETN,RS,6731,1,0.43683764071735753
Problem_800,VNS_SwapETN,RS,6746,1,0.5002186845561254
Problem_800,VNS_SwapETN,RS,6761,1,0.5006967768531113
Problem_800,VNS_SwapETN,RS,6776,0,0.0
Problem_800,VNS_SwapETN,RS,6791,1,0.5054316997575088
Problem_800,VNS_SwapETN,RS,6806,1,0.5070192508854449
Problem_800,VNS_SwapETN,RS,6821,1,0.5092888397808967
Problem_800,VNS_SwapETN,RS,6836,0,0.0
Problem_800,VNS_SwapETN,RS,6851,0,0.0
Problem_800,VNS_SwapETN,RS,6866,1,0.5282512720054432
Problem_800,VNS_SwapETN,RS,6881,0,0.0
Problem_800,VNS_SwapETN,RS,6896,0,0.0
Problem_800,VNS_SwapETN,RS,6911,1,0.5377993299866455
Problem_800,VNS_SwapETN,RS,6926,1,0.5417814185887054
Problem_800,VNS_SwapETN,RS,6941,1,0.7958209953665255
Problem_800,VNS_SwapETN,RS,6956,0,0.0
Problem_800,VNS_SwapETN,RS,6971,1,1.7995411720599837
Problem_800,VNS_SwapETN,RS,6986,1,1.9087960680048983
Problem_800,VNS_SwapETN,RS,7001,1,4.36378598796712
Problem_800,VNS_SwapETN,RS,7016,1,4.3704123355294575
Problem_800,VNS_SwapETN,RS,7031,0,0.0
Problem_800,VNS_SwapETN,RS,7046,0,0.0
Problem_800,VNS_SwapETN,RS,7061,1,4.3841387248776735
Problem_800,VNS_SwapETN,RS,7076,1,4.3861925535392885
