Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_Swap,Swap,1879,1,0.931994894494286
Problem_800,VNS_Swap,Swap,1894,0,0.0
Problem_800,VNS_Swap,Swap,1909,0,0.0
Problem_800,VNS_Swap,Swap,1924,0,0.0
Problem_800,VNS_Swap,Swap,1939,1,0.9346180438655122
Problem_800,VNS_Swap,Swap,1954,0,0.0
Problem_800,VNS_Swap,Swap,1969,1,2.976664384351482
Problem_800,VNS_Swap,Swap,1984,0,0.0
Problem_800,VNS_Swap,Swap,1999,1,2.977626575040016
Problem_800,VNS_Swap,Swap,2014,0,0.0
Problem_800,VNS_Swap,Swap,2029,0,0.0
Problem_800,VNS_Swap,Swap,2044,0,0.0
Problem_800,VNS_Swap,Swap,2059,0,0.0
Problem_800,VNS_Swap,Swap,2074,1,2.977913524922539
Problem_800,VNS_Swap,Swap,2089,1,2.9797589510106772
Problem_800,VNS_Swap,Swap,2104,1,3.0885689875673044
Problem_800,VNS_Swap,Swap,2119,0,0.0
Problem_800,VNS_Swap,Swap,2134,0,0.0
Problem_800,VNS_Swap,Swap,2149,0,0.0
Problem_800,VNS_Swap,Swap,2164,0,0.0
Problem_800,VNS_Swap,Swap,2179,1,3.26552341104272
Problem_800,VNS_Swap,Swap,2194,1,3.2659606735232423
Problem_800,VNS_Swap,Swap,2209,0,0.0
Problem_800,VNS_Swap,Swap,2224,0,0.0
Problem_800,VNS_Swap,Swap,2239,1,3.2664825458162663
Problem_800,VNS_Swap,Swap,2254,0,0.0
Problem_800,VNS_Swap,Swap,2269,0,0.0
Problem_800,VNS_Swap,Swap,2284,0,0.0
Problem_800,VNS_Swap,Swap,2299,1,3.266846877508395
Problem_800,VNS_Swap,Swap,2314,0,0.0
Problem_800,VNS_Swap,Swap,2329,0,0.0
Problem_800,VNS_Swap,Swap,2344,1,3.267563115231316
Problem_800,VNS_Swap,Swap,2359,0,0.0
Problem_800,VNS_Swap,Swap,2374,1,3.4943601126592503
Problem_800,VNS_Swap,Swap,2389,1,3.4978469521236297
Problem_800,VNS_Swap,Swap,2404,0,0.0
Problem_800,VNS_Swap,Swap,2419,0,0.0
Problem_800,VNS_Swap,Swap,2434,0,0.0
Problem_800,VNS_Swap,Swap,2449,1,3.4980931372325124
Problem_800,VNS_Swap,Swap,2464,1,3.5527430902215245
Problem_800,VNS_Swap,Swap,2479,0,0.0
Problem_800,VNS_Swap,Swap,2494,0,0.0
Problem_800,VNS_Swap,Swap,2509,1,3.5527943547153753
Problem_800,VNS_Swap,Swap,2524,0,0.0
Problem_800,VNS_Swap,Swap,2539,1,3.5578770369798223
Problem_800,VNS_Swap,Swap,2554,1,3.70124987937109
Problem_800,VNS_Swap,Swap,2569,1,3.7076287685564964
Problem_800,VNS_Swap,Swap,2584,0,0.0
Problem_800,VNS_Swap,Swap,2599,1,3.7084895975312007
Problem_800,VNS_Swap,Swap,2614,0,0.0
Problem_800,VNS_Swap,Swap,2629,1,3.8171908651852036
Problem_800,VNS_Swap,Swap,2644,1,3.8782296498758564
Problem_800,VNS_Swap,Swap,2659,1,3.8791605203373436
Problem_800,VNS_Swap,Swap,2674,0,0.0
Problem_800,VNS_Swap,Swap,2689,1,3.880028978071999
Problem_800,VNS_Swap,Swap,2704,1,3.970669349044957
Problem_800,VNS_Swap,Swap,2719,1,3.9713456682026727
Problem_800,VNS_Swap,Swap,2734,0,0.0
Problem_800,VNS_Swap,Swap,2749,0,0.0
Problem_800,VNS_Swap,Swap,2764,0,0.0
Problem_800,VNS_Swap,Swap,2779,0,0.0
Problem_800,VNS_Swap,Swap,2810,0,0.0
Problem_800,VNS_Swap,Swap,2825,0,0.0
Problem_800,VNS_Swap,Swap,2840,0,0.0
Problem_800,VNS_Swap,Swap,2855,0,0.0
Problem_800,VNS_Swap,Reversion,2886,1,0.13519168866219244
Problem_800,VNS_Swap,Reversion,2901,1,0.23350026475168312
Problem_800,VNS_Swap,Reversion,2916,1,0.47969926930491524
Problem_800,VNS_Swap,Reversion,2931,1,0.5320386899603271
Problem_800,VNS_Swap,Reversion,2946,1,0.5755993171784147
Problem_800,VNS_Swap,Reversion,2961,1,0.6311254964106333
Problem_800,VNS_Swap,Reversion,2976,1,0.8346798952668958
Problem_800,VNS_Swap,Reversion,2991,1,1.1584732197372485
Problem_800,VNS_Swap,Reversion,3006,1,1.6971743389337914
Problem_800,VNS_Swap,Reversion,3021,1,1.8116728980912478
Problem_800,VNS_Swap,Reversion,3036,1,2.7445168267712616
Problem_800,VNS_Swap,Reversion,3051,1,2.7643365894138814
Problem_800,VNS_Swap,Reversion,3066,0,0.0
Problem_800,VNS_Swap,Reversion,3081,1,2.863117371610846
Problem_800,VNS_Swap,Reversion,3096,1,2.8690857621813572
Problem_800,VNS_Swap,Reversion,3111,1,3.359472686165467
Problem_800,VNS_Swap,Reversion,3126,1,3.4097207284655324
Problem_800,VNS_Swap,Reversion,3141,1,3.727169278821054
Problem_800,VNS_Swap,Reversion,3156,0,0.0
Problem_800,VNS_Swap,Reversion,3171,1,3.9074734505775677
Problem_800,VNS_Swap,Reversion,3186,0,0.0
Problem_800,VNS_Swap,Reversion,3201,1,3.915724047189712
Problem_800,VNS_Swap,Reversion,3216,1,4.197652406414578
Problem_800,VNS_Swap,Reversion,3231,1,4.198855559585986
Problem_800,VNS_Swap,Reversion,3246,1,4.19925689645494
Problem_800,VNS_Swap,Reversion,3261,0,0.0
Problem_800,VNS_Swap,Reversion,3276,1,4.199380883803782
Problem_800,VNS_Swap,Reversion,3291,1,4.201279014232796
Problem_800,VNS_Swap,Reversion,3306,0,0.0
Problem_800,VNS_Swap,Reversion,3321,0,0.0
Problem_800,VNS_Swap,Reversion,3336,1,4.201388876628555
Problem_800,VNS_Swap,Reversion,3351,0,0.0
Problem_800,VNS_Swap,Reversion,3366,1,4.229746689049476
Problem_800,VNS_Swap,Reversion,3381,0,0.0
Problem_800,VNS_Swap,Reversion,3396,1,4.232874749800536
Problem_800,VNS_Swap,Reversion,3411,0,0.0
Problem_800,VNS_Swap,Reversion,3426,0,0.0
Problem_800,VNS_Swap,Reversion,3441,0,0.0
Problem_800,VNS_Swap,Reversion,3456,1,4.2340796741011015
Problem_800,VNS_Swap,Reversion,3471,1,4.66681584759032
Problem_800,VNS_Swap,Reversion,3486,0,0.0
Problem_800,VNS_Swap,Reversion,3501,1,4.671673742037194
Problem_800,VNS_Swap,Reversion,3516,1,4.67169878495001
Problem_800,VNS_Swap,Reversion,3531,0,0.0
Problem_800,VNS_Swap,Reversion,3546,1,4.71047154859488
Problem_800,VNS_Swap,Reversion,3561,1,4.971355022657222
Problem_800,VNS_Swap,Reversion,3576,1,4.98179200534861
Problem_800,VNS_Swap,Reversion,3591,1,4.984135914751554
Problem_800,VNS_Swap,Reversion,3606,1,5.00884058564434
Problem_800,VNS_Swap,Reversion,3621,1,5.023115539818581
Problem_800,VNS_Swap,Reversion,3636,0,0.0
Problem_800,VNS_Swap,Reversion,3651,1,5.025491403638526
Problem_800,VNS_Swap,Reversion,3666,1,5.026816317958798
Problem_800,VNS_Swap,Reversion,3681,1,5.030336630691318
Problem_800,VNS_Swap,Reversion,3696,0,0.0
Problem_800,VNS_Swap,Reversion,3711,1,5.179341713522942
Problem_800,VNS_Swap,Reversion,3726,1,5.489209977779231
Problem_800,VNS_Swap,Reversion,3741,0,0.0
Problem_800,VNS_Swap,Reversion,3756,0,0.0
Problem_800,VNS_Swap,Reversion,3771,0,0.0
Problem_800,VNS_Swap,Reversion,3786,1,5.512842165247611
Problem_800,VNS_Swap,Reversion,3801,1,5.515274508716651
Problem_800,VNS_Swap,Reversion,3816,0,0.0
Problem_800,VNS_Swap,Reversion,3831,0,0.0
Problem_800,VNS_Swap,Reversion,3846,1,5.515287368029374
Problem_800,VNS_Swap,Reversion,3861,0,0.0
Problem_800,VNS_Swap,Reversion,3876,1,5.548813004066529
Problem_800,VNS_Swap,Reversion,3891,0,0.0
Problem_800,VNS_Swap,Reversion,3906,0,0.0
Problem_800,VNS_Swap,Reversion,3921,0,0.0
Problem_800,VNS_Swap,Reversion,3936,1,5.55278422737122
Problem_800,VNS_Swap,Reversion,3951,1,5.696111098873719
Problem_800,VNS_Swap,Reversion,3966,1,5.722519714994982
Problem_800,VNS_Swap,Reversion,3981,0,0.0
Problem_800,VNS_Swap,Reversion,3996,0,0.0
Problem_800,VNS_Swap,Reversion,4011,1,5.7237733359733225
Problem_800,VNS_Swap,Reversion,4026,0,0.0
Problem_800,VNS_Swap,Reversion,4041,0,0.0
Problem_800,VNS_Swap,Reversion,4056,1,5.72407875654924
Problem_800,VNS_Swap,Reversion,4071,0,0.0
Problem_800,VNS_Swap,Reversion,4086,1,5.762319634635744
Problem_800,VNS_Swap,Reversion,4101,1,5.770441337827056
Problem_800,VNS_Swap,Reversion,4116,0,0.0
Problem_800,VNS_Swap,Reversion,4131,1,5.770556429616736
Problem_800,VNS_Swap,Reversion,4146,1,5.770835820557703
Problem_800,VNS_Swap,Reversion,4161,0,0.0
Problem_800,VNS_Swap,Reversion,4176,0,0.0
Problem_800,VNS_Swap,Reversion,4191,0,0.0
Problem_800,VNS_Swap,Reversion,4206,1,5.771560010719696
Problem_800,VNS_Swap,Reversion,4221,1,5.7716817775618505
Problem_800,VNS_Swap,Reversion,4236,0,0.0
Problem_800,VNS_Swap,Reversion,4251,0,0.0
Problem_800,VNS_Swap,Reversion,4266,0,0.0
Problem_800,VNS_Swap,Reversion,4281,0,0.0
Problem_800,VNS_Swap,Swap,4312,1,0.00018939060118392607
Problem_800,VNS_Swap,Swap,4327,0,0.0
Problem_800,VNS_Swap,Swap,4342,0,0.0
Problem_800,VNS_Swap,Swap,4357,0,0.0
Problem_800,VNS_Swap,Swap,4372,0,0.0
Problem_800,VNS_Swap,Swap,4403,0,0.0
Problem_800,VNS_Swap,Swap,4418,0,0.0
Problem_800,VNS_Swap,Swap,4433,0,0.0
Problem_800,VNS_Swap,Swap,4448,0,0.0
Problem_800,VNS_Swap,Reversion,4479,1,1.1040481825373931
Problem_800,VNS_Swap,Reversion,4494,1,1.208487898663196
Problem_800,VNS_Swap,Reversion,4509,0,0.0
Problem_800,VNS_Swap,Reversion,4524,1,1.2462970199954726
Problem_800,VNS_Swap,Reversion,4539,1,1.2586035021364854
Problem_800,VNS_Swap,Reversion,4554,1,1.283166998150047
Problem_800,VNS_Swap,Reversion,4569,1,1.6629949109477582
Problem_800,VNS_Swap,Reversion,4584,0,0.0
Problem_800,VNS_Swap,Reversion,4599,1,1.6912461030949975
Problem_800,VNS_Swap,Reversion,4614,1,1.693393182859438
Problem_800,VNS_Swap,Reversion,4629,1,1.694683267463189
Problem_800,VNS_Swap,Reversion,4644,1,1.6952226774367098
Problem_800,VNS_Swap,Reversion,4659,1,2.0693047223981695
Problem_800,VNS_Swap,Reversion,4674,0,0.0
Problem_800,VNS_Swap,Reversion,4689,0,0.0
Problem_800,VNS_Swap,Reversion,4704,0,0.0
Problem_800,VNS_Swap,Reversion,4719,1,2.069684839469851
Problem_800,VNS_Swap,Reversion,4734,0,0.0
Problem_800,VNS_Swap,Reversion,4749,1,2.168076799934507
Problem_800,VNS_Swap,Reversion,4764,1,2.2264487851033463
Problem_800,VNS_Swap,Reversion,4779,1,2.2505760985446512
Problem_800,VNS_Swap,Reversion,4794,0,0.0
Problem_800,VNS_Swap,Reversion,4809,0,0.0
Problem_800,VNS_Swap,Reversion,4824,1,3.0990627313868018
Problem_800,VNS_Swap,Reversion,4839,1,3.1681146783988563
Problem_800,VNS_Swap,Reversion,4854,1,3.257343690386636
Problem_800,VNS_Swap,Reversion,4869,1,3.257878862223291
Problem_800,VNS_Swap,Reversion,4884,0,0.0
Problem_800,VNS_Swap,Reversion,4899,0,0.0
Problem_800,VNS_Swap,Reversion,4914,1,3.3534311171310276
Problem_800,VNS_Swap,Reversion,4929,0,0.0
Problem_800,VNS_Swap,Reversion,4944,1,3.4980552059467875
Problem_800,VNS_Swap,Reversion,4959,1,3.812432316606223
Problem_800,VNS_Swap,Reversion,4974,1,3.819024595480902
Problem_800,VNS_Swap,Reversion,4989,0,0.0
Problem_800,VNS_Swap,Reversion,5004,1,3.835529376326018
Problem_800,VNS_Swap,Reversion,5019,1,3.8361039437522746
Problem_800,VNS_Swap,Reversion,5034,0,0.0
Problem_800,VNS_Swap,Reversion,5049,0,0.0
Problem_800,VNS_Swap,Reversion,5064,0,0.0
Problem_800,VNS_Swap,Reversion,5079,1,3.845248973795819
Problem_800,VNS_Swap,Reversion,5094,0,0.0
Problem_800,VNS_Swap,Reversion,5109,0,0.0
Problem_800,VNS_Swap,Reversion,5124,0,0.0
Problem_800,VNS_Swap,Reversion,5139,1,4.3123014620801925
Problem_800,VNS_Swap,Reversion,5154,0,0.0
Problem_800,VNS_Swap,Reversion,5169,1,4.324776484563044
Problem_800,VNS_Swap,Reversion,5184,1,4.325226157035343
Problem_800,VNS_Swap,Reversion,5199,1,4.329395750410121
Problem_800,VNS_Swap,Reversion,5214,0,0.0
Problem_800,VNS_Swap,Reversion,5229,0,0.0
Problem_800,VNS_Swap,Reversion,5244,0,0.0
Problem_800,VNS_Swap,Reversion,5259,0,0.0
Problem_800,VNS_Swap,Reversion,5274,1,4.338297824697752
Problem_800,VNS_Swap,Reversion,5289,1,4.34064497580871
Problem_800,VNS_Swap,Reversion,5304,1,4.34151069457079
Problem_800,VNS_Swap,Reversion,5319,1,4.346487608053335
Problem_800,VNS_Swap,Reversion,5334,0,0.0
Problem_800,VNS_Swap,Reversion,5349,0,0.0
Problem_800,VNS_Swap,Reversion,5364,1,4.346818164682665
Problem_800,VNS_Swap,Reversion,5379,1,4.348702912404128
Problem_800,VNS_Swap,Reversion,5394,0,0.0
Problem_800,VNS_Swap,Reversion,5409,1,4.383540015956071
Problem_800,VNS_Swap,Reversion,5424,1,4.3872881531441195
Problem_800,VNS_Swap,Reversion,5439,1,4.418086296642249
Problem_800,VNS_Swap,Reversion,5454,1,4.419368729929682
Problem_800,VNS_Swap,Reversion,5469,1,4.422224480123747
Problem_800,VNS_Swap,Reversion,5484,0,0.0
Problem_800,VNS_Swap,Reversion,5499,0,0.0
Problem_800,VNS_Swap,Reversion,5514,0,0.0
Problem_800,VNS_Swap,Reversion,5529,1,4.425513831153142
Problem_800,VNS_Swap,Reversion,5544,1,4.455605225464475
Problem_800,VNS_Swap,Reversion,5559,1,4.530606869076484
Problem_800,VNS_Swap,Reversion,5574,0,0.0
Problem_800,VNS_Swap,Reversion,5589,0,0.0
Problem_800,VNS_Swap,Reversion,5604,0,0.0
Problem_800,VNS_Swap,Reversion,5619,1,4.538354056448359
Problem_800,VNS_Swap,Reversion,5634,0,0.0
Problem_800,VNS_Swap,Reversion,5649,0,0.0
Problem_800,VNS_Swap,Reversion,5664,0,0.0
Problem_800,VNS_Swap,Reversion,5679,0,0.0
Problem_800,VNS_Swap,Reversion,5694,1,4.570554394703205
Problem_800,VNS_Swap,Reversion,5709,1,4.73082976941649
Problem_800,VNS_Swap,Reversion,5724,0,0.0
Problem_800,VNS_Swap,Reversion,5739,1,4.731198288587064
Problem_800,VNS_Swap,Reversion,5754,1,4.731389948566734
Problem_800,VNS_Swap,Reversion,5769,0,0.0
Problem_800,VNS_Swap,Reversion,5784,1,4.986486737426452
Problem_800,VNS_Swap,Reversion,5799,1,4.988581560626277
Problem_800,VNS_Swap,Reversion,5814,0,0.0
Problem_800,VNS_Swap,Reversion,5829,1,5.000930403322888
Problem_800,VNS_Swap,Reversion,5844,1,5.016718776550941
Problem_800,VNS_Swap,Reversion,5859,1,5.018268299359104
Problem_800,VNS_Swap,Reversion,5874,1,5.023217137591575
Problem_800,VNS_Swap,Reversion,5889,1,5.026929202999366
Problem_800,VNS_Swap,Reversion,5904,1,5.05599405746812
Problem_800,VNS_Swap,Reversion,5919,1,5.07748134004198
Problem_800,VNS_Swap,Reversion,5934,1,5.086559072482093
Problem_800,VNS_Swap,Reversion,5949,1,5.25945829750805
Problem_800,VNS_Swap,Reversion,5964,0,0.0
Problem_800,VNS_Swap,Reversion,5979,1,5.321454737347811
Problem_800,VNS_Swap,Reversion,5994,1,5.324345156697904
Problem_800,VNS_Swap,Reversion,6009,0,0.0
Problem_800,VNS_Swap,Reversion,6024,1,5.372106582941589
Problem_800,VNS_Swap,Reversion,6039,1,5.413481023093734
Problem_800,VNS_Swap,Reversion,6054,1,5.414575305843295
Problem_800,VNS_Swap,Reversion,6069,0,0.0
Problem_800,VNS_Swap,Reversion,6084,1,5.41472755976997
Problem_800,VNS_Swap,Reversion,6099,1,5.491122047555006
Problem_800,VNS_Swap,Reversion,6114,1,5.499654490805924
Problem_800,VNS_Swap,Reversion,6129,0,0.0
Problem_800,VNS_Swap,Reversion,6144,0,0.0
Problem_800,VNS_Swap,Reversion,6159,1,5.747081360147824
Problem_800,VNS_Swap,Reversion,6174,1,5.7486570214650285
Problem_800,VNS_Swap,Reversion,6189,1,5.749543469931604
Problem_800,VNS_Swap,Reversion,6204,0,0.0
Problem_800,VNS_Swap,Reversion,6219,1,5.751369149721565
Problem_800,VNS_Swap,Reversion,6234,1,5.817931894537605
Problem_800,VNS_Swap,Reversion,6249,1,5.823220501304189
Problem_800,VNS_Swap,Reversion,6264,1,5.84303674524164
Problem_800,VNS_Swap,Reversion,6279,0,0.0
Problem_800,VNS_Swap,Reversion,6294,1,5.852523476359142
Problem_800,VNS_Swap,Reversion,6309,0,0.0
Problem_800,VNS_Swap,Reversion,6324,1,5.855906106641382
Problem_800,VNS_Swap,Reversion,6339,0,0.0
Problem_800,VNS_Swap,Reversion,6354,1,5.855909631216228
Problem_800,VNS_Swap,Reversion,6369,0,0.0
Problem_800,VNS_Swap,Reversion,6384,1,5.856029548664135
Problem_800,VNS_Swap,Reversion,6399,1,5.866615186964209
Problem_800,VNS_Swap,Reversion,6414,1,5.869757048676508
Problem_800,VNS_Swap,Reversion,6429,0,0.0
Problem_800,VNS_Swap,Reversion,6444,0,0.0
Problem_800,VNS_Swap,Reversion,6459,0,0.0
Problem_800,VNS_Swap,Reversion,6474,1,5.870068349331402
Problem_800,VNS_Swap,Reversion,6489,0,0.0
Problem_800,VNS_Swap,Reversion,6504,0,0.0
Problem_800,VNS_Swap,Reversion,6519,0,0.0
Problem_800,VNS_Swap,Reversion,6534,0,0.0
Problem_800,VNS_Swap,Swap,6565,0,0.0
Problem_800,VNS_Swap,Swap,6580,1,0.03390572010511766
Problem_800,VNS_Swap,Swap,6595,0,0.0
Problem_800,VNS_Swap,Swap,6610,0,0.0
Problem_800,VNS_Swap,Swap,6625,1,0.03428281554760128
Problem_800,VNS_Swap,Swap,6640,1,0.03814165648938089
Problem_800,VNS_Swap,Swap,6655,0,0.0
Problem_800,VNS_Swap,Swap,6670,1,0.07354897478269429
Problem_800,VNS_Swap,Swap,6685,1,0.07453557236831021
Problem_800,VNS_Swap,Swap,6700,0,0.0
Problem_800,VNS_Swap,Swap,6715,0,0.0
Problem_800,VNS_Swap,Swap,6730,0,0.0
Problem_800,VNS_Swap,Swap,6745,0,0.0
Problem_800,VNS_Swap,Swap,6776,0,0.0
Problem_800,VNS_Swap,Swap,6791,0,0.0
Problem_800,VNS_Swap,Swap,6806,0,0.0
Problem_800,VNS_Swap,Swap,6821,0,0.0
Problem_800,VNS_Swap,Reversion,6852,1,0.032321347515096036
Problem_800,VNS_Swap,Reversion,6867,1,0.12693249558688982
Problem_800,VNS_Swap,Reversion,6882,1,0.1487094549848056
Problem_800,VNS_Swap,Reversion,6897,1,0.1489699387508845
Problem_800,VNS_Swap,Reversion,6912,0,0.0
Problem_800,VNS_Swap,Reversion,6927,1,0.15114050033717763
Problem_800,VNS_Swap,Reversion,6942,1,0.15259932023757444
Problem_800,VNS_Swap,Reversion,6957,0,0.0
Problem_800,VNS_Swap,Reversion,6972,0,0.0
Problem_800,VNS_Swap,Reversion,6987,1,0.1671136394299615
Problem_800,VNS_Swap,Reversion,7002,1,0.19405191546716496
Problem_800,VNS_Swap,Reversion,7017,1,0.19557482854463604
Problem_800,VNS_Swap,Reversion,7032,1,0.2283141598913753
Problem_800,VNS_Swap,Reversion,7047,1,0.23415858531550532
Problem_800,VNS_Swap,Reversion,7062,0,0.0
Problem_800,VNS_Swap,Reversion,7077,1,0.2396683735462255
Problem_800,VNS_Swap,Reversion,7092,0,0.0
Problem_800,VNS_Swap,Reversion,7107,0,0.0
Problem_800,VNS_Swap,Reversion,7122,0,0.0
Problem_800,VNS_Swap,Reversion,7137,1,0.30208389334721103
Problem_800,VNS_Swap,Reversion,7152,0,0.0
Problem_800,VNS_Swap,Reversion,7167,1,0.30227791744574606
