Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,ETN,1913,1,0.7384743744781195
Problem_800,VNS_ETN,ETN,1928,1,0.7386260013177682
Problem_800,VNS_ETN,ETN,1943,0,0.0
Problem_800,VNS_ETN,ETN,1958,1,0.7409053003097539
Problem_800,VNS_ETN,ETN,1973,0,0.0
Problem_800,VNS_ETN,ETN,1988,0,0.0
Problem_800,VNS_ETN,ETN,2003,0,0.0
Problem_800,VNS_ETN,ETN,2018,1,0.7575640578791967
Problem_800,VNS_ETN,ETN,2033,0,0.0
Problem_800,VNS_ETN,ETN,2048,1,0.9298893699645921
Problem_800,VNS_ETN,ETN,2063,0,0.0
Problem_800,VNS_ETN,ETN,2078,0,0.0
Problem_800,VNS_ETN,ETN,2093,1,0.9917347138601512
Problem_800,VNS_ETN,ETN,2108,0,0.0
Problem_800,VNS_ETN,ETN,2123,0,0.0
Problem_800,VNS_ETN,ETN,2138,0,0.0
Problem_800,VNS_ETN,ETN,2153,0,0.0
Problem_800,VNS_ETN,ETN,2184,1,0.008918110005394716
Problem_800,VNS_ETN,ETN,2199,0,0.0
Problem_800,VNS_ETN,ETN,2214,1,0.009239172084942914
Problem_800,VNS_ETN,ETN,2229,1,0.009276797027850532
Problem_800,VNS_ETN,ETN,2244,0,0.0
Problem_800,VNS_ETN,ETN,2259,0,0.0
Problem_800,VNS_ETN,ETN,2274,0,0.0
Problem_800,VNS_ETN,ETN,2289,1,0.009774993772706674
Problem_800,VNS_ETN,ETN,2304,0,0.0
Problem_800,VNS_ETN,ETN,2319,0,0.0
Problem_800,VNS_ETN,ETN,2334,0,0.0
Problem_800,VNS_ETN,ETN,2349,1,0.012330883952150706
Problem_800,VNS_ETN,ETN,2364,1,0.034600004062844796
Problem_800,VNS_ETN,ETN,2379,1,0.037173849921339715
Problem_800,VNS_ETN,ETN,2394,0,0.0
Problem_800,VNS_ETN,ETN,2409,0,0.0
Problem_800,VNS_ETN,ETN,2424,0,0.0
Problem_800,VNS_ETN,ETN,2439,0,0.0
Problem_800,VNS_ETN,ETN,2470,0,0.0
Problem_800,VNS_ETN,ETN,2485,0,0.0
Problem_800,VNS_ETN,ETN,2500,0,0.0
Problem_800,VNS_ETN,ETN,2515,1,0.0005960957873382996
Problem_800,VNS_ETN,ETN,2530,0,0.0
Problem_800,VNS_ETN,ETN,2545,0,0.0
Problem_800,VNS_ETN,ETN,2560,0,0.0
Problem_800,VNS_ETN,ETN,2575,0,0.0
Problem_800,VNS_ETN,ETN,2606,0,0.0
Problem_800,VNS_ETN,ETN,2621,0,0.0
Problem_800,VNS_ETN,ETN,2636,0,0.0
Problem_800,VNS_ETN,ETN,2651,0,0.0
Problem_800,VNS_ETN,ETN,2666,1,2.1357690267242365e-06
Problem_800,VNS_ETN,ETN,2681,0,0.0
Problem_800,VNS_ETN,ETN,2696,1,0.0005744811439771918
Problem_800,VNS_ETN,ETN,2711,1,0.002129190884515967
Problem_800,VNS_ETN,ETN,2726,1,0.032619940803661374
Problem_800,VNS_ETN,ETN,2741,0,0.0
Problem_800,VNS_ETN,ETN,2756,0,0.0
Problem_800,VNS_ETN,ETN,2771,0,0.0
Problem_800,VNS_ETN,ETN,2786,1,0.03266589640203111
Problem_800,VNS_ETN,ETN,2801,0,0.0
Problem_800,VNS_ETN,ETN,2816,0,0.0
Problem_800,VNS_ETN,ETN,2831,0,0.0
Problem_800,VNS_ETN,ETN,2846,0,0.0
Problem_800,VNS_ETN,ETN,2861,1,0.08125215255942896
Problem_800,VNS_ETN,ETN,2876,1,0.20827241481406922
Problem_800,VNS_ETN,ETN,2891,0,0.0
Problem_800,VNS_ETN,ETN,2906,0,0.0
Problem_800,VNS_ETN,ETN,2921,0,0.0
Problem_800,VNS_ETN,ETN,2936,0,0.0
Problem_800,VNS_ETN,ETN,2951,1,0.21209777744611233
Problem_800,VNS_ETN,ETN,2966,0,0.0
Problem_800,VNS_ETN,ETN,2981,0,0.0
Problem_800,VNS_ETN,ETN,2996,0,0.0
Problem_800,VNS_ETN,ETN,3011,0,0.0
Problem_800,VNS_ETN,ETN,3042,0,0.0
Problem_800,VNS_ETN,ETN,3057,0,0.0
Problem_800,VNS_ETN,ETN,3072,0,0.0
Problem_800,VNS_ETN,ETN,3087,0,0.0
Problem_800,VNS_ETN,RS,3118,0,0.0
Problem_800,VNS_ETN,RS,3133,1,0.6283395575942091
Problem_800,VNS_ETN,RS,3148,1,0.6294723213861297
Problem_800,VNS_ETN,RS,3163,1,0.927531090225478
Problem_800,VNS_ETN,RS,3178,1,0.928672189022367
Problem_800,VNS_ETN,RS,3193,0,0.0
Problem_800,VNS_ETN,RS,3208,0,0.0
Problem_800,VNS_ETN,RS,3223,1,0.9308365452695255
Problem_800,VNS_ETN,RS,3238,0,0.0
Problem_800,VNS_ETN,RS,3253,0,0.0
Problem_800,VNS_ETN,RS,3268,1,0.930899230820933
Problem_800,VNS_ETN,RS,3283,0,0.0
Problem_800,VNS_ETN,RS,3298,1,0.9309396961799604
Problem_800,VNS_ETN,RS,3313,0,0.0
Problem_800,VNS_ETN,RS,3328,0,0.0
Problem_800,VNS_ETN,RS,3343,1,0.9400610567047721
Problem_800,VNS_ETN,RS,3358,0,0.0
Problem_800,VNS_ETN,RS,3373,1,0.9408517344560832
Problem_800,VNS_ETN,RS,3388,0,0.0
Problem_800,VNS_ETN,RS,3403,0,0.0
Problem_800,VNS_ETN,RS,3418,0,0.0
Problem_800,VNS_ETN,RS,3433,0,0.0
Problem_800,VNS_ETN,ETN,3464,0,0.0
Problem_800,VNS_ETN,ETN,3479,1,0.009279529993550893
Problem_800,VNS_ETN,ETN,3494,0,0.0
Problem_800,VNS_ETN,ETN,3509,0,0.0
Problem_800,VNS_ETN,ETN,3524,1,0.010184667898296433
Problem_800,VNS_ETN,ETN,3539,0,0.0
Problem_800,VNS_ETN,ETN,3554,0,0.0
Problem_800,VNS_ETN,ETN,3569,0,0.0
Problem_800,VNS_ETN,ETN,3584,0,0.0
Problem_800,VNS_ETN,ETN,3615,0,0.0
Problem_800,VNS_ETN,ETN,3630,1,0.0042485907400337105
Problem_800,VNS_ETN,ETN,3645,0,0.0
Problem_800,VNS_ETN,ETN,3660,0,0.0
Problem_800,VNS_ETN,ETN,3675,0,0.0
Problem_800,VNS_ETN,ETN,3690,1,0.005152182680423128
Problem_800,VNS_ETN,ETN,3705,0,0.0
Problem_800,VNS_ETN,ETN,3720,1,0.007351969512174534
Problem_800,VNS_ETN,ETN,3735,0,0.0
Problem_800,VNS_ETN,ETN,3750,0,0.0
Problem_800,VNS_ETN,ETN,3765,0,0.0
Problem_800,VNS_ETN,ETN,3780,0,0.0
Problem_800,VNS_ETN,ETN,3811,0,0.0
Problem_800,VNS_ETN,ETN,3826,0,0.0
Problem_800,VNS_ETN,ETN,3841,0,0.0
Problem_800,VNS_ETN,ETN,3856,1,2.369253013034112e-05
Problem_800,VNS_ETN,ETN,3871,0,0.0
Problem_800,VNS_ETN,ETN,3886,1,0.00020898601934393637
Problem_800,VNS_ETN,ETN,3901,0,0.0
Problem_800,VNS_ETN,ETN,3916,1,0.0002570239960782287
Problem_800,VNS_ETN,ETN,3931,0,0.0
Problem_800,VNS_ETN,ETN,3946,0,0.0
Problem_800,VNS_ETN,ETN,3961,0,0.0
Problem_800,VNS_ETN,ETN,3976,1,0.0009874774864509239
Problem_800,VNS_ETN,ETN,3991,0,0.0
Problem_800,VNS_ETN,ETN,4006,0,0.0
Problem_800,VNS_ETN,ETN,4021,1,0.0010074023140712934
Problem_800,VNS_ETN,ETN,4036,0,0.0
Problem_800,VNS_ETN,ETN,4051,1,0.0068595823135421995
Problem_800,VNS_ETN,ETN,4066,0,0.0
Problem_800,VNS_ETN,ETN,4081,0,0.0
Problem_800,VNS_ETN,ETN,4096,0,0.0
Problem_800,VNS_ETN,ETN,4111,0,0.0
Problem_800,VNS_ETN,ETN,4142,1,0.009200192075554633
Problem_800,VNS_ETN,ETN,4157,0,0.0
Problem_800,VNS_ETN,ETN,4172,1,0.07518494143503886
Problem_800,VNS_ETN,ETN,4187,1,0.07524131812001421
Problem_800,VNS_ETN,ETN,4202,0,0.0
Problem_800,VNS_ETN,ETN,4217,0,0.0
Problem_800,VNS_ETN,ETN,4232,0,0.0
Problem_800,VNS_ETN,ETN,4247,0,0.0
Problem_800,VNS_ETN,ETN,4278,0,0.0
Problem_800,VNS_ETN,ETN,4293,0,0.0
Problem_800,VNS_ETN,ETN,4308,0,0.0
Problem_800,VNS_ETN,ETN,4323,0,0.0
Problem_800,VNS_ETN,RS,4354,0,0.0
Problem_800,VNS_ETN,RS,4369,0,0.0
Problem_800,VNS_ETN,RS,4384,1,0.0035053021412615832
Problem_800,VNS_ETN,RS,4399,0,0.0
Problem_800,VNS_ETN,RS,4414,1,0.010815547367031036
Problem_800,VNS_ETN,RS,4429,1,0.043302832373642464
Problem_800,VNS_ETN,RS,4444,0,0.0
Problem_800,VNS_ETN,RS,4459,1,0.13803749057298173
Problem_800,VNS_ETN,RS,4474,1,0.1442061941275926
Problem_800,VNS_ETN,RS,4489,1,0.147795249664723
Problem_800,VNS_ETN,RS,4504,0,0.0
Problem_800,VNS_ETN,RS,4519,1,0.181409535102976
Problem_800,VNS_ETN,RS,4534,0,0.0
Problem_800,VNS_ETN,RS,4549,0,0.0
Problem_800,VNS_ETN,RS,4564,0,0.0
Problem_800,VNS_ETN,RS,4579,0,0.0
Problem_800,VNS_ETN,SPS,4610,1,0.5159938105262911
Problem_800,VNS_ETN,SPS,4625,1,0.6790055193235014
Problem_800,VNS_ETN,SPS,4640,0,0.0
Problem_800,VNS_ETN,SPS,4655,1,0.6871365266064882
Problem_800,VNS_ETN,SPS,4670,0,0.0
Problem_800,VNS_ETN,SPS,4685,1,0.694679274274868
Problem_800,VNS_ETN,SPS,4700,1,0.789844091463042
Problem_800,VNS_ETN,SPS,4715,0,0.0
Problem_800,VNS_ETN,SPS,4730,1,0.791618235532057
Problem_800,VNS_ETN,SPS,4745,1,0.8109606270935025
Problem_800,VNS_ETN,SPS,4760,1,0.8686641222027515
Problem_800,VNS_ETN,SPS,4775,1,0.8805291020153672
Problem_800,VNS_ETN,SPS,4790,1,0.8918646650766268
Problem_800,VNS_ETN,SPS,4805,0,0.0
Problem_800,VNS_ETN,SPS,4820,1,0.906039217197596
Problem_800,VNS_ETN,SPS,4835,0,0.0
Problem_800,VNS_ETN,SPS,4850,0,0.0
Problem_800,VNS_ETN,SPS,4865,1,0.9112068879334523
Problem_800,VNS_ETN,SPS,4880,1,0.917360032205756
Problem_800,VNS_ETN,SPS,4895,0,0.0
Problem_800,VNS_ETN,SPS,4910,0,0.0
Problem_800,VNS_ETN,SPS,4925,0,0.0
Problem_800,VNS_ETN,SPS,4940,0,0.0
Problem_800,VNS_ETN,SRPS,4971,0,0.0
Problem_800,VNS_ETN,SRPS,4986,0,0.0
Problem_800,VNS_ETN,SRPS,5001,1,0.012951255926242007
Problem_800,VNS_ETN,SRPS,5016,0,0.0
Problem_800,VNS_ETN,SRPS,5031,0,0.0
Problem_800,VNS_ETN,SRPS,5046,0,0.0
Problem_800,VNS_ETN,SRPS,5061,0,0.0
Problem_800,VNS_ETN,SRPS,5076,1,0.1080705063190037
Problem_800,VNS_ETN,SRPS,5091,0,0.0
Problem_800,VNS_ETN,SRPS,5106,1,0.10971759749735376
Problem_800,VNS_ETN,SRPS,5121,0,0.0
Problem_800,VNS_ETN,SRPS,5136,0,0.0
Problem_800,VNS_ETN,SRPS,5151,0,0.0
Problem_800,VNS_ETN,SRPS,5166,0,0.0
Problem_800,VNS_ETN,SRPS,5181,1,0.11007222270467551
Problem_800,VNS_ETN,SRPS,5196,0,0.0
Problem_800,VNS_ETN,SRPS,5211,0,0.0
Problem_800,VNS_ETN,SRPS,5226,1,0.11967963190083598
Problem_800,VNS_ETN,SRPS,5241,0,0.0
Problem_800,VNS_ETN,SRPS,5256,1,0.1304862020803421
Problem_800,VNS_ETN,SRPS,5271,0,0.0
Problem_800,VNS_ETN,SRPS,5286,1,0.16202980343199894
Problem_800,VNS_ETN,SRPS,5301,0,0.0
Problem_800,VNS_ETN,SRPS,5316,1,0.21888360273521196
Problem_800,VNS_ETN,SRPS,5331,0,0.0
Problem_800,VNS_ETN,SRPS,5346,0,0.0
Problem_800,VNS_ETN,SRPS,5361,1,0.2311114324214845
Problem_800,VNS_ETN,SRPS,5376,1,0.23298126865547536
Problem_800,VNS_ETN,SRPS,5391,1,0.24041043514128457
Problem_800,VNS_ETN,SRPS,5406,0,0.0
Problem_800,VNS_ETN,SRPS,5421,0,0.0
Problem_800,VNS_ETN,SRPS,5436,0,0.0
Problem_800,VNS_ETN,SRPS,5451,1,0.2416740921790552
Problem_800,VNS_ETN,SRPS,5466,0,0.0
Problem_800,VNS_ETN,SRPS,5481,1,0.24476575307428475
Problem_800,VNS_ETN,SRPS,5496,1,0.24549106286417258
Problem_800,VNS_ETN,SRPS,5511,0,0.0
Problem_800,VNS_ETN,SRPS,5526,0,0.0
Problem_800,VNS_ETN,SRPS,5541,0,0.0
Problem_800,VNS_ETN,SRPS,5556,0,0.0
Problem_800,VNS_ETN,ETN,5587,1,0.0005961139244515518
Problem_800,VNS_ETN,ETN,5602,0,0.0
Problem_800,VNS_ETN,ETN,5617,1,0.001088105062722243
Problem_800,VNS_ETN,ETN,5632,0,0.0
Problem_800,VNS_ETN,ETN,5647,0,0.0
Problem_800,VNS_ETN,ETN,5662,0,0.0
Problem_800,VNS_ETN,ETN,5677,0,0.0
Problem_800,VNS_ETN,ETN,5708,0,0.0
Problem_800,VNS_ETN,ETN,5723,0,0.0
Problem_800,VNS_ETN,ETN,5738,1,0.0005739133808314989
Problem_800,VNS_ETN,ETN,5753,0,0.0
Problem_800,VNS_ETN,ETN,5768,0,0.0
Problem_800,VNS_ETN,ETN,5783,0,0.0
Problem_800,VNS_ETN,ETN,5798,1,0.0006578681858337301
Problem_800,VNS_ETN,ETN,5813,0,0.0
Problem_800,VNS_ETN,ETN,5828,0,0.0
Problem_800,VNS_ETN,ETN,5843,0,0.0
Problem_800,VNS_ETN,ETN,5858,0,0.0
Problem_800,VNS_ETN,ETN,5889,0,0.0
Problem_800,VNS_ETN,ETN,5904,1,5.347644357558778e-05
Problem_800,VNS_ETN,ETN,5919,0,0.0
Problem_800,VNS_ETN,ETN,5934,0,0.0
Problem_800,VNS_ETN,ETN,5949,0,0.0
Problem_800,VNS_ETN,ETN,5964,0,0.0
Problem_800,VNS_ETN,ETN,5979,1,0.00013266512285019106
Problem_800,VNS_ETN,ETN,5994,0,0.0
Problem_800,VNS_ETN,ETN,6009,0,0.0
Problem_800,VNS_ETN,ETN,6024,1,0.0009500492202299365
Problem_800,VNS_ETN,ETN,6039,1,0.0014301115315494312
Problem_800,VNS_ETN,ETN,6054,0,0.0
Problem_800,VNS_ETN,ETN,6069,0,0.0
Problem_800,VNS_ETN,ETN,6084,0,0.0
Problem_800,VNS_ETN,ETN,6099,0,0.0
Problem_800,VNS_ETN,ETN,6130,0,0.0
Problem_800,VNS_ETN,ETN,6145,0,0.0
Problem_800,VNS_ETN,ETN,6160,0,0.0
Problem_800,VNS_ETN,ETN,6175,0,0.0
Problem_800,VNS_ETN,RS,6206,0,0.0
Problem_800,VNS_ETN,RS,6221,1,0.009993517454390517
Problem_800,VNS_ETN,RS,6236,1,0.015884297627243384
Problem_800,VNS_ETN,RS,6251,1,0.024533645541498953
Problem_800,VNS_ETN,RS,6266,0,0.0
Problem_800,VNS_ETN,RS,6281,1,0.0645828265101885
Problem_800,VNS_ETN,RS,6296,1,0.07028376611850654
Problem_800,VNS_ETN,RS,6311,1,0.0882781562599231
Problem_800,VNS_ETN,RS,6326,1,0.16228060193496943
Problem_800,VNS_ETN,RS,6341,1,0.16323945627761283
Problem_800,VNS_ETN,RS,6356,1,0.16844524324099508
Problem_800,VNS_ETN,RS,6371,0,0.0
Problem_800,VNS_ETN,RS,6386,1,0.23322160310189322
Problem_800,VNS_ETN,RS,6401,1,0.25036860465376454
Problem_800,VNS_ETN,RS,6416,1,0.2801635293582063
Problem_800,VNS_ETN,RS,6431,0,0.0
Problem_800,VNS_ETN,RS,6446,1,0.4366456336504773
Problem_800,VNS_ETN,RS,6461,0,0.0
Problem_800,VNS_ETN,RS,6476,1,0.44294163920843815
Problem_800,VNS_ETN,RS,6491,1,0.4536209589468961
Problem_800,VNS_ETN,RS,6506,0,0.0
Problem_800,VNS_ETN,RS,6521,0,0.0
Problem_800,VNS_ETN,RS,6536,0,0.0
Problem_800,VNS_ETN,RS,6551,1,0.481726780856437
Problem_800,VNS_ETN,RS,6566,1,0.4817865236731094
Problem_800,VNS_ETN,RS,6581,1,0.5039040663278419
Problem_800,VNS_ETN,RS,6596,0,0.0
Problem_800,VNS_ETN,RS,6611,0,0.0
Problem_800,VNS_ETN,RS,6626,1,0.5291560238182337
Problem_800,VNS_ETN,RS,6641,1,0.5293657041645348
Problem_800,VNS_ETN,RS,6656,1,0.5692442808870023
Problem_800,VNS_ETN,RS,6671,1,0.5719261681402275
Problem_800,VNS_ETN,RS,6686,0,0.0
Problem_800,VNS_ETN,RS,6701,1,0.5742777068750148
Problem_800,VNS_ETN,RS,6716,0,0.0
Problem_800,VNS_ETN,RS,6731,1,0.577585493541182
Problem_800,VNS_ETN,RS,6746,1,0.5865763311443651
Problem_800,VNS_ETN,RS,6761,0,0.0
Problem_800,VNS_ETN,RS,6776,1,0.6109338910405174
Problem_800,VNS_ETN,RS,6791,1,0.665804308131597
Problem_800,VNS_ETN,RS,6806,0,0.0
Problem_800,VNS_ETN,RS,6821,0,0.0
Problem_800,VNS_ETN,RS,6836,1,0.7345390016769846
Problem_800,VNS_ETN,RS,6851,0,0.0
Problem_800,VNS_ETN,RS,6866,1,0.7476171796860231
Problem_800,VNS_ETN,RS,6881,1,0.7612034706491987
Problem_800,VNS_ETN,RS,6896,0,0.0
Problem_800,VNS_ETN,RS,6911,1,0.7613079766361881
Problem_800,VNS_ETN,RS,6926,0,0.0
Problem_800,VNS_ETN,RS,6941,1,0.7626025413044435
Problem_800,VNS_ETN,RS,6956,0,0.0
Problem_800,VNS_ETN,RS,6971,1,0.7645730616934479
Problem_800,VNS_ETN,RS,6986,0,0.0
Problem_800,VNS_ETN,RS,7001,0,0.0
Problem_800,VNS_ETN,RS,7016,0,0.0
Problem_800,VNS_ETN,RS,7031,1,0.7694397218379833
Problem_800,VNS_ETN,RS,7046,0,0.0
Problem_800,VNS_ETN,RS,7061,1,0.785640465613339
Problem_800,VNS_ETN,RS,7076,0,0.0
Problem_800,VNS_ETN,RS,7091,0,0.0
Problem_800,VNS_ETN,RS,7106,0,0.0
Problem_800,VNS_ETN,RS,7121,0,0.0
Problem_800,VNS_ETN,ETN,7152,0,0.0
Problem_800,VNS_ETN,ETN,7167,0,0.0
Problem_800,VNS_ETN,ETN,7182,1,0.0002862364372794433
Problem_800,VNS_ETN,ETN,7197,1,0.19148813748577465
Problem_800,VNS_ETN,ETN,7212,0,0.0
Problem_800,VNS_ETN,ETN,7227,0,0.0
Problem_800,VNS_ETN,ETN,7242,0,0.0
Problem_800,VNS_ETN,ETN,7257,0,0.0
Problem_800,VNS_ETN,ETN,7288,0,0.0
Problem_800,VNS_ETN,ETN,7303,0,0.0
Problem_800,VNS_ETN,ETN,7318,0,0.0
Problem_800,VNS_ETN,ETN,7333,0,0.0
Problem_800,VNS_ETN,RS,7364,0,0.0
Problem_800,VNS_ETN,RS,7379,1,6.201832343343028e-05
Problem_800,VNS_ETN,RS,7394,1,0.002816123907226961
Problem_800,VNS_ETN,RS,7409,0,0.0
Problem_800,VNS_ETN,RS,7424,0,0.0
Problem_800,VNS_ETN,RS,7439,0,0.0
Problem_800,VNS_ETN,RS,7454,0,0.0
Problem_800,VNS_ETN,RS,7469,1,0.02911032145829266
Problem_800,VNS_ETN,RS,7484,0,0.0
Problem_800,VNS_ETN,RS,7499,1,0.040716506585593934
Problem_800,VNS_ETN,RS,7514,1,0.052091584243427774
Problem_800,VNS_ETN,RS,7529,0,0.0
Problem_800,VNS_ETN,RS,7544,0,0.0
Problem_800,VNS_ETN,RS,7559,0,0.0
Problem_800,VNS_ETN,RS,7574,1,0.0531126171513171
Problem_800,VNS_ETN,RS,7589,0,0.0
Problem_800,VNS_ETN,RS,7604,1,0.06044624895888193
Problem_800,VNS_ETN,RS,7619,0,0.0
Problem_800,VNS_ETN,RS,7634,1,0.09808035370067997
Problem_800,VNS_ETN,RS,7649,0,0.0
Problem_800,VNS_ETN,RS,7664,0,0.0
Problem_800,VNS_ETN,RS,7679,0,0.0
Problem_800,VNS_ETN,RS,7694,0,0.0
Problem_800,VNS_ETN,ETN,7725,0,0.0
Problem_800,VNS_ETN,ETN,7740,0,0.0
Problem_800,VNS_ETN,ETN,7755,0,0.0
Problem_800,VNS_ETN,ETN,7770,0,0.0
Problem_800,VNS_ETN,RS,7801,0,0.0
Problem_800,VNS_ETN,RS,7816,0,0.0
