Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_SwapETN,Swap,588,1,0.17181138517010794
Problem_800,VNS_SwapETN,Swap,603,0,0.0
Problem_800,VNS_SwapETN,Swap,618,0,0.0
Problem_800,VNS_SwapETN,Swap,633,1,0.1719953754890269
Problem_800,VNS_SwapETN,Swap,648,1,0.17427978319351903
Problem_800,VNS_SwapETN,Swap,663,1,0.312077870036132
Problem_800,VNS_SwapETN,Swap,678,0,0.0
Problem_800,VNS_SwapETN,Swap,693,1,0.35472897657864283
Problem_800,VNS_SwapETN,Swap,708,0,0.0
Problem_800,VNS_SwapETN,Swap,723,1,0.35605526096366424
Problem_800,VNS_SwapETN,Swap,738,0,0.0
Problem_800,VNS_SwapETN,Swap,753,0,0.0
Problem_800,VNS_SwapETN,Swap,768,1,0.6071877351455879
Problem_800,VNS_SwapETN,Swap,783,0,0.0
Problem_800,VNS_SwapETN,Swap,798,0,0.0
Problem_800,VNS_SwapETN,Swap,813,0,0.0
Problem_800,VNS_SwapETN,Swap,828,1,0.6229946796136212
Problem_800,VNS_SwapETN,Swap,843,0,0.0
Problem_800,VNS_SwapETN,Swap,858,1,0.6252907310601763
Problem_800,VNS_SwapETN,Swap,873,1,0.6298803954594451
Problem_800,VNS_SwapETN,Swap,888,0,0.0
Problem_800,VNS_SwapETN,Swap,903,1,0.6357073780331792
Problem_800,VNS_SwapETN,Swap,918,1,0.6370374177865443
Problem_800,VNS_SwapETN,Swap,933,0,0.0
Problem_800,VNS_SwapETN,Swap,948,0,0.0
Problem_800,VNS_SwapETN,Swap,963,1,0.6423172859355257
Problem_800,VNS_SwapETN,Swap,978,1,0.6431902988877106
Problem_800,VNS_SwapETN,Swap,993,0,0.0
Problem_800,VNS_SwapETN,Swap,1008,0,0.0
Problem_800,VNS_SwapETN,Swap,1023,0,0.0
Problem_800,VNS_SwapETN,Swap,1038,0,0.0
Problem_800,VNS_SwapETN,Swap,1069,0,0.0
Problem_800,VNS_SwapETN,Swap,1084,0,0.0
Problem_800,VNS_SwapETN,Swap,1099,1,0.024065030871620284
Problem_800,VNS_SwapETN,Swap,1114,1,0.08703307484431912
Problem_800,VNS_SwapETN,Swap,1129,1,0.08820872982101544
Problem_800,VNS_SwapETN,Swap,1144,0,0.0
Problem_800,VNS_SwapETN,Swap,1159,0,0.0
Problem_800,VNS_SwapETN,Swap,1174,0,0.0
Problem_800,VNS_SwapETN,Swap,1189,1,0.3484165560733973
Problem_800,VNS_SwapETN,Swap,1204,0,0.0
Problem_800,VNS_SwapETN,Swap,1219,0,0.0
Problem_800,VNS_SwapETN,Swap,1234,0,0.0
Problem_800,VNS_SwapETN,Swap,1249,1,0.38065516315257625
Problem_800,VNS_SwapETN,Swap,1264,0,0.0
Problem_800,VNS_SwapETN,Swap,1279,0,0.0
Problem_800,VNS_SwapETN,Swap,1294,0,0.0
Problem_800,VNS_SwapETN,Swap,1309,1,0.6456518745812204
Problem_800,VNS_SwapETN,Swap,1324,1,0.6464233993724422
Problem_800,VNS_SwapETN,Swap,1339,0,0.0
Problem_800,VNS_SwapETN,Swap,1354,0,0.0
Problem_800,VNS_SwapETN,Swap,1369,0,0.0
Problem_800,VNS_SwapETN,Swap,1384,1,0.6476623399800918
Problem_800,VNS_SwapETN,Swap,1399,0,0.0
Problem_800,VNS_SwapETN,Swap,1414,1,0.6974957537795227
Problem_800,VNS_SwapETN,Swap,1429,0,0.0
Problem_800,VNS_SwapETN,Swap,1444,0,0.0
Problem_800,VNS_SwapETN,Swap,1459,0,0.0
Problem_800,VNS_SwapETN,Swap,1474,1,0.7485353515476247
Problem_800,VNS_SwapETN,Swap,1489,1,0.8277814437404144
Problem_800,VNS_SwapETN,Swap,1504,0,0.0
Problem_800,VNS_SwapETN,Swap,1519,0,0.0
Problem_800,VNS_SwapETN,Swap,1534,0,0.0
Problem_800,VNS_SwapETN,Swap,1549,1,0.8296615948138587
Problem_800,VNS_SwapETN,Swap,1564,0,0.0
Problem_800,VNS_SwapETN,Swap,1579,1,0.8297727866863545
Problem_800,VNS_SwapETN,Swap,1594,0,0.0
Problem_800,VNS_SwapETN,Swap,1609,0,0.0
Problem_800,VNS_SwapETN,Swap,1624,0,0.0
Problem_800,VNS_SwapETN,Swap,1639,0,0.0
Problem_800,VNS_SwapETN,Swap,1670,0,0.0
Problem_800,VNS_SwapETN,Swap,1685,0,0.0
Problem_800,VNS_SwapETN,Swap,1700,1,0.12647460612700562
Problem_800,VNS_SwapETN,Swap,1715,1,0.12656189434948828
Problem_800,VNS_SwapETN,Swap,1730,0,0.0
Problem_800,VNS_SwapETN,Swap,1745,0,0.0
Problem_800,VNS_SwapETN,Swap,1760,0,0.0
Problem_800,VNS_SwapETN,Swap,1775,0,0.0
Problem_800,VNS_SwapETN,Swap,1806,0,0.0
Problem_800,VNS_SwapETN,Swap,1821,0,0.0
Problem_800,VNS_SwapETN,Swap,1836,0,0.0
Problem_800,VNS_SwapETN,Swap,1851,1,0.015084706771306593
Problem_800,VNS_SwapETN,Swap,1866,0,0.0
Problem_800,VNS_SwapETN,Swap,1881,0,0.0
Problem_800,VNS_SwapETN,Swap,1896,0,0.0
Problem_800,VNS_SwapETN,Swap,1911,0,0.0
Problem_800,VNS_SwapETN,Swap,1926,1,0.11691788140020987
Problem_800,VNS_SwapETN,Swap,1941,0,0.0
Problem_800,VNS_SwapETN,Swap,1956,0,0.0
Problem_800,VNS_SwapETN,Swap,1971,0,0.0
Problem_800,VNS_SwapETN,Swap,1986,0,0.0
Problem_800,VNS_SwapETN,Swap,2017,0,0.0
Problem_800,VNS_SwapETN,Swap,2032,0,0.0
Problem_800,VNS_SwapETN,Swap,2047,1,0.035747097682981496
Problem_800,VNS_SwapETN,Swap,2062,1,0.10477722725896566
Problem_800,VNS_SwapETN,Swap,2077,1,0.10480067254042347
Problem_800,VNS_SwapETN,Swap,2092,0,0.0
Problem_800,VNS_SwapETN,Swap,2107,0,0.0
Problem_800,VNS_SwapETN,Swap,2122,0,0.0
Problem_800,VNS_SwapETN,Swap,2137,0,0.0
Problem_800,VNS_SwapETN,Swap,2168,0,0.0
Problem_800,VNS_SwapETN,Swap,2183,0,0.0
Problem_800,VNS_SwapETN,Swap,2198,0,0.0
Problem_800,VNS_SwapETN,Swap,2213,0,0.0
Problem_800,VNS_SwapETN,Swap,2228,1,0.152054033515007
Problem_800,VNS_SwapETN,Swap,2243,1,0.21565192844501196
Problem_800,VNS_SwapETN,Swap,2258,1,0.23101687773777824
Problem_800,VNS_SwapETN,Swap,2273,0,0.0
Problem_800,VNS_SwapETN,Swap,2288,0,0.0
Problem_800,VNS_SwapETN,Swap,2303,0,0.0
Problem_800,VNS_SwapETN,Swap,2318,1,0.4255025371330999
Problem_800,VNS_SwapETN,Swap,2333,0,0.0
Problem_800,VNS_SwapETN,Swap,2348,0,0.0
Problem_800,VNS_SwapETN,Swap,2363,0,0.0
Problem_800,VNS_SwapETN,Swap,2378,0,0.0
Problem_800,VNS_SwapETN,Swap,2409,1,0.015577299636760479
Problem_800,VNS_SwapETN,Swap,2424,0,0.0
Problem_800,VNS_SwapETN,Swap,2439,1,0.04595466439834159
Problem_800,VNS_SwapETN,Swap,2454,0,0.0
Problem_800,VNS_SwapETN,Swap,2469,0,0.0
Problem_800,VNS_SwapETN,Swap,2484,1,0.14951849640248793
Problem_800,VNS_SwapETN,Swap,2499,0,0.0
Problem_800,VNS_SwapETN,Swap,2514,0,0.0
Problem_800,VNS_SwapETN,Swap,2529,1,0.16804854506836564
Problem_800,VNS_SwapETN,Swap,2544,0,0.0
Problem_800,VNS_SwapETN,Swap,2559,0,0.0
Problem_800,VNS_SwapETN,Swap,2574,1,0.16884484248998433
Problem_800,VNS_SwapETN,Swap,2589,1,0.22806431762106236
Problem_800,VNS_SwapETN,Swap,2604,0,0.0
Problem_800,VNS_SwapETN,Swap,2619,0,0.0
Problem_800,VNS_SwapETN,Swap,2634,0,0.0
Problem_800,VNS_SwapETN,Swap,2649,0,0.0
Problem_800,VNS_SwapETN,Swap,2680,1,0.0134480993253225
Problem_800,VNS_SwapETN,Swap,2695,0,0.0
Problem_800,VNS_SwapETN,Swap,2710,0,0.0
Problem_800,VNS_SwapETN,Swap,2725,0,0.0
Problem_800,VNS_SwapETN,Swap,2740,0,0.0
Problem_800,VNS_SwapETN,Swap,2755,1,0.014563260488331708
Problem_800,VNS_SwapETN,Swap,2770,1,0.03459817407003714
Problem_800,VNS_SwapETN,Swap,2785,1,0.03488554921566956
Problem_800,VNS_SwapETN,Swap,2800,0,0.0
Problem_800,VNS_SwapETN,Swap,2815,0,0.0
Problem_800,VNS_SwapETN,Swap,2830,1,0.39008732812314073
Problem_800,VNS_SwapETN,Swap,2845,1,0.3905791504302636
Problem_800,VNS_SwapETN,Swap,2860,0,0.0
Problem_800,VNS_SwapETN,Swap,2875,0,0.0
Problem_800,VNS_SwapETN,Swap,2890,0,0.0
Problem_800,VNS_SwapETN,Swap,2905,0,0.0
Problem_800,VNS_SwapETN,Swap,2936,0,0.0
Problem_800,VNS_SwapETN,Swap,2951,1,4.1145624913808966e-05
Problem_800,VNS_SwapETN,Swap,2966,1,0.0003212181656805381
Problem_800,VNS_SwapETN,Swap,2981,1,0.00042082591820199344
Problem_800,VNS_SwapETN,Swap,2996,0,0.0
Problem_800,VNS_SwapETN,Swap,3011,0,0.0
Problem_800,VNS_SwapETN,Swap,3026,0,0.0
Problem_800,VNS_SwapETN,Swap,3041,0,0.0
Problem_800,VNS_SwapETN,Swap,3056,1,0.09459850632272991
Problem_800,VNS_SwapETN,Swap,3071,0,0.0
Problem_800,VNS_SwapETN,Swap,3086,1,0.2072563353712801
Problem_800,VNS_SwapETN,Swap,3101,0,0.0
Problem_800,VNS_SwapETN,Swap,3116,0,0.0
Problem_800,VNS_SwapETN,Swap,3131,1,0.28270956837388456
Problem_800,VNS_SwapETN,Swap,3146,0,0.0
Problem_800,VNS_SwapETN,Swap,3161,0,0.0
Problem_800,VNS_SwapETN,Swap,3176,0,0.0
Problem_800,VNS_SwapETN,Swap,3191,1,0.28296727262583693
Problem_800,VNS_SwapETN,Swap,3206,1,0.2855043443041797
Problem_800,VNS_SwapETN,Swap,3221,0,0.0
Problem_800,VNS_SwapETN,Swap,3236,0,0.0
Problem_800,VNS_SwapETN,Swap,3251,0,0.0
Problem_800,VNS_SwapETN,Swap,3266,0,0.0
Problem_800,VNS_SwapETN,Swap,3297,0,0.0
Problem_800,VNS_SwapETN,Swap,3312,1,0.0021168485255575924
Problem_800,VNS_SwapETN,Swap,3327,0,0.0
Problem_800,VNS_SwapETN,Swap,3342,0,0.0
Problem_800,VNS_SwapETN,Swap,3357,0,0.0
Problem_800,VNS_SwapETN,Swap,3372,0,0.0
Problem_800,VNS_SwapETN,Swap,3403,0,0.0
Problem_800,VNS_SwapETN,Swap,3418,1,0.00013681361190693659
Problem_800,VNS_SwapETN,Swap,3433,0,0.0
Problem_800,VNS_SwapETN,Swap,3448,1,0.0067584778165661
Problem_800,VNS_SwapETN,Swap,3463,0,0.0
Problem_800,VNS_SwapETN,Swap,3478,1,0.2754298438459014
Problem_800,VNS_SwapETN,Swap,3493,0,0.0
Problem_800,VNS_SwapETN,Swap,3508,1,0.45044844402917134
Problem_800,VNS_SwapETN,Swap,3523,0,0.0
Problem_800,VNS_SwapETN,Swap,3538,1,0.47095033047138785
Problem_800,VNS_SwapETN,Swap,3553,0,0.0
Problem_800,VNS_SwapETN,Swap,3568,0,0.0
Problem_800,VNS_SwapETN,Swap,3583,0,0.0
Problem_800,VNS_SwapETN,Swap,3598,0,0.0
Problem_800,VNS_SwapETN,Swap,3613,1,0.471343891830578
Problem_800,VNS_SwapETN,Swap,3628,1,0.4714743774151986
Problem_800,VNS_SwapETN,Swap,3643,0,0.0
Problem_800,VNS_SwapETN,Swap,3658,0,0.0
Problem_800,VNS_SwapETN,Swap,3673,1,0.47831016192299536
Problem_800,VNS_SwapETN,Swap,3688,0,0.0
Problem_800,VNS_SwapETN,Swap,3703,1,0.5933764551385302
Problem_800,VNS_SwapETN,Swap,3718,1,0.5937085120981567
Problem_800,VNS_SwapETN,Swap,3733,0,0.0
Problem_800,VNS_SwapETN,Swap,3748,0,0.0
Problem_800,VNS_SwapETN,Swap,3763,0,0.0
Problem_800,VNS_SwapETN,Swap,3778,1,0.6054727110830043
Problem_800,VNS_SwapETN,Swap,3793,1,0.6054914671505909
Problem_800,VNS_SwapETN,Swap,3808,0,0.0
Problem_800,VNS_SwapETN,Swap,3823,0,0.0
Problem_800,VNS_SwapETN,Swap,3838,1,0.6058327887711926
Problem_800,VNS_SwapETN,Swap,3853,0,0.0
Problem_800,VNS_SwapETN,Swap,3868,0,0.0
Problem_800,VNS_SwapETN,Swap,3883,0,0.0
Problem_800,VNS_SwapETN,Swap,3898,0,0.0
Problem_800,VNS_SwapETN,Swap,3929,0,0.0
Problem_800,VNS_SwapETN,Swap,3944,0,0.0
Problem_800,VNS_SwapETN,Swap,3959,1,7.303771567618517e-05
Problem_800,VNS_SwapETN,Swap,3974,0,0.0
Problem_800,VNS_SwapETN,Swap,3989,0,0.0
Problem_800,VNS_SwapETN,Swap,4004,0,0.0
Problem_800,VNS_SwapETN,Swap,4019,0,0.0
Problem_800,VNS_SwapETN,Swap,4050,0,0.0
Problem_800,VNS_SwapETN,Swap,4065,0,0.0
Problem_800,VNS_SwapETN,Swap,4080,1,0.0001823706505815713
Problem_800,VNS_SwapETN,Swap,4095,0,0.0
Problem_800,VNS_SwapETN,Swap,4110,1,0.10880859705285319
Problem_800,VNS_SwapETN,Swap,4125,0,0.0
Problem_800,VNS_SwapETN,Swap,4140,1,0.12589825667228247
Problem_800,VNS_SwapETN,Swap,4155,0,0.0
Problem_800,VNS_SwapETN,Swap,4170,1,0.14474846973000757
Problem_800,VNS_SwapETN,Swap,4185,0,0.0
Problem_800,VNS_SwapETN,Swap,4200,0,0.0
Problem_800,VNS_SwapETN,Swap,4215,0,0.0
Problem_800,VNS_SwapETN,Swap,4230,1,0.1667526630594076
Problem_800,VNS_SwapETN,Swap,4245,1,0.16683049623638382
Problem_800,VNS_SwapETN,Swap,4260,0,0.0
Problem_800,VNS_SwapETN,Swap,4275,1,0.17038886436525605
Problem_800,VNS_SwapETN,Swap,4290,0,0.0
Problem_800,VNS_SwapETN,Swap,4305,0,0.0
Problem_800,VNS_SwapETN,Swap,4320,0,0.0
Problem_800,VNS_SwapETN,Swap,4335,0,0.0
Problem_800,VNS_SwapETN,Swap,4366,1,2.4544967161175583e-05
Problem_800,VNS_SwapETN,Swap,4381,0,0.0
Problem_800,VNS_SwapETN,Swap,4396,1,0.007643472483100182
Problem_800,VNS_SwapETN,Swap,4411,1,0.008144798623747517
Problem_800,VNS_SwapETN,Swap,4426,1,0.35483926275865824
Problem_800,VNS_SwapETN,Swap,4441,1,0.355354568997287
Problem_800,VNS_SwapETN,Swap,4456,1,0.35557863210184526
Problem_800,VNS_SwapETN,Swap,4471,1,0.4887379401987743
Problem_800,VNS_SwapETN,Swap,4486,0,0.0
Problem_800,VNS_SwapETN,Swap,4501,0,0.0
Problem_800,VNS_SwapETN,Swap,4516,0,0.0
Problem_800,VNS_SwapETN,Swap,4531,1,0.6270757150224299
Problem_800,VNS_SwapETN,Swap,4546,0,0.0
Problem_800,VNS_SwapETN,Swap,4561,0,0.0
Problem_800,VNS_SwapETN,Swap,4576,0,0.0
Problem_800,VNS_SwapETN,Swap,4591,0,0.0
Problem_800,VNS_SwapETN,Swap,4622,1,0.03196656614378575
Problem_800,VNS_SwapETN,Swap,4637,0,0.0
Problem_800,VNS_SwapETN,Swap,4652,0,0.0
Problem_800,VNS_SwapETN,Swap,4667,1,0.03405599481292081
Problem_800,VNS_SwapETN,Swap,4682,0,0.0
Problem_800,VNS_SwapETN,Swap,4697,0,0.0
Problem_800,VNS_SwapETN,Swap,4712,1,0.05303261260931495
Problem_800,VNS_SwapETN,Swap,4727,0,0.0
Problem_800,VNS_SwapETN,Swap,4742,1,0.05391474897767599
Problem_800,VNS_SwapETN,Swap,4757,0,0.0
Problem_800,VNS_SwapETN,Swap,4772,0,0.0
Problem_800,VNS_SwapETN,Swap,4787,1,0.05404197102822213
Problem_800,VNS_SwapETN,Swap,4802,1,0.18310671709862997
Problem_800,VNS_SwapETN,Swap,4817,1,0.18350795943302314
Problem_800,VNS_SwapETN,Swap,4832,1,0.1836513909953857
Problem_800,VNS_SwapETN,Swap,4847,1,0.1875655030756666
Problem_800,VNS_SwapETN,Swap,4862,1,0.18799283992614677
Problem_800,VNS_SwapETN,Swap,4877,0,0.0
Problem_800,VNS_SwapETN,Swap,4892,1,0.28959187453439783
Problem_800,VNS_SwapETN,Swap,4907,0,0.0
Problem_800,VNS_SwapETN,Swap,4922,1,0.41482485948323106
Problem_800,VNS_SwapETN,Swap,4937,0,0.0
Problem_800,VNS_SwapETN,Swap,4952,0,0.0
Problem_800,VNS_SwapETN,Swap,4967,0,0.0
Problem_800,VNS_SwapETN,Swap,4982,1,0.4150397964795019
Problem_800,VNS_SwapETN,Swap,4997,0,0.0
Problem_800,VNS_SwapETN,Swap,5012,0,0.0
Problem_800,VNS_SwapETN,Swap,5027,0,0.0
Problem_800,VNS_SwapETN,Swap,5042,0,0.0
Problem_800,VNS_SwapETN,Swap,5073,0,0.0
Problem_800,VNS_SwapETN,Swap,5088,0,0.0
Problem_800,VNS_SwapETN,Swap,5103,1,0.0017504687590803516
Problem_800,VNS_SwapETN,Swap,5118,0,0.0
Problem_800,VNS_SwapETN,Swap,5133,0,0.0
Problem_800,VNS_SwapETN,Swap,5148,0,0.0
Problem_800,VNS_SwapETN,Swap,5163,0,0.0
Problem_800,VNS_SwapETN,Swap,5194,1,0.0005009260749870622
Problem_800,VNS_SwapETN,Swap,5209,0,0.0
Problem_800,VNS_SwapETN,Swap,5224,1,0.4422344304225674
Problem_800,VNS_SwapETN,Swap,5239,0,0.0
Problem_800,VNS_SwapETN,Swap,5254,0,0.0
Problem_800,VNS_SwapETN,Swap,5269,0,0.0
Problem_800,VNS_SwapETN,Swap,5284,0,0.0
Problem_800,VNS_SwapETN,Swap,5299,1,0.46471109639011976
Problem_800,VNS_SwapETN,Swap,5314,0,0.0
Problem_800,VNS_SwapETN,Swap,5329,0,0.0
Problem_800,VNS_SwapETN,Swap,5344,0,0.0
Problem_800,VNS_SwapETN,Swap,5359,0,0.0
Problem_800,VNS_SwapETN,Swap,5374,1,0.4648698709802691
Problem_800,VNS_SwapETN,Swap,5389,0,0.0
Problem_800,VNS_SwapETN,Swap,5404,1,0.5761296368878095
Problem_800,VNS_SwapETN,Swap,5419,0,0.0
Problem_800,VNS_SwapETN,Swap,5434,0,0.0
Problem_800,VNS_SwapETN,Swap,5449,0,0.0
Problem_800,VNS_SwapETN,Swap,5464,0,0.0
Problem_800,VNS_SwapETN,Swap,5479,1,0.699988899160374
Problem_800,VNS_SwapETN,Swap,5494,1,0.700571907241154
Problem_800,VNS_SwapETN,Swap,5509,0,0.0
Problem_800,VNS_SwapETN,Swap,5524,0,0.0
Problem_800,VNS_SwapETN,Swap,5539,0,0.0
Problem_800,VNS_SwapETN,Swap,5554,1,0.7006726896972653
Problem_800,VNS_SwapETN,Swap,5569,1,0.714896909161142
Problem_800,VNS_SwapETN,Swap,5584,0,0.0
Problem_800,VNS_SwapETN,Swap,5599,0,0.0
Problem_800,VNS_SwapETN,Swap,5614,0,0.0
Problem_800,VNS_SwapETN,Swap,5629,0,0.0
Problem_800,VNS_SwapETN,Swap,5644,1,0.7156950435518311
Problem_800,VNS_SwapETN,Swap,5659,1,0.8391347516607877
Problem_800,VNS_SwapETN,Swap,5674,0,0.0
Problem_800,VNS_SwapETN,Swap,5689,0,0.0
Problem_800,VNS_SwapETN,Swap,5704,0,0.0
Problem_800,VNS_SwapETN,Swap,5719,0,0.0
Problem_800,VNS_SwapETN,Swap,5734,1,0.8484237255705397
Problem_800,VNS_SwapETN,Swap,5749,0,0.0
Problem_800,VNS_SwapETN,Swap,5764,0,0.0
Problem_800,VNS_SwapETN,Swap,5779,0,0.0
Problem_800,VNS_SwapETN,Swap,5794,0,0.0
Problem_800,VNS_SwapETN,Swap,5825,0,0.0
Problem_800,VNS_SwapETN,Swap,5840,0,0.0
Problem_800,VNS_SwapETN,Swap,5855,0,0.0
Problem_800,VNS_SwapETN,Swap,5870,1,0.00047039907326362296
Problem_800,VNS_SwapETN,Swap,5885,0,0.0
Problem_800,VNS_SwapETN,Swap,5900,0,0.0
Problem_800,VNS_SwapETN,Swap,5915,1,0.000759412308752227
Problem_800,VNS_SwapETN,Swap,5930,0,0.0
Problem_800,VNS_SwapETN,Swap,5945,0,0.0
Problem_800,VNS_SwapETN,Swap,5960,0,0.0
Problem_800,VNS_SwapETN,Swap,5975,1,0.0007821448876528512
Problem_800,VNS_SwapETN,Swap,5990,0,0.0
Problem_800,VNS_SwapETN,Swap,6005,0,0.0
Problem_800,VNS_SwapETN,Swap,6020,0,0.0
Problem_800,VNS_SwapETN,Swap,6035,0,0.0
Problem_800,VNS_SwapETN,Swap,6066,0,0.0
Problem_800,VNS_SwapETN,Swap,6081,1,0.12036332747657948
Problem_800,VNS_SwapETN,Swap,6096,0,0.0
Problem_800,VNS_SwapETN,Swap,6111,1,0.417668395223312
Problem_800,VNS_SwapETN,Swap,6126,0,0.0
Problem_800,VNS_SwapETN,Swap,6141,0,0.0
Problem_800,VNS_SwapETN,Swap,6156,0,0.0
Problem_800,VNS_SwapETN,Swap,6171,0,0.0
Problem_800,VNS_SwapETN,Swap,6202,0,0.0
Problem_800,VNS_SwapETN,Swap,6217,1,0.00048386262652662035
Problem_800,VNS_SwapETN,Swap,6232,0,0.0
Problem_800,VNS_SwapETN,Swap,6247,0,0.0
Problem_800,VNS_SwapETN,Swap,6262,0,0.0
Problem_800,VNS_SwapETN,Swap,6277,0,0.0
Problem_800,VNS_SwapETN,Swap,6308,0,0.0
Problem_800,VNS_SwapETN,Swap,6323,0,0.0
Problem_800,VNS_SwapETN,Swap,6338,0,0.0
Problem_800,VNS_SwapETN,Swap,6353,0,0.0
Problem_800,VNS_SwapETN,Reversion,6384,1,0.09633699336025496
Problem_800,VNS_SwapETN,Reversion,6399,1,0.09781027790016819
Problem_800,VNS_SwapETN,Reversion,6414,1,1.13538747178759
Problem_800,VNS_SwapETN,Reversion,6429,1,1.1750934911998296
Problem_800,VNS_SwapETN,Reversion,6444,1,1.1755743022951535
Problem_800,VNS_SwapETN,Reversion,6459,0,0.0
Problem_800,VNS_SwapETN,Reversion,6474,0,0.0
Problem_800,VNS_SwapETN,Reversion,6489,1,1.2328027174652798
Problem_800,VNS_SwapETN,Reversion,6504,1,1.2380615705710678
Problem_800,VNS_SwapETN,Reversion,6519,1,1.584591163515648
Problem_800,VNS_SwapETN,Reversion,6534,1,1.606953759164376
Problem_800,VNS_SwapETN,Reversion,6549,1,1.6206623200125996
Problem_800,VNS_SwapETN,Reversion,6564,1,1.6772056751143054
Problem_800,VNS_SwapETN,Reversion,6579,1,1.6965815649143665
Problem_800,VNS_SwapETN,Reversion,6594,1,1.700099358383582
Problem_800,VNS_SwapETN,Reversion,6609,1,1.7013055483404909
Problem_800,VNS_SwapETN,Reversion,6624,0,0.0
Problem_800,VNS_SwapETN,Reversion,6639,1,1.7035930757688136
Problem_800,VNS_SwapETN,Reversion,6654,0,0.0
Problem_800,VNS_SwapETN,Reversion,6669,0,0.0
Problem_800,VNS_SwapETN,Reversion,6684,1,1.8285805349039317
Problem_800,VNS_SwapETN,Reversion,6699,0,0.0
Problem_800,VNS_SwapETN,Reversion,6714,1,1.8314683591740064
Problem_800,VNS_SwapETN,Reversion,6729,0,0.0
Problem_800,VNS_SwapETN,Reversion,6744,0,0.0
Problem_800,VNS_SwapETN,Reversion,6759,1,1.9383737966572803
Problem_800,VNS_SwapETN,Reversion,6774,1,2.085979931315672
Problem_800,VNS_SwapETN,Reversion,6789,1,2.0901680572403327
Problem_800,VNS_SwapETN,Reversion,6804,1,2.0923395235783597
Problem_800,VNS_SwapETN,Reversion,6819,1,2.110080880820726
Problem_800,VNS_SwapETN,Reversion,6834,1,2.112642646916252
Problem_800,VNS_SwapETN,Reversion,6849,1,2.1183835801822775
Problem_800,VNS_SwapETN,Reversion,6864,1,2.1243203148150003
Problem_800,VNS_SwapETN,Reversion,6879,1,2.125066016475609
Problem_800,VNS_SwapETN,Reversion,6894,1,2.1264893979905364
Problem_800,VNS_SwapETN,Reversion,6909,1,2.1811302746334795
Problem_800,VNS_SwapETN,Reversion,6924,1,2.1901442365653385
Problem_800,VNS_SwapETN,Reversion,6939,0,0.0
Problem_800,VNS_SwapETN,Reversion,6954,0,0.0
Problem_800,VNS_SwapETN,Reversion,6969,1,2.1903038928988563
Problem_800,VNS_SwapETN,Reversion,6984,1,2.1933455351438162
Problem_800,VNS_SwapETN,Reversion,6999,1,2.3308246552791805
Problem_800,VNS_SwapETN,Reversion,7014,1,2.7126811846603043
Problem_800,VNS_SwapETN,Reversion,7029,1,2.719888807396109
Problem_800,VNS_SwapETN,Reversion,7044,1,2.761516769578928
Problem_800,VNS_SwapETN,Reversion,7059,1,2.8476984107822245
Problem_800,VNS_SwapETN,Reversion,7074,1,2.8494436112004626
Problem_800,VNS_SwapETN,Reversion,7089,0,0.0
Problem_800,VNS_SwapETN,Reversion,7104,1,2.852183855104064
Problem_800,VNS_SwapETN,Reversion,7119,1,2.855378506472627
