Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,ETN,979,1,0.39192175554418773
Problem_800,VNS_ETN,ETN,994,0,0.0
Problem_800,VNS_ETN,ETN,1009,1,0.39216954619505534
Problem_800,VNS_ETN,ETN,1024,0,0.0
Problem_800,VNS_ETN,ETN,1039,0,0.0
Problem_800,VNS_ETN,ETN,1054,0,0.0
Problem_800,VNS_ETN,ETN,1069,0,0.0
Problem_800,VNS_ETN,ETN,1100,0,0.0
Problem_800,VNS_ETN,ETN,1115,0,0.0
Problem_800,VNS_ETN,ETN,1130,0,0.0
Problem_800,VNS_ETN,ETN,1145,0,0.0
Problem_800,VNS_ETN,ETN,1160,1,0.00011500894455383548
Problem_800,VNS_ETN,ETN,1175,0,0.0
Problem_800,VNS_ETN,ETN,1190,1,0.0003173349311524795
Problem_800,VNS_ETN,ETN,1205,0,0.0
Problem_800,VNS_ETN,ETN,1220,1,0.0005345037960481953
Problem_800,VNS_ETN,ETN,1235,1,0.001087236100479395
Problem_800,VNS_ETN,ETN,1250,0,0.0
Problem_800,VNS_ETN,ETN,1265,0,0.0
Problem_800,VNS_ETN,ETN,1280,0,0.0
Problem_800,VNS_ETN,ETN,1295,1,0.0196811801248998
Problem_800,VNS_ETN,ETN,1310,0,0.0
Problem_800,VNS_ETN,ETN,1325,0,0.0
Problem_800,VNS_ETN,ETN,1340,1,0.03721964294786797
Problem_800,VNS_ETN,ETN,1355,0,0.0
Problem_800,VNS_ETN,ETN,1370,0,0.0
Problem_800,VNS_ETN,ETN,1385,0,0.0
Problem_800,VNS_ETN,ETN,1400,1,0.32512485363289706
Problem_800,VNS_ETN,ETN,1415,0,0.0
Problem_800,VNS_ETN,ETN,1430,1,0.5351625625640606
Problem_800,VNS_ETN,ETN,1445,1,0.5355767801566135
Problem_800,VNS_ETN,ETN,1460,0,0.0
Problem_800,VNS_ETN,ETN,1475,1,0.5918787570536598
Problem_800,VNS_ETN,ETN,1490,1,0.7800501192463737
Problem_800,VNS_ETN,ETN,1505,0,0.0
Problem_800,VNS_ETN,ETN,1520,0,0.0
Problem_800,VNS_ETN,ETN,1535,1,0.7805267834692862
Problem_800,VNS_ETN,ETN,1550,1,1.066815867818937
Problem_800,VNS_ETN,ETN,1565,1,1.1915223302713982
Problem_800,VNS_ETN,ETN,1580,0,0.0
Problem_800,VNS_ETN,ETN,1595,0,0.0
Problem_800,VNS_ETN,ETN,1610,0,0.0
Problem_800,VNS_ETN,ETN,1625,0,0.0
Problem_800,VNS_ETN,ETN,1640,1,1.191649686549391
Problem_800,VNS_ETN,ETN,1655,1,1.2282434685086248
Problem_800,VNS_ETN,ETN,1670,0,0.0
Problem_800,VNS_ETN,ETN,1685,0,0.0
Problem_800,VNS_ETN,ETN,1700,0,0.0
Problem_800,VNS_ETN,ETN,1715,0,0.0
Problem_800,VNS_ETN,ETN,1730,1,1.2285161373671618
Problem_800,VNS_ETN,ETN,1745,0,0.0
Problem_800,VNS_ETN,ETN,1760,1,1.2287580809659537
Problem_800,VNS_ETN,ETN,1775,0,0.0
Problem_800,VNS_ETN,ETN,1790,0,0.0
Problem_800,VNS_ETN,ETN,1805,0,0.0
Problem_800,VNS_ETN,ETN,1820,0,0.0
Problem_800,VNS_ETN,ETN,1835,1,1.237397487473363
Problem_800,VNS_ETN,ETN,1850,0,0.0
Problem_800,VNS_ETN,ETN,1865,0,0.0
Problem_800,VNS_ETN,ETN,1880,0,0.0
Problem_800,VNS_ETN,ETN,1895,1,1.2823910049076794
Problem_800,VNS_ETN,ETN,1910,0,0.0
Problem_800,VNS_ETN,ETN,1925,0,0.0
Problem_800,VNS_ETN,ETN,1940,1,1.2825580423568363
Problem_800,VNS_ETN,ETN,1955,0,0.0
Problem_800,VNS_ETN,ETN,1970,0,0.0
Problem_800,VNS_ETN,ETN,1985,0,0.0
Problem_800,VNS_ETN,ETN,2000,1,1.2825631931953039
Problem_800,VNS_ETN,ETN,2015,1,1.2857518843588707
Problem_800,VNS_ETN,ETN,2030,1,1.2860174282988142
Problem_800,VNS_ETN,ETN,2045,0,0.0
Problem_800,VNS_ETN,ETN,2060,0,0.0
Problem_800,VNS_ETN,ETN,2075,0,0.0
Problem_800,VNS_ETN,ETN,2090,0,0.0
Problem_800,VNS_ETN,ETN,2121,0,0.0
Problem_800,VNS_ETN,ETN,2136,0,0.0
Problem_800,VNS_ETN,ETN,2151,0,0.0
Problem_800,VNS_ETN,ETN,2166,0,0.0
Problem_800,VNS_ETN,ETN,2181,1,9.863189251275119e-05
Problem_800,VNS_ETN,ETN,2196,1,0.0004763140649565545
Problem_800,VNS_ETN,ETN,2211,0,0.0
Problem_800,VNS_ETN,ETN,2226,0,0.0
Problem_800,VNS_ETN,ETN,2241,1,0.0010910107415343958
Problem_800,VNS_ETN,ETN,2256,0,0.0
Problem_800,VNS_ETN,ETN,2271,1,0.0013975180139879542
Problem_800,VNS_ETN,ETN,2286,0,0.0
Problem_800,VNS_ETN,ETN,2301,0,0.0
Problem_800,VNS_ETN,ETN,2316,1,0.0015484237002693186
Problem_800,VNS_ETN,ETN,2331,1,0.001737133046764424
Problem_800,VNS_ETN,ETN,2346,0,0.0
Problem_800,VNS_ETN,ETN,2361,1,0.002928296786182399
Problem_800,VNS_ETN,ETN,2376,0,0.0
Problem_800,VNS_ETN,ETN,2391,0,0.0
Problem_800,VNS_ETN,ETN,2406,0,0.0
Problem_800,VNS_ETN,ETN,2421,1,0.004368910054468591
Problem_800,VNS_ETN,ETN,2436,1,0.00501278200735693
Problem_800,VNS_ETN,ETN,2451,0,0.0
Problem_800,VNS_ETN,ETN,2466,0,0.0
Problem_800,VNS_ETN,ETN,2481,0,0.0
Problem_800,VNS_ETN,ETN,2496,0,0.0
Problem_800,VNS_ETN,ETN,2527,0,0.0
Problem_800,VNS_ETN,ETN,2542,0,0.0
Problem_800,VNS_ETN,ETN,2557,0,0.0
Problem_800,VNS_ETN,ETN,2572,1,0.0010639981313539401
Problem_800,VNS_ETN,ETN,2587,1,0.015262699067440355
Problem_800,VNS_ETN,ETN,2602,0,0.0
Problem_800,VNS_ETN,ETN,2617,0,0.0
Problem_800,VNS_ETN,ETN,2632,1,0.01562863592282202
Problem_800,VNS_ETN,ETN,2647,0,0.0
Problem_800,VNS_ETN,ETN,2662,0,0.0
Problem_800,VNS_ETN,ETN,2677,0,0.0
Problem_800,VNS_ETN,ETN,2692,0,0.0
Problem_800,VNS_ETN,ETN,2723,0,0.0
Problem_800,VNS_ETN,ETN,2738,0,0.0
Problem_800,VNS_ETN,ETN,2753,0,0.0
Problem_800,VNS_ETN,ETN,2768,0,0.0
Problem_800,VNS_ETN,RS,2799,1,0.09771877653195456
Problem_800,VNS_ETN,RS,2814,1,0.7418105751849933
Problem_800,VNS_ETN,RS,2829,1,2.2666444564587795
Problem_800,VNS_ETN,RS,2844,1,2.8528699417630294
Problem_800,VNS_ETN,RS,2859,1,2.912115078257239
Problem_800,VNS_ETN,RS,2874,0,0.0
Problem_800,VNS_ETN,RS,2889,1,3.053947779636878
Problem_800,VNS_ETN,RS,2904,1,3.1788371835207117
Problem_800,VNS_ETN,RS,2919,1,3.202632269031151
Problem_800,VNS_ETN,RS,2934,1,3.427345213030581
Problem_800,VNS_ETN,RS,2949,1,3.433414928774766
Problem_800,VNS_ETN,RS,2964,1,3.4392037878758477
Problem_800,VNS_ETN,RS,2979,1,3.7648475612469916
Problem_800,VNS_ETN,RS,2994,1,3.8528303996561544
Problem_800,VNS_ETN,RS,3009,1,3.8979166260380143
Problem_800,VNS_ETN,RS,3024,1,3.9112033792775494
Problem_800,VNS_ETN,RS,3039,1,3.954096882398781
Problem_800,VNS_ETN,RS,3054,1,4.010975238345112
Problem_800,VNS_ETN,RS,3069,1,4.06710467655098
Problem_800,VNS_ETN,RS,3084,1,4.089062473870615
Problem_800,VNS_ETN,RS,3099,1,4.091452121412865
Problem_800,VNS_ETN,RS,3114,1,4.200297400558415
Problem_800,VNS_ETN,RS,3129,1,4.216994803665427
Problem_800,VNS_ETN,RS,3144,1,4.217231126846121
Problem_800,VNS_ETN,RS,3159,1,4.312502877604305
Problem_800,VNS_ETN,RS,3174,1,4.31375555222417
Problem_800,VNS_ETN,RS,3189,1,4.402879524802846
Problem_800,VNS_ETN,RS,3204,1,4.410717259919734
Problem_800,VNS_ETN,RS,3219,1,4.414983223901591
Problem_800,VNS_ETN,RS,3234,1,4.438363315451545
Problem_800,VNS_ETN,RS,3249,1,4.452422701000516
Problem_800,VNS_ETN,RS,3264,1,4.455492439177513
Problem_800,VNS_ETN,RS,3279,1,4.45603920801894
Problem_800,VNS_ETN,RS,3294,0,0.0
Problem_800,VNS_ETN,RS,3309,1,4.461149449049985
Problem_800,VNS_ETN,RS,3324,1,4.571188845185549
Problem_800,VNS_ETN,RS,3339,0,0.0
Problem_800,VNS_ETN,RS,3354,0,0.0
Problem_800,VNS_ETN,RS,3369,1,4.57252868830864
Problem_800,VNS_ETN,RS,3384,0,0.0
Problem_800,VNS_ETN,RS,3399,1,4.676963454765896
Problem_800,VNS_ETN,RS,3414,0,0.0
Problem_800,VNS_ETN,RS,3429,1,4.8005060122688725
Problem_800,VNS_ETN,RS,3444,1,4.810225751962391
Problem_800,VNS_ETN,RS,3459,1,4.921359409092357
Problem_800,VNS_ETN,RS,3474,0,0.0
Problem_800,VNS_ETN,RS,3489,1,4.921804515644389
Problem_800,VNS_ETN,RS,3504,0,0.0
Problem_800,VNS_ETN,RS,3519,1,4.921903472754005
Problem_800,VNS_ETN,RS,3534,1,4.934600797749006
Problem_800,VNS_ETN,RS,3549,1,5.234706756461225
Problem_800,VNS_ETN,RS,3564,1,5.391732120667927
Problem_800,VNS_ETN,RS,3579,1,5.401597692926228
Problem_800,VNS_ETN,RS,3594,1,5.404260602978959
Problem_800,VNS_ETN,RS,3609,1,5.543292693761051
Problem_800,VNS_ETN,RS,3624,1,5.543461943970298
Problem_800,VNS_ETN,RS,3639,0,0.0
Problem_800,VNS_ETN,RS,3654,1,5.543614886666613
Problem_800,VNS_ETN,RS,3669,0,0.0
Problem_800,VNS_ETN,RS,3684,0,0.0
Problem_800,VNS_ETN,RS,3699,0,0.0
Problem_800,VNS_ETN,RS,3714,0,0.0
Problem_800,VNS_ETN,ETN,3745,0,0.0
Problem_800,VNS_ETN,ETN,3760,1,0.0007920772707783116
Problem_800,VNS_ETN,ETN,3775,0,0.0
Problem_800,VNS_ETN,ETN,3790,0,0.0
Problem_800,VNS_ETN,ETN,3805,0,0.0
Problem_800,VNS_ETN,ETN,3820,1,0.16965505148683926
Problem_800,VNS_ETN,ETN,3835,0,0.0
Problem_800,VNS_ETN,ETN,3850,0,0.0
Problem_800,VNS_ETN,ETN,3865,0,0.0
Problem_800,VNS_ETN,ETN,3880,1,0.22710992793227242
Problem_800,VNS_ETN,ETN,3895,0,0.0
Problem_800,VNS_ETN,ETN,3910,1,0.22993046058346867
Problem_800,VNS_ETN,ETN,3925,1,0.49849017835858983
Problem_800,VNS_ETN,ETN,3940,1,0.4987951559930615
Problem_800,VNS_ETN,ETN,3955,0,0.0
Problem_800,VNS_ETN,ETN,3970,0,0.0
Problem_800,VNS_ETN,ETN,3985,1,0.5103691391379965
Problem_800,VNS_ETN,ETN,4000,0,0.0
Problem_800,VNS_ETN,ETN,4015,1,0.5256877041438629
Problem_800,VNS_ETN,ETN,4030,1,0.5257563091915022
Problem_800,VNS_ETN,ETN,4045,0,0.0
Problem_800,VNS_ETN,ETN,4060,1,0.5264165681935427
Problem_800,VNS_ETN,ETN,4075,0,0.0
Problem_800,VNS_ETN,ETN,4090,1,0.526488912854021
Problem_800,VNS_ETN,ETN,4105,1,0.526570304358605
Problem_800,VNS_ETN,ETN,4120,0,0.0
Problem_800,VNS_ETN,ETN,4135,0,0.0
Problem_800,VNS_ETN,ETN,4150,0,0.0
Problem_800,VNS_ETN,ETN,4165,0,0.0
Problem_800,VNS_ETN,ETN,4196,0,0.0
Problem_800,VNS_ETN,ETN,4211,1,0.00010798611317710916
Problem_800,VNS_ETN,ETN,4226,0,0.0
Problem_800,VNS_ETN,ETN,4241,0,0.0
Problem_800,VNS_ETN,ETN,4256,0,0.0
Problem_800,VNS_ETN,ETN,4271,0,0.0
Problem_800,VNS_ETN,ETN,4286,1,0.00017166061940958885
Problem_800,VNS_ETN,ETN,4301,0,0.0
Problem_800,VNS_ETN,ETN,4316,0,0.0
Problem_800,VNS_ETN,ETN,4331,0,0.0
Problem_800,VNS_ETN,ETN,4346,1,0.00021359240622116616
Problem_800,VNS_ETN,ETN,4361,1,0.21471955066058665
Problem_800,VNS_ETN,ETN,4376,1,0.32371397407386043
Problem_800,VNS_ETN,ETN,4391,0,0.0
Problem_800,VNS_ETN,ETN,4406,0,0.0
Problem_800,VNS_ETN,ETN,4421,0,0.0
Problem_800,VNS_ETN,ETN,4436,0,0.0
Problem_800,VNS_ETN,ETN,4467,1,0.008987639785019907
Problem_800,VNS_ETN,ETN,4482,1,0.009063275909647887
Problem_800,VNS_ETN,ETN,4497,0,0.0
Problem_800,VNS_ETN,ETN,4512,0,0.0
Problem_800,VNS_ETN,ETN,4527,0,0.0
Problem_800,VNS_ETN,ETN,4542,0,0.0
Problem_800,VNS_ETN,ETN,4573,1,0.0004150163376550133
Problem_800,VNS_ETN,ETN,4588,0,0.0
Problem_800,VNS_ETN,ETN,4603,0,0.0
Problem_800,VNS_ETN,ETN,4618,0,0.0
Problem_800,VNS_ETN,ETN,4633,0,0.0
Problem_800,VNS_ETN,ETN,4664,0,0.0
Problem_800,VNS_ETN,ETN,4679,0,0.0
Problem_800,VNS_ETN,ETN,4694,0,0.0
Problem_800,VNS_ETN,ETN,4709,0,0.0
Problem_800,VNS_ETN,RS,4740,1,1.0546173468298636
Problem_800,VNS_ETN,RS,4755,1,1.0636656997682776
Problem_800,VNS_ETN,RS,4770,1,1.110427218056519
Problem_800,VNS_ETN,RS,4785,0,0.0
Problem_800,VNS_ETN,RS,4800,1,1.9521685898185253
Problem_800,VNS_ETN,RS,4815,1,1.9535209843755577
Problem_800,VNS_ETN,RS,4830,1,2.0192635156363967
Problem_800,VNS_ETN,RS,4845,1,2.0350863726457624
Problem_800,VNS_ETN,RS,4860,1,2.120655621533949
Problem_800,VNS_ETN,RS,4875,1,3.97417136570365
Problem_800,VNS_ETN,RS,4890,1,3.97981003217279
Problem_800,VNS_ETN,RS,4905,1,3.9905714233018657
Problem_800,VNS_ETN,RS,4920,1,4.045789833608593
Problem_800,VNS_ETN,RS,4935,1,4.057251237193596
Problem_800,VNS_ETN,RS,4950,0,0.0
Problem_800,VNS_ETN,RS,4965,1,4.183202843559579
Problem_800,VNS_ETN,RS,4980,0,0.0
Problem_800,VNS_ETN,RS,4995,1,4.479898217878462
Problem_800,VNS_ETN,RS,5010,0,0.0
Problem_800,VNS_ETN,RS,5025,1,4.486759940771627
Problem_800,VNS_ETN,RS,5040,0,0.0
Problem_800,VNS_ETN,RS,5055,0,0.0
Problem_800,VNS_ETN,RS,5070,1,4.4883842839449555
Problem_800,VNS_ETN,RS,5085,1,4.522174459822285
Problem_800,VNS_ETN,RS,5100,1,4.699618948055858
Problem_800,VNS_ETN,RS,5115,0,0.0
Problem_800,VNS_ETN,RS,5130,1,4.766165142215929
Problem_800,VNS_ETN,RS,5145,1,4.798782318465452
Problem_800,VNS_ETN,RS,5160,1,4.807448708167954
Problem_800,VNS_ETN,RS,5175,0,0.0
Problem_800,VNS_ETN,RS,5190,1,4.807592044397264
Problem_800,VNS_ETN,RS,5205,0,0.0
Problem_800,VNS_ETN,RS,5220,0,0.0
Problem_800,VNS_ETN,RS,5235,1,7.491283969657882
Problem_800,VNS_ETN,RS,5250,1,7.495813488436953
Problem_800,VNS_ETN,RS,5265,0,0.0
Problem_800,VNS_ETN,RS,5280,0,0.0
Problem_800,VNS_ETN,RS,5295,0,0.0
Problem_800,VNS_ETN,RS,5310,1,7.520253540171379
Problem_800,VNS_ETN,RS,5325,1,7.52311351441171
Problem_800,VNS_ETN,RS,5340,1,7.523827181239639
Problem_800,VNS_ETN,RS,5355,0,0.0
Problem_800,VNS_ETN,RS,5370,0,0.0
Problem_800,VNS_ETN,RS,5385,0,0.0
Problem_800,VNS_ETN,RS,5400,1,7.526987559579632
Problem_800,VNS_ETN,RS,5415,0,0.0
Problem_800,VNS_ETN,RS,5430,0,0.0
Problem_800,VNS_ETN,RS,5445,0,0.0
Problem_800,VNS_ETN,RS,5460,0,0.0
Problem_800,VNS_ETN,RS,5475,1,7.537913235783876
Problem_800,VNS_ETN,RS,5490,1,7.537971461729589
Problem_800,VNS_ETN,RS,5505,0,0.0
Problem_800,VNS_ETN,RS,5520,1,7.538003350490552
Problem_800,VNS_ETN,RS,5535,0,0.0
Problem_800,VNS_ETN,RS,5550,0,0.0
Problem_800,VNS_ETN,RS,5565,0,0.0
Problem_800,VNS_ETN,RS,5580,0,0.0
Problem_800,VNS_ETN,ETN,5611,1,0.0005385466677595947
Problem_800,VNS_ETN,ETN,5626,0,0.0
Problem_800,VNS_ETN,ETN,5641,0,0.0
Problem_800,VNS_ETN,ETN,5656,0,0.0
Problem_800,VNS_ETN,ETN,5671,0,0.0
Problem_800,VNS_ETN,ETN,5686,1,0.0008358946218912099
Problem_800,VNS_ETN,ETN,5701,0,0.0
Problem_800,VNS_ETN,ETN,5716,0,0.0
Problem_800,VNS_ETN,ETN,5731,0,0.0
Problem_800,VNS_ETN,ETN,5746,0,0.0
Problem_800,VNS_ETN,ETN,5777,0,0.0
Problem_800,VNS_ETN,ETN,5792,0,0.0
Problem_800,VNS_ETN,ETN,5807,0,0.0
Problem_800,VNS_ETN,ETN,5822,0,0.0
Problem_800,VNS_ETN,RS,5853,1,0.005829209887496704
Problem_800,VNS_ETN,RS,5868,1,0.011004246679753573
Problem_800,VNS_ETN,RS,5883,1,0.012697002289390438
Problem_800,VNS_ETN,RS,5898,1,0.013841240339416937
Problem_800,VNS_ETN,RS,5913,1,0.02791752857705074
Problem_800,VNS_ETN,RS,5928,1,0.031478871288511456
Problem_800,VNS_ETN,RS,5943,0,0.0
Problem_800,VNS_ETN,RS,5958,0,0.0
Problem_800,VNS_ETN,RS,5973,1,0.03690025732160856
Problem_800,VNS_ETN,RS,5988,1,0.09725160572070282
Problem_800,VNS_ETN,RS,6003,0,0.0
Problem_800,VNS_ETN,RS,6018,1,0.11346661106285004
Problem_800,VNS_ETN,RS,6033,1,0.11652383770322278
Problem_800,VNS_ETN,RS,6048,0,0.0
Problem_800,VNS_ETN,RS,6063,0,0.0
Problem_800,VNS_ETN,RS,6078,0,0.0
Problem_800,VNS_ETN,RS,6093,1,0.11731614088583955
Problem_800,VNS_ETN,RS,6108,1,0.11887339733257753
Problem_800,VNS_ETN,RS,6123,1,0.1258823126915893
Problem_800,VNS_ETN,RS,6138,1,0.13218387826007022
Problem_800,VNS_ETN,RS,6153,1,0.2658017996641823
Problem_800,VNS_ETN,RS,6168,1,0.2737353859817343
Problem_800,VNS_ETN,RS,6183,1,0.27431077133431503
Problem_800,VNS_ETN,RS,6198,0,0.0
Problem_800,VNS_ETN,RS,6213,1,0.3108691253532196
Problem_800,VNS_ETN,RS,6228,1,1.2166197937333614
Problem_800,VNS_ETN,RS,6243,0,0.0
Problem_800,VNS_ETN,RS,6258,1,1.2241183264808915
Problem_800,VNS_ETN,RS,6273,1,1.2285241042466062
Problem_800,VNS_ETN,RS,6288,1,1.260445005449652
Problem_800,VNS_ETN,RS,6303,1,1.2624337750356218
Problem_800,VNS_ETN,RS,6318,0,0.0
Problem_800,VNS_ETN,RS,6333,0,0.0
Problem_800,VNS_ETN,RS,6348,1,1.2634732532499233
Problem_800,VNS_ETN,RS,6363,1,1.3660184716143453
Problem_800,VNS_ETN,RS,6378,1,1.3709391311183257
Problem_800,VNS_ETN,RS,6393,0,0.0
Problem_800,VNS_ETN,RS,6408,1,1.3756039418855137
Problem_800,VNS_ETN,RS,6423,0,0.0
Problem_800,VNS_ETN,RS,6438,0,0.0
Problem_800,VNS_ETN,RS,6453,0,0.0
Problem_800,VNS_ETN,RS,6468,0,0.0
Problem_800,VNS_ETN,RS,6483,1,1.3974767135251782
Problem_800,VNS_ETN,RS,6498,0,0.0
Problem_800,VNS_ETN,RS,6513,1,1.4014041914662139
Problem_800,VNS_ETN,RS,6528,0,0.0
Problem_800,VNS_ETN,RS,6543,0,0.0
Problem_800,VNS_ETN,RS,6558,1,1.4018399235922958
Problem_800,VNS_ETN,RS,6573,1,1.4023758659042074
Problem_800,VNS_ETN,RS,6588,0,0.0
Problem_800,VNS_ETN,RS,6603,0,0.0
Problem_800,VNS_ETN,RS,6618,0,0.0
Problem_800,VNS_ETN,RS,6633,0,0.0
Problem_800,VNS_ETN,ETN,6664,1,0.04979739604043031
Problem_800,VNS_ETN,ETN,6679,0,0.0
Problem_800,VNS_ETN,ETN,6694,0,0.0
Problem_800,VNS_ETN,ETN,6709,0,0.0
Problem_800,VNS_ETN,ETN,6724,0,0.0
Problem_800,VNS_ETN,ETN,6739,1,0.05545045393633379
Problem_800,VNS_ETN,ETN,6754,0,0.0
Problem_800,VNS_ETN,ETN,6769,1,0.06754376734739098
Problem_800,VNS_ETN,ETN,6784,0,0.0
Problem_800,VNS_ETN,ETN,6799,0,0.0
Problem_800,VNS_ETN,ETN,6814,0,0.0
Problem_800,VNS_ETN,ETN,6829,0,0.0
Problem_800,VNS_ETN,ETN,6860,1,1.7127713702976354e-05
Problem_800,VNS_ETN,ETN,6875,1,0.00013857878567724677
Problem_800,VNS_ETN,ETN,6890,1,0.0005028309224151218
Problem_800,VNS_ETN,ETN,6905,0,0.0
Problem_800,VNS_ETN,ETN,6920,0,0.0
Problem_800,VNS_ETN,ETN,6935,0,0.0
Problem_800,VNS_ETN,ETN,6950,0,0.0
Problem_800,VNS_ETN,ETN,6965,1,0.0006556849139858376
Problem_800,VNS_ETN,ETN,6980,0,0.0
Problem_800,VNS_ETN,ETN,6995,1,0.04405029458297023
Problem_800,VNS_ETN,ETN,7010,1,0.0444567843259037
Problem_800,VNS_ETN,ETN,7025,0,0.0
Problem_800,VNS_ETN,ETN,7040,1,1.0308984849663947
Problem_800,VNS_ETN,ETN,7055,0,0.0
Problem_800,VNS_ETN,ETN,7070,1,1.0329685180078902
Problem_800,VNS_ETN,ETN,7085,0,0.0
Problem_800,VNS_ETN,ETN,7100,0,0.0
Problem_800,VNS_ETN,ETN,7115,0,0.0
Problem_800,VNS_ETN,ETN,7130,0,0.0
Problem_800,VNS_ETN,ETN,7161,1,8.758577048631526e-05
Problem_800,VNS_ETN,ETN,7176,0,0.0
Problem_800,VNS_ETN,ETN,7191,1,0.00011195654557440577
Problem_800,VNS_ETN,ETN,7206,0,0.0
Problem_800,VNS_ETN,ETN,7221,1,0.0008774416308283016
Problem_800,VNS_ETN,ETN,7236,1,0.23905531606474295
Problem_800,VNS_ETN,ETN,7251,1,0.2392995224664362
Problem_800,VNS_ETN,ETN,7266,0,0.0
Problem_800,VNS_ETN,ETN,7281,1,0.3938918159560295
Problem_800,VNS_ETN,ETN,7296,0,0.0
Problem_800,VNS_ETN,ETN,7311,0,0.0
Problem_800,VNS_ETN,ETN,7326,0,0.0
Problem_800,VNS_ETN,ETN,7341,0,0.0
Problem_800,VNS_ETN,ETN,7372,0,0.0
Problem_800,VNS_ETN,ETN,7387,1,1.1465201762566597e-05
Problem_800,VNS_ETN,ETN,7402,0,0.0
Problem_800,VNS_ETN,ETN,7417,0,0.0
Problem_800,VNS_ETN,ETN,7432,1,0.00035668833892785944
Problem_800,VNS_ETN,ETN,7447,0,0.0
Problem_800,VNS_ETN,ETN,7462,0,0.0
Problem_800,VNS_ETN,ETN,7477,0,0.0
Problem_800,VNS_ETN,ETN,7492,0,0.0
Problem_800,VNS_ETN,ETN,7523,0,0.0
Problem_800,VNS_ETN,ETN,7538,0,0.0
Problem_800,VNS_ETN,ETN,7553,0,0.0
Problem_800,VNS_ETN,ETN,7568,0,0.0
Problem_800,VNS_ETN,RS,7599,1,0.05181882572057147
Problem_800,VNS_ETN,RS,7614,0,0.0
Problem_800,VNS_ETN,RS,7629,0,0.0
