Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,RS,1882,0,0.0
Problem_800,VNS_ETN,RS,1897,0,0.0
Problem_800,VNS_ETN,RS,1912,1,11.530572099052907
Problem_800,VNS_ETN,RS,1927,0,0.0
Problem_800,VNS_ETN,RS,1942,0,0.0
Problem_800,VNS_ETN,RS,1957,0,0.0
Problem_800,VNS_ETN,RS,1972,0,0.0
Problem_800,VNS_ETN,RS,1987,1,11.535142614287096
Problem_800,VNS_ETN,RS,2002,1,11.542732815324042
Problem_800,VNS_ETN,RS,2017,0,0.0
Problem_800,VNS_ETN,RS,2032,1,11.54696033493584
Problem_800,VNS_ETN,RS,2047,0,0.0
Problem_800,VNS_ETN,RS,2062,1,11.546962297614819
Problem_800,VNS_ETN,RS,2077,0,0.0
Problem_800,VNS_ETN,RS,2092,0,0.0
Problem_800,VNS_ETN,RS,2107,1,11.549935889707541
Problem_800,VNS_ETN,RS,2122,0,0.0
Problem_800,VNS_ETN,RS,2137,1,11.987121497343649
Problem_800,VNS_ETN,RS,2152,0,0.0
Problem_800,VNS_ETN,RS,2167,0,0.0
Problem_800,VNS_ETN,RS,2182,0,0.0
Problem_800,VNS_ETN,RS,2197,1,12.023199274395907
Problem_800,VNS_ETN,RS,2212,1,12.03429286274268
Problem_800,VNS_ETN,RS,2227,0,0.0
Problem_800,VNS_ETN,RS,2242,0,0.0
Problem_800,VNS_ETN,RS,2257,1,13.344786915640741
Problem_800,VNS_ETN,RS,2272,1,13.392407633649617
Problem_800,VNS_ETN,RS,2287,1,13.488799932763209
Problem_800,VNS_ETN,RS,2302,1,13.49266857249782
Problem_800,VNS_ETN,RS,2317,1,13.493716405290893
Problem_800,VNS_ETN,RS,2332,1,13.510232994436
Problem_800,VNS_ETN,RS,2347,1,13.510798699528781
Problem_800,VNS_ETN,RS,2362,0,0.0
Problem_800,VNS_ETN,RS,2377,1,13.528106987216942
Problem_800,VNS_ETN,RS,2392,0,0.0
Problem_800,VNS_ETN,RS,2407,1,13.536030595546066
Problem_800,VNS_ETN,RS,2422,1,13.541389339119997
Problem_800,VNS_ETN,RS,2437,0,0.0
Problem_800,VNS_ETN,RS,2452,1,13.605405228737819
Problem_800,VNS_ETN,RS,2467,0,0.0
Problem_800,VNS_ETN,RS,2482,0,0.0
Problem_800,VNS_ETN,RS,2497,1,13.607300216616771
Problem_800,VNS_ETN,RS,2512,1,13.607535041275657
Problem_800,VNS_ETN,RS,2527,0,0.0
Problem_800,VNS_ETN,RS,2542,0,0.0
Problem_800,VNS_ETN,RS,2557,1,13.631021587528053
Problem_800,VNS_ETN,RS,2572,1,13.636718619969109
Problem_800,VNS_ETN,RS,2587,1,13.646183574137263
Problem_800,VNS_ETN,RS,2602,1,13.648420596879825
Problem_800,VNS_ETN,RS,2617,1,13.648789843440007
Problem_800,VNS_ETN,RS,2632,0,0.0
Problem_800,VNS_ETN,RS,2647,1,13.657553621222467
Problem_800,VNS_ETN,RS,2662,1,13.661448597095127
Problem_800,VNS_ETN,RS,2677,1,13.68396783929548
Problem_800,VNS_ETN,RS,2692,1,13.687451204507495
Problem_800,VNS_ETN,RS,2707,0,0.0
Problem_800,VNS_ETN,RS,2722,0,0.0
Problem_800,VNS_ETN,RS,2737,1,13.688755840342951
Problem_800,VNS_ETN,RS,2752,0,0.0
Problem_800,VNS_ETN,RS,2767,1,13.79224194027994
Problem_800,VNS_ETN,RS,2782,0,0.0
Problem_800,VNS_ETN,RS,2797,0,0.0
Problem_800,VNS_ETN,RS,2812,1,13.798065622227917
Problem_800,VNS_ETN,RS,2827,0,0.0
Problem_800,VNS_ETN,RS,2842,1,13.806519799563475
Problem_800,VNS_ETN,RS,2857,0,0.0
Problem_800,VNS_ETN,RS,2872,0,0.0
Problem_800,VNS_ETN,RS,2887,1,13.809734520052942
Problem_800,VNS_ETN,RS,2902,1,13.812358419911744
Problem_800,VNS_ETN,RS,2917,0,0.0
Problem_800,VNS_ETN,RS,2932,0,0.0
Problem_800,VNS_ETN,RS,2947,1,13.812823372016043
Problem_800,VNS_ETN,RS,2962,0,0.0
Problem_800,VNS_ETN,RS,2977,1,13.812940706972698
Problem_800,VNS_ETN,RS,2992,1,13.816588826891325
Problem_800,VNS_ETN,RS,3007,0,0.0
Problem_800,VNS_ETN,RS,3022,1,13.822521041431843
Problem_800,VNS_ETN,RS,3037,0,0.0
Problem_800,VNS_ETN,RS,3052,0,0.0
Problem_800,VNS_ETN,RS,3067,0,0.0
Problem_800,VNS_ETN,RS,3082,0,0.0
Problem_800,VNS_ETN,ETN,3113,1,0.0003987218419331765
Problem_800,VNS_ETN,ETN,3128,1,0.04946849258676723
Problem_800,VNS_ETN,ETN,3143,0,0.0
Problem_800,VNS_ETN,ETN,3158,0,0.0
Problem_800,VNS_ETN,ETN,3173,0,0.0
Problem_800,VNS_ETN,ETN,3188,0,0.0
Problem_800,VNS_ETN,ETN,3219,0,0.0
Problem_800,VNS_ETN,ETN,3234,0,0.0
Problem_800,VNS_ETN,ETN,3249,1,7.856328429215637e-05
Problem_800,VNS_ETN,ETN,3264,0,0.0
Problem_800,VNS_ETN,ETN,3279,0,0.0
Problem_800,VNS_ETN,ETN,3294,1,0.00016023017560498498
Problem_800,VNS_ETN,ETN,3309,0,0.0
Problem_800,VNS_ETN,ETN,3324,0,0.0
Problem_800,VNS_ETN,ETN,3339,0,0.0
Problem_800,VNS_ETN,ETN,3354,0,0.0
Problem_800,VNS_ETN,ETN,3369,1,0.313075325242236
Problem_800,VNS_ETN,ETN,3384,0,0.0
Problem_800,VNS_ETN,ETN,3399,0,0.0
Problem_800,VNS_ETN,ETN,3414,0,0.0
Problem_800,VNS_ETN,ETN,3429,1,0.3290349224313531
Problem_800,VNS_ETN,ETN,3444,0,0.0
Problem_800,VNS_ETN,ETN,3459,0,0.0
Problem_800,VNS_ETN,ETN,3474,0,0.0
Problem_800,VNS_ETN,ETN,3489,1,0.4640307175745564
Problem_800,VNS_ETN,ETN,3504,0,0.0
Problem_800,VNS_ETN,ETN,3519,0,0.0
Problem_800,VNS_ETN,ETN,3534,1,0.47488959840747225
Problem_800,VNS_ETN,ETN,3549,0,0.0
Problem_800,VNS_ETN,ETN,3564,0,0.0
Problem_800,VNS_ETN,ETN,3579,0,0.0
Problem_800,VNS_ETN,ETN,3594,0,0.0
Problem_800,VNS_ETN,ETN,3625,0,0.0
Problem_800,VNS_ETN,ETN,3640,0,0.0
Problem_800,VNS_ETN,ETN,3655,0,0.0
Problem_800,VNS_ETN,ETN,3670,1,1.487578978522206e-05
Problem_800,VNS_ETN,ETN,3685,0,0.0
Problem_800,VNS_ETN,ETN,3700,0,0.0
Problem_800,VNS_ETN,ETN,3715,1,0.005493981417649323
Problem_800,VNS_ETN,ETN,3730,0,0.0
Problem_800,VNS_ETN,ETN,3745,0,0.0
Problem_800,VNS_ETN,ETN,3760,0,0.0
Problem_800,VNS_ETN,ETN,3775,0,0.0
Problem_800,VNS_ETN,ETN,3806,0,0.0
Problem_800,VNS_ETN,ETN,3821,0,0.0
Problem_800,VNS_ETN,ETN,3836,0,0.0
Problem_800,VNS_ETN,ETN,3851,1,0.0008839515832212685
Problem_800,VNS_ETN,ETN,3866,0,0.0
Problem_800,VNS_ETN,ETN,3881,0,0.0
Problem_800,VNS_ETN,ETN,3896,0,0.0
Problem_800,VNS_ETN,ETN,3911,0,0.0
Problem_800,VNS_ETN,ETN,3942,0,0.0
Problem_800,VNS_ETN,ETN,3957,0,0.0
Problem_800,VNS_ETN,ETN,3972,1,0.008827098627004915
Problem_800,VNS_ETN,ETN,3987,1,0.009064019428417548
Problem_800,VNS_ETN,ETN,4002,0,0.0
Problem_800,VNS_ETN,ETN,4017,0,0.0
Problem_800,VNS_ETN,ETN,4032,0,0.0
Problem_800,VNS_ETN,ETN,4047,1,0.009271562382139551
Problem_800,VNS_ETN,ETN,4062,0,0.0
Problem_800,VNS_ETN,ETN,4077,0,0.0
Problem_800,VNS_ETN,ETN,4092,1,0.00950381259515125
Problem_800,VNS_ETN,ETN,4107,0,0.0
Problem_800,VNS_ETN,ETN,4122,0,0.0
Problem_800,VNS_ETN,ETN,4137,0,0.0
Problem_800,VNS_ETN,ETN,4152,1,0.010050276684978926
Problem_800,VNS_ETN,ETN,4167,0,0.0
Problem_800,VNS_ETN,ETN,4182,0,0.0
Problem_800,VNS_ETN,ETN,4197,0,0.0
Problem_800,VNS_ETN,ETN,4212,0,0.0
Problem_800,VNS_ETN,RS,4243,1,0.0003735006436096428
Problem_800,VNS_ETN,RS,4258,1,0.0008230851232141138
Problem_800,VNS_ETN,RS,4273,0,0.0
Problem_800,VNS_ETN,RS,4288,1,0.020340354585723076
Problem_800,VNS_ETN,RS,4303,1,0.02079903576617323
Problem_800,VNS_ETN,RS,4318,1,0.025038399920274818
Problem_800,VNS_ETN,RS,4333,1,0.05627659765650909
Problem_800,VNS_ETN,RS,4348,1,0.056541892507613836
Problem_800,VNS_ETN,RS,4363,1,0.06107851677358894
Problem_800,VNS_ETN,RS,4378,0,0.0
Problem_800,VNS_ETN,RS,4393,1,0.2565912220822024
Problem_800,VNS_ETN,RS,4408,1,2.5937974540139503
Problem_800,VNS_ETN,RS,4423,1,2.6907192038457373
Problem_800,VNS_ETN,RS,4438,1,2.7113285855609615
Problem_800,VNS_ETN,RS,4453,1,2.7115654392652573
Problem_800,VNS_ETN,RS,4468,0,0.0
Problem_800,VNS_ETN,RS,4483,1,2.7150541804779964
Problem_800,VNS_ETN,RS,4498,0,0.0
Problem_800,VNS_ETN,RS,4513,1,2.715744472943837
Problem_800,VNS_ETN,RS,4528,0,0.0
Problem_800,VNS_ETN,RS,4543,0,0.0
Problem_800,VNS_ETN,RS,4558,0,0.0
Problem_800,VNS_ETN,RS,4573,1,2.790564464072714
Problem_800,VNS_ETN,RS,4588,0,0.0
Problem_800,VNS_ETN,RS,4603,1,2.794461963188372
Problem_800,VNS_ETN,RS,4618,1,2.8321141488094344
Problem_800,VNS_ETN,RS,4633,1,2.8678434408504314
Problem_800,VNS_ETN,RS,4648,0,0.0
Problem_800,VNS_ETN,RS,4663,0,0.0
Problem_800,VNS_ETN,RS,4678,1,2.872356642626387
Problem_800,VNS_ETN,RS,4693,1,2.8727741692084785
Problem_800,VNS_ETN,RS,4708,1,2.888408438399329
Problem_800,VNS_ETN,RS,4723,1,2.892090111661964
Problem_800,VNS_ETN,RS,4738,1,2.892385260764417
Problem_800,VNS_ETN,RS,4753,1,2.892601067444181
Problem_800,VNS_ETN,RS,4768,1,2.8970769798955227
Problem_800,VNS_ETN,RS,4783,0,0.0
Problem_800,VNS_ETN,RS,4798,1,2.8976234088881814
Problem_800,VNS_ETN,RS,4813,0,0.0
Problem_800,VNS_ETN,RS,4828,1,2.9091519906161856
Problem_800,VNS_ETN,RS,4843,1,2.9110353788794314
Problem_800,VNS_ETN,RS,4858,0,0.0
Problem_800,VNS_ETN,RS,4873,0,0.0
Problem_800,VNS_ETN,RS,4888,0,0.0
Problem_800,VNS_ETN,RS,4903,0,0.0
Problem_800,VNS_ETN,ETN,4934,0,0.0
Problem_800,VNS_ETN,ETN,4949,0,0.0
Problem_800,VNS_ETN,ETN,4964,0,0.0
Problem_800,VNS_ETN,ETN,4979,0,0.0
Problem_800,VNS_ETN,RS,5010,0,0.0
Problem_800,VNS_ETN,RS,5025,1,0.5138046290925979
Problem_800,VNS_ETN,RS,5040,1,0.5356157211055262
Problem_800,VNS_ETN,RS,5055,1,0.5466860615750162
Problem_800,VNS_ETN,RS,5070,1,0.5482158537688268
Problem_800,VNS_ETN,RS,5085,0,0.0
Problem_800,VNS_ETN,RS,5100,1,0.5487297265500506
Problem_800,VNS_ETN,RS,5115,1,0.6111393473673022
Problem_800,VNS_ETN,RS,5130,1,0.7603669491460758
Problem_800,VNS_ETN,RS,5145,1,0.7659176897782243
Problem_800,VNS_ETN,RS,5160,0,0.0
Problem_800,VNS_ETN,RS,5175,1,0.8916284596807436
Problem_800,VNS_ETN,RS,5190,1,0.9006217051824854
Problem_800,VNS_ETN,RS,5205,1,0.913637829171956
Problem_800,VNS_ETN,RS,5220,1,0.9336475018681317
Problem_800,VNS_ETN,RS,5235,1,0.964307511317737
Problem_800,VNS_ETN,RS,5250,0,0.0
Problem_800,VNS_ETN,RS,5265,0,0.0
Problem_800,VNS_ETN,RS,5280,1,0.9775838432934564
Problem_800,VNS_ETN,RS,5295,1,0.9806780739114535
Problem_800,VNS_ETN,RS,5310,0,0.0
Problem_800,VNS_ETN,RS,5325,1,0.9817223823949549
Problem_800,VNS_ETN,RS,5340,1,1.0830542082623158
Problem_800,VNS_ETN,RS,5355,0,0.0
Problem_800,VNS_ETN,RS,5370,1,1.0833990908825035
Problem_800,VNS_ETN,RS,5385,0,0.0
Problem_800,VNS_ETN,RS,5400,1,1.085262006735819
Problem_800,VNS_ETN,RS,5415,0,0.0
Problem_800,VNS_ETN,RS,5430,1,1.0910099983364174
Problem_800,VNS_ETN,RS,5445,0,0.0
Problem_800,VNS_ETN,RS,5460,1,1.5771968171956214
Problem_800,VNS_ETN,RS,5475,1,1.8531425071598773
Problem_800,VNS_ETN,RS,5490,1,1.8573013924203983
Problem_800,VNS_ETN,RS,5505,1,1.925034899241648
Problem_800,VNS_ETN,RS,5520,1,1.9268647435300539
Problem_800,VNS_ETN,RS,5535,1,2.0641591591157993
Problem_800,VNS_ETN,RS,5550,1,2.1724925925075222
Problem_800,VNS_ETN,RS,5565,1,2.187669540555249
Problem_800,VNS_ETN,RS,5580,1,2.1883602619952267
Problem_800,VNS_ETN,RS,5595,0,0.0
Problem_800,VNS_ETN,RS,5610,0,0.0
Problem_800,VNS_ETN,RS,5625,1,2.193640847107658
Problem_800,VNS_ETN,RS,5640,1,2.199047143619757
Problem_800,VNS_ETN,RS,5655,0,0.0
Problem_800,VNS_ETN,RS,5670,0,0.0
Problem_800,VNS_ETN,RS,5685,0,0.0
Problem_800,VNS_ETN,RS,5700,0,0.0
Problem_800,VNS_ETN,RS,5715,1,2.231801758938968
Problem_800,VNS_ETN,RS,5730,1,2.234515211603937
Problem_800,VNS_ETN,RS,5745,1,2.2347221227728498
Problem_800,VNS_ETN,RS,5760,1,2.23610671591726
Problem_800,VNS_ETN,RS,5775,0,0.0
Problem_800,VNS_ETN,RS,5790,1,2.3100326330504055
Problem_800,VNS_ETN,RS,5805,0,0.0
Problem_800,VNS_ETN,RS,5820,0,0.0
Problem_800,VNS_ETN,RS,5835,0,0.0
Problem_800,VNS_ETN,RS,5850,0,0.0
Problem_800,VNS_ETN,RS,5865,1,2.313635474847659
Problem_800,VNS_ETN,RS,5880,0,0.0
Problem_800,VNS_ETN,RS,5895,0,0.0
Problem_800,VNS_ETN,RS,5910,1,2.317573704008409
Problem_800,VNS_ETN,RS,5925,0,0.0
Problem_800,VNS_ETN,RS,5940,0,0.0
Problem_800,VNS_ETN,RS,5955,0,0.0
Problem_800,VNS_ETN,RS,5970,0,0.0
Problem_800,VNS_ETN,RS,5985,1,2.3210501463675013
Problem_800,VNS_ETN,RS,6000,1,2.323568548336807
Problem_800,VNS_ETN,RS,6015,1,2.3246307750654625
Problem_800,VNS_ETN,RS,6030,0,0.0
Problem_800,VNS_ETN,RS,6045,1,2.641209532015744
Problem_800,VNS_ETN,RS,6060,1,2.6478552695581836
Problem_800,VNS_ETN,RS,6075,0,0.0
Problem_800,VNS_ETN,RS,6090,0,0.0
Problem_800,VNS_ETN,RS,6105,1,2.7051981242849537
Problem_800,VNS_ETN,RS,6120,0,0.0
Problem_800,VNS_ETN,RS,6135,1,2.733876784922778
Problem_800,VNS_ETN,RS,6150,1,2.8057792458899846
Problem_800,VNS_ETN,RS,6165,1,2.8062475161788627
Problem_800,VNS_ETN,RS,6180,1,2.896536869660817
Problem_800,VNS_ETN,RS,6195,1,2.897676175530475
Problem_800,VNS_ETN,RS,6210,0,0.0
Problem_800,VNS_ETN,RS,6225,0,0.0
Problem_800,VNS_ETN,RS,6240,0,0.0
Problem_800,VNS_ETN,RS,6255,0,0.0
Problem_800,VNS_ETN,RS,6270,1,2.8981664897734003
Problem_800,VNS_ETN,RS,6285,0,0.0
Problem_800,VNS_ETN,RS,6300,0,0.0
Problem_800,VNS_ETN,RS,6315,0,0.0
Problem_800,VNS_ETN,RS,6330,1,2.903428209410353
Problem_800,VNS_ETN,RS,6345,0,0.0
Problem_800,VNS_ETN,RS,6360,0,0.0
Problem_800,VNS_ETN,RS,6375,0,0.0
Problem_800,VNS_ETN,RS,6390,1,2.978146027176195
Problem_800,VNS_ETN,RS,6405,0,0.0
Problem_800,VNS_ETN,RS,6420,1,2.9821553584552123
Problem_800,VNS_ETN,RS,6435,0,0.0
Problem_800,VNS_ETN,RS,6450,1,3.0400498517055983
Problem_800,VNS_ETN,RS,6465,1,3.0597127252571115
Problem_800,VNS_ETN,RS,6480,0,0.0
Problem_800,VNS_ETN,RS,6495,0,0.0
Problem_800,VNS_ETN,RS,6510,0,0.0
Problem_800,VNS_ETN,RS,6525,0,0.0
Problem_800,VNS_ETN,RS,6540,1,3.060686976148182
Problem_800,VNS_ETN,RS,6555,1,3.063062234713513
Problem_800,VNS_ETN,RS,6570,1,3.222526853714506
Problem_800,VNS_ETN,RS,6585,1,3.3327111856437157
Problem_800,VNS_ETN,RS,6600,0,0.0
Problem_800,VNS_ETN,RS,6615,1,3.3338859858361642
Problem_800,VNS_ETN,RS,6630,1,3.337478839570923
Problem_800,VNS_ETN,RS,6645,1,3.885236823204055
Problem_800,VNS_ETN,RS,6660,0,0.0
Problem_800,VNS_ETN,RS,6675,0,0.0
Problem_800,VNS_ETN,RS,6690,1,3.8901410638659435
Problem_800,VNS_ETN,RS,6705,1,3.8912254766292094
Problem_800,VNS_ETN,RS,6720,1,3.9418950712066003
Problem_800,VNS_ETN,RS,6735,0,0.0
Problem_800,VNS_ETN,RS,6750,0,0.0
Problem_800,VNS_ETN,RS,6765,0,0.0
Problem_800,VNS_ETN,RS,6780,1,3.974602102289224
Problem_800,VNS_ETN,RS,6795,1,4.004646757637172
Problem_800,VNS_ETN,RS,6810,1,4.063867386705886
Problem_800,VNS_ETN,RS,6825,0,0.0
Problem_800,VNS_ETN,RS,6840,0,0.0
Problem_800,VNS_ETN,RS,6855,1,4.06476307731178
Problem_800,VNS_ETN,RS,6870,0,0.0
Problem_800,VNS_ETN,RS,6885,1,4.069381821438632
Problem_800,VNS_ETN,RS,6900,1,4.070353722495087
Problem_800,VNS_ETN,RS,6915,1,4.070797739885731
Problem_800,VNS_ETN,RS,6930,0,0.0
Problem_800,VNS_ETN,RS,6945,1,4.0770995421185106
Problem_800,VNS_ETN,RS,6960,1,4.078963141114737
Problem_800,VNS_ETN,RS,6975,1,4.080619812233993
Problem_800,VNS_ETN,RS,6990,0,0.0
Problem_800,VNS_ETN,RS,7005,0,0.0
Problem_800,VNS_ETN,RS,7020,0,0.0
Problem_800,VNS_ETN,RS,7035,1,4.081390975754614
Problem_800,VNS_ETN,RS,7050,0,0.0
Problem_800,VNS_ETN,RS,7065,1,4.084869611618404
Problem_800,VNS_ETN,RS,7080,0,0.0
Problem_800,VNS_ETN,RS,7095,0,0.0
Problem_800,VNS_ETN,RS,7110,0,0.0
Problem_800,VNS_ETN,RS,7125,1,4.086242054356266
Problem_800,VNS_ETN,RS,7140,0,0.0
Problem_800,VNS_ETN,RS,7155,0,0.0
Problem_800,VNS_ETN,RS,7170,1,4.086692941016077
Problem_800,VNS_ETN,RS,7185,1,4.148168422716929
Problem_800,VNS_ETN,RS,7200,1,4.155920713538418
Problem_800,VNS_ETN,RS,7215,1,4.1578054328546346
Problem_800,VNS_ETN,RS,7230,1,4.158477623366025
Problem_800,VNS_ETN,RS,7245,0,0.0
Problem_800,VNS_ETN,RS,7260,0,0.0
Problem_800,VNS_ETN,RS,7275,1,4.158632497085281
Problem_800,VNS_ETN,RS,7290,1,4.351165772250914
Problem_800,VNS_ETN,RS,7305,1,4.353153419273387
Problem_800,VNS_ETN,RS,7320,0,0.0
Problem_800,VNS_ETN,RS,7335,1,4.41535034111902
Problem_800,VNS_ETN,RS,7350,0,0.0
Problem_800,VNS_ETN,RS,7365,1,4.415936837634966
Problem_800,VNS_ETN,RS,7380,0,0.0
Problem_800,VNS_ETN,RS,7395,0,0.0
Problem_800,VNS_ETN,RS,7410,0,0.0
Problem_800,VNS_ETN,RS,7425,1,4.467520917181361
Problem_800,VNS_ETN,RS,7440,1,4.47218338505972
Problem_800,VNS_ETN,RS,7455,1,4.480943451460636
Problem_800,VNS_ETN,RS,7470,1,4.48319212059726
Problem_800,VNS_ETN,RS,7485,0,0.0
Problem_800,VNS_ETN,RS,7500,0,0.0
Problem_800,VNS_ETN,RS,7515,1,4.48566440009453
Problem_800,VNS_ETN,RS,7530,0,0.0
Problem_800,VNS_ETN,RS,7545,1,4.502561594553967
Problem_800,VNS_ETN,RS,7560,1,4.518499709088262
Problem_800,VNS_ETN,RS,7575,0,0.0
