Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_Swap,Swap,648,0,0.0
Problem_800,VNS_Swap,Swap,663,0,0.0
Problem_800,VNS_Swap,Swap,678,0,0.0
Problem_800,VNS_Swap,Swap,693,0,0.0
Problem_800,VNS_Swap,Swap,724,0,0.0
Problem_800,VNS_Swap,Swap,739,0,0.0
Problem_800,VNS_Swap,Swap,754,1,0.0006098135099782936
Problem_800,VNS_Swap,Swap,769,1,0.11101353790207182
Problem_800,VNS_Swap,Swap,784,1,0.11127383030288297
Problem_800,VNS_Swap,Swap,799,1,0.1112988544969074
Problem_800,VNS_Swap,Swap,814,0,0.0
Problem_800,VNS_Swap,Swap,829,1,0.11167070882379597
Problem_800,VNS_Swap,Swap,844,0,0.0
Problem_800,VNS_Swap,Swap,859,0,0.0
Problem_800,VNS_Swap,Swap,874,0,0.0
Problem_800,VNS_Swap,Swap,889,0,0.0
Problem_800,VNS_Swap,Swap,904,1,0.11550338588880826
Problem_800,VNS_Swap,Swap,919,0,0.0
Problem_800,VNS_Swap,Swap,934,0,0.0
Problem_800,VNS_Swap,Swap,949,1,0.18342447314186694
Problem_800,VNS_Swap,Swap,964,1,0.1834700865047367
Problem_800,VNS_Swap,Swap,979,1,0.18368297612632536
Problem_800,VNS_Swap,Swap,994,1,0.3732776739423609
Problem_800,VNS_Swap,Swap,1009,1,0.4798873856372377
Problem_800,VNS_Swap,Swap,1024,0,0.0
Problem_800,VNS_Swap,Swap,1039,1,0.9411103246325832
Problem_800,VNS_Swap,Swap,1054,1,0.9418659153130391
Problem_800,VNS_Swap,Swap,1069,1,1.1222603746258923
Problem_800,VNS_Swap,Swap,1084,0,0.0
Problem_800,VNS_Swap,Swap,1099,1,1.5349496759140637
Problem_800,VNS_Swap,Swap,1114,1,1.6031034236955795
Problem_800,VNS_Swap,Swap,1129,0,0.0
Problem_800,VNS_Swap,Swap,1144,0,0.0
Problem_800,VNS_Swap,Swap,1159,0,0.0
Problem_800,VNS_Swap,Swap,1174,0,0.0
Problem_800,VNS_Swap,Swap,1189,1,1.6031454888472272
Problem_800,VNS_Swap,Swap,1204,0,0.0
Problem_800,VNS_Swap,Swap,1219,1,1.6118612680743754
Problem_800,VNS_Swap,Swap,1234,0,0.0
Problem_800,VNS_Swap,Swap,1249,1,1.6488048486555944
Problem_800,VNS_Swap,Swap,1264,0,0.0
Problem_800,VNS_Swap,Swap,1279,0,0.0
Problem_800,VNS_Swap,Swap,1294,0,0.0
Problem_800,VNS_Swap,Swap,1309,1,1.64910999907187
Problem_800,VNS_Swap,Swap,1324,0,0.0
Problem_800,VNS_Swap,Swap,1339,0,0.0
Problem_800,VNS_Swap,Swap,1354,0,0.0
Problem_800,VNS_Swap,Swap,1369,0,0.0
Problem_800,VNS_Swap,Swap,1400,0,0.0
Problem_800,VNS_Swap,Swap,1415,0,0.0
Problem_800,VNS_Swap,Swap,1430,1,0.000876789869668812
Problem_800,VNS_Swap,Swap,1445,0,0.0
Problem_800,VNS_Swap,Swap,1460,1,0.4289851001839453
Problem_800,VNS_Swap,Swap,1475,0,0.0
Problem_800,VNS_Swap,Swap,1490,0,0.0
Problem_800,VNS_Swap,Swap,1505,0,0.0
Problem_800,VNS_Swap,Swap,1520,0,0.0
Problem_800,VNS_Swap,Swap,1551,0,0.0
Problem_800,VNS_Swap,Swap,1566,0,0.0
Problem_800,VNS_Swap,Swap,1581,0,0.0
Problem_800,VNS_Swap,Swap,1596,0,0.0
Problem_800,VNS_Swap,Reversion,1627,1,0.04901030897755335
Problem_800,VNS_Swap,Reversion,1642,1,0.8885283979541789
Problem_800,VNS_Swap,Reversion,1657,1,0.9497532054147149
Problem_800,VNS_Swap,Reversion,1672,1,1.175100597419804
Problem_800,VNS_Swap,Reversion,1687,1,1.180709743230103
Problem_800,VNS_Swap,Reversion,1702,1,1.2428029952500197
Problem_800,VNS_Swap,Reversion,1717,1,1.4835592787241159
Problem_800,VNS_Swap,Reversion,1732,1,1.5288365838012141
Problem_800,VNS_Swap,Reversion,1747,1,1.59856940559101
Problem_800,VNS_Swap,Reversion,1762,1,1.703249506083813
Problem_800,VNS_Swap,Reversion,1777,1,1.875193548024563
Problem_800,VNS_Swap,Reversion,1792,1,1.8834533573984327
Problem_800,VNS_Swap,Reversion,1807,1,1.9909376695281562
Problem_800,VNS_Swap,Reversion,1822,1,1.996854107866407
Problem_800,VNS_Swap,Reversion,1837,1,2.0419917498065114
Problem_800,VNS_Swap,Reversion,1852,1,2.1464040903122443
Problem_800,VNS_Swap,Reversion,1867,1,2.223395252759402
Problem_800,VNS_Swap,Reversion,1882,1,2.235074022699986
Problem_800,VNS_Swap,Reversion,1897,1,2.235776316693472
Problem_800,VNS_Swap,Reversion,1912,1,2.314140985375244
Problem_800,VNS_Swap,Reversion,1927,1,2.569917453003395
Problem_800,VNS_Swap,Reversion,1942,1,2.634043807954049
Problem_800,VNS_Swap,Reversion,1957,1,2.752752710666623
Problem_800,VNS_Swap,Reversion,1972,1,2.7576683638615456
Problem_800,VNS_Swap,Reversion,1987,0,0.0
Problem_800,VNS_Swap,Reversion,2002,0,0.0
Problem_800,VNS_Swap,Reversion,2017,1,2.7646599339354654
Problem_800,VNS_Swap,Reversion,2032,1,3.335748940841718
Problem_800,VNS_Swap,Reversion,2047,0,0.0
Problem_800,VNS_Swap,Reversion,2062,0,0.0
Problem_800,VNS_Swap,Reversion,2077,1,3.975163204237265
Problem_800,VNS_Swap,Reversion,2092,1,3.9798603946576687
Problem_800,VNS_Swap,Reversion,2107,1,4.094119056666106
Problem_800,VNS_Swap,Reversion,2122,1,4.340206851742319
Problem_800,VNS_Swap,Reversion,2137,1,4.397018183671161
Problem_800,VNS_Swap,Reversion,2152,1,4.516448517940998
Problem_800,VNS_Swap,Reversion,2167,1,5.017646475493749
Problem_800,VNS_Swap,Reversion,2182,1,5.022079235056178
Problem_800,VNS_Swap,Reversion,2197,1,5.023220504110462
Problem_800,VNS_Swap,Reversion,2212,1,5.046031194957644
Problem_800,VNS_Swap,Reversion,2227,0,0.0
Problem_800,VNS_Swap,Reversion,2242,0,0.0
Problem_800,VNS_Swap,Reversion,2257,1,5.087259638020168
Problem_800,VNS_Swap,Reversion,2272,0,0.0
Problem_800,VNS_Swap,Reversion,2287,1,5.096512863445634
Problem_800,VNS_Swap,Reversion,2302,1,5.097222035900017
Problem_800,VNS_Swap,Reversion,2317,0,0.0
Problem_800,VNS_Swap,Reversion,2332,0,0.0
Problem_800,VNS_Swap,Reversion,2347,0,0.0
Problem_800,VNS_Swap,Reversion,2362,1,5.1994482389181265
Problem_800,VNS_Swap,Reversion,2377,1,5.200617431961336
Problem_800,VNS_Swap,Reversion,2392,0,0.0
Problem_800,VNS_Swap,Reversion,2407,0,0.0
Problem_800,VNS_Swap,Reversion,2422,1,5.20227771785322
Problem_800,VNS_Swap,Reversion,2437,1,5.215026434856978
Problem_800,VNS_Swap,Reversion,2452,0,0.0
Problem_800,VNS_Swap,Reversion,2467,1,5.227660443352124
Problem_800,VNS_Swap,Reversion,2482,1,5.228209898217914
Problem_800,VNS_Swap,Reversion,2497,0,0.0
Problem_800,VNS_Swap,Reversion,2512,1,5.244354684439591
Problem_800,VNS_Swap,Reversion,2527,1,5.37201255689468
Problem_800,VNS_Swap,Reversion,2542,1,6.276539051485846
Problem_800,VNS_Swap,Reversion,2557,1,6.281982318943184
Problem_800,VNS_Swap,Reversion,2572,0,0.0
Problem_800,VNS_Swap,Reversion,2587,1,8.552073276147015
Problem_800,VNS_Swap,Reversion,2602,1,8.88382229821838
Problem_800,VNS_Swap,Reversion,2617,1,8.916076075497086
Problem_800,VNS_Swap,Reversion,2632,1,8.937537576334428
Problem_800,VNS_Swap,Reversion,2647,1,8.949322977951413
Problem_800,VNS_Swap,Reversion,2662,0,0.0
Problem_800,VNS_Swap,Reversion,2677,1,8.95678079819135
Problem_800,VNS_Swap,Reversion,2692,1,9.1000188178726
Problem_800,VNS_Swap,Reversion,2707,1,9.100932874614276
Problem_800,VNS_Swap,Reversion,2722,0,0.0
Problem_800,VNS_Swap,Reversion,2737,1,9.120848874373705
Problem_800,VNS_Swap,Reversion,2752,0,0.0
Problem_800,VNS_Swap,Reversion,2767,1,9.12489400641436
Problem_800,VNS_Swap,Reversion,2782,0,0.0
Problem_800,VNS_Swap,Reversion,2797,1,9.12775987857986
Problem_800,VNS_Swap,Reversion,2812,1,9.158848233929797
Problem_800,VNS_Swap,Reversion,2827,1,9.159536603666876
Problem_800,VNS_Swap,Reversion,2842,1,9.159664820592111
Problem_800,VNS_Swap,Reversion,2857,1,9.171179317545372
Problem_800,VNS_Swap,Reversion,2872,1,9.221497351842116
Problem_800,VNS_Swap,Reversion,2887,1,9.223762401500403
Problem_800,VNS_Swap,Reversion,2902,0,0.0
Problem_800,VNS_Swap,Reversion,2917,1,9.2296569108916
Problem_800,VNS_Swap,Reversion,2932,0,0.0
Problem_800,VNS_Swap,Reversion,2947,1,9.230659723399564
Problem_800,VNS_Swap,Reversion,2962,0,0.0
Problem_800,VNS_Swap,Reversion,2977,1,9.231466147367108
Problem_800,VNS_Swap,Reversion,2992,0,0.0
Problem_800,VNS_Swap,Reversion,3007,1,9.232293204089173
Problem_800,VNS_Swap,Reversion,3022,1,9.235752406528002
Problem_800,VNS_Swap,Reversion,3037,1,9.235768794504652
Problem_800,VNS_Swap,Reversion,3052,0,0.0
Problem_800,VNS_Swap,Reversion,3067,1,9.235802328155893
Problem_800,VNS_Swap,Reversion,3082,0,0.0
Problem_800,VNS_Swap,Reversion,3097,0,0.0
Problem_800,VNS_Swap,Reversion,3112,1,9.292936603345156
Problem_800,VNS_Swap,Reversion,3127,0,0.0
Problem_800,VNS_Swap,Reversion,3142,1,9.299819734925828
Problem_800,VNS_Swap,Reversion,3157,0,0.0
Problem_800,VNS_Swap,Reversion,3172,0,0.0
Problem_800,VNS_Swap,Reversion,3187,1,9.398937658132207
Problem_800,VNS_Swap,Reversion,3202,1,9.399576907338965
Problem_800,VNS_Swap,Reversion,3217,1,9.401663628612907
Problem_800,VNS_Swap,Reversion,3232,0,0.0
Problem_800,VNS_Swap,Reversion,3247,1,9.446494758880672
Problem_800,VNS_Swap,Reversion,3262,1,9.454285039566749
Problem_800,VNS_Swap,Reversion,3277,1,9.454581931279172
Problem_800,VNS_Swap,Reversion,3292,1,9.455561464317375
Problem_800,VNS_Swap,Reversion,3307,1,9.462397306024807
Problem_800,VNS_Swap,Reversion,3322,1,10.127465622959809
Problem_800,VNS_Swap,Reversion,3337,1,10.127604046388134
Problem_800,VNS_Swap,Reversion,3352,0,0.0
Problem_800,VNS_Swap,Reversion,3367,1,10.128006564609286
Problem_800,VNS_Swap,Reversion,3382,0,0.0
Problem_800,VNS_Swap,Reversion,3397,1,10.129012833627876
Problem_800,VNS_Swap,Reversion,3412,0,0.0
Problem_800,VNS_Swap,Reversion,3427,1,10.152772553321597
Problem_800,VNS_Swap,Reversion,3442,1,10.200585090031556
Problem_800,VNS_Swap,Reversion,3457,0,0.0
Problem_800,VNS_Swap,Reversion,3472,1,10.203984842461864
Problem_800,VNS_Swap,Reversion,3487,1,10.349936266018588
Problem_800,VNS_Swap,Reversion,3502,1,10.35884743191863
Problem_800,VNS_Swap,Reversion,3517,1,10.362752671836942
Problem_800,VNS_Swap,Reversion,3532,1,10.365721483131674
Problem_800,VNS_Swap,Reversion,3547,0,0.0
Problem_800,VNS_Swap,Reversion,3562,0,0.0
Problem_800,VNS_Swap,Reversion,3577,0,0.0
Problem_800,VNS_Swap,Reversion,3592,1,12.360042641961032
Problem_800,VNS_Swap,Reversion,3607,0,0.0
Problem_800,VNS_Swap,Reversion,3622,1,12.462652696021465
Problem_800,VNS_Swap,Reversion,3637,1,12.486664932402695
Problem_800,VNS_Swap,Reversion,3652,0,0.0
Problem_800,VNS_Swap,Reversion,3667,0,0.0
Problem_800,VNS_Swap,Reversion,3682,1,12.486941991983821
Problem_800,VNS_Swap,Reversion,3697,0,0.0
Problem_800,VNS_Swap,Reversion,3712,1,12.567933329069838
Problem_800,VNS_Swap,Reversion,3727,1,12.585279269554924
Problem_800,VNS_Swap,Reversion,3742,1,12.59640751014785
Problem_800,VNS_Swap,Reversion,3757,0,0.0
Problem_800,VNS_Swap,Reversion,3772,1,12.601698343838736
Problem_800,VNS_Swap,Reversion,3787,1,12.601837658195933
Problem_800,VNS_Swap,Reversion,3802,1,12.636901579652829
Problem_800,VNS_Swap,Reversion,3817,1,12.644424771410396
Problem_800,VNS_Swap,Reversion,3832,0,0.0
Problem_800,VNS_Swap,Reversion,3847,1,12.654213221650398
Problem_800,VNS_Swap,Reversion,3862,0,0.0
Problem_800,VNS_Swap,Reversion,3877,1,12.790610321915228
Problem_800,VNS_Swap,Reversion,3892,0,0.0
Problem_800,VNS_Swap,Reversion,3907,0,0.0
Problem_800,VNS_Swap,Reversion,3922,1,12.803891398091944
Problem_800,VNS_Swap,Reversion,3937,1,12.803987682085435
Problem_800,VNS_Swap,Reversion,3952,0,0.0
Problem_800,VNS_Swap,Reversion,3967,0,0.0
Problem_800,VNS_Swap,Reversion,3982,1,12.804514522378833
Problem_800,VNS_Swap,Reversion,3997,0,0.0
Problem_800,VNS_Swap,Reversion,4012,0,0.0
Problem_800,VNS_Swap,Reversion,4027,1,12.8045403276927
Problem_800,VNS_Swap,Reversion,4042,0,0.0
Problem_800,VNS_Swap,Reversion,4057,1,12.80487424804814
Problem_800,VNS_Swap,Reversion,4072,0,0.0
Problem_800,VNS_Swap,Reversion,4087,0,0.0
Problem_800,VNS_Swap,Reversion,4102,0,0.0
Problem_800,VNS_Swap,Reversion,4117,1,12.805333358498752
Problem_800,VNS_Swap,Reversion,4132,1,12.851202143253468
Problem_800,VNS_Swap,Reversion,4147,0,0.0
Problem_800,VNS_Swap,Reversion,4162,1,12.851551869867638
Problem_800,VNS_Swap,Reversion,4177,0,0.0
Problem_800,VNS_Swap,Reversion,4192,1,12.85343695387357
Problem_800,VNS_Swap,Reversion,4207,0,0.0
Problem_800,VNS_Swap,Reversion,4222,0,0.0
Problem_800,VNS_Swap,Reversion,4237,0,0.0
Problem_800,VNS_Swap,Reversion,4252,0,0.0
Problem_800,VNS_Swap,Reversion,4267,1,12.853568169256297
Problem_800,VNS_Swap,Reversion,4282,0,0.0
Problem_800,VNS_Swap,Reversion,4297,1,12.856159714357865
Problem_800,VNS_Swap,Reversion,4312,0,0.0
Problem_800,VNS_Swap,Reversion,4327,1,12.857054942643162
Problem_800,VNS_Swap,Reversion,4342,0,0.0
Problem_800,VNS_Swap,Reversion,4357,0,0.0
Problem_800,VNS_Swap,Reversion,4372,0,0.0
Problem_800,VNS_Swap,Reversion,4387,1,12.859226897455486
Problem_800,VNS_Swap,Reversion,4402,0,0.0
Problem_800,VNS_Swap,Reversion,4417,1,12.859926646369987
Problem_800,VNS_Swap,Reversion,4432,0,0.0
Problem_800,VNS_Swap,Reversion,4447,0,0.0
Problem_800,VNS_Swap,Reversion,4462,0,0.0
Problem_800,VNS_Swap,Reversion,4477,0,0.0
Problem_800,VNS_Swap,Swap,4508,0,0.0
Problem_800,VNS_Swap,Swap,4523,0,0.0
Problem_800,VNS_Swap,Swap,4538,1,0.000192449034929106
Problem_800,VNS_Swap,Swap,4553,1,0.0004819680167829475
Problem_800,VNS_Swap,Swap,4568,0,0.0
Problem_800,VNS_Swap,Swap,4583,0,0.0
Problem_800,VNS_Swap,Swap,4598,0,0.0
Problem_800,VNS_Swap,Swap,4613,0,0.0
Problem_800,VNS_Swap,Swap,4628,1,0.028530834560899956
Problem_800,VNS_Swap,Swap,4643,0,0.0
Problem_800,VNS_Swap,Swap,4658,1,0.028855595735919295
Problem_800,VNS_Swap,Swap,4673,0,0.0
Problem_800,VNS_Swap,Swap,4688,0,0.0
Problem_800,VNS_Swap,Swap,4703,0,0.0
Problem_800,VNS_Swap,Swap,4718,0,0.0
Problem_800,VNS_Swap,Swap,4749,1,0.000639107596370773
Problem_800,VNS_Swap,Swap,4764,0,0.0
Problem_800,VNS_Swap,Swap,4779,0,0.0
Problem_800,VNS_Swap,Swap,4794,0,0.0
Problem_800,VNS_Swap,Swap,4809,0,0.0
Problem_800,VNS_Swap,Swap,4840,0,0.0
Problem_800,VNS_Swap,Swap,4855,0,0.0
Problem_800,VNS_Swap,Swap,4870,0,0.0
Problem_800,VNS_Swap,Swap,4885,1,0.0006326789166408126
Problem_800,VNS_Swap,Swap,4900,0,0.0
Problem_800,VNS_Swap,Swap,4915,0,0.0
Problem_800,VNS_Swap,Swap,4930,1,0.0008505362344125012
Problem_800,VNS_Swap,Swap,4945,1,0.0010609721013732192
Problem_800,VNS_Swap,Swap,4960,0,0.0
Problem_800,VNS_Swap,Swap,4975,1,0.0011860591974533678
Problem_800,VNS_Swap,Swap,4990,0,0.0
Problem_800,VNS_Swap,Swap,5005,0,0.0
Problem_800,VNS_Swap,Swap,5020,0,0.0
Problem_800,VNS_Swap,Swap,5035,0,0.0
Problem_800,VNS_Swap,Swap,5066,0,0.0
Problem_800,VNS_Swap,Swap,5081,0,0.0
Problem_800,VNS_Swap,Swap,5096,0,0.0
Problem_800,VNS_Swap,Swap,5111,0,0.0
Problem_800,VNS_Swap,Reversion,5142,1,0.00798142640718461
Problem_800,VNS_Swap,Reversion,5157,0,0.0
Problem_800,VNS_Swap,Reversion,5172,0,0.0
Problem_800,VNS_Swap,Reversion,5187,0,0.0
Problem_800,VNS_Swap,Reversion,5202,0,0.0
Problem_800,VNS_Swap,Insertion,5233,1,0.012145014111514705
Problem_800,VNS_Swap,Insertion,5248,1,0.23655389887881206
Problem_800,VNS_Swap,Insertion,5263,1,0.45192107241356294
Problem_800,VNS_Swap,Insertion,5278,1,0.6198551255495849
Problem_800,VNS_Swap,Insertion,5293,1,0.6250483319653449
Problem_800,VNS_Swap,Insertion,5308,0,0.0
Problem_800,VNS_Swap,Insertion,5323,1,0.6867913527055766
Problem_800,VNS_Swap,Insertion,5338,1,0.7243930712954166
Problem_800,VNS_Swap,Insertion,5353,1,0.7338676960062998
Problem_800,VNS_Swap,Insertion,5368,1,0.7432951812648936
Problem_800,VNS_Swap,Insertion,5383,0,0.0
Problem_800,VNS_Swap,Insertion,5398,1,0.7482288089900653
Problem_800,VNS_Swap,Insertion,5413,1,0.8469764185559577
Problem_800,VNS_Swap,Insertion,5428,1,0.8523377159062756
Problem_800,VNS_Swap,Insertion,5443,1,0.8588496576939617
Problem_800,VNS_Swap,Insertion,5458,0,0.0
Problem_800,VNS_Swap,Insertion,5473,0,0.0
Problem_800,VNS_Swap,Insertion,5488,0,0.0
Problem_800,VNS_Swap,Insertion,5503,1,0.9087070843544123
Problem_800,VNS_Swap,Insertion,5518,0,0.0
Problem_800,VNS_Swap,Insertion,5533,1,0.9357841055986202
Problem_800,VNS_Swap,Insertion,5548,0,0.0
Problem_800,VNS_Swap,Insertion,5563,1,0.9405010997746668
Problem_800,VNS_Swap,Insertion,5578,0,0.0
Problem_800,VNS_Swap,Insertion,5593,1,0.9430056175126112
Problem_800,VNS_Swap,Insertion,5608,0,0.0
Problem_800,VNS_Swap,Insertion,5623,0,0.0
Problem_800,VNS_Swap,Insertion,5638,0,0.0
Problem_800,VNS_Swap,Insertion,5653,0,0.0
Problem_800,VNS_Swap,Slide,5684,1,0.4597873085516069
Problem_800,VNS_Swap,Slide,5699,1,0.4896793784676931
Problem_800,VNS_Swap,Slide,5714,1,0.7720859889658594
Problem_800,VNS_Swap,Slide,5729,1,2.368361927075177
Problem_800,VNS_Swap,Slide,5744,1,2.418562142709301
Problem_800,VNS_Swap,Slide,5759,1,2.9188176942456243
Problem_800,VNS_Swap,Slide,5774,1,2.9352319565349427
Problem_800,VNS_Swap,Slide,5789,1,2.936072620765628
Problem_800,VNS_Swap,Slide,5804,1,3.1212629860215855
Problem_800,VNS_Swap,Slide,5819,0,0.0
Problem_800,VNS_Swap,Slide,5834,1,3.1579312028157336
Problem_800,VNS_Swap,Slide,5849,1,3.224346431149794
Problem_800,VNS_Swap,Slide,5864,0,0.0
Problem_800,VNS_Swap,Slide,5879,1,3.237358993850825
Problem_800,VNS_Swap,Slide,5894,0,0.0
Problem_800,VNS_Swap,Slide,5909,0,0.0
Problem_800,VNS_Swap,Slide,5924,1,3.597769335870852
Problem_800,VNS_Swap,Slide,5939,1,3.602494418127876
Problem_800,VNS_Swap,Slide,5954,1,3.615412879196055
Problem_800,VNS_Swap,Slide,5969,1,3.6215970751162243
Problem_800,VNS_Swap,Slide,5984,1,3.624152830554987
Problem_800,VNS_Swap,Slide,5999,1,3.6266855342901305
Problem_800,VNS_Swap,Slide,6014,1,3.628510601435165
Problem_800,VNS_Swap,Slide,6029,1,3.6295250101923853
Problem_800,VNS_Swap,Slide,6044,0,0.0
Problem_800,VNS_Swap,Slide,6059,0,0.0
Problem_800,VNS_Swap,Slide,6074,0,0.0
Problem_800,VNS_Swap,Slide,6089,0,0.0
