Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,SRPS,2638,1,0.1973527976721792
Problem_400,VNS_ETN,SRPS,2653,0,0.0
Problem_400,VNS_ETN,SRPS,2668,1,0.21786100931307437
Problem_400,VNS_ETN,SRPS,2683,0,0.0
Problem_400,VNS_ETN,SRPS,2698,0,0.0
Problem_400,VNS_ETN,SRPS,2713,0,0.0
Problem_400,VNS_ETN,SRPS,2728,1,0.223636832684311
Problem_400,VNS_ETN,SRPS,2743,0,0.0
Problem_400,VNS_ETN,SRPS,2758,0,0.0
Problem_400,VNS_ETN,SRPS,2773,0,0.0
Problem_400,VNS_ETN,SRPS,2788,0,0.0
Problem_400,VNS_ETN,ETN,2819,1,0.34364659765840666
Problem_400,VNS_ETN,ETN,2834,0,0.0
Problem_400,VNS_ETN,ETN,2849,0,0.0
Problem_400,VNS_ETN,ETN,2864,0,0.0
Problem_400,VNS_ETN,ETN,2879,0,0.0
Problem_400,VNS_ETN,ETN,2910,0,0.0
Problem_400,VNS_ETN,ETN,2925,0,0.0
Problem_400,VNS_ETN,ETN,2940,0,0.0
Problem_400,VNS_ETN,ETN,2955,0,0.0
Problem_400,VNS_ETN,RS,2986,1,0.08679209242353855
Problem_400,VNS_ETN,RS,3001,1,0.08718175237176645
Problem_400,VNS_ETN,RS,3016,0,0.0
Problem_400,VNS_ETN,RS,3031,1,0.11909506771639791
Problem_400,VNS_ETN,RS,3046,0,0.0
Problem_400,VNS_ETN,RS,3061,0,0.0
Problem_400,VNS_ETN,RS,3076,0,0.0
Problem_400,VNS_ETN,RS,3091,0,0.0
Problem_400,VNS_ETN,SPS,3122,0,0.0
Problem_400,VNS_ETN,SPS,3137,0,0.0
Problem_400,VNS_ETN,SPS,3152,1,0.0918187181997958
Problem_400,VNS_ETN,SPS,3167,1,0.10080492137475541
Problem_400,VNS_ETN,SPS,3182,1,0.10184165221066406
Problem_400,VNS_ETN,SPS,3197,1,0.1218376241645462
Problem_400,VNS_ETN,SPS,3212,0,0.0
Problem_400,VNS_ETN,SPS,3227,0,0.0
Problem_400,VNS_ETN,SPS,3242,0,0.0
Problem_400,VNS_ETN,SPS,3257,1,0.1290829959451294
Problem_400,VNS_ETN,SPS,3272,0,0.0
Problem_400,VNS_ETN,SPS,3287,0,0.0
Problem_400,VNS_ETN,SPS,3302,0,0.0
Problem_400,VNS_ETN,SPS,3317,0,0.0
Problem_400,VNS_ETN,ETN,3348,0,0.0
Problem_400,VNS_ETN,ETN,3363,0,0.0
Problem_400,VNS_ETN,ETN,3378,0,0.0
Problem_400,VNS_ETN,ETN,3393,0,0.0
Problem_400,VNS_ETN,RS,3424,1,0.10757409720121933
Problem_400,VNS_ETN,RS,3439,1,0.11072677068279582
Problem_400,VNS_ETN,RS,3454,1,0.18836044562188173
Problem_400,VNS_ETN,RS,3469,0,0.0
Problem_400,VNS_ETN,RS,3484,1,0.2262926421603761
Problem_400,VNS_ETN,RS,3499,1,0.309015990292377
Problem_400,VNS_ETN,RS,3514,1,0.3276372529705235
Problem_400,VNS_ETN,RS,3529,1,0.33050877129005546
Problem_400,VNS_ETN,RS,3544,0,0.0
Problem_400,VNS_ETN,RS,3559,1,0.6510443930280952
Problem_400,VNS_ETN,RS,3574,1,0.6579571447532861
Problem_400,VNS_ETN,RS,3589,0,0.0
Problem_400,VNS_ETN,RS,3604,0,0.0
Problem_400,VNS_ETN,RS,3619,1,0.928055890864321
Problem_400,VNS_ETN,RS,3634,1,0.9493622925771864
Problem_400,VNS_ETN,RS,3649,1,1.5465608956082921
Problem_400,VNS_ETN,RS,3664,1,1.5618128861476244
Problem_400,VNS_ETN,RS,3679,1,1.575179099360037
Problem_400,VNS_ETN,RS,3694,0,0.0
Problem_400,VNS_ETN,RS,3709,1,1.5753150985695825
Problem_400,VNS_ETN,RS,3724,0,0.0
Problem_400,VNS_ETN,RS,3739,1,1.5776391927451665
Problem_400,VNS_ETN,RS,3754,1,1.5795988147353481
Problem_400,VNS_ETN,RS,3769,1,3.1960707533675796
Problem_400,VNS_ETN,RS,3784,0,0.0
Problem_400,VNS_ETN,RS,3799,1,3.196076247032295
Problem_400,VNS_ETN,RS,3814,1,3.208740650446186
Problem_400,VNS_ETN,RS,3829,0,0.0
Problem_400,VNS_ETN,RS,3844,0,0.0
Problem_400,VNS_ETN,RS,3859,0,0.0
Problem_400,VNS_ETN,RS,3874,1,3.3133343349368474
Problem_400,VNS_ETN,RS,3889,1,3.3137978452446584
Problem_400,VNS_ETN,RS,3904,0,0.0
Problem_400,VNS_ETN,RS,3919,1,3.315614592593917
Problem_400,VNS_ETN,RS,3934,1,7.992710966405917
Problem_400,VNS_ETN,RS,3949,0,0.0
Problem_400,VNS_ETN,RS,3964,1,8.197873431841597
Problem_400,VNS_ETN,RS,3979,1,8.282314817232258
Problem_400,VNS_ETN,RS,3994,1,8.371611291703198
Problem_400,VNS_ETN,RS,4009,0,0.0
Problem_400,VNS_ETN,RS,4024,0,0.0
Problem_400,VNS_ETN,RS,4039,0,0.0
Problem_400,VNS_ETN,RS,4054,1,8.37188491833197
Problem_400,VNS_ETN,RS,4069,1,8.40582586064703
Problem_400,VNS_ETN,RS,4084,1,8.406115251451267
Problem_400,VNS_ETN,RS,4099,1,8.406378823490117
Problem_400,VNS_ETN,RS,4114,0,0.0
Problem_400,VNS_ETN,RS,4129,1,8.412060346357588
Problem_400,VNS_ETN,RS,4144,0,0.0
Problem_400,VNS_ETN,RS,4159,1,8.424250100151754
Problem_400,VNS_ETN,RS,4174,1,8.425069349509991
Problem_400,VNS_ETN,RS,4189,1,8.428861592275066
Problem_400,VNS_ETN,RS,4204,1,8.42946084374611
Problem_400,VNS_ETN,RS,4219,1,8.432499701211661
Problem_400,VNS_ETN,RS,4234,1,8.433183882429859
Problem_400,VNS_ETN,RS,4249,0,0.0
Problem_400,VNS_ETN,RS,4264,0,0.0
Problem_400,VNS_ETN,RS,4279,0,0.0
Problem_400,VNS_ETN,RS,4294,1,8.781126763519895
Problem_400,VNS_ETN,RS,4309,0,0.0
Problem_400,VNS_ETN,RS,4324,1,8.787535931548614
Problem_400,VNS_ETN,RS,4339,1,8.805127988914096
Problem_400,VNS_ETN,RS,4354,0,0.0
Problem_400,VNS_ETN,RS,4369,1,8.809501606081513
Problem_400,VNS_ETN,RS,4384,0,0.0
Problem_400,VNS_ETN,RS,4399,1,8.846642278878637
Problem_400,VNS_ETN,RS,4414,0,0.0
Problem_400,VNS_ETN,RS,4429,0,0.0
Problem_400,VNS_ETN,RS,4444,1,8.867937321356086
Problem_400,VNS_ETN,RS,4459,0,0.0
Problem_400,VNS_ETN,RS,4474,1,8.876473157905759
Problem_400,VNS_ETN,RS,4489,1,8.96833440201438
Problem_400,VNS_ETN,RS,4504,0,0.0
Problem_400,VNS_ETN,RS,4519,0,0.0
Problem_400,VNS_ETN,RS,4534,0,0.0
Problem_400,VNS_ETN,RS,4549,0,0.0
Problem_400,VNS_ETN,ETN,4580,0,0.0
Problem_400,VNS_ETN,ETN,4595,0,0.0
Problem_400,VNS_ETN,ETN,4610,0,0.0
Problem_400,VNS_ETN,ETN,4625,1,0.0064823892630848
Problem_400,VNS_ETN,ETN,4640,0,0.0
Problem_400,VNS_ETN,ETN,4655,0,0.0
Problem_400,VNS_ETN,ETN,4670,0,0.0
Problem_400,VNS_ETN,ETN,4685,0,0.0
Problem_400,VNS_ETN,ETN,4700,1,0.0072952960734773776
Problem_400,VNS_ETN,ETN,4715,1,0.007372628907324464
Problem_400,VNS_ETN,ETN,4730,0,0.0
Problem_400,VNS_ETN,ETN,4745,0,0.0
Problem_400,VNS_ETN,ETN,4760,0,0.0
Problem_400,VNS_ETN,ETN,4775,0,0.0
Problem_400,VNS_ETN,ETN,4806,0,0.0
Problem_400,VNS_ETN,ETN,4821,0,0.0
Problem_400,VNS_ETN,ETN,4836,0,0.0
Problem_400,VNS_ETN,ETN,4851,0,0.0
Problem_400,VNS_ETN,RS,4882,1,0.04593717396869242
Problem_400,VNS_ETN,RS,4897,1,2.5520357523232042
Problem_400,VNS_ETN,RS,4912,1,2.7550379727159187
Problem_400,VNS_ETN,RS,4927,0,0.0
Problem_400,VNS_ETN,RS,4942,1,2.898939396336399
Problem_400,VNS_ETN,RS,4957,1,3.87899692037623
Problem_400,VNS_ETN,RS,4972,0,0.0
Problem_400,VNS_ETN,RS,4987,1,4.00522503131059
Problem_400,VNS_ETN,RS,5002,1,4.023397959454891
Problem_400,VNS_ETN,RS,5017,1,4.032768514313015
Problem_400,VNS_ETN,RS,5032,1,4.041315984136892
Problem_400,VNS_ETN,RS,5047,1,4.053810594385259
Problem_400,VNS_ETN,RS,5062,1,4.099186586577279
Problem_400,VNS_ETN,RS,5077,1,4.283841342946469
Problem_400,VNS_ETN,RS,5092,0,0.0
Problem_400,VNS_ETN,RS,5107,1,4.288933724573463
Problem_400,VNS_ETN,RS,5122,1,4.292580871211758
Problem_400,VNS_ETN,RS,5137,0,0.0
Problem_400,VNS_ETN,RS,5152,1,4.300971057578858
Problem_400,VNS_ETN,RS,5167,1,4.31169165218214
Problem_400,VNS_ETN,RS,5182,0,0.0
Problem_400,VNS_ETN,RS,5197,1,4.426138672019334
Problem_400,VNS_ETN,RS,5212,1,4.42982318927506
Problem_400,VNS_ETN,RS,5227,0,0.0
Problem_400,VNS_ETN,RS,5242,1,4.430640735992368
Problem_400,VNS_ETN,RS,5257,1,4.433102701649123
Problem_400,VNS_ETN,RS,5272,0,0.0
Problem_400,VNS_ETN,RS,5287,1,4.433596896766233
Problem_400,VNS_ETN,RS,5302,1,4.441413522512004
Problem_400,VNS_ETN,RS,5317,1,9.59111468321475
Problem_400,VNS_ETN,RS,5332,1,9.592398444325967
Problem_400,VNS_ETN,RS,5347,1,9.661599485168011
Problem_400,VNS_ETN,RS,5362,1,9.688309747479712
Problem_400,VNS_ETN,RS,5377,0,0.0
Problem_400,VNS_ETN,RS,5392,1,9.712122550476616
Problem_400,VNS_ETN,RS,5407,1,9.713800737360723
Problem_400,VNS_ETN,RS,5422,0,0.0
Problem_400,VNS_ETN,RS,5437,1,9.730668444719836
Problem_400,VNS_ETN,RS,5452,0,0.0
Problem_400,VNS_ETN,RS,5467,0,0.0
Problem_400,VNS_ETN,RS,5482,1,9.871134625673697
Problem_400,VNS_ETN,RS,5497,1,9.898698358322058
Problem_400,VNS_ETN,RS,5512,1,9.899021455245018
Problem_400,VNS_ETN,RS,5527,1,15.197005492688472
Problem_400,VNS_ETN,RS,5542,0,0.0
Problem_400,VNS_ETN,RS,5557,1,15.19985202885907
Problem_400,VNS_ETN,RS,5572,1,15.283055528842137
Problem_400,VNS_ETN,RS,5587,1,15.385488081732676
Problem_400,VNS_ETN,RS,5602,1,15.409527488593064
Problem_400,VNS_ETN,RS,5617,1,15.465911776669724
Problem_400,VNS_ETN,RS,5632,0,0.0
Problem_400,VNS_ETN,RS,5647,1,15.515441174076702
Problem_400,VNS_ETN,RS,5662,1,15.545257593834336
Problem_400,VNS_ETN,RS,5677,0,0.0
Problem_400,VNS_ETN,RS,5692,1,15.61867271468316
Problem_400,VNS_ETN,RS,5707,0,0.0
Problem_400,VNS_ETN,RS,5722,0,0.0
Problem_400,VNS_ETN,RS,5737,1,15.659925187330135
Problem_400,VNS_ETN,RS,5752,1,15.660217591675238
Problem_400,VNS_ETN,RS,5767,0,0.0
Problem_400,VNS_ETN,RS,5782,0,0.0
Problem_400,VNS_ETN,RS,5797,1,16.01273765609627
Problem_400,VNS_ETN,RS,5812,1,16.023626595545217
Problem_400,VNS_ETN,RS,5827,1,16.054523332363893
Problem_400,VNS_ETN,RS,5842,0,0.0
Problem_400,VNS_ETN,RS,5857,1,16.16801551418084
Problem_400,VNS_ETN,RS,5872,0,0.0
Problem_400,VNS_ETN,RS,5887,1,16.17131612120197
Problem_400,VNS_ETN,RS,5902,1,16.32749911592261
Problem_400,VNS_ETN,RS,5917,1,16.394480351731673
Problem_400,VNS_ETN,RS,5932,1,16.420205481849774
Problem_400,VNS_ETN,RS,5947,1,16.4204376412744
Problem_400,VNS_ETN,RS,5962,1,16.42535195713095
Problem_400,VNS_ETN,RS,5977,0,0.0
Problem_400,VNS_ETN,RS,5992,1,16.44251421377227
Problem_400,VNS_ETN,RS,6007,1,16.4442892703223
Problem_400,VNS_ETN,RS,6022,1,16.457750557182468
Problem_400,VNS_ETN,RS,6037,1,16.45871572111122
Problem_400,VNS_ETN,RS,6052,1,16.460511963686447
Problem_400,VNS_ETN,RS,6067,1,16.46296727031316
Problem_400,VNS_ETN,RS,6082,0,0.0
Problem_400,VNS_ETN,RS,6097,0,0.0
Problem_400,VNS_ETN,RS,6112,1,16.463544386469493
Problem_400,VNS_ETN,RS,6127,1,16.464534564769046
Problem_400,VNS_ETN,RS,6142,1,16.465087720387928
Problem_400,VNS_ETN,RS,6157,1,16.54547983615304
Problem_400,VNS_ETN,RS,6172,0,0.0
Problem_400,VNS_ETN,RS,6187,0,0.0
Problem_400,VNS_ETN,RS,6202,1,16.54575074956986
Problem_400,VNS_ETN,RS,6217,1,16.548578028883085
Problem_400,VNS_ETN,RS,6232,0,0.0
Problem_400,VNS_ETN,RS,6247,1,16.551293328399186
Problem_400,VNS_ETN,RS,6262,1,16.561055144511492
Problem_400,VNS_ETN,RS,6277,1,16.563551299638654
Problem_400,VNS_ETN,RS,6292,0,0.0
Problem_400,VNS_ETN,RS,6307,0,0.0
Problem_400,VNS_ETN,RS,6322,0,0.0
Problem_400,VNS_ETN,RS,6337,0,0.0
Problem_400,VNS_ETN,ETN,6368,0,0.0
Problem_400,VNS_ETN,ETN,6383,0,0.0
Problem_400,VNS_ETN,ETN,6398,0,0.0
Problem_400,VNS_ETN,ETN,6413,0,0.0
Problem_400,VNS_ETN,RS,6444,1,0.002066701098665722
Problem_400,VNS_ETN,RS,6459,0,0.0
Problem_400,VNS_ETN,RS,6474,1,0.003804785799423041
Problem_400,VNS_ETN,RS,6489,0,0.0
Problem_400,VNS_ETN,RS,6504,1,0.004827918822634226
Problem_400,VNS_ETN,RS,6519,1,0.011851516427503001
Problem_400,VNS_ETN,RS,6534,0,0.0
Problem_400,VNS_ETN,RS,6549,0,0.0
Problem_400,VNS_ETN,RS,6564,0,0.0
Problem_400,VNS_ETN,RS,6579,0,0.0
Problem_400,VNS_ETN,ETN,6610,0,0.0
Problem_400,VNS_ETN,ETN,6625,0,0.0
Problem_400,VNS_ETN,ETN,6640,0,0.0
Problem_400,VNS_ETN,ETN,6655,0,0.0
Problem_400,VNS_ETN,ETN,6686,0,0.0
Problem_400,VNS_ETN,ETN,6701,0,0.0
Problem_400,VNS_ETN,ETN,6716,0,0.0
Problem_400,VNS_ETN,ETN,6731,0,0.0
Problem_400,VNS_ETN,RS,6762,0,0.0
Problem_400,VNS_ETN,RS,6777,1,0.016381717852520107
Problem_400,VNS_ETN,RS,6792,0,0.0
Problem_400,VNS_ETN,RS,6807,1,0.02665239895665717
Problem_400,VNS_ETN,RS,6822,1,0.06254188280102099
Problem_400,VNS_ETN,RS,6837,0,0.0
Problem_400,VNS_ETN,RS,6852,1,0.0628472439281526
Problem_400,VNS_ETN,RS,6867,0,0.0
Problem_400,VNS_ETN,RS,6882,1,0.06305922716616141
Problem_400,VNS_ETN,RS,6897,1,0.06474975402291741
Problem_400,VNS_ETN,RS,6912,0,0.0
Problem_400,VNS_ETN,RS,6927,0,0.0
Problem_400,VNS_ETN,RS,6942,1,0.08659981345971866
Problem_400,VNS_ETN,RS,6957,1,1.2302376436745885
Problem_400,VNS_ETN,RS,6972,0,0.0
Problem_400,VNS_ETN,RS,6987,0,0.0
Problem_400,VNS_ETN,RS,7002,0,0.0
Problem_400,VNS_ETN,RS,7017,1,1.230926897944186
Problem_400,VNS_ETN,RS,7032,1,1.2440321449195315
Problem_400,VNS_ETN,RS,7047,1,1.24406158301086
Problem_400,VNS_ETN,RS,7062,0,0.0
Problem_400,VNS_ETN,RS,7077,0,0.0
Problem_400,VNS_ETN,RS,7092,0,0.0
Problem_400,VNS_ETN,RS,7107,0,0.0
Problem_400,VNS_ETN,SPS,7138,1,0.04960620112307931
Problem_400,VNS_ETN,SPS,7153,1,0.06477154351850362
Problem_400,VNS_ETN,SPS,7168,1,0.13814589205786404
Problem_400,VNS_ETN,SPS,7183,1,1.513985228554871
Problem_400,VNS_ETN,SPS,7198,0,0.0
Problem_400,VNS_ETN,SPS,7213,1,1.5401917501926874
Problem_400,VNS_ETN,SPS,7228,0,0.0
Problem_400,VNS_ETN,SPS,7243,0,0.0
Problem_400,VNS_ETN,SPS,7258,0,0.0
Problem_400,VNS_ETN,SPS,7273,1,1.547146005933819
Problem_400,VNS_ETN,SPS,7288,0,0.0
Problem_400,VNS_ETN,SPS,7303,0,0.0
Problem_400,VNS_ETN,SPS,7318,0,0.0
Problem_400,VNS_ETN,SPS,7333,1,5.385816364168697
Problem_400,VNS_ETN,SPS,7348,0,0.0
Problem_400,VNS_ETN,SPS,7363,1,5.386242447917397
Problem_400,VNS_ETN,SPS,7378,0,0.0
Problem_400,VNS_ETN,SPS,7393,1,5.410193193108167
Problem_400,VNS_ETN,SPS,7408,0,0.0
Problem_400,VNS_ETN,SPS,7423,0,0.0
Problem_400,VNS_ETN,SPS,7438,0,0.0
Problem_400,VNS_ETN,SPS,7453,0,0.0
Problem_400,VNS_ETN,SRPS,7484,1,0.0040903431502411
Problem_400,VNS_ETN,SRPS,7499,0,0.0
Problem_400,VNS_ETN,SRPS,7514,1,0.006051466193948545
Problem_400,VNS_ETN,SRPS,7529,0,0.0
Problem_400,VNS_ETN,SRPS,7544,1,0.028994684144673082
Problem_400,VNS_ETN,SRPS,7559,0,0.0
Problem_400,VNS_ETN,SRPS,7574,0,0.0
Problem_400,VNS_ETN,SRPS,7589,0,0.0
Problem_400,VNS_ETN,SRPS,7604,0,0.0
