Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,ETN,707,1,2.4546717717212934
Problem_400,VNS_ETN,ETN,722,0,0.0
Problem_400,VNS_ETN,ETN,737,1,2.4936722316553146
Problem_400,VNS_ETN,ETN,752,0,0.0
Problem_400,VNS_ETN,ETN,767,0,0.0
Problem_400,VNS_ETN,ETN,782,0,0.0
Problem_400,VNS_ETN,ETN,797,0,0.0
Problem_400,VNS_ETN,ETN,828,1,0.8871201517575065
Problem_400,VNS_ETN,ETN,843,0,0.0
Problem_400,VNS_ETN,ETN,858,0,0.0
Problem_400,VNS_ETN,ETN,873,0,0.0
Problem_400,VNS_ETN,ETN,888,0,0.0
Problem_400,VNS_ETN,ETN,919,0,0.0
Problem_400,VNS_ETN,ETN,934,1,0.0004920891226318474
Problem_400,VNS_ETN,ETN,949,0,0.0
Problem_400,VNS_ETN,ETN,964,0,0.0
Problem_400,VNS_ETN,ETN,979,1,0.0032086899153139937
Problem_400,VNS_ETN,ETN,994,0,0.0
Problem_400,VNS_ETN,ETN,1009,0,0.0
Problem_400,VNS_ETN,ETN,1024,0,0.0
Problem_400,VNS_ETN,ETN,1039,0,0.0
Problem_400,VNS_ETN,ETN,1070,1,0.014968474657081409
Problem_400,VNS_ETN,ETN,1085,0,0.0
Problem_400,VNS_ETN,ETN,1100,0,0.0
Problem_400,VNS_ETN,ETN,1115,1,0.016510872779056454
Problem_400,VNS_ETN,ETN,1130,1,0.18019230200593356
Problem_400,VNS_ETN,ETN,1145,0,0.0
Problem_400,VNS_ETN,ETN,1160,0,0.0
Problem_400,VNS_ETN,ETN,1175,0,0.0
Problem_400,VNS_ETN,ETN,1190,0,0.0
Problem_400,VNS_ETN,ETN,1221,0,0.0
Problem_400,VNS_ETN,ETN,1236,0,0.0
Problem_400,VNS_ETN,ETN,1251,0,0.0
Problem_400,VNS_ETN,ETN,1266,0,0.0
Problem_400,VNS_ETN,RS,1297,1,5.664406385114177
Problem_400,VNS_ETN,RS,1312,1,5.930846789317233
Problem_400,VNS_ETN,RS,1327,1,6.0045645440877236
Problem_400,VNS_ETN,RS,1342,1,6.3477284936234435
Problem_400,VNS_ETN,RS,1357,0,0.0
Problem_400,VNS_ETN,RS,1372,1,7.004462019558078
Problem_400,VNS_ETN,RS,1387,1,7.007351434494331
Problem_400,VNS_ETN,RS,1402,1,7.478282931761934
Problem_400,VNS_ETN,RS,1417,1,10.094598335040663
Problem_400,VNS_ETN,RS,1432,1,10.534782054035658
Problem_400,VNS_ETN,RS,1447,1,10.648374093825506
Problem_400,VNS_ETN,RS,1462,1,10.650084671704038
Problem_400,VNS_ETN,RS,1477,1,10.669416820667122
Problem_400,VNS_ETN,RS,1492,1,11.127755192124155
Problem_400,VNS_ETN,RS,1507,0,0.0
Problem_400,VNS_ETN,RS,1522,1,11.131533480657898
Problem_400,VNS_ETN,RS,1537,1,11.198859979014152
Problem_400,VNS_ETN,RS,1552,1,11.639194332785312
Problem_400,VNS_ETN,RS,1567,0,0.0
Problem_400,VNS_ETN,RS,1582,0,0.0
Problem_400,VNS_ETN,RS,1597,1,11.760139457446986
Problem_400,VNS_ETN,RS,1612,1,12.384604824065082
Problem_400,VNS_ETN,RS,1627,0,0.0
Problem_400,VNS_ETN,RS,1642,0,0.0
Problem_400,VNS_ETN,RS,1657,0,0.0
Problem_400,VNS_ETN,RS,1672,1,12.426434994644216
Problem_400,VNS_ETN,RS,1687,1,12.467336248192067
Problem_400,VNS_ETN,RS,1702,1,12.472741344695386
Problem_400,VNS_ETN,RS,1717,1,12.473356069288997
Problem_400,VNS_ETN,RS,1732,1,12.521231944207303
Problem_400,VNS_ETN,RS,1747,1,15.830846751573443
Problem_400,VNS_ETN,RS,1762,1,15.858357600029741
Problem_400,VNS_ETN,RS,1777,1,16.028623298436415
Problem_400,VNS_ETN,RS,1792,1,16.06258962261361
Problem_400,VNS_ETN,RS,1807,1,16.0660884191178
Problem_400,VNS_ETN,RS,1822,1,16.083967444328483
Problem_400,VNS_ETN,RS,1837,1,16.086327159410622
Problem_400,VNS_ETN,RS,1852,1,16.099400117088305
Problem_400,VNS_ETN,RS,1867,1,16.104398894692967
Problem_400,VNS_ETN,RS,1882,1,16.12821607773186
Problem_400,VNS_ETN,RS,1897,1,16.14906041611257
Problem_400,VNS_ETN,RS,1912,1,16.150741701987243
Problem_400,VNS_ETN,RS,1927,1,16.48128005661148
Problem_400,VNS_ETN,RS,1942,1,16.496183068038704
Problem_400,VNS_ETN,RS,1957,1,16.503962687623044
Problem_400,VNS_ETN,RS,1972,0,0.0
Problem_400,VNS_ETN,RS,1987,0,0.0
Problem_400,VNS_ETN,RS,2002,0,0.0
Problem_400,VNS_ETN,RS,2017,1,16.50399321766965
Problem_400,VNS_ETN,RS,2032,1,16.508054000288688
Problem_400,VNS_ETN,RS,2047,0,0.0
Problem_400,VNS_ETN,RS,2062,0,0.0
Problem_400,VNS_ETN,RS,2077,1,16.50830086537384
Problem_400,VNS_ETN,RS,2092,1,16.509014823030277
Problem_400,VNS_ETN,RS,2107,1,16.50991661907344
Problem_400,VNS_ETN,RS,2122,1,16.514804217472655
Problem_400,VNS_ETN,RS,2137,1,16.518573929905518
Problem_400,VNS_ETN,RS,2152,0,0.0
Problem_400,VNS_ETN,RS,2167,0,0.0
Problem_400,VNS_ETN,RS,2182,0,0.0
Problem_400,VNS_ETN,RS,2197,1,16.51916901362463
Problem_400,VNS_ETN,RS,2212,1,16.520980645316293
Problem_400,VNS_ETN,RS,2227,1,16.524534269965898
Problem_400,VNS_ETN,RS,2242,0,0.0
Problem_400,VNS_ETN,RS,2257,1,16.524983253240997
Problem_400,VNS_ETN,RS,2272,1,16.598457731984137
Problem_400,VNS_ETN,RS,2287,0,0.0
Problem_400,VNS_ETN,RS,2302,0,0.0
Problem_400,VNS_ETN,RS,2317,1,16.605662799854002
Problem_400,VNS_ETN,RS,2332,1,17.42825032492253
Problem_400,VNS_ETN,RS,2347,1,17.459934787287082
Problem_400,VNS_ETN,RS,2362,0,0.0
Problem_400,VNS_ETN,RS,2377,1,17.47851577338484
Problem_400,VNS_ETN,RS,2392,1,17.484994934650157
Problem_400,VNS_ETN,RS,2407,1,17.53793009465942
Problem_400,VNS_ETN,RS,2422,1,17.53801087392018
Problem_400,VNS_ETN,RS,2437,0,0.0
Problem_400,VNS_ETN,RS,2452,1,17.53997930211116
Problem_400,VNS_ETN,RS,2467,1,17.541927773369807
Problem_400,VNS_ETN,RS,2482,1,17.548337486824195
Problem_400,VNS_ETN,RS,2497,0,0.0
Problem_400,VNS_ETN,RS,2512,0,0.0
Problem_400,VNS_ETN,RS,2527,0,0.0
Problem_400,VNS_ETN,RS,2542,1,17.57722689195906
Problem_400,VNS_ETN,RS,2557,1,17.583293666186705
Problem_400,VNS_ETN,RS,2572,0,0.0
Problem_400,VNS_ETN,RS,2587,0,0.0
Problem_400,VNS_ETN,RS,2602,0,0.0
Problem_400,VNS_ETN,RS,2617,1,17.584723015207306
Problem_400,VNS_ETN,RS,2632,0,0.0
Problem_400,VNS_ETN,RS,2647,1,17.588830139153835
Problem_400,VNS_ETN,RS,2662,1,21.41137342386326
Problem_400,VNS_ETN,RS,2677,1,21.420327398981215
Problem_400,VNS_ETN,RS,2692,0,0.0
Problem_400,VNS_ETN,RS,2707,1,21.424798638910072
Problem_400,VNS_ETN,RS,2722,0,0.0
Problem_400,VNS_ETN,RS,2737,0,0.0
Problem_400,VNS_ETN,RS,2752,1,21.437994217854012
Problem_400,VNS_ETN,RS,2767,1,21.438377431897916
Problem_400,VNS_ETN,RS,2782,0,0.0
Problem_400,VNS_ETN,RS,2797,0,0.0
Problem_400,VNS_ETN,RS,2812,0,0.0
Problem_400,VNS_ETN,RS,2827,1,21.441289438536028
Problem_400,VNS_ETN,RS,2842,0,0.0
Problem_400,VNS_ETN,RS,2857,1,21.44439346025011
Problem_400,VNS_ETN,RS,2872,0,0.0
Problem_400,VNS_ETN,RS,2887,1,21.477150782190435
Problem_400,VNS_ETN,RS,2902,1,21.482064271982267
Problem_400,VNS_ETN,RS,2917,0,0.0
Problem_400,VNS_ETN,RS,2932,0,0.0
Problem_400,VNS_ETN,RS,2947,1,21.507401864368855
Problem_400,VNS_ETN,RS,2962,0,0.0
Problem_400,VNS_ETN,RS,2977,0,0.0
Problem_400,VNS_ETN,RS,2992,1,21.52996610322651
Problem_400,VNS_ETN,RS,3007,1,21.530118772899907
Problem_400,VNS_ETN,RS,3022,0,0.0
Problem_400,VNS_ETN,RS,3037,0,0.0
Problem_400,VNS_ETN,RS,3052,0,0.0
Problem_400,VNS_ETN,RS,3067,0,0.0
Problem_400,VNS_ETN,RS,3082,1,21.533388108562697
Problem_400,VNS_ETN,RS,3097,0,0.0
Problem_400,VNS_ETN,RS,3112,0,0.0
Problem_400,VNS_ETN,RS,3127,0,0.0
Problem_400,VNS_ETN,RS,3142,0,0.0
Problem_400,VNS_ETN,ETN,3173,1,2.6399570891701072e-05
Problem_400,VNS_ETN,ETN,3188,1,0.00016220361779404618
Problem_400,VNS_ETN,ETN,3203,0,0.0
Problem_400,VNS_ETN,ETN,3218,0,0.0
Problem_400,VNS_ETN,ETN,3233,0,0.0
Problem_400,VNS_ETN,ETN,3248,0,0.0
Problem_400,VNS_ETN,ETN,3279,0,0.0
Problem_400,VNS_ETN,ETN,3294,0,0.0
Problem_400,VNS_ETN,ETN,3309,0,0.0
Problem_400,VNS_ETN,ETN,3324,0,0.0
Problem_400,VNS_ETN,RS,3355,0,0.0
Problem_400,VNS_ETN,RS,3370,1,0.0005594396262520465
Problem_400,VNS_ETN,RS,3385,0,0.0
Problem_400,VNS_ETN,RS,3400,1,0.0008312883789181387
Problem_400,VNS_ETN,RS,3415,0,0.0
Problem_400,VNS_ETN,RS,3430,0,0.0
Problem_400,VNS_ETN,RS,3445,1,0.003962762593821959
Problem_400,VNS_ETN,RS,3460,0,0.0
Problem_400,VNS_ETN,RS,3475,0,0.0
Problem_400,VNS_ETN,RS,3490,0,0.0
Problem_400,VNS_ETN,RS,3505,1,0.007256283296732224
Problem_400,VNS_ETN,RS,3520,0,0.0
Problem_400,VNS_ETN,RS,3535,0,0.0
Problem_400,VNS_ETN,RS,3550,1,1.225851132803866
Problem_400,VNS_ETN,RS,3565,1,1.2279318536857435
Problem_400,VNS_ETN,RS,3580,0,0.0
Problem_400,VNS_ETN,RS,3595,0,0.0
Problem_400,VNS_ETN,RS,3610,0,0.0
Problem_400,VNS_ETN,RS,3625,0,0.0
Problem_400,VNS_ETN,ETN,3656,0,0.0
Problem_400,VNS_ETN,ETN,3671,0,0.0
Problem_400,VNS_ETN,ETN,3686,0,0.0
Problem_400,VNS_ETN,ETN,3701,0,0.0
Problem_400,VNS_ETN,RS,3732,1,0.008601861073945673
Problem_400,VNS_ETN,RS,3747,0,0.0
Problem_400,VNS_ETN,RS,3762,1,0.7181077799540198
Problem_400,VNS_ETN,RS,3777,1,0.7269138051919102
Problem_400,VNS_ETN,RS,3792,1,0.7281182693313804
Problem_400,VNS_ETN,RS,3807,0,0.0
Problem_400,VNS_ETN,RS,3822,1,0.7282121317242417
Problem_400,VNS_ETN,RS,3837,1,0.8142922243434103
Problem_400,VNS_ETN,RS,3852,1,0.8145874817165173
Problem_400,VNS_ETN,RS,3867,1,0.8362074608687634
Problem_400,VNS_ETN,RS,3882,1,0.8369253408233233
Problem_400,VNS_ETN,RS,3897,1,0.9357939257587721
Problem_400,VNS_ETN,RS,3912,1,0.942242047969343
Problem_400,VNS_ETN,RS,3927,1,0.9509700642334963
Problem_400,VNS_ETN,RS,3942,1,1.017388757841654
Problem_400,VNS_ETN,RS,3957,0,0.0
Problem_400,VNS_ETN,RS,3972,0,0.0
Problem_400,VNS_ETN,RS,3987,1,1.036757191078697
Problem_400,VNS_ETN,RS,4002,1,1.0956501659220064
Problem_400,VNS_ETN,RS,4017,1,1.0965592735976055
Problem_400,VNS_ETN,RS,4032,1,1.0992194942331053
Problem_400,VNS_ETN,RS,4047,0,0.0
Problem_400,VNS_ETN,RS,4062,1,1.1354618582907234
Problem_400,VNS_ETN,RS,4077,0,0.0
Problem_400,VNS_ETN,RS,4092,1,1.1357786905493672
Problem_400,VNS_ETN,RS,4107,0,0.0
Problem_400,VNS_ETN,RS,4122,1,1.137056645456245
Problem_400,VNS_ETN,RS,4137,0,0.0
Problem_400,VNS_ETN,RS,4152,0,0.0
Problem_400,VNS_ETN,RS,4167,1,1.138723420836295
Problem_400,VNS_ETN,RS,4182,0,0.0
Problem_400,VNS_ETN,RS,4197,1,1.1387386773397579
Problem_400,VNS_ETN,RS,4212,0,0.0
Problem_400,VNS_ETN,RS,4227,0,0.0
Problem_400,VNS_ETN,RS,4242,1,1.1398603958862823
Problem_400,VNS_ETN,RS,4257,1,1.2003081841999568
Problem_400,VNS_ETN,RS,4272,0,0.0
Problem_400,VNS_ETN,RS,4287,1,1.2472968174395231
Problem_400,VNS_ETN,RS,4302,0,0.0
Problem_400,VNS_ETN,RS,4317,1,1.2521809625105418
Problem_400,VNS_ETN,RS,4332,0,0.0
Problem_400,VNS_ETN,RS,4347,1,1.282079790502293
Problem_400,VNS_ETN,RS,4362,1,1.294865381742205
Problem_400,VNS_ETN,RS,4377,1,1.2962024742051987
Problem_400,VNS_ETN,RS,4392,1,1.3006989504666258
Problem_400,VNS_ETN,RS,4407,1,1.3761301709576264
Problem_400,VNS_ETN,RS,4422,0,0.0
Problem_400,VNS_ETN,RS,4437,0,0.0
Problem_400,VNS_ETN,RS,4452,1,1.3805108311854613
Problem_400,VNS_ETN,RS,4467,0,0.0
Problem_400,VNS_ETN,RS,4482,0,0.0
Problem_400,VNS_ETN,RS,4497,0,0.0
Problem_400,VNS_ETN,RS,4512,1,1.3907792904690937
Problem_400,VNS_ETN,RS,4527,1,1.4172997124370483
Problem_400,VNS_ETN,RS,4542,1,1.4328010196399474
Problem_400,VNS_ETN,RS,4557,1,1.433578571961526
Problem_400,VNS_ETN,RS,4572,0,0.0
Problem_400,VNS_ETN,RS,4587,0,0.0
Problem_400,VNS_ETN,RS,4602,0,0.0
Problem_400,VNS_ETN,RS,4617,0,0.0
Problem_400,VNS_ETN,SPS,4648,0,0.0
Problem_400,VNS_ETN,SPS,4663,0,0.0
Problem_400,VNS_ETN,SPS,4678,0,0.0
Problem_400,VNS_ETN,SPS,4693,0,0.0
Problem_400,VNS_ETN,SRPS,4724,1,0.25768104878728126
Problem_400,VNS_ETN,SRPS,4739,1,0.3236111555956946
Problem_400,VNS_ETN,SRPS,4754,1,0.5351812579926021
Problem_400,VNS_ETN,SRPS,4769,1,3.935727993309367
Problem_400,VNS_ETN,SRPS,4784,1,3.936533794327967
Problem_400,VNS_ETN,SRPS,4799,1,4.470205853876563
Problem_400,VNS_ETN,SRPS,4814,1,4.487422844240084
Problem_400,VNS_ETN,SRPS,4829,1,4.490367921835019
Problem_400,VNS_ETN,SRPS,4844,0,0.0
Problem_400,VNS_ETN,SRPS,4859,1,4.999307121302843
Problem_400,VNS_ETN,SRPS,4874,1,5.1130382386062605
Problem_400,VNS_ETN,SRPS,4889,1,5.1334130619117975
Problem_400,VNS_ETN,SRPS,4904,1,5.188463928251803
Problem_400,VNS_ETN,SRPS,4919,0,0.0
Problem_400,VNS_ETN,SRPS,4934,1,5.400490579817564
Problem_400,VNS_ETN,SRPS,4949,0,0.0
Problem_400,VNS_ETN,SRPS,4964,1,5.48287710565859
Problem_400,VNS_ETN,SRPS,4979,1,5.506469590151168
Problem_400,VNS_ETN,SRPS,4994,0,0.0
Problem_400,VNS_ETN,SRPS,5009,1,5.565050414049087
Problem_400,VNS_ETN,SRPS,5024,0,0.0
Problem_400,VNS_ETN,SRPS,5039,1,5.7476994029896105
Problem_400,VNS_ETN,SRPS,5054,0,0.0
Problem_400,VNS_ETN,SRPS,5069,1,5.749250929993962
Problem_400,VNS_ETN,SRPS,5084,0,0.0
Problem_400,VNS_ETN,SRPS,5099,0,0.0
Problem_400,VNS_ETN,SRPS,5114,0,0.0
Problem_400,VNS_ETN,SRPS,5129,0,0.0
