Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_SwapETN,Swap,1550,0,0.0
Problem_400,VNS_SwapETN,Swap,1565,1,0.001576137223576218
Problem_400,VNS_SwapETN,Swap,1580,1,0.004006256237564352
Problem_400,VNS_SwapETN,Swap,1595,1,0.758155715286951
Problem_400,VNS_SwapETN,Swap,1610,0,0.0
Problem_400,VNS_SwapETN,Swap,1625,0,0.0
Problem_400,VNS_SwapETN,Swap,1640,1,0.7597582044436133
Problem_400,VNS_SwapETN,Swap,1655,0,0.0
Problem_400,VNS_SwapETN,Swap,1670,1,0.7993479072664109
Problem_400,VNS_SwapETN,Swap,1685,1,0.7993778442906749
Problem_400,VNS_SwapETN,Swap,1700,0,0.0
Problem_400,VNS_SwapETN,Swap,1715,1,0.8433213500019127
Problem_400,VNS_SwapETN,Swap,1730,1,0.8441898144675611
Problem_400,VNS_SwapETN,Swap,1745,0,0.0
Problem_400,VNS_SwapETN,Swap,1760,0,0.0
Problem_400,VNS_SwapETN,Swap,1775,0,0.0
Problem_400,VNS_SwapETN,Swap,1790,1,0.889014415165818
Problem_400,VNS_SwapETN,Swap,1805,0,0.0
Problem_400,VNS_SwapETN,Swap,1820,0,0.0
Problem_400,VNS_SwapETN,Swap,1835,0,0.0
Problem_400,VNS_SwapETN,Swap,1850,0,0.0
Problem_400,VNS_SwapETN,Swap,1865,1,0.8895583279481107
Problem_400,VNS_SwapETN,Swap,1880,0,0.0
Problem_400,VNS_SwapETN,Swap,1895,0,0.0
Problem_400,VNS_SwapETN,Swap,1910,1,0.8897101654000154
Problem_400,VNS_SwapETN,Swap,1925,1,0.9054956174698895
Problem_400,VNS_SwapETN,Swap,1940,0,0.0
Problem_400,VNS_SwapETN,Swap,1955,0,0.0
Problem_400,VNS_SwapETN,Swap,1970,0,0.0
Problem_400,VNS_SwapETN,Swap,1985,1,0.9070340572402075
Problem_400,VNS_SwapETN,Swap,2000,0,0.0
Problem_400,VNS_SwapETN,Swap,2015,0,0.0
Problem_400,VNS_SwapETN,Swap,2030,0,0.0
Problem_400,VNS_SwapETN,Swap,2045,1,0.9087129982113886
Problem_400,VNS_SwapETN,Swap,2060,0,0.0
Problem_400,VNS_SwapETN,Swap,2075,0,0.0
Problem_400,VNS_SwapETN,Swap,2090,0,0.0
Problem_400,VNS_SwapETN,Swap,2105,0,0.0
Problem_400,VNS_SwapETN,Swap,2136,0,0.0
Problem_400,VNS_SwapETN,Swap,2151,0,0.0
Problem_400,VNS_SwapETN,Swap,2166,1,0.012784003458085063
Problem_400,VNS_SwapETN,Swap,2181,0,0.0
Problem_400,VNS_SwapETN,Swap,2196,0,0.0
Problem_400,VNS_SwapETN,Swap,2211,0,0.0
Problem_400,VNS_SwapETN,Swap,2226,1,0.013458772887146376
Problem_400,VNS_SwapETN,Swap,2241,0,0.0
Problem_400,VNS_SwapETN,Swap,2256,0,0.0
Problem_400,VNS_SwapETN,Swap,2271,1,0.036683842753143896
Problem_400,VNS_SwapETN,Swap,2286,0,0.0
Problem_400,VNS_SwapETN,Swap,2301,0,0.0
Problem_400,VNS_SwapETN,Swap,2316,0,0.0
Problem_400,VNS_SwapETN,Swap,2331,0,0.0
Problem_400,VNS_SwapETN,Swap,2346,1,0.0648930099452932
Problem_400,VNS_SwapETN,Swap,2361,0,0.0
Problem_400,VNS_SwapETN,Swap,2376,1,0.06746533701801453
Problem_400,VNS_SwapETN,Swap,2391,0,0.0
Problem_400,VNS_SwapETN,Swap,2406,0,0.0
Problem_400,VNS_SwapETN,Swap,2421,1,0.07251912723327461
Problem_400,VNS_SwapETN,Swap,2436,1,0.0732766007167631
Problem_400,VNS_SwapETN,Swap,2451,1,0.24202100334447338
Problem_400,VNS_SwapETN,Swap,2466,0,0.0
Problem_400,VNS_SwapETN,Swap,2481,1,0.24286069524454187
Problem_400,VNS_SwapETN,Swap,2496,1,0.3010310357619218
Problem_400,VNS_SwapETN,Swap,2511,1,0.30719575173579433
Problem_400,VNS_SwapETN,Swap,2526,0,0.0
Problem_400,VNS_SwapETN,Swap,2541,0,0.0
Problem_400,VNS_SwapETN,Swap,2556,0,0.0
Problem_400,VNS_SwapETN,Swap,2571,0,0.0
Problem_400,VNS_SwapETN,Swap,2602,0,0.0
Problem_400,VNS_SwapETN,Swap,2617,0,0.0
Problem_400,VNS_SwapETN,Swap,2632,0,0.0
Problem_400,VNS_SwapETN,Swap,2647,0,0.0
Problem_400,VNS_SwapETN,Reversion,2678,1,4.6031744077278125
Problem_400,VNS_SwapETN,Reversion,2693,0,0.0
Problem_400,VNS_SwapETN,Reversion,2708,1,4.753081903682301
Problem_400,VNS_SwapETN,Reversion,2723,1,4.969261492547046
Problem_400,VNS_SwapETN,Reversion,2738,1,6.0796675075496704
Problem_400,VNS_SwapETN,Reversion,2753,0,0.0
Problem_400,VNS_SwapETN,Reversion,2768,1,6.490209078581775
Problem_400,VNS_SwapETN,Reversion,2783,1,6.518365337603078
Problem_400,VNS_SwapETN,Reversion,2798,1,6.641341395354675
Problem_400,VNS_SwapETN,Reversion,2813,1,6.7573556471110905
Problem_400,VNS_SwapETN,Reversion,2828,1,7.765414180215514
Problem_400,VNS_SwapETN,Reversion,2843,1,7.8014448674724095
Problem_400,VNS_SwapETN,Reversion,2858,1,7.816533356240789
Problem_400,VNS_SwapETN,Reversion,2873,1,7.817685298359764
Problem_400,VNS_SwapETN,Reversion,2888,0,0.0
Problem_400,VNS_SwapETN,Reversion,2903,1,7.829982507588936
Problem_400,VNS_SwapETN,Reversion,2918,1,7.929669272599826
Problem_400,VNS_SwapETN,Reversion,2933,1,7.965075125533301
Problem_400,VNS_SwapETN,Reversion,2948,1,8.102423863262082
Problem_400,VNS_SwapETN,Reversion,2963,0,0.0
Problem_400,VNS_SwapETN,Reversion,2978,1,8.304059617097224
Problem_400,VNS_SwapETN,Reversion,2993,1,8.335097946725652
Problem_400,VNS_SwapETN,Reversion,3008,1,8.769386890269852
Problem_400,VNS_SwapETN,Reversion,3023,1,8.885807463921992
Problem_400,VNS_SwapETN,Reversion,3038,1,8.896707142769474
Problem_400,VNS_SwapETN,Reversion,3053,0,0.0
Problem_400,VNS_SwapETN,Reversion,3068,0,0.0
Problem_400,VNS_SwapETN,Reversion,3083,1,8.897818624565403
Problem_400,VNS_SwapETN,Reversion,3098,1,8.905776151083547
Problem_400,VNS_SwapETN,Reversion,3113,1,8.906051546423996
Problem_400,VNS_SwapETN,Reversion,3128,1,9.142192711877836
Problem_400,VNS_SwapETN,Reversion,3143,1,9.143977724526666
Problem_400,VNS_SwapETN,Reversion,3158,1,9.202567075803287
Problem_400,VNS_SwapETN,Reversion,3173,0,0.0
Problem_400,VNS_SwapETN,Reversion,3188,1,9.215695779339686
Problem_400,VNS_SwapETN,Reversion,3203,1,9.218329012608601
Problem_400,VNS_SwapETN,Reversion,3218,1,9.245322707263409
Problem_400,VNS_SwapETN,Reversion,3233,0,0.0
Problem_400,VNS_SwapETN,Reversion,3248,1,9.245955082393214
Problem_400,VNS_SwapETN,Reversion,3263,1,9.250189718925807
Problem_400,VNS_SwapETN,Reversion,3278,1,9.263333113061988
Problem_400,VNS_SwapETN,Reversion,3293,1,9.267567574446982
Problem_400,VNS_SwapETN,Reversion,3308,1,9.413433794737106
Problem_400,VNS_SwapETN,Reversion,3323,1,9.41887263892109
Problem_400,VNS_SwapETN,Reversion,3338,1,9.421483113222589
Problem_400,VNS_SwapETN,Reversion,3353,0,0.0
Problem_400,VNS_SwapETN,Reversion,3368,0,0.0
Problem_400,VNS_SwapETN,Reversion,3383,0,0.0
Problem_400,VNS_SwapETN,Reversion,3398,1,9.456055467879148
Problem_400,VNS_SwapETN,Reversion,3413,1,9.459514997118033
Problem_400,VNS_SwapETN,Reversion,3428,1,9.47823205323609
Problem_400,VNS_SwapETN,Reversion,3443,1,9.480801083165932
Problem_400,VNS_SwapETN,Reversion,3458,1,9.481121782959057
Problem_400,VNS_SwapETN,Reversion,3473,0,0.0
Problem_400,VNS_SwapETN,Reversion,3488,1,9.481603974731291
Problem_400,VNS_SwapETN,Reversion,3503,0,0.0
Problem_400,VNS_SwapETN,Reversion,3518,1,9.48547254268313
Problem_400,VNS_SwapETN,Reversion,3533,0,0.0
Problem_400,VNS_SwapETN,Reversion,3548,0,0.0
Problem_400,VNS_SwapETN,Reversion,3563,0,0.0
Problem_400,VNS_SwapETN,Reversion,3578,0,0.0
Problem_400,VNS_SwapETN,Reversion,3593,1,9.486185136739328
Problem_400,VNS_SwapETN,Reversion,3608,0,0.0
Problem_400,VNS_SwapETN,Reversion,3623,1,9.486220988123298
Problem_400,VNS_SwapETN,Reversion,3638,1,14.743986514212825
Problem_400,VNS_SwapETN,Reversion,3653,0,0.0
Problem_400,VNS_SwapETN,Reversion,3668,1,14.758539215967136
Problem_400,VNS_SwapETN,Reversion,3683,1,14.808467354026062
Problem_400,VNS_SwapETN,Reversion,3698,0,0.0
Problem_400,VNS_SwapETN,Reversion,3713,0,0.0
Problem_400,VNS_SwapETN,Reversion,3728,1,15.400850186875806
Problem_400,VNS_SwapETN,Reversion,3743,1,15.408628538003372
Problem_400,VNS_SwapETN,Reversion,3758,1,15.414256911560113
Problem_400,VNS_SwapETN,Reversion,3773,1,15.456478241023344
Problem_400,VNS_SwapETN,Reversion,3788,1,15.46281302358172
Problem_400,VNS_SwapETN,Reversion,3803,1,15.510118233379341
Problem_400,VNS_SwapETN,Reversion,3818,1,15.510199410941588
Problem_400,VNS_SwapETN,Reversion,3833,1,15.520864463973755
Problem_400,VNS_SwapETN,Reversion,3848,1,15.521009816525128
Problem_400,VNS_SwapETN,Reversion,3863,1,15.571318967965867
Problem_400,VNS_SwapETN,Reversion,3878,1,15.57134844715804
Problem_400,VNS_SwapETN,Reversion,3893,1,15.574416857160031
Problem_400,VNS_SwapETN,Reversion,3908,0,0.0
Problem_400,VNS_SwapETN,Reversion,3923,1,15.575219698368128
Problem_400,VNS_SwapETN,Reversion,3938,1,16.116136323599616
Problem_400,VNS_SwapETN,Reversion,3953,1,16.12085766429425
Problem_400,VNS_SwapETN,Reversion,3968,0,0.0
Problem_400,VNS_SwapETN,Reversion,3983,1,16.12303186075435
Problem_400,VNS_SwapETN,Reversion,3998,1,16.151493803972958
Problem_400,VNS_SwapETN,Reversion,4013,0,0.0
Problem_400,VNS_SwapETN,Reversion,4028,1,16.155085340788386
Problem_400,VNS_SwapETN,Reversion,4043,1,16.15876149554699
Problem_400,VNS_SwapETN,Reversion,4058,1,16.166027813083435
Problem_400,VNS_SwapETN,Reversion,4073,0,0.0
Problem_400,VNS_SwapETN,Reversion,4088,1,16.16664713504728
Problem_400,VNS_SwapETN,Reversion,4103,0,0.0
Problem_400,VNS_SwapETN,Reversion,4118,1,16.166948758106518
Problem_400,VNS_SwapETN,Reversion,4133,1,16.176505962859277
Problem_400,VNS_SwapETN,Reversion,4148,1,16.53270854194849
Problem_400,VNS_SwapETN,Reversion,4163,0,0.0
Problem_400,VNS_SwapETN,Reversion,4178,0,0.0
Problem_400,VNS_SwapETN,Reversion,4193,1,16.53326051454089
Problem_400,VNS_SwapETN,Reversion,4208,0,0.0
Problem_400,VNS_SwapETN,Reversion,4223,0,0.0
Problem_400,VNS_SwapETN,Reversion,4238,1,16.591412782025827
Problem_400,VNS_SwapETN,Reversion,4253,0,0.0
Problem_400,VNS_SwapETN,Reversion,4268,1,16.59491661231099
Problem_400,VNS_SwapETN,Reversion,4283,0,0.0
Problem_400,VNS_SwapETN,Reversion,4298,0,0.0
Problem_400,VNS_SwapETN,Reversion,4313,1,16.59531468120213
Problem_400,VNS_SwapETN,Reversion,4328,0,0.0
Problem_400,VNS_SwapETN,Reversion,4343,1,16.66059625875088
Problem_400,VNS_SwapETN,Reversion,4358,1,17.19840595598453
Problem_400,VNS_SwapETN,Reversion,4373,1,17.205077508005324
Problem_400,VNS_SwapETN,Reversion,4388,0,0.0
Problem_400,VNS_SwapETN,Reversion,4403,1,17.21457248036984
Problem_400,VNS_SwapETN,Reversion,4418,1,17.214687580175372
Problem_400,VNS_SwapETN,Reversion,4433,1,17.386179209784057
Problem_400,VNS_SwapETN,Reversion,4448,1,17.785877936844965
Problem_400,VNS_SwapETN,Reversion,4463,1,17.78800199307139
Problem_400,VNS_SwapETN,Reversion,4478,0,0.0
Problem_400,VNS_SwapETN,Reversion,4493,1,17.793060853688353
Problem_400,VNS_SwapETN,Reversion,4508,0,0.0
Problem_400,VNS_SwapETN,Reversion,4523,0,0.0
Problem_400,VNS_SwapETN,Reversion,4538,1,18.007133288224235
Problem_400,VNS_SwapETN,Reversion,4553,1,18.01148837629752
Problem_400,VNS_SwapETN,Reversion,4568,0,0.0
Problem_400,VNS_SwapETN,Reversion,4583,1,18.01420733171532
Problem_400,VNS_SwapETN,Reversion,4598,1,18.024251975321842
Problem_400,VNS_SwapETN,Reversion,4613,0,0.0
Problem_400,VNS_SwapETN,Reversion,4628,1,18.035455209427923
Problem_400,VNS_SwapETN,Reversion,4643,1,18.04109710131897
Problem_400,VNS_SwapETN,Reversion,4658,1,18.044527959777284
Problem_400,VNS_SwapETN,Reversion,4673,1,18.04649625985731
Problem_400,VNS_SwapETN,Reversion,4688,0,0.0
Problem_400,VNS_SwapETN,Reversion,4703,1,18.067448360546024
Problem_400,VNS_SwapETN,Reversion,4718,1,18.07463313630423
Problem_400,VNS_SwapETN,Reversion,4733,1,18.074944599623866
Problem_400,VNS_SwapETN,Reversion,4748,0,0.0
Problem_400,VNS_SwapETN,Reversion,4763,1,18.075565044905844
Problem_400,VNS_SwapETN,Reversion,4778,1,18.077102172066443
Problem_400,VNS_SwapETN,Reversion,4793,0,0.0
Problem_400,VNS_SwapETN,Reversion,4808,0,0.0
Problem_400,VNS_SwapETN,Reversion,4823,1,18.15368551755635
Problem_400,VNS_SwapETN,Reversion,4838,0,0.0
Problem_400,VNS_SwapETN,Reversion,4853,1,18.1545790694685
Problem_400,VNS_SwapETN,Reversion,4868,0,0.0
Problem_400,VNS_SwapETN,Reversion,4883,0,0.0
Problem_400,VNS_SwapETN,Reversion,4898,0,0.0
Problem_400,VNS_SwapETN,Reversion,4913,0,0.0
Problem_400,VNS_SwapETN,Reversion,4928,1,18.156452869641427
Problem_400,VNS_SwapETN,Reversion,4943,1,18.158996307519963
Problem_400,VNS_SwapETN,Reversion,4958,0,0.0
Problem_400,VNS_SwapETN,Reversion,4973,0,0.0
Problem_400,VNS_SwapETN,Reversion,4988,1,18.15901469238075
Problem_400,VNS_SwapETN,Reversion,5003,1,18.159676646169025
Problem_400,VNS_SwapETN,Reversion,5018,0,0.0
Problem_400,VNS_SwapETN,Reversion,5033,0,0.0
Problem_400,VNS_SwapETN,Reversion,5048,0,0.0
Problem_400,VNS_SwapETN,Reversion,5063,0,0.0
Problem_400,VNS_SwapETN,Swap,5094,0,0.0
Problem_400,VNS_SwapETN,Swap,5109,1,0.1322494747266329
Problem_400,VNS_SwapETN,Swap,5124,1,0.13230375884039738
Problem_400,VNS_SwapETN,Swap,5139,0,0.0
Problem_400,VNS_SwapETN,Swap,5154,0,0.0
Problem_400,VNS_SwapETN,Swap,5169,0,0.0
Problem_400,VNS_SwapETN,Swap,5184,0,0.0
Problem_400,VNS_SwapETN,Swap,5215,0,0.0
Problem_400,VNS_SwapETN,Swap,5230,0,0.0
Problem_400,VNS_SwapETN,Swap,5245,0,0.0
Problem_400,VNS_SwapETN,Swap,5260,0,0.0
Problem_400,VNS_SwapETN,Swap,5275,1,3.810967101286784e-14
Problem_400,VNS_SwapETN,Swap,5290,0,0.0
Problem_400,VNS_SwapETN,Swap,5305,0,0.0
Problem_400,VNS_SwapETN,Swap,5320,0,0.0
Problem_400,VNS_SwapETN,Swap,5335,0,0.0
Problem_400,VNS_SwapETN,Swap,5366,0,0.0
Problem_400,VNS_SwapETN,Swap,5381,0,0.0
Problem_400,VNS_SwapETN,Swap,5396,0,0.0
Problem_400,VNS_SwapETN,Swap,5411,0,0.0
Problem_400,VNS_SwapETN,Reversion,5442,0,0.0
Problem_400,VNS_SwapETN,Reversion,5457,0,0.0
Problem_400,VNS_SwapETN,Reversion,5472,0,0.0
Problem_400,VNS_SwapETN,Reversion,5487,1,0.004556123292993229
Problem_400,VNS_SwapETN,Reversion,5502,0,0.0
Problem_400,VNS_SwapETN,Reversion,5517,0,0.0
Problem_400,VNS_SwapETN,Reversion,5532,1,0.3678590455905893
Problem_400,VNS_SwapETN,Reversion,5547,1,0.39156705710034045
Problem_400,VNS_SwapETN,Reversion,5562,0,0.0
Problem_400,VNS_SwapETN,Reversion,5577,1,0.5580910632257818
Problem_400,VNS_SwapETN,Reversion,5592,0,0.0
Problem_400,VNS_SwapETN,Reversion,5607,0,0.0
Problem_400,VNS_SwapETN,Reversion,5622,1,0.9985977211246345
Problem_400,VNS_SwapETN,Reversion,5637,0,0.0
Problem_400,VNS_SwapETN,Reversion,5652,1,1.000048998971832
Problem_400,VNS_SwapETN,Reversion,5667,1,1.0187684724449988
Problem_400,VNS_SwapETN,Reversion,5682,0,0.0
Problem_400,VNS_SwapETN,Reversion,5697,1,1.0221278781671677
Problem_400,VNS_SwapETN,Reversion,5712,0,0.0
Problem_400,VNS_SwapETN,Reversion,5727,1,1.031859118422079
Problem_400,VNS_SwapETN,Reversion,5742,0,0.0
Problem_400,VNS_SwapETN,Reversion,5757,0,0.0
Problem_400,VNS_SwapETN,Reversion,5772,0,0.0
Problem_400,VNS_SwapETN,Reversion,5787,0,0.0
Problem_400,VNS_SwapETN,Reversion,5802,1,1.033278306776695
Problem_400,VNS_SwapETN,Reversion,5817,0,0.0
Problem_400,VNS_SwapETN,Reversion,5832,1,1.0480844909941485
Problem_400,VNS_SwapETN,Reversion,5847,1,1.0549024501032738
Problem_400,VNS_SwapETN,Reversion,5862,0,0.0
Problem_400,VNS_SwapETN,Reversion,5877,0,0.0
Problem_400,VNS_SwapETN,Reversion,5892,0,0.0
Problem_400,VNS_SwapETN,Reversion,5907,0,0.0
Problem_400,VNS_SwapETN,Reversion,5922,1,1.0550874057058888
Problem_400,VNS_SwapETN,Reversion,5937,1,1.05553127893507
Problem_400,VNS_SwapETN,Reversion,5952,0,0.0
Problem_400,VNS_SwapETN,Reversion,5967,0,0.0
Problem_400,VNS_SwapETN,Reversion,5982,0,0.0
Problem_400,VNS_SwapETN,Reversion,5997,0,0.0
Problem_400,VNS_SwapETN,Reversion,6012,1,1.0603325610894718
Problem_400,VNS_SwapETN,Reversion,6027,1,1.1779771231827738
Problem_400,VNS_SwapETN,Reversion,6042,1,2.7799772085665078
Problem_400,VNS_SwapETN,Reversion,6057,1,2.78109751946289
Problem_400,VNS_SwapETN,Reversion,6072,1,2.9002940834604956
Problem_400,VNS_SwapETN,Reversion,6087,0,0.0
Problem_400,VNS_SwapETN,Reversion,6102,1,2.9013240869619987
Problem_400,VNS_SwapETN,Reversion,6117,0,0.0
Problem_400,VNS_SwapETN,Reversion,6132,1,2.901507277669407
Problem_400,VNS_SwapETN,Reversion,6147,0,0.0
Problem_400,VNS_SwapETN,Reversion,6162,0,0.0
Problem_400,VNS_SwapETN,Reversion,6177,0,0.0
Problem_400,VNS_SwapETN,Reversion,6192,0,0.0
Problem_400,VNS_SwapETN,Reversion,6207,1,2.9035458454985714
Problem_400,VNS_SwapETN,Reversion,6222,0,0.0
Problem_400,VNS_SwapETN,Reversion,6237,0,0.0
Problem_400,VNS_SwapETN,Reversion,6252,0,0.0
Problem_400,VNS_SwapETN,Reversion,6267,1,2.9057640576198964
Problem_400,VNS_SwapETN,Reversion,6282,0,0.0
Problem_400,VNS_SwapETN,Reversion,6297,1,3.3012929213859907
Problem_400,VNS_SwapETN,Reversion,6312,0,0.0
Problem_400,VNS_SwapETN,Reversion,6327,1,3.4394338831896523
Problem_400,VNS_SwapETN,Reversion,6342,0,0.0
Problem_400,VNS_SwapETN,Reversion,6357,0,0.0
Problem_400,VNS_SwapETN,Reversion,6372,0,0.0
Problem_400,VNS_SwapETN,Reversion,6387,0,0.0
Problem_400,VNS_SwapETN,Swap,6418,1,0.00010857579491485347
Problem_400,VNS_SwapETN,Swap,6433,0,0.0
Problem_400,VNS_SwapETN,Swap,6448,0,0.0
Problem_400,VNS_SwapETN,Swap,6463,0,0.0
Problem_400,VNS_SwapETN,Swap,6478,0,0.0
Problem_400,VNS_SwapETN,Swap,6509,0,0.0
Problem_400,VNS_SwapETN,Swap,6524,0,0.0
Problem_400,VNS_SwapETN,Swap,6539,0,0.0
Problem_400,VNS_SwapETN,Swap,6554,0,0.0
Problem_400,VNS_SwapETN,Reversion,6585,1,0.044786261206338746
Problem_400,VNS_SwapETN,Reversion,6600,0,0.0
Problem_400,VNS_SwapETN,Reversion,6615,0,0.0
Problem_400,VNS_SwapETN,Reversion,6630,1,0.052997731038582324
Problem_400,VNS_SwapETN,Reversion,6645,0,0.0
Problem_400,VNS_SwapETN,Reversion,6660,1,0.09898143225860784
Problem_400,VNS_SwapETN,Reversion,6675,1,0.9895588023013004
Problem_400,VNS_SwapETN,Reversion,6690,0,0.0
Problem_400,VNS_SwapETN,Reversion,6705,1,1.3230705121454647
Problem_400,VNS_SwapETN,Reversion,6720,1,1.5255636953409204
Problem_400,VNS_SwapETN,Reversion,6735,1,1.5288824501762126
Problem_400,VNS_SwapETN,Reversion,6750,1,1.5407833632208054
Problem_400,VNS_SwapETN,Reversion,6765,0,0.0
Problem_400,VNS_SwapETN,Reversion,6780,0,0.0
Problem_400,VNS_SwapETN,Reversion,6795,0,0.0
Problem_400,VNS_SwapETN,Reversion,6810,0,0.0
Problem_400,VNS_SwapETN,Swap,6841,1,0.0004628967737558604
Problem_400,VNS_SwapETN,Swap,6856,0,0.0
Problem_400,VNS_SwapETN,Swap,6871,0,0.0
