Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,RS,2301,1,7.542685395587738
Problem_400,VNS_ETN,RS,2316,1,7.549692351655711
Problem_400,VNS_ETN,RS,2331,0,0.0
Problem_400,VNS_ETN,RS,2346,1,7.550015985841229
Problem_400,VNS_ETN,RS,2361,0,0.0
Problem_400,VNS_ETN,RS,2376,1,7.5552183604886665
Problem_400,VNS_ETN,RS,2391,0,0.0
Problem_400,VNS_ETN,RS,2406,0,0.0
Problem_400,VNS_ETN,RS,2421,1,7.55722465231396
Problem_400,VNS_ETN,RS,2436,1,11.108734969113938
Problem_400,VNS_ETN,RS,2451,0,0.0
Problem_400,VNS_ETN,RS,2466,1,11.155873245903251
Problem_400,VNS_ETN,RS,2481,0,0.0
Problem_400,VNS_ETN,RS,2496,1,11.218314428000514
Problem_400,VNS_ETN,RS,2511,1,12.014436298257008
Problem_400,VNS_ETN,RS,2526,1,12.014669479805967
Problem_400,VNS_ETN,RS,2541,1,12.014868109710429
Problem_400,VNS_ETN,RS,2556,1,12.63603212208428
Problem_400,VNS_ETN,RS,2571,1,12.767953615453367
Problem_400,VNS_ETN,RS,2586,1,12.768074419262417
Problem_400,VNS_ETN,RS,2601,1,12.78698756532462
Problem_400,VNS_ETN,RS,2616,1,12.788000455383086
Problem_400,VNS_ETN,RS,2631,0,0.0
Problem_400,VNS_ETN,RS,2646,0,0.0
Problem_400,VNS_ETN,RS,2661,1,12.836327418965226
Problem_400,VNS_ETN,RS,2676,0,0.0
Problem_400,VNS_ETN,RS,2691,0,0.0
Problem_400,VNS_ETN,RS,2706,1,12.84087360164697
Problem_400,VNS_ETN,RS,2721,0,0.0
Problem_400,VNS_ETN,RS,2736,1,12.843727754662915
Problem_400,VNS_ETN,RS,2751,0,0.0
Problem_400,VNS_ETN,RS,2766,0,0.0
Problem_400,VNS_ETN,RS,2781,0,0.0
Problem_400,VNS_ETN,RS,2796,0,0.0
Problem_400,VNS_ETN,RS,2811,1,12.912249620759725
Problem_400,VNS_ETN,RS,2826,1,12.917991345449064
Problem_400,VNS_ETN,RS,2841,1,12.929980612694242
Problem_400,VNS_ETN,RS,2856,1,12.930354281499328
Problem_400,VNS_ETN,RS,2871,1,12.940417401860396
Problem_400,VNS_ETN,RS,2886,0,0.0
Problem_400,VNS_ETN,RS,2901,0,0.0
Problem_400,VNS_ETN,RS,2916,1,13.03671072575055
Problem_400,VNS_ETN,RS,2931,1,13.038457564436104
Problem_400,VNS_ETN,RS,2946,1,13.06297814881654
Problem_400,VNS_ETN,RS,2961,0,0.0
Problem_400,VNS_ETN,RS,2976,1,13.063911593368388
Problem_400,VNS_ETN,RS,2991,1,13.065137882606567
Problem_400,VNS_ETN,RS,3006,1,13.136159194359816
Problem_400,VNS_ETN,RS,3021,0,0.0
Problem_400,VNS_ETN,RS,3036,1,13.138476880898144
Problem_400,VNS_ETN,RS,3051,0,0.0
Problem_400,VNS_ETN,RS,3066,1,13.142035711668845
Problem_400,VNS_ETN,RS,3081,0,0.0
Problem_400,VNS_ETN,RS,3096,0,0.0
Problem_400,VNS_ETN,RS,3111,1,13.142659401039689
Problem_400,VNS_ETN,RS,3126,0,0.0
Problem_400,VNS_ETN,RS,3141,1,13.142684182222903
Problem_400,VNS_ETN,RS,3156,0,0.0
Problem_400,VNS_ETN,RS,3171,0,0.0
Problem_400,VNS_ETN,RS,3186,0,0.0
Problem_400,VNS_ETN,RS,3201,0,0.0
Problem_400,VNS_ETN,ETN,3232,0,0.0
Problem_400,VNS_ETN,ETN,3247,0,0.0
Problem_400,VNS_ETN,ETN,3262,0,0.0
Problem_400,VNS_ETN,ETN,3277,1,0.0200001248986514
Problem_400,VNS_ETN,ETN,3292,0,0.0
Problem_400,VNS_ETN,ETN,3307,0,0.0
Problem_400,VNS_ETN,ETN,3322,0,0.0
Problem_400,VNS_ETN,ETN,3337,0,0.0
Problem_400,VNS_ETN,ETN,3368,0,0.0
Problem_400,VNS_ETN,ETN,3383,0,0.0
Problem_400,VNS_ETN,ETN,3398,1,7.78785966823585e-05
Problem_400,VNS_ETN,ETN,3413,0,0.0
Problem_400,VNS_ETN,ETN,3428,0,0.0
Problem_400,VNS_ETN,ETN,3443,0,0.0
Problem_400,VNS_ETN,ETN,3458,0,0.0
Problem_400,VNS_ETN,ETN,3489,0,0.0
Problem_400,VNS_ETN,ETN,3504,0,0.0
Problem_400,VNS_ETN,ETN,3519,0,0.0
Problem_400,VNS_ETN,ETN,3534,0,0.0
Problem_400,VNS_ETN,RS,3565,1,0.04231804159935669
Problem_400,VNS_ETN,RS,3580,0,0.0
Problem_400,VNS_ETN,RS,3595,0,0.0
Problem_400,VNS_ETN,RS,3610,1,0.04242828079165676
Problem_400,VNS_ETN,RS,3625,0,0.0
Problem_400,VNS_ETN,RS,3640,1,0.04252173015302664
Problem_400,VNS_ETN,RS,3655,1,0.05066091705867651
Problem_400,VNS_ETN,RS,3670,1,0.054204020105465114
Problem_400,VNS_ETN,RS,3685,0,0.0
Problem_400,VNS_ETN,RS,3700,1,0.1073472453785593
Problem_400,VNS_ETN,RS,3715,1,0.10924272107578846
Problem_400,VNS_ETN,RS,3730,1,0.15743502506356066
Problem_400,VNS_ETN,RS,3745,0,0.0
Problem_400,VNS_ETN,RS,3760,0,0.0
Problem_400,VNS_ETN,RS,3775,1,0.1668288308413598
Problem_400,VNS_ETN,RS,3790,0,0.0
Problem_400,VNS_ETN,RS,3805,0,0.0
Problem_400,VNS_ETN,RS,3820,1,0.1671681877581683
Problem_400,VNS_ETN,RS,3835,0,0.0
Problem_400,VNS_ETN,RS,3850,1,0.16873480458610732
Problem_400,VNS_ETN,RS,3865,1,0.16996745680780342
Problem_400,VNS_ETN,RS,3880,0,0.0
Problem_400,VNS_ETN,RS,3895,1,0.17074662994756667
Problem_400,VNS_ETN,RS,3910,0,0.0
Problem_400,VNS_ETN,RS,3925,0,0.0
Problem_400,VNS_ETN,RS,3940,0,0.0
Problem_400,VNS_ETN,RS,3955,1,0.17266999989696555
Problem_400,VNS_ETN,RS,3970,0,0.0
Problem_400,VNS_ETN,RS,3985,0,0.0
Problem_400,VNS_ETN,RS,4000,0,0.0
Problem_400,VNS_ETN,RS,4015,0,0.0
Problem_400,VNS_ETN,ETN,4046,0,0.0
Problem_400,VNS_ETN,ETN,4061,1,0.006805718005438125
Problem_400,VNS_ETN,ETN,4076,0,0.0
Problem_400,VNS_ETN,ETN,4091,0,0.0
Problem_400,VNS_ETN,ETN,4106,0,0.0
Problem_400,VNS_ETN,ETN,4121,1,0.007262199325976161
Problem_400,VNS_ETN,ETN,4136,0,0.0
Problem_400,VNS_ETN,ETN,4151,0,0.0
Problem_400,VNS_ETN,ETN,4166,0,0.0
Problem_400,VNS_ETN,ETN,4181,0,0.0
Problem_400,VNS_ETN,ETN,4212,0,0.0
Problem_400,VNS_ETN,ETN,4227,0,0.0
Problem_400,VNS_ETN,ETN,4242,0,0.0
Problem_400,VNS_ETN,ETN,4257,0,0.0
Problem_400,VNS_ETN,RS,4288,1,2.295144935168446
Problem_400,VNS_ETN,RS,4303,1,4.116945899871551
Problem_400,VNS_ETN,RS,4318,1,4.1220198848531275
Problem_400,VNS_ETN,RS,4333,0,0.0
Problem_400,VNS_ETN,RS,4348,0,0.0
Problem_400,VNS_ETN,RS,4363,1,4.291023684543958
Problem_400,VNS_ETN,RS,4378,0,0.0
Problem_400,VNS_ETN,RS,4393,0,0.0
Problem_400,VNS_ETN,RS,4408,1,4.292120931315776
Problem_400,VNS_ETN,RS,4423,1,4.298095139921262
Problem_400,VNS_ETN,RS,4438,1,4.605633187265467
Problem_400,VNS_ETN,RS,4453,1,4.732398732477815
Problem_400,VNS_ETN,RS,4468,1,4.733116342454358
Problem_400,VNS_ETN,RS,4483,1,4.735768161288143
Problem_400,VNS_ETN,RS,4498,1,5.2243292263115295
Problem_400,VNS_ETN,RS,4513,1,5.278414521223912
Problem_400,VNS_ETN,RS,4528,1,5.313263471475383
Problem_400,VNS_ETN,RS,4543,1,5.487283171620204
Problem_400,VNS_ETN,RS,4558,1,5.511908236853321
Problem_400,VNS_ETN,RS,4573,1,5.511936409993592
Problem_400,VNS_ETN,RS,4588,0,0.0
Problem_400,VNS_ETN,RS,4603,1,5.544447644384231
Problem_400,VNS_ETN,RS,4618,1,5.547610276021183
Problem_400,VNS_ETN,RS,4633,1,5.57739605180046
Problem_400,VNS_ETN,RS,4648,1,5.597542851229501
Problem_400,VNS_ETN,RS,4663,0,0.0
Problem_400,VNS_ETN,RS,4678,1,5.598110317472498
Problem_400,VNS_ETN,RS,4693,0,0.0
Problem_400,VNS_ETN,RS,4708,0,0.0
Problem_400,VNS_ETN,RS,4723,1,5.629699798083836
Problem_400,VNS_ETN,RS,4738,1,5.629905597399501
Problem_400,VNS_ETN,RS,4753,1,6.271254791211501
Problem_400,VNS_ETN,RS,4768,1,6.2765608010456555
Problem_400,VNS_ETN,RS,4783,0,0.0
Problem_400,VNS_ETN,RS,4798,1,6.290012374529909
Problem_400,VNS_ETN,RS,4813,0,0.0
Problem_400,VNS_ETN,RS,4828,1,6.592519151485515
Problem_400,VNS_ETN,RS,4843,1,6.651252822435406
Problem_400,VNS_ETN,RS,4858,1,6.665313182543412
Problem_400,VNS_ETN,RS,4873,1,6.666013048292334
Problem_400,VNS_ETN,RS,4888,0,0.0
Problem_400,VNS_ETN,RS,4903,1,6.685979117713667
Problem_400,VNS_ETN,RS,4918,1,6.692612377119275
Problem_400,VNS_ETN,RS,4933,1,6.697240779421623
Problem_400,VNS_ETN,RS,4948,0,0.0
Problem_400,VNS_ETN,RS,4963,1,6.697964249283228
Problem_400,VNS_ETN,RS,4978,1,6.7101494896344125
Problem_400,VNS_ETN,RS,4993,0,0.0
Problem_400,VNS_ETN,RS,5008,1,6.710363388905562
Problem_400,VNS_ETN,RS,5023,0,0.0
Problem_400,VNS_ETN,RS,5038,1,6.732278720930328
Problem_400,VNS_ETN,RS,5053,1,6.741818844387342
Problem_400,VNS_ETN,RS,5068,0,0.0
Problem_400,VNS_ETN,RS,5083,0,0.0
Problem_400,VNS_ETN,RS,5098,0,0.0
Problem_400,VNS_ETN,RS,5113,0,0.0
Problem_400,VNS_ETN,SPS,5144,0,0.0
Problem_400,VNS_ETN,SPS,5159,0,0.0
Problem_400,VNS_ETN,SPS,5174,1,0.0051946838928206935
Problem_400,VNS_ETN,SPS,5189,1,0.035210475912296646
Problem_400,VNS_ETN,SPS,5204,0,0.0
Problem_400,VNS_ETN,SPS,5219,1,0.04752972709967467
Problem_400,VNS_ETN,SPS,5234,0,0.0
Problem_400,VNS_ETN,SPS,5249,0,0.0
Problem_400,VNS_ETN,SPS,5264,1,1.5121899605403386
Problem_400,VNS_ETN,SPS,5279,1,1.970960409034347
Problem_400,VNS_ETN,SPS,5294,1,1.97571561339145
Problem_400,VNS_ETN,SPS,5309,1,1.9900845739439794
Problem_400,VNS_ETN,SPS,5324,1,5.05714118278405
Problem_400,VNS_ETN,SPS,5339,1,5.075060227976259
Problem_400,VNS_ETN,SPS,5354,0,0.0
Problem_400,VNS_ETN,SPS,5369,1,5.114745320808981
Problem_400,VNS_ETN,SPS,5384,1,5.329630754007584
Problem_400,VNS_ETN,SPS,5399,0,0.0
Problem_400,VNS_ETN,SPS,5414,0,0.0
Problem_400,VNS_ETN,SPS,5429,1,7.8330692834951545
Problem_400,VNS_ETN,SPS,5444,0,0.0
Problem_400,VNS_ETN,SPS,5459,0,0.0
Problem_400,VNS_ETN,SPS,5474,0,0.0
Problem_400,VNS_ETN,SPS,5489,1,8.139316484784962
Problem_400,VNS_ETN,SPS,5504,1,8.189597440209043
Problem_400,VNS_ETN,SPS,5519,1,8.193612997336807
Problem_400,VNS_ETN,SPS,5534,1,8.265637394587916
Problem_400,VNS_ETN,SPS,5549,1,8.32011416924328
Problem_400,VNS_ETN,SPS,5564,0,0.0
Problem_400,VNS_ETN,SPS,5579,0,0.0
Problem_400,VNS_ETN,SPS,5594,1,8.352107665040558
Problem_400,VNS_ETN,SPS,5609,0,0.0
Problem_400,VNS_ETN,SPS,5624,1,9.150264915585177
Problem_400,VNS_ETN,SPS,5639,1,9.182290240300874
Problem_400,VNS_ETN,SPS,5654,0,0.0
Problem_400,VNS_ETN,SPS,5669,1,9.183279956715463
Problem_400,VNS_ETN,SPS,5684,1,9.426658291724875
Problem_400,VNS_ETN,SPS,5699,1,9.486195575137963
Problem_400,VNS_ETN,SPS,5714,0,0.0
Problem_400,VNS_ETN,SPS,5729,0,0.0
Problem_400,VNS_ETN,SPS,5744,1,9.48768036919384
Problem_400,VNS_ETN,SPS,5759,1,9.558639556647062
Problem_400,VNS_ETN,SPS,5774,0,0.0
Problem_400,VNS_ETN,SPS,5789,1,9.589616074445122
Problem_400,VNS_ETN,SPS,5804,1,9.597796073071114
Problem_400,VNS_ETN,SPS,5819,1,9.616794305877429
Problem_400,VNS_ETN,SPS,5834,0,0.0
Problem_400,VNS_ETN,SPS,5849,1,9.639451606417856
Problem_400,VNS_ETN,SPS,5864,1,9.693373315548389
Problem_400,VNS_ETN,SPS,5879,0,0.0
Problem_400,VNS_ETN,SPS,5894,1,9.693433149588609
Problem_400,VNS_ETN,SPS,5909,1,9.695820436362473
Problem_400,VNS_ETN,SPS,5924,1,9.701412757262053
Problem_400,VNS_ETN,SPS,5939,0,0.0
Problem_400,VNS_ETN,SPS,5954,1,9.780899287723296
Problem_400,VNS_ETN,SPS,5969,0,0.0
Problem_400,VNS_ETN,SPS,5984,0,0.0
Problem_400,VNS_ETN,SPS,5999,0,0.0
Problem_400,VNS_ETN,SPS,6014,0,0.0
Problem_400,VNS_ETN,SPS,6029,1,9.787162273146318
Problem_400,VNS_ETN,SPS,6044,1,9.793718394087286
Problem_400,VNS_ETN,SPS,6059,0,0.0
Problem_400,VNS_ETN,SPS,6074,1,10.001763483433692
Problem_400,VNS_ETN,SPS,6089,1,10.012504886021507
Problem_400,VNS_ETN,SPS,6104,1,10.015846242959608
Problem_400,VNS_ETN,SPS,6119,1,10.02611393052675
Problem_400,VNS_ETN,SPS,6134,0,0.0
Problem_400,VNS_ETN,SPS,6149,0,0.0
Problem_400,VNS_ETN,SPS,6164,0,0.0
Problem_400,VNS_ETN,SPS,6179,1,10.047727967451085
Problem_400,VNS_ETN,SPS,6194,0,0.0
Problem_400,VNS_ETN,SPS,6209,0,0.0
Problem_400,VNS_ETN,SPS,6224,0,0.0
Problem_400,VNS_ETN,SPS,6239,0,0.0
Problem_400,VNS_ETN,SPS,6254,1,10.049443341988825
Problem_400,VNS_ETN,SPS,6269,1,10.166454353497747
Problem_400,VNS_ETN,SPS,6284,0,0.0
Problem_400,VNS_ETN,SPS,6299,0,0.0
Problem_400,VNS_ETN,SPS,6314,0,0.0
Problem_400,VNS_ETN,SPS,6329,0,0.0
Problem_400,VNS_ETN,SRPS,6360,0,0.0
Problem_400,VNS_ETN,SRPS,6375,0,0.0
Problem_400,VNS_ETN,SRPS,6390,0,0.0
Problem_400,VNS_ETN,SRPS,6405,0,0.0
