Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_Swap,Swap,753,1,0.994300637265526
Problem_400,VNS_Swap,Swap,768,1,1.0417951021986345
Problem_400,VNS_Swap,Swap,783,1,1.0420849113487134
Problem_400,VNS_Swap,Swap,798,0,0.0
Problem_400,VNS_Swap,Swap,813,0,0.0
Problem_400,VNS_Swap,Swap,828,0,0.0
Problem_400,VNS_Swap,Swap,843,0,0.0
Problem_400,VNS_Swap,Swap,874,0,0.0
Problem_400,VNS_Swap,Swap,889,1,0.00030731245814957217
Problem_400,VNS_Swap,Swap,904,1,0.00038875530418382707
Problem_400,VNS_Swap,Swap,919,0,0.0
Problem_400,VNS_Swap,Swap,934,0,0.0
Problem_400,VNS_Swap,Swap,949,1,0.05524717914050987
Problem_400,VNS_Swap,Swap,964,0,0.0
Problem_400,VNS_Swap,Swap,979,1,0.502050766084817
Problem_400,VNS_Swap,Swap,994,0,0.0
Problem_400,VNS_Swap,Swap,1009,0,0.0
Problem_400,VNS_Swap,Swap,1024,0,0.0
Problem_400,VNS_Swap,Swap,1039,1,0.7396009677584521
Problem_400,VNS_Swap,Swap,1054,0,0.0
Problem_400,VNS_Swap,Swap,1069,0,0.0
Problem_400,VNS_Swap,Swap,1084,0,0.0
Problem_400,VNS_Swap,Swap,1099,1,1.007159644033487
Problem_400,VNS_Swap,Swap,1114,0,0.0
Problem_400,VNS_Swap,Swap,1129,1,1.0099796883436782
Problem_400,VNS_Swap,Swap,1144,0,0.0
Problem_400,VNS_Swap,Swap,1159,0,0.0
Problem_400,VNS_Swap,Swap,1174,0,0.0
Problem_400,VNS_Swap,Swap,1189,1,1.0107827367909847
Problem_400,VNS_Swap,Swap,1204,0,0.0
Problem_400,VNS_Swap,Swap,1219,0,0.0
Problem_400,VNS_Swap,Swap,1234,0,0.0
Problem_400,VNS_Swap,Swap,1249,1,1.012705884234744
Problem_400,VNS_Swap,Swap,1264,0,0.0
Problem_400,VNS_Swap,Swap,1279,1,1.015293176033239
Problem_400,VNS_Swap,Swap,1294,1,1.0187725037254187
Problem_400,VNS_Swap,Swap,1309,0,0.0
Problem_400,VNS_Swap,Swap,1324,0,0.0
Problem_400,VNS_Swap,Swap,1339,1,1.0203060487389701
Problem_400,VNS_Swap,Swap,1354,1,1.0216255597305406
Problem_400,VNS_Swap,Swap,1369,0,0.0
Problem_400,VNS_Swap,Swap,1384,0,0.0
Problem_400,VNS_Swap,Swap,1399,0,0.0
Problem_400,VNS_Swap,Swap,1414,0,0.0
Problem_400,VNS_Swap,Swap,1429,1,1.0251171552531233
Problem_400,VNS_Swap,Swap,1444,1,1.075391966056548
Problem_400,VNS_Swap,Swap,1459,1,1.3654071781099455
Problem_400,VNS_Swap,Swap,1474,0,0.0
Problem_400,VNS_Swap,Swap,1489,1,1.458491497169681
Problem_400,VNS_Swap,Swap,1504,0,0.0
Problem_400,VNS_Swap,Swap,1519,0,0.0
Problem_400,VNS_Swap,Swap,1534,0,0.0
Problem_400,VNS_Swap,Swap,1549,1,1.4590192884707034
Problem_400,VNS_Swap,Swap,1564,0,0.0
Problem_400,VNS_Swap,Swap,1579,0,0.0
Problem_400,VNS_Swap,Swap,1594,0,0.0
Problem_400,VNS_Swap,Swap,1609,0,0.0
Problem_400,VNS_Swap,Swap,1624,1,1.6787627836343573
Problem_400,VNS_Swap,Swap,1639,0,0.0
Problem_400,VNS_Swap,Swap,1654,1,1.7609033954989406
Problem_400,VNS_Swap,Swap,1669,0,0.0
Problem_400,VNS_Swap,Swap,1684,0,0.0
Problem_400,VNS_Swap,Swap,1699,1,1.9609082841717473
Problem_400,VNS_Swap,Swap,1714,0,0.0
Problem_400,VNS_Swap,Swap,1729,0,0.0
Problem_400,VNS_Swap,Swap,1744,1,1.9611975844468796
Problem_400,VNS_Swap,Swap,1759,0,0.0
Problem_400,VNS_Swap,Swap,1774,0,0.0
Problem_400,VNS_Swap,Swap,1789,0,0.0
Problem_400,VNS_Swap,Swap,1804,0,0.0
Problem_400,VNS_Swap,Swap,1835,0,0.0
Problem_400,VNS_Swap,Swap,1850,1,5.447911800083451e-05
Problem_400,VNS_Swap,Swap,1865,0,0.0
Problem_400,VNS_Swap,Swap,1880,0,0.0
Problem_400,VNS_Swap,Swap,1895,1,0.006370922390865576
Problem_400,VNS_Swap,Swap,1910,1,0.10837725842416576
Problem_400,VNS_Swap,Swap,1925,0,0.0
Problem_400,VNS_Swap,Swap,1940,0,0.0
Problem_400,VNS_Swap,Swap,1955,0,0.0
Problem_400,VNS_Swap,Swap,1970,0,0.0
Problem_400,VNS_Swap,Swap,2001,0,0.0
Problem_400,VNS_Swap,Swap,2016,1,0.0011845617086324877
Problem_400,VNS_Swap,Swap,2031,0,0.0
Problem_400,VNS_Swap,Swap,2046,0,0.0
Problem_400,VNS_Swap,Swap,2061,0,0.0
Problem_400,VNS_Swap,Swap,2076,1,0.06011490743242882
Problem_400,VNS_Swap,Swap,2091,0,0.0
Problem_400,VNS_Swap,Swap,2106,0,0.0
Problem_400,VNS_Swap,Swap,2121,0,0.0
Problem_400,VNS_Swap,Swap,2136,0,0.0
Problem_400,VNS_Swap,Swap,2167,0,0.0
Problem_400,VNS_Swap,Swap,2182,0,0.0
Problem_400,VNS_Swap,Swap,2197,1,0.02668651279826889
Problem_400,VNS_Swap,Swap,2212,1,0.4298036881384977
Problem_400,VNS_Swap,Swap,2227,0,0.0
Problem_400,VNS_Swap,Swap,2242,1,0.44529918353050524
Problem_400,VNS_Swap,Swap,2257,0,0.0
Problem_400,VNS_Swap,Swap,2272,0,0.0
Problem_400,VNS_Swap,Swap,2287,0,0.0
Problem_400,VNS_Swap,Swap,2302,1,0.44614397734721806
Problem_400,VNS_Swap,Swap,2317,0,0.0
Problem_400,VNS_Swap,Swap,2332,0,0.0
Problem_400,VNS_Swap,Swap,2347,1,0.561975867066852
Problem_400,VNS_Swap,Swap,2362,0,0.0
Problem_400,VNS_Swap,Swap,2377,0,0.0
Problem_400,VNS_Swap,Swap,2392,0,0.0
Problem_400,VNS_Swap,Swap,2407,0,0.0
Problem_400,VNS_Swap,Swap,2438,1,0.00010697734493110824
Problem_400,VNS_Swap,Swap,2453,0,0.0
Problem_400,VNS_Swap,Swap,2468,1,0.001070292938396065
Problem_400,VNS_Swap,Swap,2483,1,0.0013255662273882046
Problem_400,VNS_Swap,Swap,2498,1,0.0015840084184259393
Problem_400,VNS_Swap,Swap,2513,0,0.0
Problem_400,VNS_Swap,Swap,2528,0,0.0
Problem_400,VNS_Swap,Swap,2543,0,0.0
Problem_400,VNS_Swap,Swap,2558,0,0.0
Problem_400,VNS_Swap,Swap,2589,0,0.0
Problem_400,VNS_Swap,Swap,2604,1,0.3429621354393446
Problem_400,VNS_Swap,Swap,2619,1,0.34468806289354254
Problem_400,VNS_Swap,Swap,2634,0,0.0
Problem_400,VNS_Swap,Swap,2649,1,0.3446999215145853
Problem_400,VNS_Swap,Swap,2664,0,0.0
Problem_400,VNS_Swap,Swap,2679,0,0.0
Problem_400,VNS_Swap,Swap,2694,0,0.0
Problem_400,VNS_Swap,Swap,2709,0,0.0
Problem_400,VNS_Swap,Swap,2724,1,0.44185473668651426
Problem_400,VNS_Swap,Swap,2739,0,0.0
Problem_400,VNS_Swap,Swap,2754,0,0.0
Problem_400,VNS_Swap,Swap,2769,1,0.4424619736689275
Problem_400,VNS_Swap,Swap,2784,0,0.0
Problem_400,VNS_Swap,Swap,2799,1,0.44890390068731084
Problem_400,VNS_Swap,Swap,2814,1,0.45753962181049107
Problem_400,VNS_Swap,Swap,2829,0,0.0
Problem_400,VNS_Swap,Swap,2844,1,0.45802085256201797
Problem_400,VNS_Swap,Swap,2859,0,0.0
Problem_400,VNS_Swap,Swap,2874,0,0.0
Problem_400,VNS_Swap,Swap,2889,0,0.0
Problem_400,VNS_Swap,Swap,2904,0,0.0
Problem_400,VNS_Swap,Swap,2935,0,0.0
Problem_400,VNS_Swap,Swap,2950,0,0.0
Problem_400,VNS_Swap,Swap,2965,0,0.0
Problem_400,VNS_Swap,Swap,2980,0,0.0
Problem_400,VNS_Swap,Reversion,3011,1,0.615705879107641
Problem_400,VNS_Swap,Reversion,3026,1,0.6241052772610669
Problem_400,VNS_Swap,Reversion,3041,1,1.2719808183499004
Problem_400,VNS_Swap,Reversion,3056,0,0.0
Problem_400,VNS_Swap,Reversion,3071,1,1.58147824487593
Problem_400,VNS_Swap,Reversion,3086,1,1.5816678580246786
Problem_400,VNS_Swap,Reversion,3101,1,1.5937407680146791
Problem_400,VNS_Swap,Reversion,3116,1,1.8432594869577323
Problem_400,VNS_Swap,Reversion,3131,1,1.8508829611531608
Problem_400,VNS_Swap,Reversion,3146,1,3.517454073569852
Problem_400,VNS_Swap,Reversion,3161,1,3.5322029835868
Problem_400,VNS_Swap,Reversion,3176,0,0.0
Problem_400,VNS_Swap,Reversion,3191,1,3.6345445465249413
Problem_400,VNS_Swap,Reversion,3206,1,3.642607367699355
Problem_400,VNS_Swap,Reversion,3221,1,3.914026284875437
Problem_400,VNS_Swap,Reversion,3236,1,3.9714785412137315
Problem_400,VNS_Swap,Reversion,3251,1,4.0746755136123625
Problem_400,VNS_Swap,Reversion,3266,1,4.100002906839487
Problem_400,VNS_Swap,Reversion,3281,1,4.178882868988353
Problem_400,VNS_Swap,Reversion,3296,0,0.0
Problem_400,VNS_Swap,Reversion,3311,1,4.424059783732096
Problem_400,VNS_Swap,Reversion,3326,1,8.153431692011115
Problem_400,VNS_Swap,Reversion,3341,1,8.171467519008754
Problem_400,VNS_Swap,Reversion,3356,1,8.283884503956601
Problem_400,VNS_Swap,Reversion,3371,1,8.327354016685467
Problem_400,VNS_Swap,Reversion,3386,1,9.193183651348319
Problem_400,VNS_Swap,Reversion,3401,1,9.224032277502099
Problem_400,VNS_Swap,Reversion,3416,1,9.256637220699183
Problem_400,VNS_Swap,Reversion,3431,1,9.259458394261923
Problem_400,VNS_Swap,Reversion,3446,1,9.260283809817418
Problem_400,VNS_Swap,Reversion,3461,1,9.539556862709318
Problem_400,VNS_Swap,Reversion,3476,1,9.610337877845014
Problem_400,VNS_Swap,Reversion,3491,1,9.61277036498434
Problem_400,VNS_Swap,Reversion,3506,0,0.0
Problem_400,VNS_Swap,Reversion,3521,1,9.62068468835164
Problem_400,VNS_Swap,Reversion,3536,1,9.651354005543803
Problem_400,VNS_Swap,Reversion,3551,1,9.652083422028934
Problem_400,VNS_Swap,Reversion,3566,0,0.0
Problem_400,VNS_Swap,Reversion,3581,1,9.65347048342623
Problem_400,VNS_Swap,Reversion,3596,1,9.659600688501255
Problem_400,VNS_Swap,Reversion,3611,1,9.687324079910029
Problem_400,VNS_Swap,Reversion,3626,1,9.723783764157181
Problem_400,VNS_Swap,Reversion,3641,0,0.0
Problem_400,VNS_Swap,Reversion,3656,1,9.733470765857767
Problem_400,VNS_Swap,Reversion,3671,0,0.0
Problem_400,VNS_Swap,Reversion,3686,1,9.754526840431566
Problem_400,VNS_Swap,Reversion,3701,0,0.0
Problem_400,VNS_Swap,Reversion,3716,0,0.0
Problem_400,VNS_Swap,Reversion,3731,1,9.765076032398204
Problem_400,VNS_Swap,Reversion,3746,1,9.765653439966753
Problem_400,VNS_Swap,Reversion,3761,1,9.76669043648275
Problem_400,VNS_Swap,Reversion,3776,0,0.0
Problem_400,VNS_Swap,Reversion,3791,0,0.0
Problem_400,VNS_Swap,Reversion,3806,0,0.0
Problem_400,VNS_Swap,Reversion,3821,1,9.79207097630367
Problem_400,VNS_Swap,Reversion,3836,1,9.828168608836927
Problem_400,VNS_Swap,Reversion,3851,1,9.835291362610485
Problem_400,VNS_Swap,Reversion,3866,1,9.837337302924354
Problem_400,VNS_Swap,Reversion,3881,0,0.0
Problem_400,VNS_Swap,Reversion,3896,0,0.0
Problem_400,VNS_Swap,Reversion,3911,0,0.0
Problem_400,VNS_Swap,Reversion,3926,1,9.841031517070208
Problem_400,VNS_Swap,Reversion,3941,1,10.368318603814188
Problem_400,VNS_Swap,Reversion,3956,0,0.0
Problem_400,VNS_Swap,Reversion,3971,0,0.0
Problem_400,VNS_Swap,Reversion,3986,1,10.38836251032159
Problem_400,VNS_Swap,Reversion,4001,1,10.39378652375513
Problem_400,VNS_Swap,Reversion,4016,1,10.405155496166467
Problem_400,VNS_Swap,Reversion,4031,0,0.0
Problem_400,VNS_Swap,Reversion,4046,1,10.498494521155513
Problem_400,VNS_Swap,Reversion,4061,0,0.0
Problem_400,VNS_Swap,Reversion,4076,1,10.50092505688512
Problem_400,VNS_Swap,Reversion,4091,0,0.0
Problem_400,VNS_Swap,Reversion,4106,1,10.501583563639025
Problem_400,VNS_Swap,Reversion,4121,1,10.50269536276096
Problem_400,VNS_Swap,Reversion,4136,1,10.506853261587558
Problem_400,VNS_Swap,Reversion,4151,0,0.0
Problem_400,VNS_Swap,Reversion,4166,0,0.0
Problem_400,VNS_Swap,Reversion,4181,0,0.0
Problem_400,VNS_Swap,Reversion,4196,0,0.0
Problem_400,VNS_Swap,Reversion,4211,1,10.534441198558229
Problem_400,VNS_Swap,Reversion,4226,1,10.535310429784968
Problem_400,VNS_Swap,Reversion,4241,0,0.0
Problem_400,VNS_Swap,Reversion,4256,0,0.0
Problem_400,VNS_Swap,Reversion,4271,1,10.536043357591522
Problem_400,VNS_Swap,Reversion,4286,0,0.0
Problem_400,VNS_Swap,Reversion,4301,1,10.536618368716269
Problem_400,VNS_Swap,Reversion,4316,1,10.548379353318218
Problem_400,VNS_Swap,Reversion,4331,1,10.568105798052969
Problem_400,VNS_Swap,Reversion,4346,1,10.574253705390579
Problem_400,VNS_Swap,Reversion,4361,1,10.57427528227458
Problem_400,VNS_Swap,Reversion,4376,1,10.644982075990434
Problem_400,VNS_Swap,Reversion,4391,0,0.0
Problem_400,VNS_Swap,Reversion,4406,1,10.665101201385362
Problem_400,VNS_Swap,Reversion,4421,1,10.684281965596428
Problem_400,VNS_Swap,Reversion,4436,1,10.686397847905825
Problem_400,VNS_Swap,Reversion,4451,0,0.0
Problem_400,VNS_Swap,Reversion,4466,0,0.0
Problem_400,VNS_Swap,Reversion,4481,1,10.689668864638472
Problem_400,VNS_Swap,Reversion,4496,0,0.0
Problem_400,VNS_Swap,Reversion,4511,0,0.0
Problem_400,VNS_Swap,Reversion,4526,0,0.0
Problem_400,VNS_Swap,Reversion,4541,0,0.0
Problem_400,VNS_Swap,Reversion,4556,1,10.805910470158512
Problem_400,VNS_Swap,Reversion,4571,1,10.809074057593596
Problem_400,VNS_Swap,Reversion,4586,0,0.0
Problem_400,VNS_Swap,Reversion,4601,1,10.815214910408443
Problem_400,VNS_Swap,Reversion,4616,0,0.0
Problem_400,VNS_Swap,Reversion,4631,1,11.004573141685995
Problem_400,VNS_Swap,Reversion,4646,1,11.00741069417451
Problem_400,VNS_Swap,Reversion,4661,0,0.0
Problem_400,VNS_Swap,Reversion,4676,0,0.0
Problem_400,VNS_Swap,Reversion,4691,1,11.013810585397925
Problem_400,VNS_Swap,Reversion,4706,1,11.025392799591835
Problem_400,VNS_Swap,Reversion,4721,0,0.0
Problem_400,VNS_Swap,Reversion,4736,0,0.0
Problem_400,VNS_Swap,Reversion,4751,0,0.0
Problem_400,VNS_Swap,Reversion,4766,0,0.0
Problem_400,VNS_Swap,Swap,4797,1,0.007903286077507315
Problem_400,VNS_Swap,Swap,4812,0,0.0
Problem_400,VNS_Swap,Swap,4827,0,0.0
Problem_400,VNS_Swap,Swap,4842,0,0.0
Problem_400,VNS_Swap,Swap,4857,0,0.0
Problem_400,VNS_Swap,Swap,4872,1,0.00826644920513718
Problem_400,VNS_Swap,Swap,4887,0,0.0
Problem_400,VNS_Swap,Swap,4902,0,0.0
Problem_400,VNS_Swap,Swap,4917,0,0.0
Problem_400,VNS_Swap,Swap,4932,0,0.0
Problem_400,VNS_Swap,Swap,4947,1,0.09776160684690643
Problem_400,VNS_Swap,Swap,4962,0,0.0
Problem_400,VNS_Swap,Swap,4977,1,0.09845366219307858
Problem_400,VNS_Swap,Swap,4992,0,0.0
Problem_400,VNS_Swap,Swap,5007,0,0.0
Problem_400,VNS_Swap,Swap,5022,0,0.0
Problem_400,VNS_Swap,Swap,5037,1,0.09871470340124024
Problem_400,VNS_Swap,Swap,5052,0,0.0
Problem_400,VNS_Swap,Swap,5067,0,0.0
Problem_400,VNS_Swap,Swap,5082,0,0.0
Problem_400,VNS_Swap,Swap,5097,1,0.10116793258736308
Problem_400,VNS_Swap,Swap,5112,0,0.0
Problem_400,VNS_Swap,Swap,5127,0,0.0
Problem_400,VNS_Swap,Swap,5142,0,0.0
Problem_400,VNS_Swap,Swap,5157,0,0.0
Problem_400,VNS_Swap,Swap,5172,1,0.10144745783036194
Problem_400,VNS_Swap,Swap,5187,0,0.0
Problem_400,VNS_Swap,Swap,5202,0,0.0
Problem_400,VNS_Swap,Swap,5217,0,0.0
Problem_400,VNS_Swap,Swap,5232,0,0.0
Problem_400,VNS_Swap,Swap,5263,0,0.0
Problem_400,VNS_Swap,Swap,5278,0,0.0
Problem_400,VNS_Swap,Swap,5293,1,0.00012862072972505718
Problem_400,VNS_Swap,Swap,5308,0,0.0
Problem_400,VNS_Swap,Swap,5323,0,0.0
Problem_400,VNS_Swap,Swap,5338,1,0.0010799362038302258
Problem_400,VNS_Swap,Swap,5353,0,0.0
Problem_400,VNS_Swap,Swap,5368,0,0.0
Problem_400,VNS_Swap,Swap,5383,0,0.0
Problem_400,VNS_Swap,Swap,5398,0,0.0
Problem_400,VNS_Swap,Swap,5429,0,0.0
Problem_400,VNS_Swap,Swap,5444,0,0.0
Problem_400,VNS_Swap,Swap,5459,0,0.0
Problem_400,VNS_Swap,Swap,5474,0,0.0
Problem_400,VNS_Swap,Reversion,5505,0,0.0
Problem_400,VNS_Swap,Reversion,5520,1,0.005111028155151029
Problem_400,VNS_Swap,Reversion,5535,1,0.0051473269601281305
Problem_400,VNS_Swap,Reversion,5550,0,0.0
Problem_400,VNS_Swap,Reversion,5565,1,0.026444623258235263
Problem_400,VNS_Swap,Reversion,5580,1,0.041191974545608766
Problem_400,VNS_Swap,Reversion,5595,1,0.042354255624732544
Problem_400,VNS_Swap,Reversion,5610,1,0.04247396064995415
Problem_400,VNS_Swap,Reversion,5625,1,0.044459356591673285
Problem_400,VNS_Swap,Reversion,5640,0,0.0
Problem_400,VNS_Swap,Reversion,5655,0,0.0
Problem_400,VNS_Swap,Reversion,5670,0,0.0
Problem_400,VNS_Swap,Reversion,5685,0,0.0
Problem_400,VNS_Swap,Swap,5716,0,0.0
Problem_400,VNS_Swap,Swap,5731,1,3.786523426423679e-05
Problem_400,VNS_Swap,Swap,5746,1,0.001363325186937163
Problem_400,VNS_Swap,Swap,5761,0,0.0
Problem_400,VNS_Swap,Swap,5776,0,0.0
Problem_400,VNS_Swap,Swap,5791,1,0.040528658527644854
Problem_400,VNS_Swap,Swap,5806,0,0.0
Problem_400,VNS_Swap,Swap,5821,1,0.055125461209354465
Problem_400,VNS_Swap,Swap,5836,0,0.0
Problem_400,VNS_Swap,Swap,5851,0,0.0
Problem_400,VNS_Swap,Swap,5866,0,0.0
Problem_400,VNS_Swap,Swap,5881,0,0.0
Problem_400,VNS_Swap,Swap,5912,1,0.014462214868667035
Problem_400,VNS_Swap,Swap,5927,0,0.0
Problem_400,VNS_Swap,Swap,5942,0,0.0
Problem_400,VNS_Swap,Swap,5957,1,0.13343915627568065
Problem_400,VNS_Swap,Swap,5972,1,0.13399847778240842
Problem_400,VNS_Swap,Swap,5987,0,0.0
Problem_400,VNS_Swap,Swap,6002,0,0.0
Problem_400,VNS_Swap,Swap,6017,0,0.0
Problem_400,VNS_Swap,Swap,6032,0,0.0
Problem_400,VNS_Swap,Swap,6063,1,0.3410614529231699
Problem_400,VNS_Swap,Swap,6078,0,0.0
Problem_400,VNS_Swap,Swap,6093,0,0.0
Problem_400,VNS_Swap,Swap,6108,0,0.0
Problem_400,VNS_Swap,Swap,6123,0,0.0
Problem_400,VNS_Swap,Swap,6154,1,0.051333768459787404
Problem_400,VNS_Swap,Swap,6169,0,0.0
Problem_400,VNS_Swap,Swap,6184,0,0.0
Problem_400,VNS_Swap,Swap,6199,0,0.0
Problem_400,VNS_Swap,Swap,6214,0,0.0
Problem_400,VNS_Swap,Swap,6245,0,0.0
Problem_400,VNS_Swap,Swap,6260,0,0.0
Problem_400,VNS_Swap,Swap,6275,0,0.0
Problem_400,VNS_Swap,Swap,6290,0,0.0
Problem_400,VNS_Swap,Reversion,6321,0,0.0
Problem_400,VNS_Swap,Reversion,6336,1,0.0002614414344574631
Problem_400,VNS_Swap,Reversion,6351,0,0.0
Problem_400,VNS_Swap,Reversion,6366,1,0.0009047196135923085
Problem_400,VNS_Swap,Reversion,6381,1,0.07256955938582611
Problem_400,VNS_Swap,Reversion,6396,0,0.0
Problem_400,VNS_Swap,Reversion,6411,0,0.0
Problem_400,VNS_Swap,Reversion,6426,1,0.1042761809686101
Problem_400,VNS_Swap,Reversion,6441,1,0.10703722569726411
Problem_400,VNS_Swap,Reversion,6456,1,2.278201985155184
Problem_400,VNS_Swap,Reversion,6471,0,0.0
Problem_400,VNS_Swap,Reversion,6486,1,2.281151369050279
Problem_400,VNS_Swap,Reversion,6501,0,0.0
Problem_400,VNS_Swap,Reversion,6516,1,2.282884820787605
Problem_400,VNS_Swap,Reversion,6531,0,0.0
Problem_400,VNS_Swap,Reversion,6546,1,2.3108102054506245
Problem_400,VNS_Swap,Reversion,6561,1,2.311102530130725
Problem_400,VNS_Swap,Reversion,6576,1,2.3600647506729704
Problem_400,VNS_Swap,Reversion,6591,1,2.4593962331125234
Problem_400,VNS_Swap,Reversion,6606,1,2.5893517461751037
Problem_400,VNS_Swap,Reversion,6621,0,0.0
Problem_400,VNS_Swap,Reversion,6636,1,2.8016415793220935
Problem_400,VNS_Swap,Reversion,6651,1,2.8933394893524707
Problem_400,VNS_Swap,Reversion,6666,1,2.918981020083081
Problem_400,VNS_Swap,Reversion,6681,1,3.0726159158672157
Problem_400,VNS_Swap,Reversion,6696,1,3.1190259121781447
Problem_400,VNS_Swap,Reversion,6711,0,0.0
Problem_400,VNS_Swap,Reversion,6726,1,3.1268185137965663
Problem_400,VNS_Swap,Reversion,6741,1,3.129421684139979
Problem_400,VNS_Swap,Reversion,6756,0,0.0
Problem_400,VNS_Swap,Reversion,6771,1,3.135032151420901
Problem_400,VNS_Swap,Reversion,6786,0,0.0
Problem_400,VNS_Swap,Reversion,6801,0,0.0
Problem_400,VNS_Swap,Reversion,6816,1,3.1569880015573664
Problem_400,VNS_Swap,Reversion,6831,0,0.0
Problem_400,VNS_Swap,Reversion,6846,0,0.0
Problem_400,VNS_Swap,Reversion,6861,1,3.1570954776648854
Problem_400,VNS_Swap,Reversion,6876,0,0.0
Problem_400,VNS_Swap,Reversion,6891,1,3.160305879217383
Problem_400,VNS_Swap,Reversion,6906,1,3.160417606139027
Problem_400,VNS_Swap,Reversion,6921,1,3.1604890778630352
Problem_400,VNS_Swap,Reversion,6936,1,3.1654793249533584
Problem_400,VNS_Swap,Reversion,6951,1,3.1687869484153066
Problem_400,VNS_Swap,Reversion,6966,1,3.169909653394229
Problem_400,VNS_Swap,Reversion,6981,0,0.0
Problem_400,VNS_Swap,Reversion,6996,1,3.1708850671904236
Problem_400,VNS_Swap,Reversion,7011,0,0.0
Problem_400,VNS_Swap,Reversion,7026,0,0.0
Problem_400,VNS_Swap,Reversion,7041,0,0.0
Problem_400,VNS_Swap,Reversion,7056,1,3.1708953670561812
Problem_400,VNS_Swap,Reversion,7071,0,0.0
Problem_400,VNS_Swap,Reversion,7086,0,0.0
Problem_400,VNS_Swap,Reversion,7101,0,0.0
Problem_400,VNS_Swap,Reversion,7116,0,0.0
Problem_400,VNS_Swap,Insertion,7147,1,0.0027732823973592295
Problem_400,VNS_Swap,Insertion,7162,0,0.0
Problem_400,VNS_Swap,Insertion,7177,1,0.04141881862855951
Problem_400,VNS_Swap,Insertion,7192,1,0.07393581501050356
Problem_400,VNS_Swap,Insertion,7207,0,0.0
Problem_400,VNS_Swap,Insertion,7222,0,0.0
Problem_400,VNS_Swap,Insertion,7237,1,0.07434377806728958
Problem_400,VNS_Swap,Insertion,7252,0,0.0
Problem_400,VNS_Swap,Insertion,7267,0,0.0
Problem_400,VNS_Swap,Insertion,7282,0,0.0
Problem_400,VNS_Swap,Insertion,7297,1,0.1275495698142407
Problem_400,VNS_Swap,Insertion,7312,1,0.204036612316131
Problem_400,VNS_Swap,Insertion,7327,0,0.0
Problem_400,VNS_Swap,Insertion,7342,0,0.0
Problem_400,VNS_Swap,Insertion,7357,0,0.0
Problem_400,VNS_Swap,Insertion,7372,0,0.0
Problem_400,VNS_Swap,Insertion,7387,1,0.20663812019828362
Problem_400,VNS_Swap,Insertion,7402,1,0.2108861391530173
Problem_400,VNS_Swap,Insertion,7417,0,0.0
Problem_400,VNS_Swap,Insertion,7432,0,0.0
Problem_400,VNS_Swap,Insertion,7447,0,0.0
