Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_SwapETN,Swap,2180,1,1.472124076125439
Problem_400,VNS_SwapETN,Swap,2195,1,1.4723654065223069
Problem_400,VNS_SwapETN,Swap,2210,0,0.0
Problem_400,VNS_SwapETN,Swap,2225,0,0.0
Problem_400,VNS_SwapETN,Swap,2240,1,1.4766637077915157
Problem_400,VNS_SwapETN,Swap,2255,0,0.0
Problem_400,VNS_SwapETN,Swap,2270,1,1.5885042920799124
Problem_400,VNS_SwapETN,Swap,2285,1,1.5977091469807605
Problem_400,VNS_SwapETN,Swap,2300,0,0.0
Problem_400,VNS_SwapETN,Swap,2315,1,1.754852794729743
Problem_400,VNS_SwapETN,Swap,2330,0,0.0
Problem_400,VNS_SwapETN,Swap,2345,1,1.8995587758423889
Problem_400,VNS_SwapETN,Swap,2360,0,0.0
Problem_400,VNS_SwapETN,Swap,2375,1,1.9147140136850944
Problem_400,VNS_SwapETN,Swap,2390,1,2.256462554953113
Problem_400,VNS_SwapETN,Swap,2405,0,0.0
Problem_400,VNS_SwapETN,Swap,2420,0,0.0
Problem_400,VNS_SwapETN,Swap,2435,0,0.0
Problem_400,VNS_SwapETN,Swap,2450,1,2.35729666261137
Problem_400,VNS_SwapETN,Swap,2465,0,0.0
Problem_400,VNS_SwapETN,Swap,2480,0,0.0
Problem_400,VNS_SwapETN,Swap,2495,0,0.0
Problem_400,VNS_SwapETN,Swap,2510,0,0.0
Problem_400,VNS_SwapETN,Swap,2525,1,2.3582896160966715
Problem_400,VNS_SwapETN,Swap,2540,0,0.0
Problem_400,VNS_SwapETN,Swap,2555,1,2.5763684700929446
Problem_400,VNS_SwapETN,Swap,2570,1,2.5766040187302313
Problem_400,VNS_SwapETN,Swap,2585,0,0.0
Problem_400,VNS_SwapETN,Swap,2600,0,0.0
Problem_400,VNS_SwapETN,Swap,2615,1,2.5768233784264516
Problem_400,VNS_SwapETN,Swap,2630,1,2.5768653223438496
Problem_400,VNS_SwapETN,Swap,2645,0,0.0
Problem_400,VNS_SwapETN,Swap,2660,1,2.5777095153207323
Problem_400,VNS_SwapETN,Swap,2675,1,2.5786124161797077
Problem_400,VNS_SwapETN,Swap,2690,1,2.5795716918951856
Problem_400,VNS_SwapETN,Swap,2705,1,2.6190557245535406
Problem_400,VNS_SwapETN,Swap,2720,1,2.62016413853272
Problem_400,VNS_SwapETN,Swap,2735,0,0.0
Problem_400,VNS_SwapETN,Swap,2750,0,0.0
Problem_400,VNS_SwapETN,Swap,2765,0,0.0
Problem_400,VNS_SwapETN,Swap,2780,1,2.621549589543043
Problem_400,VNS_SwapETN,Swap,2795,1,2.621691667572485
Problem_400,VNS_SwapETN,Swap,2810,0,0.0
Problem_400,VNS_SwapETN,Swap,2825,0,0.0
Problem_400,VNS_SwapETN,Swap,2840,0,0.0
Problem_400,VNS_SwapETN,Swap,2855,1,2.622550415663897
Problem_400,VNS_SwapETN,Swap,2870,1,2.627125058866994
Problem_400,VNS_SwapETN,Swap,2885,0,0.0
Problem_400,VNS_SwapETN,Swap,2900,0,0.0
Problem_400,VNS_SwapETN,Swap,2915,1,2.6271820636747254
Problem_400,VNS_SwapETN,Swap,2930,0,0.0
Problem_400,VNS_SwapETN,Swap,2945,0,0.0
Problem_400,VNS_SwapETN,Swap,2960,0,0.0
Problem_400,VNS_SwapETN,Swap,2975,0,0.0
Problem_400,VNS_SwapETN,Swap,3006,0,0.0
Problem_400,VNS_SwapETN,Swap,3021,1,0.005697847752828408
Problem_400,VNS_SwapETN,Swap,3036,0,0.0
Problem_400,VNS_SwapETN,Swap,3051,1,0.006186608928129231
Problem_400,VNS_SwapETN,Swap,3066,0,0.0
Problem_400,VNS_SwapETN,Swap,3081,1,0.1759873207354632
Problem_400,VNS_SwapETN,Swap,3096,0,0.0
Problem_400,VNS_SwapETN,Swap,3111,1,0.3416961640098678
Problem_400,VNS_SwapETN,Swap,3126,0,0.0
Problem_400,VNS_SwapETN,Swap,3141,0,0.0
Problem_400,VNS_SwapETN,Swap,3156,1,0.34258730497944034
Problem_400,VNS_SwapETN,Swap,3171,0,0.0
Problem_400,VNS_SwapETN,Swap,3186,0,0.0
Problem_400,VNS_SwapETN,Swap,3201,1,0.8619649195717208
Problem_400,VNS_SwapETN,Swap,3216,1,0.8626681783878267
Problem_400,VNS_SwapETN,Swap,3231,0,0.0
Problem_400,VNS_SwapETN,Swap,3246,0,0.0
Problem_400,VNS_SwapETN,Swap,3261,0,0.0
Problem_400,VNS_SwapETN,Swap,3276,0,0.0
Problem_400,VNS_SwapETN,Swap,3291,1,0.8633019022364006
Problem_400,VNS_SwapETN,Swap,3306,1,0.863867750964505
Problem_400,VNS_SwapETN,Swap,3321,0,0.0
Problem_400,VNS_SwapETN,Swap,3336,1,0.8644893058228752
Problem_400,VNS_SwapETN,Swap,3351,0,0.0
Problem_400,VNS_SwapETN,Swap,3366,1,0.9348224716156591
Problem_400,VNS_SwapETN,Swap,3381,0,0.0
Problem_400,VNS_SwapETN,Swap,3396,1,0.93488308211403
Problem_400,VNS_SwapETN,Swap,3411,0,0.0
Problem_400,VNS_SwapETN,Swap,3426,1,0.9358329846039116
Problem_400,VNS_SwapETN,Swap,3441,0,0.0
Problem_400,VNS_SwapETN,Swap,3456,0,0.0
Problem_400,VNS_SwapETN,Swap,3471,0,0.0
Problem_400,VNS_SwapETN,Swap,3486,0,0.0
Problem_400,VNS_SwapETN,Swap,3501,1,3.9623929413043206
Problem_400,VNS_SwapETN,Swap,3516,1,3.9626151498988884
Problem_400,VNS_SwapETN,Swap,3531,0,0.0
Problem_400,VNS_SwapETN,Swap,3546,1,3.9636793915290083
Problem_400,VNS_SwapETN,Swap,3561,0,0.0
Problem_400,VNS_SwapETN,Swap,3576,1,3.9647614747420996
Problem_400,VNS_SwapETN,Swap,3591,1,4.013937136460666
Problem_400,VNS_SwapETN,Swap,3606,0,0.0
Problem_400,VNS_SwapETN,Swap,3621,1,4.014945672876772
Problem_400,VNS_SwapETN,Swap,3636,0,0.0
Problem_400,VNS_SwapETN,Swap,3651,1,4.015861911595744
Problem_400,VNS_SwapETN,Swap,3666,0,0.0
Problem_400,VNS_SwapETN,Swap,3681,1,4.017476265321525
Problem_400,VNS_SwapETN,Swap,3696,0,0.0
Problem_400,VNS_SwapETN,Swap,3711,0,0.0
Problem_400,VNS_SwapETN,Swap,3726,0,0.0
Problem_400,VNS_SwapETN,Swap,3741,0,0.0
Problem_400,VNS_SwapETN,Swap,3772,0,0.0
Problem_400,VNS_SwapETN,Swap,3787,1,0.0012268554588999298
Problem_400,VNS_SwapETN,Swap,3802,1,0.036810386780529114
Problem_400,VNS_SwapETN,Swap,3817,1,0.33198780436798225
Problem_400,VNS_SwapETN,Swap,3832,1,0.33248430613704644
Problem_400,VNS_SwapETN,Swap,3847,0,0.0
Problem_400,VNS_SwapETN,Swap,3862,0,0.0
Problem_400,VNS_SwapETN,Swap,3877,0,0.0
Problem_400,VNS_SwapETN,Swap,3892,0,0.0
Problem_400,VNS_SwapETN,Swap,3923,0,0.0
Problem_400,VNS_SwapETN,Swap,3938,0,0.0
Problem_400,VNS_SwapETN,Swap,3953,1,0.38156393633724417
Problem_400,VNS_SwapETN,Swap,3968,1,0.3879227017585133
Problem_400,VNS_SwapETN,Swap,3983,1,0.3954069195608941
Problem_400,VNS_SwapETN,Swap,3998,0,0.0
Problem_400,VNS_SwapETN,Swap,4013,1,0.3960133934583411
Problem_400,VNS_SwapETN,Swap,4028,0,0.0
Problem_400,VNS_SwapETN,Swap,4043,0,0.0
Problem_400,VNS_SwapETN,Swap,4058,0,0.0
Problem_400,VNS_SwapETN,Swap,4073,1,0.5492016373201394
Problem_400,VNS_SwapETN,Swap,4088,0,0.0
Problem_400,VNS_SwapETN,Swap,4103,0,0.0
Problem_400,VNS_SwapETN,Swap,4118,0,0.0
Problem_400,VNS_SwapETN,Swap,4133,1,0.5530473891021632
Problem_400,VNS_SwapETN,Swap,4148,0,0.0
Problem_400,VNS_SwapETN,Swap,4163,0,0.0
Problem_400,VNS_SwapETN,Swap,4178,0,0.0
Problem_400,VNS_SwapETN,Swap,4193,0,0.0
Problem_400,VNS_SwapETN,Swap,4224,1,0.0009261313924406757
Problem_400,VNS_SwapETN,Swap,4239,0,0.0
Problem_400,VNS_SwapETN,Swap,4254,0,0.0
Problem_400,VNS_SwapETN,Swap,4269,0,0.0
Problem_400,VNS_SwapETN,Swap,4284,0,0.0
Problem_400,VNS_SwapETN,Swap,4315,1,0.00038445290342813945
Problem_400,VNS_SwapETN,Swap,4330,0,0.0
Problem_400,VNS_SwapETN,Swap,4345,1,0.002771189074731257
Problem_400,VNS_SwapETN,Swap,4360,0,0.0
Problem_400,VNS_SwapETN,Swap,4375,0,0.0
Problem_400,VNS_SwapETN,Swap,4390,1,0.002961407472169093
Problem_400,VNS_SwapETN,Swap,4405,0,0.0
Problem_400,VNS_SwapETN,Swap,4420,1,0.0039656575053133546
Problem_400,VNS_SwapETN,Swap,4435,0,0.0
Problem_400,VNS_SwapETN,Swap,4450,0,0.0
Problem_400,VNS_SwapETN,Swap,4465,0,0.0
Problem_400,VNS_SwapETN,Swap,4480,1,0.005546422827610325
Problem_400,VNS_SwapETN,Swap,4495,0,0.0
Problem_400,VNS_SwapETN,Swap,4510,0,0.0
Problem_400,VNS_SwapETN,Swap,4525,0,0.0
Problem_400,VNS_SwapETN,Swap,4540,1,0.005550528428279491
Problem_400,VNS_SwapETN,Swap,4555,1,0.006715857136764558
Problem_400,VNS_SwapETN,Swap,4570,0,0.0
Problem_400,VNS_SwapETN,Swap,4585,0,0.0
Problem_400,VNS_SwapETN,Swap,4600,0,0.0
Problem_400,VNS_SwapETN,Swap,4615,0,0.0
Problem_400,VNS_SwapETN,Swap,4630,1,0.029093795433092543
Problem_400,VNS_SwapETN,Swap,4645,1,0.029945985881270922
Problem_400,VNS_SwapETN,Swap,4660,0,0.0
Problem_400,VNS_SwapETN,Swap,4675,1,0.031155576851343538
Problem_400,VNS_SwapETN,Swap,4690,0,0.0
Problem_400,VNS_SwapETN,Swap,4705,0,0.0
Problem_400,VNS_SwapETN,Swap,4720,0,0.0
Problem_400,VNS_SwapETN,Swap,4735,0,0.0
Problem_400,VNS_SwapETN,Swap,4766,0,0.0
Problem_400,VNS_SwapETN,Swap,4781,1,0.0004003092228807993
Problem_400,VNS_SwapETN,Swap,4796,1,0.0004114497105913877
Problem_400,VNS_SwapETN,Swap,4811,1,0.03150087123468325
Problem_400,VNS_SwapETN,Swap,4826,0,0.0
Problem_400,VNS_SwapETN,Swap,4841,0,0.0
Problem_400,VNS_SwapETN,Swap,4856,0,0.0
Problem_400,VNS_SwapETN,Swap,4871,0,0.0
Problem_400,VNS_SwapETN,Swap,4902,0,0.0
Problem_400,VNS_SwapETN,Swap,4917,1,0.16214086025912983
Problem_400,VNS_SwapETN,Swap,4932,0,0.0
Problem_400,VNS_SwapETN,Swap,4947,0,0.0
Problem_400,VNS_SwapETN,Swap,4962,1,0.1729192488656634
Problem_400,VNS_SwapETN,Swap,4977,0,0.0
Problem_400,VNS_SwapETN,Swap,4992,0,0.0
Problem_400,VNS_SwapETN,Swap,5007,0,0.0
Problem_400,VNS_SwapETN,Swap,5022,0,0.0
Problem_400,VNS_SwapETN,Swap,5053,0,0.0
Problem_400,VNS_SwapETN,Swap,5068,0,0.0
Problem_400,VNS_SwapETN,Swap,5083,1,0.00017721379283917597
Problem_400,VNS_SwapETN,Swap,5098,0,0.0
Problem_400,VNS_SwapETN,Swap,5113,0,0.0
Problem_400,VNS_SwapETN,Swap,5128,0,0.0
Problem_400,VNS_SwapETN,Swap,5143,0,0.0
Problem_400,VNS_SwapETN,Swap,5174,1,0.0005832130585925741
Problem_400,VNS_SwapETN,Swap,5189,0,0.0
Problem_400,VNS_SwapETN,Swap,5204,1,0.3078187940653502
Problem_400,VNS_SwapETN,Swap,5219,0,0.0
Problem_400,VNS_SwapETN,Swap,5234,1,0.3088375963163839
Problem_400,VNS_SwapETN,Swap,5249,0,0.0
Problem_400,VNS_SwapETN,Swap,5264,0,0.0
Problem_400,VNS_SwapETN,Swap,5279,0,0.0
Problem_400,VNS_SwapETN,Swap,5294,0,0.0
Problem_400,VNS_SwapETN,Swap,5309,1,0.3112739223277379
Problem_400,VNS_SwapETN,Swap,5324,0,0.0
Problem_400,VNS_SwapETN,Swap,5339,0,0.0
Problem_400,VNS_SwapETN,Swap,5354,0,0.0
Problem_400,VNS_SwapETN,Swap,5369,0,0.0
Problem_400,VNS_SwapETN,Swap,5400,0,0.0
Problem_400,VNS_SwapETN,Swap,5415,1,0.021697071238879814
Problem_400,VNS_SwapETN,Swap,5430,0,0.0
Problem_400,VNS_SwapETN,Swap,5445,0,0.0
Problem_400,VNS_SwapETN,Swap,5460,0,0.0
Problem_400,VNS_SwapETN,Swap,5475,1,0.021959066053386236
Problem_400,VNS_SwapETN,Swap,5490,0,0.0
Problem_400,VNS_SwapETN,Swap,5505,0,0.0
Problem_400,VNS_SwapETN,Swap,5520,0,0.0
Problem_400,VNS_SwapETN,Swap,5535,0,0.0
Problem_400,VNS_SwapETN,Swap,5550,1,0.16420986428108167
Problem_400,VNS_SwapETN,Swap,5565,0,0.0
Problem_400,VNS_SwapETN,Swap,5580,0,0.0
Problem_400,VNS_SwapETN,Swap,5595,1,0.1799796171897677
Problem_400,VNS_SwapETN,Swap,5610,0,0.0
Problem_400,VNS_SwapETN,Swap,5625,0,0.0
Problem_400,VNS_SwapETN,Swap,5640,0,0.0
Problem_400,VNS_SwapETN,Swap,5655,0,0.0
Problem_400,VNS_SwapETN,Swap,5686,1,0.4216629432306013
Problem_400,VNS_SwapETN,Swap,5701,0,0.0
Problem_400,VNS_SwapETN,Swap,5716,0,0.0
Problem_400,VNS_SwapETN,Swap,5731,0,0.0
Problem_400,VNS_SwapETN,Swap,5746,0,0.0
Problem_400,VNS_SwapETN,Swap,5777,0,0.0
Problem_400,VNS_SwapETN,Swap,5792,0,0.0
Problem_400,VNS_SwapETN,Swap,5807,0,0.0
Problem_400,VNS_SwapETN,Swap,5822,0,0.0
Problem_400,VNS_SwapETN,Reversion,5853,1,0.21699243129272597
Problem_400,VNS_SwapETN,Reversion,5868,1,0.21818672244676698
Problem_400,VNS_SwapETN,Reversion,5883,0,0.0
Problem_400,VNS_SwapETN,Reversion,5898,1,0.2458785280543164
Problem_400,VNS_SwapETN,Reversion,5913,0,0.0
Problem_400,VNS_SwapETN,Reversion,5928,0,0.0
Problem_400,VNS_SwapETN,Reversion,5943,0,0.0
Problem_400,VNS_SwapETN,Reversion,5958,1,0.8699700662448733
Problem_400,VNS_SwapETN,Reversion,5973,1,0.8704639225376373
Problem_400,VNS_SwapETN,Reversion,5988,1,1.0043971690670617
Problem_400,VNS_SwapETN,Reversion,6003,0,0.0
Problem_400,VNS_SwapETN,Reversion,6018,0,0.0
Problem_400,VNS_SwapETN,Reversion,6033,1,1.0248295034264687
Problem_400,VNS_SwapETN,Reversion,6048,0,0.0
Problem_400,VNS_SwapETN,Reversion,6063,1,1.0320586662852915
Problem_400,VNS_SwapETN,Reversion,6078,0,0.0
Problem_400,VNS_SwapETN,Reversion,6093,1,1.1443496757861267
Problem_400,VNS_SwapETN,Reversion,6108,1,4.871953624330789
Problem_400,VNS_SwapETN,Reversion,6123,1,4.8810153416894355
Problem_400,VNS_SwapETN,Reversion,6138,1,4.887352633580363
Problem_400,VNS_SwapETN,Reversion,6153,0,0.0
Problem_400,VNS_SwapETN,Reversion,6168,0,0.0
Problem_400,VNS_SwapETN,Reversion,6183,1,4.953444250762971
Problem_400,VNS_SwapETN,Reversion,6198,1,4.9547291541953475
Problem_400,VNS_SwapETN,Reversion,6213,1,4.973168718177076
Problem_400,VNS_SwapETN,Reversion,6228,1,4.994908465288953
Problem_400,VNS_SwapETN,Reversion,6243,0,0.0
Problem_400,VNS_SwapETN,Reversion,6258,1,5.130140330307868
Problem_400,VNS_SwapETN,Reversion,6273,1,5.131727058868195
Problem_400,VNS_SwapETN,Reversion,6288,1,5.132166200594737
Problem_400,VNS_SwapETN,Reversion,6303,1,5.142064471206064
Problem_400,VNS_SwapETN,Reversion,6318,0,0.0
Problem_400,VNS_SwapETN,Reversion,6333,0,0.0
Problem_400,VNS_SwapETN,Reversion,6348,0,0.0
Problem_400,VNS_SwapETN,Reversion,6363,0,0.0
Problem_400,VNS_SwapETN,Reversion,6378,1,5.143036902573157
Problem_400,VNS_SwapETN,Reversion,6393,0,0.0
Problem_400,VNS_SwapETN,Reversion,6408,0,0.0
Problem_400,VNS_SwapETN,Reversion,6423,0,0.0
Problem_400,VNS_SwapETN,Reversion,6438,0,0.0
Problem_400,VNS_SwapETN,Swap,6469,0,0.0
Problem_400,VNS_SwapETN,Swap,6484,0,0.0
Problem_400,VNS_SwapETN,Swap,6499,0,0.0
Problem_400,VNS_SwapETN,Swap,6514,1,0.3075513218935932
Problem_400,VNS_SwapETN,Swap,6529,0,0.0
Problem_400,VNS_SwapETN,Swap,6544,0,0.0
Problem_400,VNS_SwapETN,Swap,6559,0,0.0
Problem_400,VNS_SwapETN,Swap,6574,0,0.0
Problem_400,VNS_SwapETN,Swap,6589,1,0.3277780964138019
Problem_400,VNS_SwapETN,Swap,6604,0,0.0
Problem_400,VNS_SwapETN,Swap,6619,0,0.0
Problem_400,VNS_SwapETN,Swap,6634,1,0.328322218649986
Problem_400,VNS_SwapETN,Swap,6649,0,0.0
Problem_400,VNS_SwapETN,Swap,6664,0,0.0
Problem_400,VNS_SwapETN,Swap,6679,0,0.0
Problem_400,VNS_SwapETN,Swap,6694,0,0.0
Problem_400,VNS_SwapETN,Swap,6725,0,0.0
Problem_400,VNS_SwapETN,Swap,6740,0,0.0
Problem_400,VNS_SwapETN,Swap,6755,0,0.0
Problem_400,VNS_SwapETN,Swap,6770,0,0.0
Problem_400,VNS_SwapETN,Reversion,6801,1,0.09060142411441424
Problem_400,VNS_SwapETN,Reversion,6816,1,0.09325702878492305
Problem_400,VNS_SwapETN,Reversion,6831,0,0.0
Problem_400,VNS_SwapETN,Reversion,6846,1,0.2974535024144138
Problem_400,VNS_SwapETN,Reversion,6861,0,0.0
Problem_400,VNS_SwapETN,Reversion,6876,1,0.3962275260251746
Problem_400,VNS_SwapETN,Reversion,6891,0,0.0
Problem_400,VNS_SwapETN,Reversion,6906,0,0.0
Problem_400,VNS_SwapETN,Reversion,6921,0,0.0
Problem_400,VNS_SwapETN,Reversion,6936,0,0.0
Problem_400,VNS_SwapETN,Reversion,6951,1,0.4069136633503831
Problem_400,VNS_SwapETN,Reversion,6966,0,0.0
Problem_400,VNS_SwapETN,Reversion,6981,0,0.0
Problem_400,VNS_SwapETN,Reversion,6996,0,0.0
Problem_400,VNS_SwapETN,Reversion,7011,1,0.40713057026369015
Problem_400,VNS_SwapETN,Reversion,7026,1,0.56436598502867
Problem_400,VNS_SwapETN,Reversion,7041,1,5.399978733674883
Problem_400,VNS_SwapETN,Reversion,7056,1,5.448848485875965
