Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_SwapETN,Swap,754,0,0.0
Problem_400,VNS_SwapETN,Swap,769,0,0.0
Problem_400,VNS_SwapETN,Swap,784,0,0.0
Problem_400,VNS_SwapETN,Reversion,815,1,0.30957662041538386
Problem_400,VNS_SwapETN,Reversion,830,1,0.6240561982741508
Problem_400,VNS_SwapETN,Reversion,845,1,0.7929773696117021
Problem_400,VNS_SwapETN,Reversion,860,1,0.7934270792417132
Problem_400,VNS_SwapETN,Reversion,875,1,0.8301302256303416
Problem_400,VNS_SwapETN,Reversion,890,1,0.8837515254773887
Problem_400,VNS_SwapETN,Reversion,905,1,0.976352988213363
Problem_400,VNS_SwapETN,Reversion,920,1,1.0943009945706974
Problem_400,VNS_SwapETN,Reversion,935,1,4.250252527209703
Problem_400,VNS_SwapETN,Reversion,950,1,4.358634538068082
Problem_400,VNS_SwapETN,Reversion,965,1,5.00260453270725
Problem_400,VNS_SwapETN,Reversion,980,1,5.074070946363109
Problem_400,VNS_SwapETN,Reversion,995,1,5.700006051653942
Problem_400,VNS_SwapETN,Reversion,1010,1,6.245966069465465
Problem_400,VNS_SwapETN,Reversion,1025,1,6.526241928880803
Problem_400,VNS_SwapETN,Reversion,1040,1,6.678570927803699
Problem_400,VNS_SwapETN,Reversion,1055,1,6.853758068563885
Problem_400,VNS_SwapETN,Reversion,1070,1,7.018089831599986
Problem_400,VNS_SwapETN,Reversion,1085,1,7.075338106716793
Problem_400,VNS_SwapETN,Reversion,1100,1,7.085442689177192
Problem_400,VNS_SwapETN,Reversion,1115,1,8.17471907791855
Problem_400,VNS_SwapETN,Reversion,1130,1,8.22403794157351
Problem_400,VNS_SwapETN,Reversion,1145,1,8.238582112804844
Problem_400,VNS_SwapETN,Reversion,1160,1,8.251066762143134
Problem_400,VNS_SwapETN,Reversion,1175,1,8.303802450310684
Problem_400,VNS_SwapETN,Reversion,1190,0,0.0
Problem_400,VNS_SwapETN,Reversion,1205,1,8.332929303655085
Problem_400,VNS_SwapETN,Reversion,1220,1,9.009768164425825
Problem_400,VNS_SwapETN,Reversion,1235,1,9.0639451736929
Problem_400,VNS_SwapETN,Reversion,1250,1,9.066924221463662
Problem_400,VNS_SwapETN,Reversion,1265,0,0.0
Problem_400,VNS_SwapETN,Reversion,1280,0,0.0
Problem_400,VNS_SwapETN,Reversion,1295,1,9.084786754579577
Problem_400,VNS_SwapETN,Reversion,1310,1,9.108552070053392
Problem_400,VNS_SwapETN,Reversion,1325,1,9.111244220598397
Problem_400,VNS_SwapETN,Reversion,1340,0,0.0
Problem_400,VNS_SwapETN,Reversion,1355,0,0.0
Problem_400,VNS_SwapETN,Reversion,1370,0,0.0
Problem_400,VNS_SwapETN,Reversion,1385,1,9.128254503523545
Problem_400,VNS_SwapETN,Reversion,1400,0,0.0
Problem_400,VNS_SwapETN,Reversion,1415,1,9.402174974667005
Problem_400,VNS_SwapETN,Reversion,1430,1,9.407818559785616
Problem_400,VNS_SwapETN,Reversion,1445,1,9.408786563020888
Problem_400,VNS_SwapETN,Reversion,1460,0,0.0
Problem_400,VNS_SwapETN,Reversion,1475,0,0.0
Problem_400,VNS_SwapETN,Reversion,1490,1,9.428771439517137
Problem_400,VNS_SwapETN,Reversion,1505,1,9.431350024940224
Problem_400,VNS_SwapETN,Reversion,1520,1,9.431487146946688
Problem_400,VNS_SwapETN,Reversion,1535,0,0.0
Problem_400,VNS_SwapETN,Reversion,1550,0,0.0
Problem_400,VNS_SwapETN,Reversion,1565,0,0.0
Problem_400,VNS_SwapETN,Reversion,1580,1,9.441374374786694
Problem_400,VNS_SwapETN,Reversion,1595,1,9.46592661263252
Problem_400,VNS_SwapETN,Reversion,1610,1,9.494824489838576
Problem_400,VNS_SwapETN,Reversion,1625,1,9.677503053899445
Problem_400,VNS_SwapETN,Reversion,1640,0,0.0
Problem_400,VNS_SwapETN,Reversion,1655,1,10.21579603341471
Problem_400,VNS_SwapETN,Reversion,1670,0,0.0
Problem_400,VNS_SwapETN,Reversion,1685,1,10.318578352580555
Problem_400,VNS_SwapETN,Reversion,1700,0,0.0
Problem_400,VNS_SwapETN,Reversion,1715,1,10.37134914748207
Problem_400,VNS_SwapETN,Reversion,1730,0,0.0
Problem_400,VNS_SwapETN,Reversion,1745,1,10.37438520530956
Problem_400,VNS_SwapETN,Reversion,1760,0,0.0
Problem_400,VNS_SwapETN,Reversion,1775,0,0.0
Problem_400,VNS_SwapETN,Reversion,1790,1,10.37926976534414
Problem_400,VNS_SwapETN,Reversion,1805,1,10.49557682972111
Problem_400,VNS_SwapETN,Reversion,1820,1,10.497136567708608
Problem_400,VNS_SwapETN,Reversion,1835,1,10.548814349762385
Problem_400,VNS_SwapETN,Reversion,1850,0,0.0
Problem_400,VNS_SwapETN,Reversion,1865,1,10.571571498810032
Problem_400,VNS_SwapETN,Reversion,1880,1,10.572519767501174
Problem_400,VNS_SwapETN,Reversion,1895,1,10.574841443242015
Problem_400,VNS_SwapETN,Reversion,1910,0,0.0
Problem_400,VNS_SwapETN,Reversion,1925,1,10.57504898628128
Problem_400,VNS_SwapETN,Reversion,1940,1,10.599230812865972
Problem_400,VNS_SwapETN,Reversion,1955,0,0.0
Problem_400,VNS_SwapETN,Reversion,1970,0,0.0
Problem_400,VNS_SwapETN,Reversion,1985,1,10.601940537197176
Problem_400,VNS_SwapETN,Reversion,2000,1,10.720241125727783
Problem_400,VNS_SwapETN,Reversion,2015,0,0.0
Problem_400,VNS_SwapETN,Reversion,2030,1,14.32813270181223
Problem_400,VNS_SwapETN,Reversion,2045,1,14.645741462492301
Problem_400,VNS_SwapETN,Reversion,2060,1,14.701092992384716
Problem_400,VNS_SwapETN,Reversion,2075,1,14.716255794891541
Problem_400,VNS_SwapETN,Reversion,2090,1,14.763370798764742
Problem_400,VNS_SwapETN,Reversion,2105,1,14.913944484102403
Problem_400,VNS_SwapETN,Reversion,2120,0,0.0
Problem_400,VNS_SwapETN,Reversion,2135,1,14.951582448131997
Problem_400,VNS_SwapETN,Reversion,2150,1,14.96966019299138
Problem_400,VNS_SwapETN,Reversion,2165,1,14.970089530568384
Problem_400,VNS_SwapETN,Reversion,2180,1,14.971637077345349
Problem_400,VNS_SwapETN,Reversion,2195,1,14.974497155800007
Problem_400,VNS_SwapETN,Reversion,2210,0,0.0
Problem_400,VNS_SwapETN,Reversion,2225,1,14.985378874584587
Problem_400,VNS_SwapETN,Reversion,2240,0,0.0
Problem_400,VNS_SwapETN,Reversion,2255,0,0.0
Problem_400,VNS_SwapETN,Reversion,2270,1,14.987705092284454
Problem_400,VNS_SwapETN,Reversion,2285,1,14.987811657754897
Problem_400,VNS_SwapETN,Reversion,2300,1,14.990066815887342
Problem_400,VNS_SwapETN,Reversion,2315,0,0.0
Problem_400,VNS_SwapETN,Reversion,2330,1,14.994382650759034
Problem_400,VNS_SwapETN,Reversion,2345,1,14.996072919888567
Problem_400,VNS_SwapETN,Reversion,2360,0,0.0
Problem_400,VNS_SwapETN,Reversion,2375,0,0.0
Problem_400,VNS_SwapETN,Reversion,2390,0,0.0
Problem_400,VNS_SwapETN,Reversion,2405,0,0.0
Problem_400,VNS_SwapETN,Swap,2436,1,0.0008943975233543635
Problem_400,VNS_SwapETN,Swap,2451,0,0.0
Problem_400,VNS_SwapETN,Swap,2466,0,0.0
Problem_400,VNS_SwapETN,Swap,2481,0,0.0
Problem_400,VNS_SwapETN,Swap,2496,0,0.0
Problem_400,VNS_SwapETN,Swap,2527,1,0.29202569729557487
Problem_400,VNS_SwapETN,Swap,2542,1,0.2927892749292396
Problem_400,VNS_SwapETN,Swap,2557,0,0.0
Problem_400,VNS_SwapETN,Swap,2572,1,1.5944692762648844
Problem_400,VNS_SwapETN,Swap,2587,1,2.662554575010029
Problem_400,VNS_SwapETN,Swap,2602,0,0.0
Problem_400,VNS_SwapETN,Swap,2617,0,0.0
Problem_400,VNS_SwapETN,Swap,2632,0,0.0
Problem_400,VNS_SwapETN,Swap,2647,1,2.7917747341022126
Problem_400,VNS_SwapETN,Swap,2662,1,2.7951370856072013
Problem_400,VNS_SwapETN,Swap,2677,0,0.0
Problem_400,VNS_SwapETN,Swap,2692,0,0.0
Problem_400,VNS_SwapETN,Swap,2707,0,0.0
Problem_400,VNS_SwapETN,Swap,2722,0,0.0
Problem_400,VNS_SwapETN,Reversion,2753,0,0.0
Problem_400,VNS_SwapETN,Reversion,2768,1,0.17365267795023825
Problem_400,VNS_SwapETN,Reversion,2783,0,0.0
Problem_400,VNS_SwapETN,Reversion,2798,1,0.1801275733399883
Problem_400,VNS_SwapETN,Reversion,2813,1,0.24163607355382213
Problem_400,VNS_SwapETN,Reversion,2828,1,0.2556654401565605
Problem_400,VNS_SwapETN,Reversion,2843,1,0.25724024111061655
Problem_400,VNS_SwapETN,Reversion,2858,1,0.3758158486207874
Problem_400,VNS_SwapETN,Reversion,2873,1,0.37641780783666245
Problem_400,VNS_SwapETN,Reversion,2888,1,0.37852520120171823
Problem_400,VNS_SwapETN,Reversion,2903,1,0.3922771619141625
Problem_400,VNS_SwapETN,Reversion,2918,0,0.0
Problem_400,VNS_SwapETN,Reversion,2933,1,0.48696784062844145
Problem_400,VNS_SwapETN,Reversion,2948,0,0.0
Problem_400,VNS_SwapETN,Reversion,2963,0,0.0
Problem_400,VNS_SwapETN,Reversion,2978,1,0.48891904341923215
Problem_400,VNS_SwapETN,Reversion,2993,0,0.0
Problem_400,VNS_SwapETN,Reversion,3008,0,0.0
Problem_400,VNS_SwapETN,Reversion,3023,1,0.49283183076494436
Problem_400,VNS_SwapETN,Reversion,3038,1,0.4930652956802515
Problem_400,VNS_SwapETN,Reversion,3053,1,0.4951572200753713
Problem_400,VNS_SwapETN,Reversion,3068,0,0.0
Problem_400,VNS_SwapETN,Reversion,3083,0,0.0
Problem_400,VNS_SwapETN,Reversion,3098,0,0.0
Problem_400,VNS_SwapETN,Reversion,3113,1,0.5132534861985848
Problem_400,VNS_SwapETN,Reversion,3128,0,0.0
Problem_400,VNS_SwapETN,Reversion,3143,1,0.5523193568782052
Problem_400,VNS_SwapETN,Reversion,3158,1,0.616638357443154
Problem_400,VNS_SwapETN,Reversion,3173,1,0.629421547161819
Problem_400,VNS_SwapETN,Reversion,3188,0,0.0
Problem_400,VNS_SwapETN,Reversion,3203,1,0.6334254713436034
Problem_400,VNS_SwapETN,Reversion,3218,0,0.0
Problem_400,VNS_SwapETN,Reversion,3233,0,0.0
Problem_400,VNS_SwapETN,Reversion,3248,1,0.6357515679127903
Problem_400,VNS_SwapETN,Reversion,3263,0,0.0
Problem_400,VNS_SwapETN,Reversion,3278,1,0.7217408665208049
Problem_400,VNS_SwapETN,Reversion,3293,1,0.7241843199327804
Problem_400,VNS_SwapETN,Reversion,3308,1,0.7242252961937367
Problem_400,VNS_SwapETN,Reversion,3323,0,0.0
Problem_400,VNS_SwapETN,Reversion,3338,1,0.7260881554741327
Problem_400,VNS_SwapETN,Reversion,3353,1,0.7265537511776143
Problem_400,VNS_SwapETN,Reversion,3368,1,0.7272510915446895
Problem_400,VNS_SwapETN,Reversion,3383,0,0.0
Problem_400,VNS_SwapETN,Reversion,3398,0,0.0
Problem_400,VNS_SwapETN,Reversion,3413,0,0.0
Problem_400,VNS_SwapETN,Reversion,3428,0,0.0
Problem_400,VNS_SwapETN,Swap,3459,0,0.0
Problem_400,VNS_SwapETN,Swap,3474,0,0.0
Problem_400,VNS_SwapETN,Swap,3489,0,0.0
Problem_400,VNS_SwapETN,Swap,3504,0,0.0
Problem_400,VNS_SwapETN,Reversion,3535,1,0.00550615909220429
Problem_400,VNS_SwapETN,Reversion,3550,1,0.005792831429117163
Problem_400,VNS_SwapETN,Reversion,3565,1,0.07275941702407882
Problem_400,VNS_SwapETN,Reversion,3580,1,0.3848834953936105
Problem_400,VNS_SwapETN,Reversion,3595,1,0.39281799486459
Problem_400,VNS_SwapETN,Reversion,3610,1,0.7073745251068518
Problem_400,VNS_SwapETN,Reversion,3625,0,0.0
Problem_400,VNS_SwapETN,Reversion,3640,1,0.7112170330972651
Problem_400,VNS_SwapETN,Reversion,3655,0,0.0
Problem_400,VNS_SwapETN,Reversion,3670,0,0.0
Problem_400,VNS_SwapETN,Reversion,3685,0,0.0
Problem_400,VNS_SwapETN,Reversion,3700,0,0.0
Problem_400,VNS_SwapETN,Reversion,3715,1,0.7541931965204656
Problem_400,VNS_SwapETN,Reversion,3730,0,0.0
Problem_400,VNS_SwapETN,Reversion,3745,1,1.0450924542461932
Problem_400,VNS_SwapETN,Reversion,3760,1,1.0470377362283516
Problem_400,VNS_SwapETN,Reversion,3775,0,0.0
Problem_400,VNS_SwapETN,Reversion,3790,0,0.0
Problem_400,VNS_SwapETN,Reversion,3805,1,1.047237098839231
Problem_400,VNS_SwapETN,Reversion,3820,1,1.0492062696396767
Problem_400,VNS_SwapETN,Reversion,3835,1,1.0512140306080577
Problem_400,VNS_SwapETN,Reversion,3850,0,0.0
Problem_400,VNS_SwapETN,Reversion,3865,0,0.0
Problem_400,VNS_SwapETN,Reversion,3880,1,1.0528118816917218
Problem_400,VNS_SwapETN,Reversion,3895,0,0.0
Problem_400,VNS_SwapETN,Reversion,3910,1,1.055558354969834
Problem_400,VNS_SwapETN,Reversion,3925,0,0.0
Problem_400,VNS_SwapETN,Reversion,3940,0,0.0
Problem_400,VNS_SwapETN,Reversion,3955,1,1.0586843587480785
Problem_400,VNS_SwapETN,Reversion,3970,0,0.0
Problem_400,VNS_SwapETN,Reversion,3985,0,0.0
Problem_400,VNS_SwapETN,Reversion,4000,1,1.0730306116798256
Problem_400,VNS_SwapETN,Reversion,4015,0,0.0
Problem_400,VNS_SwapETN,Reversion,4030,0,0.0
Problem_400,VNS_SwapETN,Reversion,4045,0,0.0
Problem_400,VNS_SwapETN,Reversion,4060,0,0.0
Problem_400,VNS_SwapETN,Swap,4091,0,0.0
Problem_400,VNS_SwapETN,Swap,4106,1,0.0003660088256505587
Problem_400,VNS_SwapETN,Swap,4121,1,0.2787762797753249
Problem_400,VNS_SwapETN,Swap,4136,1,0.27949188353363763
Problem_400,VNS_SwapETN,Swap,4151,0,0.0
Problem_400,VNS_SwapETN,Swap,4166,0,0.0
Problem_400,VNS_SwapETN,Swap,4181,0,0.0
Problem_400,VNS_SwapETN,Swap,4196,0,0.0
Problem_400,VNS_SwapETN,Swap,4227,0,0.0
Problem_400,VNS_SwapETN,Swap,4242,0,0.0
Problem_400,VNS_SwapETN,Swap,4257,0,0.0
Problem_400,VNS_SwapETN,Swap,4272,0,0.0
Problem_400,VNS_SwapETN,Reversion,4303,1,1.4304382478315962
Problem_400,VNS_SwapETN,Reversion,4318,1,1.8177863982735354
Problem_400,VNS_SwapETN,Reversion,4333,1,7.647995747099095
Problem_400,VNS_SwapETN,Reversion,4348,1,8.004479437579374
Problem_400,VNS_SwapETN,Reversion,4363,1,8.070648284873359
Problem_400,VNS_SwapETN,Reversion,4378,1,10.223134229968524
Problem_400,VNS_SwapETN,Reversion,4393,1,10.344458943405211
Problem_400,VNS_SwapETN,Reversion,4408,1,10.355859895402519
Problem_400,VNS_SwapETN,Reversion,4423,0,0.0
Problem_400,VNS_SwapETN,Reversion,4438,1,10.805359050209791
Problem_400,VNS_SwapETN,Reversion,4453,1,11.65414875702265
Problem_400,VNS_SwapETN,Reversion,4468,1,12.632687381449422
Problem_400,VNS_SwapETN,Reversion,4483,0,0.0
Problem_400,VNS_SwapETN,Reversion,4498,1,12.639706161725561
Problem_400,VNS_SwapETN,Reversion,4513,1,12.639953728069028
Problem_400,VNS_SwapETN,Reversion,4528,1,12.650131409040135
Problem_400,VNS_SwapETN,Reversion,4543,0,0.0
Problem_400,VNS_SwapETN,Reversion,4558,0,0.0
Problem_400,VNS_SwapETN,Reversion,4573,1,12.654269521955586
Problem_400,VNS_SwapETN,Reversion,4588,1,12.780911646017145
Problem_400,VNS_SwapETN,Reversion,4603,0,0.0
Problem_400,VNS_SwapETN,Reversion,4618,1,12.781066578397704
Problem_400,VNS_SwapETN,Reversion,4633,0,0.0
Problem_400,VNS_SwapETN,Reversion,4648,1,12.783167474929257
Problem_400,VNS_SwapETN,Reversion,4663,0,0.0
Problem_400,VNS_SwapETN,Reversion,4678,1,12.783483280239292
Problem_400,VNS_SwapETN,Reversion,4693,0,0.0
Problem_400,VNS_SwapETN,Reversion,4708,1,12.78845910192829
Problem_400,VNS_SwapETN,Reversion,4723,1,12.789313199129989
Problem_400,VNS_SwapETN,Reversion,4738,1,12.814419465356455
Problem_400,VNS_SwapETN,Reversion,4753,1,12.818624558295378
Problem_400,VNS_SwapETN,Reversion,4768,1,12.838989527357688
Problem_400,VNS_SwapETN,Reversion,4783,0,0.0
Problem_400,VNS_SwapETN,Reversion,4798,1,13.033925620457184
Problem_400,VNS_SwapETN,Reversion,4813,0,0.0
Problem_400,VNS_SwapETN,Reversion,4828,0,0.0
Problem_400,VNS_SwapETN,Reversion,4843,1,13.146015713406275
Problem_400,VNS_SwapETN,Reversion,4858,1,13.167709690943585
Problem_400,VNS_SwapETN,Reversion,4873,0,0.0
Problem_400,VNS_SwapETN,Reversion,4888,0,0.0
Problem_400,VNS_SwapETN,Reversion,4903,1,13.173879678370087
Problem_400,VNS_SwapETN,Reversion,4918,1,13.173969010685834
Problem_400,VNS_SwapETN,Reversion,4933,1,14.005959996334433
Problem_400,VNS_SwapETN,Reversion,4948,0,0.0
Problem_400,VNS_SwapETN,Reversion,4963,0,0.0
Problem_400,VNS_SwapETN,Reversion,4978,1,14.008369872548457
Problem_400,VNS_SwapETN,Reversion,4993,1,14.00942971867199
Problem_400,VNS_SwapETN,Reversion,5008,1,14.011427087566133
Problem_400,VNS_SwapETN,Reversion,5023,1,14.030909761524052
Problem_400,VNS_SwapETN,Reversion,5038,1,14.034057490074812
Problem_400,VNS_SwapETN,Reversion,5053,0,0.0
Problem_400,VNS_SwapETN,Reversion,5068,1,14.035288863041718
Problem_400,VNS_SwapETN,Reversion,5083,0,0.0
Problem_400,VNS_SwapETN,Reversion,5098,1,14.03543034850047
Problem_400,VNS_SwapETN,Reversion,5113,0,0.0
Problem_400,VNS_SwapETN,Reversion,5128,1,14.06023507523203
Problem_400,VNS_SwapETN,Reversion,5143,1,14.065480967648975
Problem_400,VNS_SwapETN,Reversion,5158,0,0.0
Problem_400,VNS_SwapETN,Reversion,5173,0,0.0
Problem_400,VNS_SwapETN,Reversion,5188,0,0.0
Problem_400,VNS_SwapETN,Reversion,5203,0,0.0
Problem_400,VNS_SwapETN,Reversion,5218,1,14.065937116190042
Problem_400,VNS_SwapETN,Reversion,5233,0,0.0
Problem_400,VNS_SwapETN,Reversion,5248,0,0.0
Problem_400,VNS_SwapETN,Reversion,5263,0,0.0
Problem_400,VNS_SwapETN,Reversion,5278,0,0.0
Problem_400,VNS_SwapETN,ETN,5309,0,0.0
Problem_400,VNS_SwapETN,ETN,5324,0,0.0
Problem_400,VNS_SwapETN,ETN,5339,0,0.0
Problem_400,VNS_SwapETN,ETN,5354,0,0.0
Problem_400,VNS_SwapETN,RS,5385,1,5.754663833923104
Problem_400,VNS_SwapETN,RS,5400,1,5.755350065127042
Problem_400,VNS_SwapETN,RS,5415,1,5.78541467381182
Problem_400,VNS_SwapETN,RS,5430,0,0.0
Problem_400,VNS_SwapETN,RS,5445,1,5.793109549940344
Problem_400,VNS_SwapETN,RS,5460,1,5.797038948462081
Problem_400,VNS_SwapETN,RS,5475,1,5.799617991360482
Problem_400,VNS_SwapETN,RS,5490,1,5.996723574985776
Problem_400,VNS_SwapETN,RS,5505,1,5.998913764827372
Problem_400,VNS_SwapETN,RS,5520,1,6.134739723758088
Problem_400,VNS_SwapETN,RS,5535,1,6.160592657297187
Problem_400,VNS_SwapETN,RS,5550,1,9.94469132995303
Problem_400,VNS_SwapETN,RS,5565,0,0.0
Problem_400,VNS_SwapETN,RS,5580,1,10.152267230779334
Problem_400,VNS_SwapETN,RS,5595,1,10.206291600555954
Problem_400,VNS_SwapETN,RS,5610,0,0.0
Problem_400,VNS_SwapETN,RS,5625,0,0.0
Problem_400,VNS_SwapETN,RS,5640,1,10.310567954241794
Problem_400,VNS_SwapETN,RS,5655,1,10.31380534748034
Problem_400,VNS_SwapETN,RS,5670,0,0.0
Problem_400,VNS_SwapETN,RS,5685,0,0.0
Problem_400,VNS_SwapETN,RS,5700,0,0.0
Problem_400,VNS_SwapETN,RS,5715,0,0.0
