Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_SwapETN,Swap,888,1,3.7218018496890672
Problem_400,VNS_SwapETN,Swap,903,1,3.7218492414634508
Problem_400,VNS_SwapETN,Swap,918,1,3.722371137917217
Problem_400,VNS_SwapETN,Swap,933,0,0.0
Problem_400,VNS_SwapETN,Swap,948,1,3.722456457985557
Problem_400,VNS_SwapETN,Swap,963,0,0.0
Problem_400,VNS_SwapETN,Swap,978,1,3.856750255791098
Problem_400,VNS_SwapETN,Swap,993,1,3.9447789773586264
Problem_400,VNS_SwapETN,Swap,1008,0,0.0
Problem_400,VNS_SwapETN,Swap,1023,0,0.0
Problem_400,VNS_SwapETN,Swap,1038,0,0.0
Problem_400,VNS_SwapETN,Swap,1053,0,0.0
Problem_400,VNS_SwapETN,Swap,1084,0,0.0
Problem_400,VNS_SwapETN,Swap,1099,1,0.00014175068973744433
Problem_400,VNS_SwapETN,Swap,1114,0,0.0
Problem_400,VNS_SwapETN,Swap,1129,0,0.0
Problem_400,VNS_SwapETN,Swap,1144,1,0.009197510482644682
Problem_400,VNS_SwapETN,Swap,1159,0,0.0
Problem_400,VNS_SwapETN,Swap,1174,0,0.0
Problem_400,VNS_SwapETN,Swap,1189,1,0.3374257833328747
Problem_400,VNS_SwapETN,Swap,1204,0,0.0
Problem_400,VNS_SwapETN,Swap,1219,0,0.0
Problem_400,VNS_SwapETN,Swap,1234,0,0.0
Problem_400,VNS_SwapETN,Swap,1249,1,0.3378033699521718
Problem_400,VNS_SwapETN,Swap,1264,0,0.0
Problem_400,VNS_SwapETN,Swap,1279,1,0.3578546034232323
Problem_400,VNS_SwapETN,Swap,1294,1,0.40267559503033223
Problem_400,VNS_SwapETN,Swap,1309,0,0.0
Problem_400,VNS_SwapETN,Swap,1324,1,0.4030572322360544
Problem_400,VNS_SwapETN,Swap,1339,0,0.0
Problem_400,VNS_SwapETN,Swap,1354,1,0.45290112033075336
Problem_400,VNS_SwapETN,Swap,1369,0,0.0
Problem_400,VNS_SwapETN,Swap,1384,0,0.0
Problem_400,VNS_SwapETN,Swap,1399,0,0.0
Problem_400,VNS_SwapETN,Swap,1414,1,0.45311179127245377
Problem_400,VNS_SwapETN,Swap,1429,1,0.4531889935616302
Problem_400,VNS_SwapETN,Swap,1444,0,0.0
Problem_400,VNS_SwapETN,Swap,1459,0,0.0
Problem_400,VNS_SwapETN,Swap,1474,0,0.0
Problem_400,VNS_SwapETN,Swap,1489,0,0.0
Problem_400,VNS_SwapETN,Swap,1504,1,0.4557691826127177
Problem_400,VNS_SwapETN,Swap,1519,0,0.0
Problem_400,VNS_SwapETN,Swap,1534,0,0.0
Problem_400,VNS_SwapETN,Swap,1549,1,0.4933496917472799
Problem_400,VNS_SwapETN,Swap,1564,0,0.0
Problem_400,VNS_SwapETN,Swap,1579,1,0.4937048324294364
Problem_400,VNS_SwapETN,Swap,1594,0,0.0
Problem_400,VNS_SwapETN,Swap,1609,0,0.0
Problem_400,VNS_SwapETN,Swap,1624,1,0.4940826896817935
Problem_400,VNS_SwapETN,Swap,1639,0,0.0
Problem_400,VNS_SwapETN,Swap,1654,1,0.496417176877909
Problem_400,VNS_SwapETN,Swap,1669,0,0.0
Problem_400,VNS_SwapETN,Swap,1684,1,0.49681984946645635
Problem_400,VNS_SwapETN,Swap,1699,0,0.0
Problem_400,VNS_SwapETN,Swap,1714,0,0.0
Problem_400,VNS_SwapETN,Swap,1729,1,0.4970726152760423
Problem_400,VNS_SwapETN,Swap,1744,0,0.0
Problem_400,VNS_SwapETN,Swap,1759,0,0.0
Problem_400,VNS_SwapETN,Swap,1774,1,0.5702107596965951
Problem_400,VNS_SwapETN,Swap,1789,1,0.583557188391812
Problem_400,VNS_SwapETN,Swap,1804,0,0.0
Problem_400,VNS_SwapETN,Swap,1819,0,0.0
Problem_400,VNS_SwapETN,Swap,1834,1,0.5836557477892983
Problem_400,VNS_SwapETN,Swap,1849,1,0.8274826342335362
Problem_400,VNS_SwapETN,Swap,1864,1,1.0199902121820283
Problem_400,VNS_SwapETN,Swap,1879,0,0.0
Problem_400,VNS_SwapETN,Swap,1894,0,0.0
Problem_400,VNS_SwapETN,Swap,1909,1,1.0208824554247908
Problem_400,VNS_SwapETN,Swap,1924,0,0.0
Problem_400,VNS_SwapETN,Swap,1939,0,0.0
Problem_400,VNS_SwapETN,Swap,1954,1,1.2661379797132823
Problem_400,VNS_SwapETN,Swap,1969,1,1.2665559008745015
Problem_400,VNS_SwapETN,Swap,1984,0,0.0
Problem_400,VNS_SwapETN,Swap,1999,1,1.2666647125003536
Problem_400,VNS_SwapETN,Swap,2014,0,0.0
Problem_400,VNS_SwapETN,Swap,2029,1,1.267483701658546
Problem_400,VNS_SwapETN,Swap,2044,1,1.2677872790445088
Problem_400,VNS_SwapETN,Swap,2059,0,0.0
Problem_400,VNS_SwapETN,Swap,2074,1,1.2679262761459946
Problem_400,VNS_SwapETN,Swap,2089,0,0.0
Problem_400,VNS_SwapETN,Swap,2104,0,0.0
Problem_400,VNS_SwapETN,Swap,2119,1,1.5344910071962898
Problem_400,VNS_SwapETN,Swap,2134,0,0.0
Problem_400,VNS_SwapETN,Swap,2149,0,0.0
Problem_400,VNS_SwapETN,Swap,2164,0,0.0
Problem_400,VNS_SwapETN,Swap,2179,1,1.5353997914083637
Problem_400,VNS_SwapETN,Swap,2194,0,0.0
Problem_400,VNS_SwapETN,Swap,2209,1,1.539276183759963
Problem_400,VNS_SwapETN,Swap,2224,1,1.5392821337444815
Problem_400,VNS_SwapETN,Swap,2239,0,0.0
Problem_400,VNS_SwapETN,Swap,2254,0,0.0
Problem_400,VNS_SwapETN,Swap,2269,1,1.5406466485137105
Problem_400,VNS_SwapETN,Swap,2284,0,0.0
Problem_400,VNS_SwapETN,Swap,2299,0,0.0
Problem_400,VNS_SwapETN,Swap,2314,0,0.0
Problem_400,VNS_SwapETN,Swap,2329,0,0.0
Problem_400,VNS_SwapETN,Swap,2344,1,1.5406651077069444
Problem_400,VNS_SwapETN,Swap,2359,1,1.5407871739845007
Problem_400,VNS_SwapETN,Swap,2374,1,1.5409807791010228
Problem_400,VNS_SwapETN,Swap,2389,1,1.5410817188478052
Problem_400,VNS_SwapETN,Swap,2404,1,1.5515336041998478
Problem_400,VNS_SwapETN,Swap,2419,0,0.0
Problem_400,VNS_SwapETN,Swap,2434,1,1.8439847000032423
Problem_400,VNS_SwapETN,Swap,2449,0,0.0
Problem_400,VNS_SwapETN,Swap,2464,1,1.8442459081554747
Problem_400,VNS_SwapETN,Swap,2479,1,1.879025608924667
Problem_400,VNS_SwapETN,Swap,2494,1,1.8790361822380168
Problem_400,VNS_SwapETN,Swap,2509,1,1.8792248513335743
Problem_400,VNS_SwapETN,Swap,2524,0,0.0
Problem_400,VNS_SwapETN,Swap,2539,0,0.0
Problem_400,VNS_SwapETN,Swap,2554,1,1.8792298146655266
Problem_400,VNS_SwapETN,Swap,2569,0,0.0
Problem_400,VNS_SwapETN,Swap,2584,0,0.0
Problem_400,VNS_SwapETN,Swap,2599,0,0.0
Problem_400,VNS_SwapETN,Swap,2614,0,0.0
Problem_400,VNS_SwapETN,Swap,2645,1,0.009602808957159991
Problem_400,VNS_SwapETN,Swap,2660,0,0.0
Problem_400,VNS_SwapETN,Swap,2675,0,0.0
Problem_400,VNS_SwapETN,Swap,2690,0,0.0
Problem_400,VNS_SwapETN,Swap,2705,0,0.0
Problem_400,VNS_SwapETN,Swap,2736,0,0.0
Problem_400,VNS_SwapETN,Swap,2751,1,0.052761772224316675
Problem_400,VNS_SwapETN,Swap,2766,0,0.0
Problem_400,VNS_SwapETN,Swap,2781,1,0.05367880485761745
Problem_400,VNS_SwapETN,Swap,2796,0,0.0
Problem_400,VNS_SwapETN,Swap,2811,1,0.12069136964968931
Problem_400,VNS_SwapETN,Swap,2826,0,0.0
Problem_400,VNS_SwapETN,Swap,2841,0,0.0
Problem_400,VNS_SwapETN,Swap,2856,0,0.0
Problem_400,VNS_SwapETN,Swap,2871,1,0.1307512420297373
Problem_400,VNS_SwapETN,Swap,2886,0,0.0
Problem_400,VNS_SwapETN,Swap,2901,0,0.0
Problem_400,VNS_SwapETN,Swap,2916,0,0.0
Problem_400,VNS_SwapETN,Swap,2931,0,0.0
Problem_400,VNS_SwapETN,Swap,2962,0,0.0
Problem_400,VNS_SwapETN,Swap,2977,1,0.011804249267309708
Problem_400,VNS_SwapETN,Swap,2992,0,0.0
Problem_400,VNS_SwapETN,Swap,3007,0,0.0
Problem_400,VNS_SwapETN,Swap,3022,1,0.07182123111629249
Problem_400,VNS_SwapETN,Swap,3037,0,0.0
Problem_400,VNS_SwapETN,Swap,3052,0,0.0
Problem_400,VNS_SwapETN,Swap,3067,1,0.07185917304828883
Problem_400,VNS_SwapETN,Swap,3082,0,0.0
Problem_400,VNS_SwapETN,Swap,3097,1,0.08194407272851964
Problem_400,VNS_SwapETN,Swap,3112,0,0.0
Problem_400,VNS_SwapETN,Swap,3127,0,0.0
Problem_400,VNS_SwapETN,Swap,3142,0,0.0
Problem_400,VNS_SwapETN,Swap,3157,0,0.0
Problem_400,VNS_SwapETN,Swap,3172,1,0.08209649344125321
Problem_400,VNS_SwapETN,Swap,3187,1,0.25262989450977336
Problem_400,VNS_SwapETN,Swap,3202,0,0.0
Problem_400,VNS_SwapETN,Swap,3217,0,0.0
Problem_400,VNS_SwapETN,Swap,3232,0,0.0
Problem_400,VNS_SwapETN,Swap,3247,0,0.0
Problem_400,VNS_SwapETN,Swap,3278,1,0.0002572632991169828
Problem_400,VNS_SwapETN,Swap,3293,0,0.0
Problem_400,VNS_SwapETN,Swap,3308,1,0.0006722938630128056
Problem_400,VNS_SwapETN,Swap,3323,0,0.0
Problem_400,VNS_SwapETN,Swap,3338,0,0.0
Problem_400,VNS_SwapETN,Swap,3353,1,0.14778864096255948
Problem_400,VNS_SwapETN,Swap,3368,0,0.0
Problem_400,VNS_SwapETN,Swap,3383,1,0.15152674240014266
Problem_400,VNS_SwapETN,Swap,3398,0,0.0
Problem_400,VNS_SwapETN,Swap,3413,1,0.22458611589605457
Problem_400,VNS_SwapETN,Swap,3428,0,0.0
Problem_400,VNS_SwapETN,Swap,3443,1,0.2256692966350464
Problem_400,VNS_SwapETN,Swap,3458,0,0.0
Problem_400,VNS_SwapETN,Swap,3473,0,0.0
Problem_400,VNS_SwapETN,Swap,3488,0,0.0
Problem_400,VNS_SwapETN,Swap,3503,0,0.0
Problem_400,VNS_SwapETN,Swap,3518,1,0.22926222480565997
Problem_400,VNS_SwapETN,Swap,3533,0,0.0
Problem_400,VNS_SwapETN,Swap,3548,0,0.0
Problem_400,VNS_SwapETN,Swap,3563,0,0.0
Problem_400,VNS_SwapETN,Swap,3578,0,0.0
Problem_400,VNS_SwapETN,Swap,3593,1,0.22979328101959245
Problem_400,VNS_SwapETN,Swap,3608,0,0.0
Problem_400,VNS_SwapETN,Swap,3623,0,0.0
Problem_400,VNS_SwapETN,Swap,3638,1,0.23328524696153316
Problem_400,VNS_SwapETN,Swap,3653,0,0.0
Problem_400,VNS_SwapETN,Swap,3668,1,0.5064295623204432
Problem_400,VNS_SwapETN,Swap,3683,0,0.0
Problem_400,VNS_SwapETN,Swap,3698,0,0.0
Problem_400,VNS_SwapETN,Swap,3713,0,0.0
Problem_400,VNS_SwapETN,Swap,3728,0,0.0
Problem_400,VNS_SwapETN,Swap,3759,0,0.0
Problem_400,VNS_SwapETN,Swap,3774,0,0.0
Problem_400,VNS_SwapETN,Swap,3789,1,0.0001983735346583979
Problem_400,VNS_SwapETN,Swap,3804,0,0.0
Problem_400,VNS_SwapETN,Swap,3819,0,0.0
Problem_400,VNS_SwapETN,Swap,3834,1,0.04221274876465833
Problem_400,VNS_SwapETN,Swap,3849,0,0.0
Problem_400,VNS_SwapETN,Swap,3864,0,0.0
Problem_400,VNS_SwapETN,Swap,3879,1,0.09880223075343823
Problem_400,VNS_SwapETN,Swap,3894,0,0.0
Problem_400,VNS_SwapETN,Swap,3909,0,0.0
Problem_400,VNS_SwapETN,Swap,3924,1,0.09883768265241256
Problem_400,VNS_SwapETN,Swap,3939,0,0.0
Problem_400,VNS_SwapETN,Swap,3954,1,0.10018330459576989
Problem_400,VNS_SwapETN,Swap,3969,1,0.10093736470540601
Problem_400,VNS_SwapETN,Swap,3984,1,0.27597926547865864
Problem_400,VNS_SwapETN,Swap,3999,1,0.2764426336449328
Problem_400,VNS_SwapETN,Swap,4014,0,0.0
Problem_400,VNS_SwapETN,Swap,4029,0,0.0
Problem_400,VNS_SwapETN,Swap,4044,0,0.0
Problem_400,VNS_SwapETN,Swap,4059,0,0.0
Problem_400,VNS_SwapETN,Swap,4090,0,0.0
Problem_400,VNS_SwapETN,Swap,4105,0,0.0
Problem_400,VNS_SwapETN,Swap,4120,1,0.0003481657878191854
Problem_400,VNS_SwapETN,Swap,4135,1,0.004137351128275919
Problem_400,VNS_SwapETN,Swap,4150,0,0.0
Problem_400,VNS_SwapETN,Swap,4165,0,0.0
Problem_400,VNS_SwapETN,Swap,4180,1,0.20223182267259773
Problem_400,VNS_SwapETN,Swap,4195,0,0.0
Problem_400,VNS_SwapETN,Swap,4210,0,0.0
Problem_400,VNS_SwapETN,Swap,4225,0,0.0
Problem_400,VNS_SwapETN,Swap,4240,0,0.0
Problem_400,VNS_SwapETN,Swap,4271,1,3.701979307586659e-06
Problem_400,VNS_SwapETN,Swap,4286,0,0.0
Problem_400,VNS_SwapETN,Swap,4301,0,0.0
Problem_400,VNS_SwapETN,Swap,4316,1,0.09749400296158367
Problem_400,VNS_SwapETN,Swap,4331,0,0.0
Problem_400,VNS_SwapETN,Swap,4346,0,0.0
Problem_400,VNS_SwapETN,Swap,4361,0,0.0
Problem_400,VNS_SwapETN,Swap,4376,0,0.0
Problem_400,VNS_SwapETN,Swap,4391,1,0.24328719525615128
Problem_400,VNS_SwapETN,Swap,4406,0,0.0
Problem_400,VNS_SwapETN,Swap,4421,1,0.24394367698230449
Problem_400,VNS_SwapETN,Swap,4436,0,0.0
Problem_400,VNS_SwapETN,Swap,4451,0,0.0
Problem_400,VNS_SwapETN,Swap,4466,0,0.0
Problem_400,VNS_SwapETN,Swap,4481,0,0.0
Problem_400,VNS_SwapETN,Swap,4496,1,0.24444739135330817
Problem_400,VNS_SwapETN,Swap,4511,0,0.0
Problem_400,VNS_SwapETN,Swap,4526,0,0.0
Problem_400,VNS_SwapETN,Swap,4541,0,0.0
Problem_400,VNS_SwapETN,Swap,4556,0,0.0
Problem_400,VNS_SwapETN,Swap,4587,0,0.0
Problem_400,VNS_SwapETN,Swap,4602,0,0.0
Problem_400,VNS_SwapETN,Swap,4617,0,0.0
Problem_400,VNS_SwapETN,Swap,4632,0,0.0
Problem_400,VNS_SwapETN,Swap,4647,1,0.021178358314611418
Problem_400,VNS_SwapETN,Swap,4662,0,0.0
Problem_400,VNS_SwapETN,Swap,4677,1,0.02170743426182347
Problem_400,VNS_SwapETN,Swap,4692,0,0.0
Problem_400,VNS_SwapETN,Swap,4707,0,0.0
Problem_400,VNS_SwapETN,Swap,4722,0,0.0
Problem_400,VNS_SwapETN,Swap,4737,0,0.0
Problem_400,VNS_SwapETN,Swap,4768,0,0.0
Problem_400,VNS_SwapETN,Swap,4783,0,0.0
Problem_400,VNS_SwapETN,Swap,4798,0,0.0
Problem_400,VNS_SwapETN,Swap,4813,0,0.0
Problem_400,VNS_SwapETN,Swap,4828,1,0.15481836542386296
Problem_400,VNS_SwapETN,Swap,4843,0,0.0
Problem_400,VNS_SwapETN,Swap,4858,0,0.0
Problem_400,VNS_SwapETN,Swap,4873,1,0.15514660166142608
Problem_400,VNS_SwapETN,Swap,4888,0,0.0
Problem_400,VNS_SwapETN,Swap,4903,0,0.0
Problem_400,VNS_SwapETN,Swap,4918,0,0.0
Problem_400,VNS_SwapETN,Swap,4933,0,0.0
Problem_400,VNS_SwapETN,Swap,4964,0,0.0
Problem_400,VNS_SwapETN,Swap,4979,0,0.0
Problem_400,VNS_SwapETN,Swap,4994,0,0.0
Problem_400,VNS_SwapETN,Swap,5009,0,0.0
Problem_400,VNS_SwapETN,Reversion,5040,1,4.392940820799911
Problem_400,VNS_SwapETN,Reversion,5055,1,4.394889050746257
Problem_400,VNS_SwapETN,Reversion,5070,1,4.4875497825143915
Problem_400,VNS_SwapETN,Reversion,5085,1,4.604096084422209
Problem_400,VNS_SwapETN,Reversion,5100,1,4.605796079755061
Problem_400,VNS_SwapETN,Reversion,5115,0,0.0
Problem_400,VNS_SwapETN,Reversion,5130,1,4.60609201827594
Problem_400,VNS_SwapETN,Reversion,5145,1,5.038856681422274
Problem_400,VNS_SwapETN,Reversion,5160,1,5.083572297561361
Problem_400,VNS_SwapETN,Reversion,5175,1,5.145982480179474
Problem_400,VNS_SwapETN,Reversion,5190,1,5.148212796402849
Problem_400,VNS_SwapETN,Reversion,5205,1,5.168145012870456
Problem_400,VNS_SwapETN,Reversion,5220,0,0.0
Problem_400,VNS_SwapETN,Reversion,5235,0,0.0
Problem_400,VNS_SwapETN,Reversion,5250,0,0.0
Problem_400,VNS_SwapETN,Reversion,5265,1,5.168401926397324
Problem_400,VNS_SwapETN,Reversion,5280,1,5.169941880433462
Problem_400,VNS_SwapETN,Reversion,5295,1,5.247203069051929
Problem_400,VNS_SwapETN,Reversion,5310,0,0.0
Problem_400,VNS_SwapETN,Reversion,5325,0,0.0
Problem_400,VNS_SwapETN,Reversion,5340,0,0.0
Problem_400,VNS_SwapETN,Reversion,5355,1,5.249124093204273
Problem_400,VNS_SwapETN,Reversion,5370,0,0.0
Problem_400,VNS_SwapETN,Reversion,5385,0,0.0
Problem_400,VNS_SwapETN,Reversion,5400,1,5.249394768095293
Problem_400,VNS_SwapETN,Reversion,5415,1,5.259704356591542
Problem_400,VNS_SwapETN,Reversion,5430,0,0.0
Problem_400,VNS_SwapETN,Reversion,5445,1,5.262278433836969
Problem_400,VNS_SwapETN,Reversion,5460,1,5.262511142628044
Problem_400,VNS_SwapETN,Reversion,5475,1,5.322690284876027
Problem_400,VNS_SwapETN,Reversion,5490,0,0.0
Problem_400,VNS_SwapETN,Reversion,5505,0,0.0
Problem_400,VNS_SwapETN,Reversion,5520,0,0.0
Problem_400,VNS_SwapETN,Reversion,5535,0,0.0
Problem_400,VNS_SwapETN,Swap,5566,0,0.0
Problem_400,VNS_SwapETN,Swap,5581,1,4.8716896503387733e-05
Problem_400,VNS_SwapETN,Swap,5596,0,0.0
Problem_400,VNS_SwapETN,Swap,5611,0,0.0
Problem_400,VNS_SwapETN,Swap,5626,0,0.0
Problem_400,VNS_SwapETN,Swap,5641,1,0.00048430493552191874
Problem_400,VNS_SwapETN,Swap,5656,1,0.0013079020865304914
Problem_400,VNS_SwapETN,Swap,5671,0,0.0
Problem_400,VNS_SwapETN,Swap,5686,0,0.0
Problem_400,VNS_SwapETN,Swap,5701,1,0.0020382430507272235
Problem_400,VNS_SwapETN,Swap,5716,1,0.0034100642289532517
Problem_400,VNS_SwapETN,Swap,5731,0,0.0
Problem_400,VNS_SwapETN,Swap,5746,0,0.0
Problem_400,VNS_SwapETN,Swap,5761,1,0.20708189832756083
Problem_400,VNS_SwapETN,Swap,5776,1,0.20763508665616798
Problem_400,VNS_SwapETN,Swap,5791,0,0.0
Problem_400,VNS_SwapETN,Swap,5806,1,0.20867852702216158
Problem_400,VNS_SwapETN,Swap,5821,0,0.0
Problem_400,VNS_SwapETN,Swap,5836,1,0.20929667116308323
Problem_400,VNS_SwapETN,Swap,5851,1,0.2228993454945145
Problem_400,VNS_SwapETN,Swap,5866,1,0.23443427157579505
Problem_400,VNS_SwapETN,Swap,5881,0,0.0
Problem_400,VNS_SwapETN,Swap,5896,1,0.24416783917479037
Problem_400,VNS_SwapETN,Swap,5911,1,0.24452664161041704
Problem_400,VNS_SwapETN,Swap,5926,0,0.0
Problem_400,VNS_SwapETN,Swap,5941,0,0.0
Problem_400,VNS_SwapETN,Swap,5956,0,0.0
Problem_400,VNS_SwapETN,Swap,5971,0,0.0
Problem_400,VNS_SwapETN,Swap,5986,1,0.2448348979447429
Problem_400,VNS_SwapETN,Swap,6001,0,0.0
Problem_400,VNS_SwapETN,Swap,6016,0,0.0
Problem_400,VNS_SwapETN,Swap,6031,1,0.2450785747090216
Problem_400,VNS_SwapETN,Swap,6046,0,0.0
Problem_400,VNS_SwapETN,Swap,6061,0,0.0
Problem_400,VNS_SwapETN,Swap,6076,0,0.0
Problem_400,VNS_SwapETN,Swap,6091,1,0.24508408462311196
Problem_400,VNS_SwapETN,Swap,6106,0,0.0
Problem_400,VNS_SwapETN,Swap,6121,0,0.0
Problem_400,VNS_SwapETN,Swap,6136,0,0.0
Problem_400,VNS_SwapETN,Swap,6151,0,0.0
Problem_400,VNS_SwapETN,Swap,6182,0,0.0
Problem_400,VNS_SwapETN,Swap,6197,0,0.0
Problem_400,VNS_SwapETN,Swap,6212,0,0.0
Problem_400,VNS_SwapETN,Swap,6227,0,0.0
Problem_400,VNS_SwapETN,Reversion,6258,0,0.0
Problem_400,VNS_SwapETN,Reversion,6273,1,0.002013214612442925
Problem_400,VNS_SwapETN,Reversion,6288,1,0.0815050913261742
Problem_400,VNS_SwapETN,Reversion,6303,0,0.0
Problem_400,VNS_SwapETN,Reversion,6318,1,0.232786107337187
Problem_400,VNS_SwapETN,Reversion,6333,0,0.0
Problem_400,VNS_SwapETN,Reversion,6348,1,0.2626966862082875
Problem_400,VNS_SwapETN,Reversion,6363,1,0.2718193971858578
Problem_400,VNS_SwapETN,Reversion,6378,0,0.0
Problem_400,VNS_SwapETN,Reversion,6393,1,0.27310402140564516
Problem_400,VNS_SwapETN,Reversion,6408,0,0.0
Problem_400,VNS_SwapETN,Reversion,6423,1,0.2737138081028544
Problem_400,VNS_SwapETN,Reversion,6438,1,0.2743056047808048
Problem_400,VNS_SwapETN,Reversion,6453,1,0.2764556487658526
Problem_400,VNS_SwapETN,Reversion,6468,0,0.0
Problem_400,VNS_SwapETN,Reversion,6483,1,0.28444747655899627
Problem_400,VNS_SwapETN,Reversion,6498,1,0.2856202454774947
Problem_400,VNS_SwapETN,Reversion,6513,1,0.2857559814614785
Problem_400,VNS_SwapETN,Reversion,6528,0,0.0
Problem_400,VNS_SwapETN,Reversion,6543,1,0.29173266379276286
Problem_400,VNS_SwapETN,Reversion,6558,0,0.0
Problem_400,VNS_SwapETN,Reversion,6573,0,0.0
Problem_400,VNS_SwapETN,Reversion,6588,1,0.38301137540739016
Problem_400,VNS_SwapETN,Reversion,6603,1,0.384613426016988
Problem_400,VNS_SwapETN,Reversion,6618,0,0.0
Problem_400,VNS_SwapETN,Reversion,6633,1,0.3849332029004266
Problem_400,VNS_SwapETN,Reversion,6648,0,0.0
Problem_400,VNS_SwapETN,Reversion,6663,0,0.0
Problem_400,VNS_SwapETN,Reversion,6678,1,0.3880326152467291
Problem_400,VNS_SwapETN,Reversion,6693,1,0.47075292823946807
Problem_400,VNS_SwapETN,Reversion,6708,0,0.0
Problem_400,VNS_SwapETN,Reversion,6723,0,0.0
Problem_400,VNS_SwapETN,Reversion,6738,1,0.4720474384788583
Problem_400,VNS_SwapETN,Reversion,6753,1,0.473066645699947
Problem_400,VNS_SwapETN,Reversion,6768,0,0.0
Problem_400,VNS_SwapETN,Reversion,6783,0,0.0
Problem_400,VNS_SwapETN,Reversion,6798,1,0.4762721277290578
Problem_400,VNS_SwapETN,Reversion,6813,0,0.0
Problem_400,VNS_SwapETN,Reversion,6828,1,0.4837615394254483
Problem_400,VNS_SwapETN,Reversion,6843,1,0.49396544432872713
Problem_400,VNS_SwapETN,Reversion,6858,1,0.49525092544909055
Problem_400,VNS_SwapETN,Reversion,6873,0,0.0
Problem_400,VNS_SwapETN,Reversion,6888,1,0.49850684894323527
Problem_400,VNS_SwapETN,Reversion,6903,1,0.5006062473477463
Problem_400,VNS_SwapETN,Reversion,6918,0,0.0
Problem_400,VNS_SwapETN,Reversion,6933,0,0.0
Problem_400,VNS_SwapETN,Reversion,6948,0,0.0
Problem_400,VNS_SwapETN,Reversion,6963,0,0.0
Problem_400,VNS_SwapETN,Swap,6994,0,0.0
Problem_400,VNS_SwapETN,Swap,7009,0,0.0
Problem_400,VNS_SwapETN,Swap,7024,1,0.000972865057263295
