Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_Swap,Swap,843,1,0.040497055120062866
Problem_400,VNS_Swap,Swap,858,0,0.0
Problem_400,VNS_Swap,Swap,873,1,0.06728890940655764
Problem_400,VNS_Swap,Swap,888,1,0.0683498696207044
Problem_400,VNS_Swap,Swap,903,1,0.0693586175359963
Problem_400,VNS_Swap,Swap,918,0,0.0
Problem_400,VNS_Swap,Swap,933,0,0.0
Problem_400,VNS_Swap,Swap,948,0,0.0
Problem_400,VNS_Swap,Swap,963,0,0.0
Problem_400,VNS_Swap,Swap,978,1,0.09352719939531905
Problem_400,VNS_Swap,Swap,993,1,0.39919135078650086
Problem_400,VNS_Swap,Swap,1008,1,0.4001384191581419
Problem_400,VNS_Swap,Swap,1023,0,0.0
Problem_400,VNS_Swap,Swap,1038,0,0.0
Problem_400,VNS_Swap,Swap,1053,0,0.0
Problem_400,VNS_Swap,Swap,1068,0,0.0
Problem_400,VNS_Swap,Swap,1099,0,0.0
Problem_400,VNS_Swap,Swap,1114,0,0.0
Problem_400,VNS_Swap,Swap,1129,1,0.0008869788165316298
Problem_400,VNS_Swap,Swap,1144,0,0.0
Problem_400,VNS_Swap,Swap,1159,1,0.002022859577383647
Problem_400,VNS_Swap,Swap,1174,0,0.0
Problem_400,VNS_Swap,Swap,1189,0,0.0
Problem_400,VNS_Swap,Swap,1204,1,0.08929460188091969
Problem_400,VNS_Swap,Swap,1219,0,0.0
Problem_400,VNS_Swap,Swap,1234,1,0.09411488058465614
Problem_400,VNS_Swap,Swap,1249,0,0.0
Problem_400,VNS_Swap,Swap,1264,0,0.0
Problem_400,VNS_Swap,Swap,1279,0,0.0
Problem_400,VNS_Swap,Swap,1294,1,0.0947347256964623
Problem_400,VNS_Swap,Swap,1309,1,0.09722218905696797
Problem_400,VNS_Swap,Swap,1324,1,0.17332443593139124
Problem_400,VNS_Swap,Swap,1339,1,0.2520673361335024
Problem_400,VNS_Swap,Swap,1354,1,0.45221976937381897
Problem_400,VNS_Swap,Swap,1369,0,0.0
Problem_400,VNS_Swap,Swap,1384,1,0.4536959971374937
Problem_400,VNS_Swap,Swap,1399,0,0.0
Problem_400,VNS_Swap,Swap,1414,0,0.0
Problem_400,VNS_Swap,Swap,1429,1,0.4558021350489031
Problem_400,VNS_Swap,Swap,1444,1,0.5526288626255886
Problem_400,VNS_Swap,Swap,1459,1,0.6383877055170885
Problem_400,VNS_Swap,Swap,1474,0,0.0
Problem_400,VNS_Swap,Swap,1489,0,0.0
Problem_400,VNS_Swap,Swap,1504,1,0.6413880121149191
Problem_400,VNS_Swap,Swap,1519,0,0.0
Problem_400,VNS_Swap,Swap,1534,1,0.6424450873093848
Problem_400,VNS_Swap,Swap,1549,1,0.6948303502710246
Problem_400,VNS_Swap,Swap,1564,0,0.0
Problem_400,VNS_Swap,Swap,1579,1,0.7320644705899212
Problem_400,VNS_Swap,Swap,1594,1,0.7331499283291288
Problem_400,VNS_Swap,Swap,1609,1,0.9718376840681062
Problem_400,VNS_Swap,Swap,1624,0,0.0
Problem_400,VNS_Swap,Swap,1639,0,0.0
Problem_400,VNS_Swap,Swap,1654,0,0.0
Problem_400,VNS_Swap,Swap,1669,0,0.0
Problem_400,VNS_Swap,Swap,1700,1,0.0009569512213255671
Problem_400,VNS_Swap,Swap,1715,1,0.033195183011393854
Problem_400,VNS_Swap,Swap,1730,0,0.0
Problem_400,VNS_Swap,Swap,1745,1,0.040015361858455466
Problem_400,VNS_Swap,Swap,1760,1,0.04290627426857128
Problem_400,VNS_Swap,Swap,1775,1,0.044590665970701666
Problem_400,VNS_Swap,Swap,1790,0,0.0
Problem_400,VNS_Swap,Swap,1805,0,0.0
Problem_400,VNS_Swap,Swap,1820,0,0.0
Problem_400,VNS_Swap,Swap,1835,1,0.04587392705433787
Problem_400,VNS_Swap,Swap,1850,0,0.0
Problem_400,VNS_Swap,Swap,1865,1,0.04799513189428087
Problem_400,VNS_Swap,Swap,1880,1,0.04837377739422442
Problem_400,VNS_Swap,Swap,1895,0,0.0
Problem_400,VNS_Swap,Swap,1910,0,0.0
Problem_400,VNS_Swap,Swap,1925,1,0.5164956314765443
Problem_400,VNS_Swap,Swap,1940,1,0.5180270770978183
Problem_400,VNS_Swap,Swap,1955,0,0.0
Problem_400,VNS_Swap,Swap,1970,0,0.0
Problem_400,VNS_Swap,Swap,1985,0,0.0
Problem_400,VNS_Swap,Swap,2000,0,0.0
Problem_400,VNS_Swap,Swap,2031,0,0.0
Problem_400,VNS_Swap,Swap,2046,0,0.0
Problem_400,VNS_Swap,Swap,2061,0,0.0
Problem_400,VNS_Swap,Swap,2076,1,0.03543662673194138
Problem_400,VNS_Swap,Swap,2091,0,0.0
Problem_400,VNS_Swap,Swap,2106,0,0.0
Problem_400,VNS_Swap,Swap,2121,1,0.037098778509559845
Problem_400,VNS_Swap,Swap,2136,1,0.038578318877029526
Problem_400,VNS_Swap,Swap,2151,1,0.061042276982180795
Problem_400,VNS_Swap,Swap,2166,0,0.0
Problem_400,VNS_Swap,Swap,2181,0,0.0
Problem_400,VNS_Swap,Swap,2196,0,0.0
Problem_400,VNS_Swap,Swap,2211,1,0.4365045935940675
Problem_400,VNS_Swap,Swap,2226,0,0.0
Problem_400,VNS_Swap,Swap,2241,0,0.0
Problem_400,VNS_Swap,Swap,2256,0,0.0
Problem_400,VNS_Swap,Swap,2271,0,0.0
Problem_400,VNS_Swap,Swap,2286,1,0.43773723293399913
Problem_400,VNS_Swap,Swap,2301,0,0.0
Problem_400,VNS_Swap,Swap,2316,1,0.513654200803615
Problem_400,VNS_Swap,Swap,2331,0,0.0
Problem_400,VNS_Swap,Swap,2346,1,0.6371748170200228
Problem_400,VNS_Swap,Swap,2361,0,0.0
Problem_400,VNS_Swap,Swap,2376,0,0.0
Problem_400,VNS_Swap,Swap,2391,0,0.0
Problem_400,VNS_Swap,Swap,2406,0,0.0
Problem_400,VNS_Swap,Swap,2437,0,0.0
Problem_400,VNS_Swap,Swap,2452,0,0.0
Problem_400,VNS_Swap,Swap,2467,0,0.0
Problem_400,VNS_Swap,Swap,2482,0,0.0
Problem_400,VNS_Swap,Reversion,2513,1,0.0004532702321089451
Problem_400,VNS_Swap,Reversion,2528,1,0.7701930470518344
Problem_400,VNS_Swap,Reversion,2543,1,0.792821717790247
Problem_400,VNS_Swap,Reversion,2558,0,0.0
Problem_400,VNS_Swap,Reversion,2573,1,1.3978824683116695
Problem_400,VNS_Swap,Reversion,2588,0,0.0
Problem_400,VNS_Swap,Reversion,2603,1,1.4731432936326727
Problem_400,VNS_Swap,Reversion,2618,1,1.483958167657472
Problem_400,VNS_Swap,Reversion,2633,1,1.5611386508100853
Problem_400,VNS_Swap,Reversion,2648,1,1.5699847048229119
Problem_400,VNS_Swap,Reversion,2663,1,1.7136809990052622
Problem_400,VNS_Swap,Reversion,2678,0,0.0
Problem_400,VNS_Swap,Reversion,2693,1,2.627513258055368
Problem_400,VNS_Swap,Reversion,2708,0,0.0
Problem_400,VNS_Swap,Reversion,2723,1,2.89306940868394
Problem_400,VNS_Swap,Reversion,2738,1,5.942537392722174
Problem_400,VNS_Swap,Reversion,2753,1,6.554470624903313
Problem_400,VNS_Swap,Reversion,2768,1,6.753406108961904
Problem_400,VNS_Swap,Reversion,2783,1,12.006029313318836
Problem_400,VNS_Swap,Reversion,2798,1,12.208395446802347
Problem_400,VNS_Swap,Reversion,2813,1,12.237785143099963
Problem_400,VNS_Swap,Reversion,2828,1,12.268545057316793
Problem_400,VNS_Swap,Reversion,2843,1,12.406589417960094
Problem_400,VNS_Swap,Reversion,2858,1,12.407888354866353
Problem_400,VNS_Swap,Reversion,2873,1,12.485653256723678
Problem_400,VNS_Swap,Reversion,2888,1,12.526743149149361
Problem_400,VNS_Swap,Reversion,2903,1,12.585302331481769
Problem_400,VNS_Swap,Reversion,2918,1,12.589802488448177
Problem_400,VNS_Swap,Reversion,2933,1,12.61916328673411
Problem_400,VNS_Swap,Reversion,2948,1,13.123013471029225
Problem_400,VNS_Swap,Reversion,2963,1,13.24379976355007
Problem_400,VNS_Swap,Reversion,2978,1,13.370914158952004
Problem_400,VNS_Swap,Reversion,2993,1,13.44237873180176
Problem_400,VNS_Swap,Reversion,3008,1,13.453807190109258
Problem_400,VNS_Swap,Reversion,3023,1,13.675672670540045
Problem_400,VNS_Swap,Reversion,3038,1,13.684404672881453
Problem_400,VNS_Swap,Reversion,3053,0,0.0
Problem_400,VNS_Swap,Reversion,3068,1,13.684984163639532
Problem_400,VNS_Swap,Reversion,3083,1,13.686255484457327
Problem_400,VNS_Swap,Reversion,3098,0,0.0
Problem_400,VNS_Swap,Reversion,3113,1,13.697458813068843
Problem_400,VNS_Swap,Reversion,3128,0,0.0
Problem_400,VNS_Swap,Reversion,3143,1,14.20075863353615
Problem_400,VNS_Swap,Reversion,3158,1,14.359380220039755
Problem_400,VNS_Swap,Reversion,3173,1,14.36102466905435
Problem_400,VNS_Swap,Reversion,3188,1,14.64208304638114
Problem_400,VNS_Swap,Reversion,3203,0,0.0
Problem_400,VNS_Swap,Reversion,3218,0,0.0
Problem_400,VNS_Swap,Reversion,3233,1,14.68593961050516
Problem_400,VNS_Swap,Reversion,3248,0,0.0
Problem_400,VNS_Swap,Reversion,3263,0,0.0
Problem_400,VNS_Swap,Reversion,3278,1,14.754743635695414
Problem_400,VNS_Swap,Reversion,3293,0,0.0
Problem_400,VNS_Swap,Reversion,3308,1,14.756732490940175
Problem_400,VNS_Swap,Reversion,3323,0,0.0
Problem_400,VNS_Swap,Reversion,3338,1,14.75786079916396
Problem_400,VNS_Swap,Reversion,3353,1,14.829049643482566
Problem_400,VNS_Swap,Reversion,3368,0,0.0
Problem_400,VNS_Swap,Reversion,3383,1,14.832002160629276
Problem_400,VNS_Swap,Reversion,3398,1,14.951201215444353
Problem_400,VNS_Swap,Reversion,3413,0,0.0
Problem_400,VNS_Swap,Reversion,3428,0,0.0
Problem_400,VNS_Swap,Reversion,3443,1,15.087223606097124
Problem_400,VNS_Swap,Reversion,3458,1,15.111582564691664
Problem_400,VNS_Swap,Reversion,3473,0,0.0
Problem_400,VNS_Swap,Reversion,3488,1,15.14892086968459
Problem_400,VNS_Swap,Reversion,3503,1,15.185026688565054
Problem_400,VNS_Swap,Reversion,3518,0,0.0
Problem_400,VNS_Swap,Reversion,3533,1,15.188678780895906
Problem_400,VNS_Swap,Reversion,3548,0,0.0
Problem_400,VNS_Swap,Reversion,3563,0,0.0
Problem_400,VNS_Swap,Reversion,3578,0,0.0
Problem_400,VNS_Swap,Reversion,3593,1,15.192393129086396
Problem_400,VNS_Swap,Reversion,3608,0,0.0
Problem_400,VNS_Swap,Reversion,3623,1,15.19284245009665
Problem_400,VNS_Swap,Reversion,3638,1,15.19303746830292
Problem_400,VNS_Swap,Reversion,3653,0,0.0
Problem_400,VNS_Swap,Reversion,3668,1,15.223907793684846
Problem_400,VNS_Swap,Reversion,3683,1,15.23085610244026
Problem_400,VNS_Swap,Reversion,3698,0,0.0
Problem_400,VNS_Swap,Reversion,3713,1,15.24050647947574
Problem_400,VNS_Swap,Reversion,3728,1,15.240926142723954
Problem_400,VNS_Swap,Reversion,3743,0,0.0
Problem_400,VNS_Swap,Reversion,3758,0,0.0
Problem_400,VNS_Swap,Reversion,3773,1,15.245713478087755
Problem_400,VNS_Swap,Reversion,3788,1,15.245969088555642
Problem_400,VNS_Swap,Reversion,3803,0,0.0
Problem_400,VNS_Swap,Reversion,3818,1,15.249052196392022
Problem_400,VNS_Swap,Reversion,3833,0,0.0
Problem_400,VNS_Swap,Reversion,3848,0,0.0
Problem_400,VNS_Swap,Reversion,3863,0,0.0
Problem_400,VNS_Swap,Reversion,3878,0,0.0
Problem_400,VNS_Swap,Reversion,3893,1,15.249589212076831
Problem_400,VNS_Swap,Reversion,3908,0,0.0
Problem_400,VNS_Swap,Reversion,3923,1,15.35186268181403
Problem_400,VNS_Swap,Reversion,3938,1,15.357542297728724
Problem_400,VNS_Swap,Reversion,3953,0,0.0
Problem_400,VNS_Swap,Reversion,3968,0,0.0
Problem_400,VNS_Swap,Reversion,3983,1,15.368711273350605
Problem_400,VNS_Swap,Reversion,3998,0,0.0
Problem_400,VNS_Swap,Reversion,4013,0,0.0
Problem_400,VNS_Swap,Reversion,4028,0,0.0
Problem_400,VNS_Swap,Reversion,4043,1,15.370037623363372
Problem_400,VNS_Swap,Reversion,4058,0,0.0
Problem_400,VNS_Swap,Reversion,4073,0,0.0
Problem_400,VNS_Swap,Reversion,4088,0,0.0
Problem_400,VNS_Swap,Reversion,4103,0,0.0
Problem_400,VNS_Swap,Swap,4134,0,0.0
Problem_400,VNS_Swap,Swap,4149,0,0.0
Problem_400,VNS_Swap,Swap,4164,0,0.0
Problem_400,VNS_Swap,Swap,4179,0,0.0
Problem_400,VNS_Swap,Swap,4194,1,0.00012554708842363316
Problem_400,VNS_Swap,Swap,4209,0,0.0
Problem_400,VNS_Swap,Swap,4224,0,0.0
Problem_400,VNS_Swap,Swap,4239,0,0.0
Problem_400,VNS_Swap,Swap,4254,0,0.0
Problem_400,VNS_Swap,Swap,4269,1,0.04565520962254674
Problem_400,VNS_Swap,Swap,4284,1,0.04587173990429899
Problem_400,VNS_Swap,Swap,4299,1,0.2420643941377676
Problem_400,VNS_Swap,Swap,4314,0,0.0
Problem_400,VNS_Swap,Swap,4329,1,0.24240140070580624
Problem_400,VNS_Swap,Swap,4344,0,0.0
Problem_400,VNS_Swap,Swap,4359,0,0.0
Problem_400,VNS_Swap,Swap,4374,1,0.24319623000968416
Problem_400,VNS_Swap,Swap,4389,0,0.0
Problem_400,VNS_Swap,Swap,4404,0,0.0
Problem_400,VNS_Swap,Swap,4419,0,0.0
Problem_400,VNS_Swap,Swap,4434,0,0.0
Problem_400,VNS_Swap,Swap,4449,1,0.243882591896891
Problem_400,VNS_Swap,Swap,4464,0,0.0
Problem_400,VNS_Swap,Swap,4479,0,0.0
Problem_400,VNS_Swap,Swap,4494,0,0.0
Problem_400,VNS_Swap,Swap,4509,1,0.2450714405885837
Problem_400,VNS_Swap,Swap,4524,0,0.0
Problem_400,VNS_Swap,Swap,4539,0,0.0
Problem_400,VNS_Swap,Swap,4554,0,0.0
Problem_400,VNS_Swap,Swap,4569,1,0.2453207425276361
Problem_400,VNS_Swap,Swap,4584,0,0.0
Problem_400,VNS_Swap,Swap,4599,0,0.0
Problem_400,VNS_Swap,Swap,4614,1,0.2453622011257549
Problem_400,VNS_Swap,Swap,4629,1,0.2454206623364227
Problem_400,VNS_Swap,Swap,4644,0,0.0
Problem_400,VNS_Swap,Swap,4659,0,0.0
Problem_400,VNS_Swap,Swap,4674,0,0.0
Problem_400,VNS_Swap,Swap,4689,0,0.0
Problem_400,VNS_Swap,Swap,4720,0,0.0
Problem_400,VNS_Swap,Swap,4735,0,0.0
Problem_400,VNS_Swap,Swap,4750,0,0.0
Problem_400,VNS_Swap,Swap,4765,0,0.0
Problem_400,VNS_Swap,Reversion,4796,0,0.0
Problem_400,VNS_Swap,Reversion,4811,1,0.005209292527493991
Problem_400,VNS_Swap,Reversion,4826,1,0.022160829038126998
Problem_400,VNS_Swap,Reversion,4841,1,0.06241887258894308
Problem_400,VNS_Swap,Reversion,4856,0,0.0
Problem_400,VNS_Swap,Reversion,4871,0,0.0
Problem_400,VNS_Swap,Reversion,4886,0,0.0
Problem_400,VNS_Swap,Reversion,4901,1,0.10161298925900365
Problem_400,VNS_Swap,Reversion,4916,0,0.0
Problem_400,VNS_Swap,Reversion,4931,1,0.10274078102643722
Problem_400,VNS_Swap,Reversion,4946,1,0.13154624692838288
Problem_400,VNS_Swap,Reversion,4961,1,0.1367755175195909
Problem_400,VNS_Swap,Reversion,4976,0,0.0
Problem_400,VNS_Swap,Reversion,4991,1,0.14309403632563544
Problem_400,VNS_Swap,Reversion,5006,0,0.0
Problem_400,VNS_Swap,Reversion,5021,0,0.0
Problem_400,VNS_Swap,Reversion,5036,1,0.1465755076640625
Problem_400,VNS_Swap,Reversion,5051,0,0.0
Problem_400,VNS_Swap,Reversion,5066,0,0.0
Problem_400,VNS_Swap,Reversion,5081,0,0.0
Problem_400,VNS_Swap,Reversion,5096,1,0.14687336557779046
Problem_400,VNS_Swap,Reversion,5111,0,0.0
Problem_400,VNS_Swap,Reversion,5126,0,0.0
Problem_400,VNS_Swap,Reversion,5141,0,0.0
Problem_400,VNS_Swap,Reversion,5156,0,0.0
Problem_400,VNS_Swap,Swap,5187,0,0.0
Problem_400,VNS_Swap,Swap,5202,0,0.0
Problem_400,VNS_Swap,Swap,5217,0,0.0
Problem_400,VNS_Swap,Swap,5232,1,0.0015213721217946937
Problem_400,VNS_Swap,Swap,5247,0,0.0
Problem_400,VNS_Swap,Swap,5262,0,0.0
Problem_400,VNS_Swap,Swap,5277,0,0.0
Problem_400,VNS_Swap,Swap,5292,0,0.0
Problem_400,VNS_Swap,Swap,5323,0,0.0
Problem_400,VNS_Swap,Swap,5338,1,0.13819932044890554
Problem_400,VNS_Swap,Swap,5353,1,0.13987937386225652
Problem_400,VNS_Swap,Swap,5368,1,0.1403648835579123
Problem_400,VNS_Swap,Swap,5383,0,0.0
Problem_400,VNS_Swap,Swap,5398,0,0.0
Problem_400,VNS_Swap,Swap,5413,0,0.0
Problem_400,VNS_Swap,Swap,5428,1,0.14041765659432148
Problem_400,VNS_Swap,Swap,5443,1,0.14127061814054598
Problem_400,VNS_Swap,Swap,5458,0,0.0
Problem_400,VNS_Swap,Swap,5473,0,0.0
Problem_400,VNS_Swap,Swap,5488,0,0.0
Problem_400,VNS_Swap,Swap,5503,0,0.0
Problem_400,VNS_Swap,Swap,5534,1,0.00028677374103098195
Problem_400,VNS_Swap,Swap,5549,1,0.0034212374275769484
Problem_400,VNS_Swap,Swap,5564,1,0.0049476226038168356
Problem_400,VNS_Swap,Swap,5579,0,0.0
Problem_400,VNS_Swap,Swap,5594,0,0.0
Problem_400,VNS_Swap,Swap,5609,0,0.0
Problem_400,VNS_Swap,Swap,5624,0,0.0
Problem_400,VNS_Swap,Swap,5655,0,0.0
Problem_400,VNS_Swap,Swap,5670,0,0.0
Problem_400,VNS_Swap,Swap,5685,0,0.0
Problem_400,VNS_Swap,Swap,5700,0,0.0
Problem_400,VNS_Swap,Reversion,5731,0,0.0
Problem_400,VNS_Swap,Reversion,5746,1,0.13826307120168685
Problem_400,VNS_Swap,Reversion,5761,1,0.13996867875010685
Problem_400,VNS_Swap,Reversion,5776,0,0.0
Problem_400,VNS_Swap,Reversion,5791,0,0.0
Problem_400,VNS_Swap,Reversion,5806,0,0.0
Problem_400,VNS_Swap,Reversion,5821,0,0.0
Problem_400,VNS_Swap,Reversion,5836,1,0.14270422282978776
Problem_400,VNS_Swap,Reversion,5851,0,0.0
Problem_400,VNS_Swap,Reversion,5866,0,0.0
Problem_400,VNS_Swap,Reversion,5881,0,0.0
Problem_400,VNS_Swap,Reversion,5896,1,0.18262233792706062
Problem_400,VNS_Swap,Reversion,5911,1,0.2187284959765473
Problem_400,VNS_Swap,Reversion,5926,1,0.2196427050718623
Problem_400,VNS_Swap,Reversion,5941,0,0.0
Problem_400,VNS_Swap,Reversion,5956,1,0.22080006819754922
Problem_400,VNS_Swap,Reversion,5971,0,0.0
Problem_400,VNS_Swap,Reversion,5986,0,0.0
Problem_400,VNS_Swap,Reversion,6001,0,0.0
Problem_400,VNS_Swap,Reversion,6016,1,0.509248205956263
Problem_400,VNS_Swap,Reversion,6031,0,0.0
Problem_400,VNS_Swap,Reversion,6046,0,0.0
Problem_400,VNS_Swap,Reversion,6061,0,0.0
Problem_400,VNS_Swap,Reversion,6076,0,0.0
Problem_400,VNS_Swap,Reversion,6091,1,0.5092656320701473
Problem_400,VNS_Swap,Reversion,6106,1,0.5094573912605141
Problem_400,VNS_Swap,Reversion,6121,0,0.0
Problem_400,VNS_Swap,Reversion,6136,0,0.0
Problem_400,VNS_Swap,Reversion,6151,0,0.0
Problem_400,VNS_Swap,Reversion,6166,0,0.0
Problem_400,VNS_Swap,Reversion,6181,1,0.512137400506726
Problem_400,VNS_Swap,Reversion,6196,0,0.0
Problem_400,VNS_Swap,Reversion,6211,0,0.0
Problem_400,VNS_Swap,Reversion,6226,0,0.0
Problem_400,VNS_Swap,Reversion,6241,0,0.0
Problem_400,VNS_Swap,Reversion,6256,1,0.5160542640463438
Problem_400,VNS_Swap,Reversion,6271,0,0.0
Problem_400,VNS_Swap,Reversion,6286,1,0.5161951357180468
Problem_400,VNS_Swap,Reversion,6301,0,0.0
Problem_400,VNS_Swap,Reversion,6316,0,0.0
Problem_400,VNS_Swap,Reversion,6331,0,0.0
Problem_400,VNS_Swap,Reversion,6346,0,0.0
Problem_400,VNS_Swap,Swap,6377,0,0.0
Problem_400,VNS_Swap,Swap,6392,1,0.0006548437983265607
Problem_400,VNS_Swap,Swap,6407,0,0.0
Problem_400,VNS_Swap,Swap,6422,0,0.0
Problem_400,VNS_Swap,Swap,6437,1,0.001268756340897058
Problem_400,VNS_Swap,Swap,6452,1,0.034746093200302156
Problem_400,VNS_Swap,Swap,6467,1,0.03551009109300697
Problem_400,VNS_Swap,Swap,6482,0,0.0
Problem_400,VNS_Swap,Swap,6497,0,0.0
Problem_400,VNS_Swap,Swap,6512,1,0.036009448400045246
Problem_400,VNS_Swap,Swap,6527,0,0.0
Problem_400,VNS_Swap,Swap,6542,1,0.03620577338803313
Problem_400,VNS_Swap,Swap,6557,0,0.0
Problem_400,VNS_Swap,Swap,6572,0,0.0
Problem_400,VNS_Swap,Swap,6587,0,0.0
Problem_400,VNS_Swap,Swap,6602,0,0.0
Problem_400,VNS_Swap,Swap,6633,0,0.0
Problem_400,VNS_Swap,Swap,6648,0,0.0
Problem_400,VNS_Swap,Swap,6663,0,0.0
Problem_400,VNS_Swap,Swap,6678,0,0.0
Problem_400,VNS_Swap,Reversion,6709,0,0.0
Problem_400,VNS_Swap,Reversion,6724,0,0.0
Problem_400,VNS_Swap,Reversion,6739,1,0.4000523034388461
Problem_400,VNS_Swap,Reversion,6754,0,0.0
Problem_400,VNS_Swap,Reversion,6769,0,0.0
Problem_400,VNS_Swap,Reversion,6784,0,0.0
Problem_400,VNS_Swap,Reversion,6799,0,0.0
Problem_400,VNS_Swap,Insertion,6830,1,0.12652874245882506
Problem_400,VNS_Swap,Insertion,6845,0,0.0
Problem_400,VNS_Swap,Insertion,6860,0,0.0
Problem_400,VNS_Swap,Insertion,6875,1,0.12747334212121517
Problem_400,VNS_Swap,Insertion,6890,0,0.0
Problem_400,VNS_Swap,Insertion,6905,0,0.0
Problem_400,VNS_Swap,Insertion,6920,0,0.0
Problem_400,VNS_Swap,Insertion,6935,0,0.0
Problem_400,VNS_Swap,Slide,6966,0,0.0
Problem_400,VNS_Swap,Slide,6981,1,0.44576484380448017
Problem_400,VNS_Swap,Slide,6996,1,3.26999176890948
Problem_400,VNS_Swap,Slide,7011,1,3.3063750805432153
Problem_400,VNS_Swap,Slide,7026,0,0.0
Problem_400,VNS_Swap,Slide,7041,1,3.617690409121024
Problem_400,VNS_Swap,Slide,7056,1,3.620237753031133
Problem_400,VNS_Swap,Slide,7071,1,3.6203992404095775
Problem_400,VNS_Swap,Slide,7086,1,3.6270110599696044
Problem_400,VNS_Swap,Slide,7101,0,0.0
Problem_400,VNS_Swap,Slide,7116,0,0.0
Problem_400,VNS_Swap,Slide,7131,0,0.0
Problem_400,VNS_Swap,Slide,7146,1,3.6430048536435176
Problem_400,VNS_Swap,Slide,7161,1,3.6620315729474737
Problem_400,VNS_Swap,Slide,7176,1,3.6644741281628437
Problem_400,VNS_Swap,Slide,7191,0,0.0
Problem_400,VNS_Swap,Slide,7206,0,0.0
Problem_400,VNS_Swap,Slide,7221,0,0.0
Problem_400,VNS_Swap,Slide,7236,1,3.666510695425317
Problem_400,VNS_Swap,Slide,7251,0,0.0
Problem_400,VNS_Swap,Slide,7266,0,0.0
Problem_400,VNS_Swap,Slide,7281,0,0.0
Problem_400,VNS_Swap,Slide,7296,0,0.0
Problem_400,VNS_Swap,Slide,7311,1,3.868379514771931
Problem_400,VNS_Swap,Slide,7326,0,0.0
Problem_400,VNS_Swap,Slide,7341,0,0.0
Problem_400,VNS_Swap,Slide,7356,1,3.869148420750943
Problem_400,VNS_Swap,Slide,7371,0,0.0
Problem_400,VNS_Swap,Slide,7386,0,0.0
Problem_400,VNS_Swap,Slide,7401,0,0.0
Problem_400,VNS_Swap,Slide,7416,1,3.884909444161754
Problem_400,VNS_Swap,Slide,7431,1,3.8933658114511993
Problem_400,VNS_Swap,Slide,7446,0,0.0
Problem_400,VNS_Swap,Slide,7461,0,0.0
