Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,ETN,816,1,1.0462460792594042
Problem_400,VNS_ETN,ETN,831,0,0.0
Problem_400,VNS_ETN,ETN,846,0,0.0
Problem_400,VNS_ETN,ETN,861,0,0.0
Problem_400,VNS_ETN,ETN,876,1,1.1182472275760669
Problem_400,VNS_ETN,ETN,891,0,0.0
Problem_400,VNS_ETN,ETN,906,1,1.2277203145139597
Problem_400,VNS_ETN,ETN,921,0,0.0
Problem_400,VNS_ETN,ETN,936,0,0.0
Problem_400,VNS_ETN,ETN,951,0,0.0
Problem_400,VNS_ETN,ETN,966,1,1.6391217986794482
Problem_400,VNS_ETN,ETN,981,0,0.0
Problem_400,VNS_ETN,ETN,996,0,0.0
Problem_400,VNS_ETN,ETN,1011,1,1.7419881344685952
Problem_400,VNS_ETN,ETN,1026,0,0.0
Problem_400,VNS_ETN,ETN,1041,0,0.0
Problem_400,VNS_ETN,ETN,1056,0,0.0
Problem_400,VNS_ETN,ETN,1071,0,0.0
Problem_400,VNS_ETN,ETN,1102,0,0.0
Problem_400,VNS_ETN,ETN,1117,0,0.0
Problem_400,VNS_ETN,ETN,1132,0,0.0
Problem_400,VNS_ETN,ETN,1147,0,0.0
Problem_400,VNS_ETN,RS,1178,1,0.3860850668513298
Problem_400,VNS_ETN,RS,1193,1,0.5373798423032226
Problem_400,VNS_ETN,RS,1208,1,0.9776156065993332
Problem_400,VNS_ETN,RS,1223,1,5.855291612671545
Problem_400,VNS_ETN,RS,1238,1,9.752397569450007
Problem_400,VNS_ETN,RS,1253,1,9.951675602694182
Problem_400,VNS_ETN,RS,1268,1,10.719149955522113
Problem_400,VNS_ETN,RS,1283,1,10.73284452908519
Problem_400,VNS_ETN,RS,1298,1,10.736200650561557
Problem_400,VNS_ETN,RS,1313,1,12.701245194638929
Problem_400,VNS_ETN,RS,1328,1,12.713289008467862
Problem_400,VNS_ETN,RS,1343,1,12.960747817018975
Problem_400,VNS_ETN,RS,1358,1,13.44233874354038
Problem_400,VNS_ETN,RS,1373,1,13.610781666104813
Problem_400,VNS_ETN,RS,1388,1,13.715417342251355
Problem_400,VNS_ETN,RS,1403,1,14.011248860271335
Problem_400,VNS_ETN,RS,1418,1,14.013776290200747
Problem_400,VNS_ETN,RS,1433,0,0.0
Problem_400,VNS_ETN,RS,1448,1,14.147431341309725
Problem_400,VNS_ETN,RS,1463,1,14.223035748363754
Problem_400,VNS_ETN,RS,1478,1,14.303808161184609
Problem_400,VNS_ETN,RS,1493,1,14.70249823080044
Problem_400,VNS_ETN,RS,1508,1,14.711166523645486
Problem_400,VNS_ETN,RS,1523,1,14.759890801041179
Problem_400,VNS_ETN,RS,1538,1,15.057055767953209
Problem_400,VNS_ETN,RS,1553,1,15.057622641503665
Problem_400,VNS_ETN,RS,1568,1,15.062388143305828
Problem_400,VNS_ETN,RS,1583,1,15.063144458142252
Problem_400,VNS_ETN,RS,1598,0,0.0
Problem_400,VNS_ETN,RS,1613,1,15.102827544624125
Problem_400,VNS_ETN,RS,1628,1,15.107585331432288
Problem_400,VNS_ETN,RS,1643,1,15.11410040443236
Problem_400,VNS_ETN,RS,1658,0,0.0
Problem_400,VNS_ETN,RS,1673,0,0.0
Problem_400,VNS_ETN,RS,1688,1,15.174217791767491
Problem_400,VNS_ETN,RS,1703,1,15.293930613138834
Problem_400,VNS_ETN,RS,1718,1,15.294208643842683
Problem_400,VNS_ETN,RS,1733,0,0.0
Problem_400,VNS_ETN,RS,1748,0,0.0
Problem_400,VNS_ETN,RS,1763,1,15.29434964621804
Problem_400,VNS_ETN,RS,1778,0,0.0
Problem_400,VNS_ETN,RS,1793,1,15.296060709426715
Problem_400,VNS_ETN,RS,1808,1,15.351233734634596
Problem_400,VNS_ETN,RS,1823,1,15.367841647265056
Problem_400,VNS_ETN,RS,1838,1,15.461401555131657
Problem_400,VNS_ETN,RS,1853,1,15.64585849274904
Problem_400,VNS_ETN,RS,1868,1,15.659273752400683
Problem_400,VNS_ETN,RS,1883,1,15.688197911692178
Problem_400,VNS_ETN,RS,1898,1,15.970354045949378
Problem_400,VNS_ETN,RS,1913,1,15.974339010404456
Problem_400,VNS_ETN,RS,1928,1,16.167786214431494
Problem_400,VNS_ETN,RS,1943,0,0.0
Problem_400,VNS_ETN,RS,1958,1,16.174697320682295
Problem_400,VNS_ETN,RS,1973,0,0.0
Problem_400,VNS_ETN,RS,1988,1,16.38981063746906
Problem_400,VNS_ETN,RS,2003,1,16.447638356947586
Problem_400,VNS_ETN,RS,2018,0,0.0
Problem_400,VNS_ETN,RS,2033,0,0.0
Problem_400,VNS_ETN,RS,2048,1,16.44788441081498
Problem_400,VNS_ETN,RS,2063,1,16.45482127563292
Problem_400,VNS_ETN,RS,2078,1,16.487456230955978
Problem_400,VNS_ETN,RS,2093,0,0.0
Problem_400,VNS_ETN,RS,2108,0,0.0
Problem_400,VNS_ETN,RS,2123,1,16.496236094073698
Problem_400,VNS_ETN,RS,2138,1,16.505545842667033
Problem_400,VNS_ETN,RS,2153,1,16.505861932137645
Problem_400,VNS_ETN,RS,2168,0,0.0
Problem_400,VNS_ETN,RS,2183,0,0.0
Problem_400,VNS_ETN,RS,2198,1,16.505906597417844
Problem_400,VNS_ETN,RS,2213,1,16.512215856831524
Problem_400,VNS_ETN,RS,2228,1,16.586830440666464
Problem_400,VNS_ETN,RS,2243,1,16.594615353195614
Problem_400,VNS_ETN,RS,2258,0,0.0
Problem_400,VNS_ETN,RS,2273,1,16.596538389476777
Problem_400,VNS_ETN,RS,2288,1,16.59782231133151
Problem_400,VNS_ETN,RS,2303,1,16.600992514806748
Problem_400,VNS_ETN,RS,2318,0,0.0
Problem_400,VNS_ETN,RS,2333,1,16.611102011362412
Problem_400,VNS_ETN,RS,2348,1,17.435408115349222
Problem_400,VNS_ETN,RS,2363,0,0.0
Problem_400,VNS_ETN,RS,2378,0,0.0
Problem_400,VNS_ETN,RS,2393,1,17.4959543863714
Problem_400,VNS_ETN,RS,2408,0,0.0
Problem_400,VNS_ETN,RS,2423,0,0.0
Problem_400,VNS_ETN,RS,2438,1,17.571675146923987
Problem_400,VNS_ETN,RS,2453,0,0.0
Problem_400,VNS_ETN,RS,2468,1,17.585607570440708
Problem_400,VNS_ETN,RS,2483,0,0.0
Problem_400,VNS_ETN,RS,2498,0,0.0
Problem_400,VNS_ETN,RS,2513,0,0.0
Problem_400,VNS_ETN,RS,2528,0,0.0
Problem_400,VNS_ETN,RS,2543,1,17.58764150381374
Problem_400,VNS_ETN,RS,2558,1,17.781099529673348
Problem_400,VNS_ETN,RS,2573,0,0.0
Problem_400,VNS_ETN,RS,2588,1,17.782530252965735
Problem_400,VNS_ETN,RS,2603,1,17.783695287243063
Problem_400,VNS_ETN,RS,2618,0,0.0
Problem_400,VNS_ETN,RS,2633,1,17.78394845124097
Problem_400,VNS_ETN,RS,2648,1,17.821220030055304
Problem_400,VNS_ETN,RS,2663,1,17.82600161288027
Problem_400,VNS_ETN,RS,2678,1,17.83049083348661
Problem_400,VNS_ETN,RS,2693,1,17.93366796084305
Problem_400,VNS_ETN,RS,2708,1,18.010650175589802
Problem_400,VNS_ETN,RS,2723,1,18.016911673003243
Problem_400,VNS_ETN,RS,2738,1,18.05240816554908
Problem_400,VNS_ETN,RS,2753,0,0.0
Problem_400,VNS_ETN,RS,2768,0,0.0
Problem_400,VNS_ETN,RS,2783,1,18.05248959910542
Problem_400,VNS_ETN,RS,2798,0,0.0
Problem_400,VNS_ETN,RS,2813,0,0.0
Problem_400,VNS_ETN,RS,2828,0,0.0
Problem_400,VNS_ETN,RS,2843,0,0.0
Problem_400,VNS_ETN,ETN,2874,0,0.0
Problem_400,VNS_ETN,ETN,2889,0,0.0
Problem_400,VNS_ETN,ETN,2904,0,0.0
Problem_400,VNS_ETN,ETN,2919,0,0.0
Problem_400,VNS_ETN,RS,2950,1,0.7345047357886748
Problem_400,VNS_ETN,RS,2965,1,1.014895775014901
Problem_400,VNS_ETN,RS,2980,1,3.2175566542178125
Problem_400,VNS_ETN,RS,2995,1,3.3409998198357673
Problem_400,VNS_ETN,RS,3010,1,3.4943695559090027
Problem_400,VNS_ETN,RS,3025,0,0.0
Problem_400,VNS_ETN,RS,3040,1,4.284138179071043
Problem_400,VNS_ETN,RS,3055,1,4.295644138339854
Problem_400,VNS_ETN,RS,3070,1,4.307137420564617
Problem_400,VNS_ETN,RS,3085,1,4.3108333988522585
Problem_400,VNS_ETN,RS,3100,1,4.495272146893173
Problem_400,VNS_ETN,RS,3115,0,0.0
Problem_400,VNS_ETN,RS,3130,0,0.0
Problem_400,VNS_ETN,RS,3145,1,4.578370273499118
Problem_400,VNS_ETN,RS,3160,1,4.5796440514907815
Problem_400,VNS_ETN,RS,3175,1,4.582365378676674
Problem_400,VNS_ETN,RS,3190,1,4.589489256018066
Problem_400,VNS_ETN,RS,3205,1,4.613700713821996
Problem_400,VNS_ETN,RS,3220,1,4.654069717736064
Problem_400,VNS_ETN,RS,3235,1,4.6602096426796
Problem_400,VNS_ETN,RS,3250,1,4.691939039182488
Problem_400,VNS_ETN,RS,3265,0,0.0
Problem_400,VNS_ETN,RS,3280,1,4.698713833428476
Problem_400,VNS_ETN,RS,3295,0,0.0
Problem_400,VNS_ETN,RS,3310,1,4.699513519143828
Problem_400,VNS_ETN,RS,3325,1,4.708000791233538
Problem_400,VNS_ETN,RS,3340,0,0.0
Problem_400,VNS_ETN,RS,3355,1,4.708246515775259
Problem_400,VNS_ETN,RS,3370,0,0.0
Problem_400,VNS_ETN,RS,3385,0,0.0
Problem_400,VNS_ETN,RS,3400,0,0.0
Problem_400,VNS_ETN,RS,3415,0,0.0
Problem_400,VNS_ETN,SPS,3446,1,0.11004379602436191
Problem_400,VNS_ETN,SPS,3461,1,0.12086671835521615
Problem_400,VNS_ETN,SPS,3476,1,0.29470037849808367
Problem_400,VNS_ETN,SPS,3491,0,0.0
Problem_400,VNS_ETN,SPS,3506,1,0.6989363794305721
Problem_400,VNS_ETN,SPS,3521,0,0.0
Problem_400,VNS_ETN,SPS,3536,1,1.2294833744716567
Problem_400,VNS_ETN,SPS,3551,1,1.245199023532329
Problem_400,VNS_ETN,SPS,3566,0,0.0
Problem_400,VNS_ETN,SPS,3581,1,1.3505483092186787
Problem_400,VNS_ETN,SPS,3596,1,1.352659684590516
Problem_400,VNS_ETN,SPS,3611,1,1.4267112277278002
Problem_400,VNS_ETN,SPS,3626,1,3.402751151178111
Problem_400,VNS_ETN,SPS,3641,0,0.0
Problem_400,VNS_ETN,SPS,3656,1,3.4334621822564837
Problem_400,VNS_ETN,SPS,3671,1,3.4340841727161413
Problem_400,VNS_ETN,SPS,3686,1,3.4346731471161323
Problem_400,VNS_ETN,SPS,3701,1,3.4427965123909496
Problem_400,VNS_ETN,SPS,3716,0,0.0
Problem_400,VNS_ETN,SPS,3731,1,3.465126544969346
Problem_400,VNS_ETN,SPS,3746,0,0.0
Problem_400,VNS_ETN,SPS,3761,0,0.0
Problem_400,VNS_ETN,SPS,3776,0,0.0
Problem_400,VNS_ETN,SPS,3791,1,3.5443321505473158
Problem_400,VNS_ETN,SPS,3806,1,3.5636531526864483
Problem_400,VNS_ETN,SPS,3821,0,0.0
Problem_400,VNS_ETN,SPS,3836,1,3.5647930659449543
Problem_400,VNS_ETN,SPS,3851,1,3.5708873226291287
Problem_400,VNS_ETN,SPS,3866,1,7.103760615607244
Problem_400,VNS_ETN,SPS,3881,0,0.0
Problem_400,VNS_ETN,SPS,3896,1,7.902456321043447
Problem_400,VNS_ETN,SPS,3911,1,7.905540551508721
Problem_400,VNS_ETN,SPS,3926,0,0.0
Problem_400,VNS_ETN,SPS,3941,0,0.0
Problem_400,VNS_ETN,SPS,3956,0,0.0
Problem_400,VNS_ETN,SPS,3971,1,9.49582704818008
Problem_400,VNS_ETN,SPS,3986,0,0.0
Problem_400,VNS_ETN,SPS,4001,0,0.0
Problem_400,VNS_ETN,SPS,4016,1,9.51045744660232
Problem_400,VNS_ETN,SPS,4031,0,0.0
Problem_400,VNS_ETN,SPS,4046,0,0.0
Problem_400,VNS_ETN,SPS,4061,0,0.0
Problem_400,VNS_ETN,SPS,4076,1,9.52860518586635
Problem_400,VNS_ETN,SPS,4091,1,9.530072278977228
Problem_400,VNS_ETN,SPS,4106,0,0.0
Problem_400,VNS_ETN,SPS,4121,0,0.0
Problem_400,VNS_ETN,SPS,4136,1,9.533559556862038
Problem_400,VNS_ETN,SPS,4151,0,0.0
Problem_400,VNS_ETN,SPS,4166,0,0.0
Problem_400,VNS_ETN,SPS,4181,1,9.875730894698663
Problem_400,VNS_ETN,SPS,4196,1,9.886027741287826
Problem_400,VNS_ETN,SPS,4211,0,0.0
Problem_400,VNS_ETN,SPS,4226,0,0.0
Problem_400,VNS_ETN,SPS,4241,0,0.0
Problem_400,VNS_ETN,SPS,4256,0,0.0
Problem_400,VNS_ETN,SRPS,4287,1,0.6964728085770334
Problem_400,VNS_ETN,SRPS,4302,1,1.1443100687598553
Problem_400,VNS_ETN,SRPS,4317,1,2.1605923475881355
Problem_400,VNS_ETN,SRPS,4332,1,2.199643249516434
Problem_400,VNS_ETN,SRPS,4347,1,2.2235848712275295
Problem_400,VNS_ETN,SRPS,4362,1,2.2649206220267826
Problem_400,VNS_ETN,SRPS,4377,0,0.0
Problem_400,VNS_ETN,SRPS,4392,1,2.3370281050368202
Problem_400,VNS_ETN,SRPS,4407,1,2.366293592780569
Problem_400,VNS_ETN,SRPS,4422,1,2.426022440206176
Problem_400,VNS_ETN,SRPS,4437,0,0.0
Problem_400,VNS_ETN,SRPS,4452,1,2.4301249302466705
Problem_400,VNS_ETN,SRPS,4467,0,0.0
Problem_400,VNS_ETN,SRPS,4482,0,0.0
Problem_400,VNS_ETN,SRPS,4497,1,2.430184178773238
Problem_400,VNS_ETN,SRPS,4512,1,2.5266927615219172
Problem_400,VNS_ETN,SRPS,4527,1,2.5494778879040276
Problem_400,VNS_ETN,SRPS,4542,0,0.0
Problem_400,VNS_ETN,SRPS,4557,1,2.5498321203299352
Problem_400,VNS_ETN,SRPS,4572,1,2.9109016762241113
Problem_400,VNS_ETN,SRPS,4587,1,2.9124005168002802
Problem_400,VNS_ETN,SRPS,4602,1,2.916910364695025
Problem_400,VNS_ETN,SRPS,4617,1,3.1773560070054363
Problem_400,VNS_ETN,SRPS,4632,1,3.179909786829814
Problem_400,VNS_ETN,SRPS,4647,0,0.0
Problem_400,VNS_ETN,SRPS,4662,1,3.18309479167111
Problem_400,VNS_ETN,SRPS,4677,0,0.0
Problem_400,VNS_ETN,SRPS,4692,0,0.0
Problem_400,VNS_ETN,SRPS,4707,0,0.0
Problem_400,VNS_ETN,SRPS,4722,0,0.0
