Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_200,VNS_Swap,Reversion,1310,1,5.90078767081553
Problem_200,VNS_Swap,Reversion,1325,0,0.0
Problem_200,VNS_Swap,Reversion,1340,0,0.0
Problem_200,VNS_Swap,Reversion,1355,1,5.9050401760183515
Problem_200,VNS_Swap,Reversion,1370,0,0.0
Problem_200,VNS_Swap,Reversion,1385,0,0.0
Problem_200,VNS_Swap,Reversion,1400,1,5.911092889865089
Problem_200,VNS_Swap,Reversion,1415,0,0.0
Problem_200,VNS_Swap,Reversion,1430,0,0.0
Problem_200,VNS_Swap,Reversion,1445,0,0.0
Problem_200,VNS_Swap,Reversion,1460,1,5.914234488273953
Problem_200,VNS_Swap,Reversion,1475,0,0.0
Problem_200,VNS_Swap,Reversion,1490,1,5.919017415888712
Problem_200,VNS_Swap,Reversion,1505,0,0.0
Problem_200,VNS_Swap,Reversion,1520,0,0.0
Problem_200,VNS_Swap,Reversion,1535,1,5.920910807029822
Problem_200,VNS_Swap,Reversion,1550,0,0.0
Problem_200,VNS_Swap,Reversion,1565,0,0.0
Problem_200,VNS_Swap,Reversion,1580,1,5.992081632041427
Problem_200,VNS_Swap,Reversion,1595,1,5.99389256811241
Problem_200,VNS_Swap,Reversion,1610,0,0.0
Problem_200,VNS_Swap,Reversion,1625,1,11.268224260855094
Problem_200,VNS_Swap,Reversion,1640,1,11.368098942904453
Problem_200,VNS_Swap,Reversion,1655,0,0.0
Problem_200,VNS_Swap,Reversion,1670,1,11.374200673960553
Problem_200,VNS_Swap,Reversion,1685,1,11.57404909017131
Problem_200,VNS_Swap,Reversion,1700,0,0.0
Problem_200,VNS_Swap,Reversion,1715,1,11.575342550586015
Problem_200,VNS_Swap,Reversion,1730,1,11.57591760657785
Problem_200,VNS_Swap,Reversion,1745,1,11.74336907557276
Problem_200,VNS_Swap,Reversion,1760,1,11.780052036150026
Problem_200,VNS_Swap,Reversion,1775,1,11.998597277011397
Problem_200,VNS_Swap,Reversion,1790,1,13.93472316108803
Problem_200,VNS_Swap,Reversion,1805,1,13.935485659917621
Problem_200,VNS_Swap,Reversion,1820,0,0.0
Problem_200,VNS_Swap,Reversion,1835,0,0.0
Problem_200,VNS_Swap,Reversion,1850,0,0.0
Problem_200,VNS_Swap,Reversion,1865,0,0.0
Problem_200,VNS_Swap,Reversion,1880,1,13.937943091999857
Problem_200,VNS_Swap,Reversion,1895,1,13.946543282589886
Problem_200,VNS_Swap,Reversion,1910,0,0.0
Problem_200,VNS_Swap,Reversion,1925,0,0.0
Problem_200,VNS_Swap,Reversion,1940,1,14.061637053796533
Problem_200,VNS_Swap,Reversion,1955,0,0.0
Problem_200,VNS_Swap,Reversion,1970,0,0.0
Problem_200,VNS_Swap,Reversion,1985,0,0.0
Problem_200,VNS_Swap,Reversion,2000,1,14.061694064011585
Problem_200,VNS_Swap,Reversion,2015,1,14.063166594056096
Problem_200,VNS_Swap,Reversion,2030,1,14.148153422897527
Problem_200,VNS_Swap,Reversion,2045,1,14.182825465607914
Problem_200,VNS_Swap,Reversion,2060,1,14.18445710189875
Problem_200,VNS_Swap,Reversion,2075,1,14.185906973961348
Problem_200,VNS_Swap,Reversion,2090,0,0.0
Problem_200,VNS_Swap,Reversion,2105,0,0.0
Problem_200,VNS_Swap,Reversion,2120,0,0.0
Problem_200,VNS_Swap,Reversion,2135,0,0.0
Problem_200,VNS_Swap,Reversion,2150,1,14.186165521400545
Problem_200,VNS_Swap,Reversion,2165,0,0.0
Problem_200,VNS_Swap,Reversion,2180,1,14.209127567873173
Problem_200,VNS_Swap,Reversion,2195,1,14.21400641707252
Problem_200,VNS_Swap,Reversion,2210,1,14.286642729006417
Problem_200,VNS_Swap,Reversion,2225,1,14.287107491542875
Problem_200,VNS_Swap,Reversion,2240,0,0.0
Problem_200,VNS_Swap,Reversion,2255,1,14.304290007994872
Problem_200,VNS_Swap,Reversion,2270,0,0.0
Problem_200,VNS_Swap,Reversion,2285,1,14.334313602231813
Problem_200,VNS_Swap,Reversion,2300,0,0.0
Problem_200,VNS_Swap,Reversion,2315,1,14.334853176762586
Problem_200,VNS_Swap,Reversion,2330,0,0.0
Problem_200,VNS_Swap,Reversion,2345,1,14.341677837690128
Problem_200,VNS_Swap,Reversion,2360,0,0.0
Problem_200,VNS_Swap,Reversion,2375,0,0.0
Problem_200,VNS_Swap,Reversion,2390,0,0.0
Problem_200,VNS_Swap,Reversion,2405,0,0.0
Problem_200,VNS_Swap,Swap,2436,0,0.0
Problem_200,VNS_Swap,Swap,2451,0,0.0
Problem_200,VNS_Swap,Swap,2466,0,0.0
Problem_200,VNS_Swap,Swap,2481,0,0.0
Problem_200,VNS_Swap,Reversion,2512,1,0.7383925263254382
Problem_200,VNS_Swap,Reversion,2527,1,0.7422675976321822
Problem_200,VNS_Swap,Reversion,2542,1,0.7496531418910165
Problem_200,VNS_Swap,Reversion,2557,1,0.8549465232215623
Problem_200,VNS_Swap,Reversion,2572,0,0.0
Problem_200,VNS_Swap,Reversion,2587,0,0.0
Problem_200,VNS_Swap,Reversion,2602,1,0.8556118570451965
Problem_200,VNS_Swap,Reversion,2617,0,0.0
Problem_200,VNS_Swap,Reversion,2632,0,0.0
Problem_200,VNS_Swap,Reversion,2647,0,0.0
Problem_200,VNS_Swap,Reversion,2662,0,0.0
Problem_200,VNS_Swap,Insertion,2693,0,0.0
Problem_200,VNS_Swap,Insertion,2708,0,0.0
Problem_200,VNS_Swap,Insertion,2723,0,0.0
Problem_200,VNS_Swap,Insertion,2738,0,0.0
Problem_200,VNS_Swap,Slide,2769,0,0.0
Problem_200,VNS_Swap,Slide,2784,1,0.08902242826219216
Problem_200,VNS_Swap,Slide,2799,1,0.11856447413482683
Problem_200,VNS_Swap,Slide,2814,0,0.0
Problem_200,VNS_Swap,Slide,2829,0,0.0
Problem_200,VNS_Swap,Slide,2844,0,0.0
Problem_200,VNS_Swap,Slide,2859,0,0.0
