Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_200,VNS_Swap,Swap,994,0,0.0
Problem_200,VNS_Swap,Swap,1009,0,0.0
Problem_200,VNS_Swap,Swap,1024,1,2.391735434159209
Problem_200,VNS_Swap,Swap,1039,1,2.6470252874018856
Problem_200,VNS_Swap,Swap,1054,0,0.0
Problem_200,VNS_Swap,Swap,1069,1,2.9395022160483566
Problem_200,VNS_Swap,Swap,1084,0,0.0
Problem_200,VNS_Swap,Swap,1099,0,0.0
Problem_200,VNS_Swap,Swap,1114,1,2.9594919903003833
Problem_200,VNS_Swap,Swap,1129,0,0.0
Problem_200,VNS_Swap,Swap,1144,0,0.0
Problem_200,VNS_Swap,Swap,1159,0,0.0
Problem_200,VNS_Swap,Swap,1174,1,2.960201139906712
Problem_200,VNS_Swap,Swap,1189,1,3.306263728905229
Problem_200,VNS_Swap,Swap,1204,0,0.0
Problem_200,VNS_Swap,Swap,1219,0,0.0
Problem_200,VNS_Swap,Swap,1234,1,3.3077874192188266
Problem_200,VNS_Swap,Swap,1249,0,0.0
Problem_200,VNS_Swap,Swap,1264,0,0.0
Problem_200,VNS_Swap,Swap,1279,1,3.3107379063147055
Problem_200,VNS_Swap,Swap,1294,1,3.311177613756735
Problem_200,VNS_Swap,Swap,1309,0,0.0
Problem_200,VNS_Swap,Swap,1324,1,3.398920093639104
Problem_200,VNS_Swap,Swap,1339,1,3.8097953117828065
Problem_200,VNS_Swap,Swap,1354,0,0.0
Problem_200,VNS_Swap,Swap,1369,0,0.0
Problem_200,VNS_Swap,Swap,1384,0,0.0
Problem_200,VNS_Swap,Swap,1399,0,0.0
Problem_200,VNS_Swap,Swap,1430,0,0.0
Problem_200,VNS_Swap,Swap,1445,0,0.0
Problem_200,VNS_Swap,Swap,1460,0,0.0
Problem_200,VNS_Swap,Swap,1475,0,0.0
Problem_200,VNS_Swap,Reversion,1506,1,1.9193457659993314
Problem_200,VNS_Swap,Reversion,1521,1,2.1539430340350076
Problem_200,VNS_Swap,Reversion,1536,1,3.51866319194549
Problem_200,VNS_Swap,Reversion,1551,1,3.6344683393684574
Problem_200,VNS_Swap,Reversion,1566,1,3.7080507994655285
Problem_200,VNS_Swap,Reversion,1581,1,3.8998817911758596
Problem_200,VNS_Swap,Reversion,1596,1,4.016250514603546
Problem_200,VNS_Swap,Reversion,1611,1,4.366113288829161
Problem_200,VNS_Swap,Reversion,1626,1,4.367927132858399
Problem_200,VNS_Swap,Reversion,1641,1,4.681043921427658
Problem_200,VNS_Swap,Reversion,1656,0,0.0
Problem_200,VNS_Swap,Reversion,1671,0,0.0
Problem_200,VNS_Swap,Reversion,1686,1,4.723823497773249
Problem_200,VNS_Swap,Reversion,1701,1,4.766165850355696
Problem_200,VNS_Swap,Reversion,1716,1,5.393857726951082
Problem_200,VNS_Swap,Reversion,1731,1,5.601486815117326
Problem_200,VNS_Swap,Reversion,1746,0,0.0
Problem_200,VNS_Swap,Reversion,1761,1,8.440783924859208
Problem_200,VNS_Swap,Reversion,1776,0,0.0
Problem_200,VNS_Swap,Reversion,1791,1,12.267949794641334
Problem_200,VNS_Swap,Reversion,1806,1,12.314562714068492
Problem_200,VNS_Swap,Reversion,1821,1,12.715712133346896
Problem_200,VNS_Swap,Reversion,1836,1,12.74115617207169
Problem_200,VNS_Swap,Reversion,1851,1,12.75352946855293
Problem_200,VNS_Swap,Reversion,1866,0,0.0
Problem_200,VNS_Swap,Reversion,1881,1,12.769205256799681
Problem_200,VNS_Swap,Reversion,1896,0,0.0
Problem_200,VNS_Swap,Reversion,1911,1,12.826505061828145
Problem_200,VNS_Swap,Reversion,1926,1,12.839913792315807
Problem_200,VNS_Swap,Reversion,1941,1,12.889615934461304
Problem_200,VNS_Swap,Reversion,1956,1,12.922390624565166
Problem_200,VNS_Swap,Reversion,1971,1,13.080613976109543
Problem_200,VNS_Swap,Reversion,1986,1,13.090905675550749
Problem_200,VNS_Swap,Reversion,2001,1,13.09753576537458
Problem_200,VNS_Swap,Reversion,2016,0,0.0
Problem_200,VNS_Swap,Reversion,2031,0,0.0
Problem_200,VNS_Swap,Reversion,2046,1,13.101091180529037
Problem_200,VNS_Swap,Reversion,2061,0,0.0
Problem_200,VNS_Swap,Reversion,2076,1,13.211181334590409
Problem_200,VNS_Swap,Reversion,2091,0,0.0
Problem_200,VNS_Swap,Reversion,2106,1,13.21287651727119
Problem_200,VNS_Swap,Reversion,2121,0,0.0
Problem_200,VNS_Swap,Reversion,2136,1,13.234468472878488
Problem_200,VNS_Swap,Reversion,2151,0,0.0
Problem_200,VNS_Swap,Reversion,2166,0,0.0
Problem_200,VNS_Swap,Reversion,2181,1,13.235977549185924
Problem_200,VNS_Swap,Reversion,2196,0,0.0
Problem_200,VNS_Swap,Reversion,2211,1,13.238491206227765
Problem_200,VNS_Swap,Reversion,2226,0,0.0
Problem_200,VNS_Swap,Reversion,2241,0,0.0
Problem_200,VNS_Swap,Reversion,2256,0,0.0
Problem_200,VNS_Swap,Reversion,2271,1,13.294790122852884
Problem_200,VNS_Swap,Reversion,2286,1,13.297199081023559
Problem_200,VNS_Swap,Reversion,2301,1,13.300262663149365
Problem_200,VNS_Swap,Reversion,2316,1,13.303804904613841
Problem_200,VNS_Swap,Reversion,2331,1,13.311497350982782
Problem_200,VNS_Swap,Reversion,2346,1,13.386494594676304
Problem_200,VNS_Swap,Reversion,2361,1,13.605758324196293
Problem_200,VNS_Swap,Reversion,2376,0,0.0
Problem_200,VNS_Swap,Reversion,2391,1,13.610917111504856
Problem_200,VNS_Swap,Reversion,2406,1,13.907617888266715
Problem_200,VNS_Swap,Reversion,2421,0,0.0
Problem_200,VNS_Swap,Reversion,2436,0,0.0
Problem_200,VNS_Swap,Reversion,2451,0,0.0
Problem_200,VNS_Swap,Reversion,2466,1,13.910151649218996
Problem_200,VNS_Swap,Reversion,2481,1,13.91274910372636
Problem_200,VNS_Swap,Reversion,2496,0,0.0
Problem_200,VNS_Swap,Reversion,2511,1,14.120065006552313
Problem_200,VNS_Swap,Reversion,2526,1,14.131274991905718
Problem_200,VNS_Swap,Reversion,2541,0,0.0
Problem_200,VNS_Swap,Reversion,2556,1,14.15055092371113
Problem_200,VNS_Swap,Reversion,2571,1,14.151530276969163
Problem_200,VNS_Swap,Reversion,2586,0,0.0
Problem_200,VNS_Swap,Reversion,2601,0,0.0
Problem_200,VNS_Swap,Reversion,2616,0,0.0
Problem_200,VNS_Swap,Reversion,2631,0,0.0
Problem_200,VNS_Swap,Reversion,2646,1,14.152512180296764
Problem_200,VNS_Swap,Reversion,2661,0,0.0
Problem_200,VNS_Swap,Reversion,2676,1,14.302454609028084
Problem_200,VNS_Swap,Reversion,2691,1,14.304862835811097
Problem_200,VNS_Swap,Reversion,2706,0,0.0
Problem_200,VNS_Swap,Reversion,2721,0,0.0
Problem_200,VNS_Swap,Reversion,2736,0,0.0
Problem_200,VNS_Swap,Reversion,2751,0,0.0
Problem_200,VNS_Swap,Swap,2782,0,0.0
Problem_200,VNS_Swap,Swap,2797,0,0.0
Problem_200,VNS_Swap,Swap,2812,0,0.0
Problem_200,VNS_Swap,Swap,2827,0,0.0
Problem_200,VNS_Swap,Reversion,2858,0,0.0
Problem_200,VNS_Swap,Reversion,2873,1,1.8482591670671729
Problem_200,VNS_Swap,Reversion,2888,1,1.8487344899433635
Problem_200,VNS_Swap,Reversion,2903,0,0.0
Problem_200,VNS_Swap,Reversion,2918,1,1.8516911174980297
Problem_200,VNS_Swap,Reversion,2933,0,0.0
Problem_200,VNS_Swap,Reversion,2948,0,0.0
Problem_200,VNS_Swap,Reversion,2963,0,0.0
Problem_200,VNS_Swap,Reversion,2978,0,0.0
Problem_200,VNS_Swap,Swap,3009,0,0.0
Problem_200,VNS_Swap,Swap,3024,0,0.0
Problem_200,VNS_Swap,Swap,3039,0,0.0
Problem_200,VNS_Swap,Swap,3054,0,0.0
Problem_200,VNS_Swap,Swap,3069,1,0.015008572362513356
Problem_200,VNS_Swap,Swap,3084,0,0.0
Problem_200,VNS_Swap,Swap,3099,0,0.0
Problem_200,VNS_Swap,Swap,3114,0,0.0
Problem_200,VNS_Swap,Swap,3129,1,0.015905706237748625
Problem_200,VNS_Swap,Swap,3144,0,0.0
Problem_200,VNS_Swap,Swap,3159,0,0.0
Problem_200,VNS_Swap,Swap,3174,0,0.0
Problem_200,VNS_Swap,Swap,3189,1,3.6141958208739866
Problem_200,VNS_Swap,Swap,3204,1,3.617688463285184
Problem_200,VNS_Swap,Swap,3219,1,3.623896420073446
Problem_200,VNS_Swap,Swap,3234,1,3.6671318855753263
Problem_200,VNS_Swap,Swap,3249,0,0.0
Problem_200,VNS_Swap,Swap,3264,1,3.6698998667015132
Problem_200,VNS_Swap,Swap,3279,0,0.0
Problem_200,VNS_Swap,Swap,3294,1,3.676662823350327
Problem_200,VNS_Swap,Swap,3309,1,3.6808845279763416
Problem_200,VNS_Swap,Swap,3324,0,0.0
Problem_200,VNS_Swap,Swap,3339,0,0.0
Problem_200,VNS_Swap,Swap,3354,1,3.7963605931621203
Problem_200,VNS_Swap,Swap,3369,0,0.0
Problem_200,VNS_Swap,Swap,3384,0,0.0
Problem_200,VNS_Swap,Swap,3399,1,3.7979936842141133
Problem_200,VNS_Swap,Swap,3414,1,3.7986862370773262
Problem_200,VNS_Swap,Swap,3429,0,0.0
Problem_200,VNS_Swap,Swap,3444,1,3.799156046150946
Problem_200,VNS_Swap,Swap,3459,0,0.0
Problem_200,VNS_Swap,Swap,3474,1,3.81269258893378
Problem_200,VNS_Swap,Swap,3489,1,3.8163127717771554
Problem_200,VNS_Swap,Swap,3504,1,3.817093340811913
Problem_200,VNS_Swap,Swap,3519,0,0.0
Problem_200,VNS_Swap,Swap,3534,0,0.0
Problem_200,VNS_Swap,Swap,3549,0,0.0
Problem_200,VNS_Swap,Swap,3564,0,0.0
Problem_200,VNS_Swap,Swap,3595,0,0.0
Problem_200,VNS_Swap,Swap,3610,1,0.002033927888843643
Problem_200,VNS_Swap,Swap,3625,0,0.0
Problem_200,VNS_Swap,Swap,3640,0,0.0
Problem_200,VNS_Swap,Swap,3655,1,0.025621628809150327
Problem_200,VNS_Swap,Swap,3670,1,0.02998697804502849
Problem_200,VNS_Swap,Swap,3685,1,0.030351783193372922
Problem_200,VNS_Swap,Swap,3700,0,0.0
Problem_200,VNS_Swap,Swap,3715,0,0.0
Problem_200,VNS_Swap,Swap,3730,0,0.0
Problem_200,VNS_Swap,Swap,3745,0,0.0
Problem_200,VNS_Swap,Swap,3776,0,0.0
Problem_200,VNS_Swap,Swap,3791,0,0.0
Problem_200,VNS_Swap,Swap,3806,1,0.014833612872758042
Problem_200,VNS_Swap,Swap,3821,0,0.0
Problem_200,VNS_Swap,Swap,3836,1,0.01598233902136209
Problem_200,VNS_Swap,Swap,3851,0,0.0
Problem_200,VNS_Swap,Swap,3866,0,0.0
Problem_200,VNS_Swap,Swap,3881,0,0.0
Problem_200,VNS_Swap,Swap,3896,1,0.015985944850774446
Problem_200,VNS_Swap,Swap,3911,0,0.0
Problem_200,VNS_Swap,Swap,3926,1,0.09415530640427609
Problem_200,VNS_Swap,Swap,3941,1,0.09520530464342501
Problem_200,VNS_Swap,Swap,3956,0,0.0
Problem_200,VNS_Swap,Swap,3971,1,0.09620178965039086
Problem_200,VNS_Swap,Swap,3986,0,0.0
Problem_200,VNS_Swap,Swap,4001,1,0.09702136386620008
Problem_200,VNS_Swap,Swap,4016,1,0.11466671678974398
Problem_200,VNS_Swap,Swap,4031,0,0.0
Problem_200,VNS_Swap,Swap,4046,0,0.0
Problem_200,VNS_Swap,Swap,4061,0,0.0
Problem_200,VNS_Swap,Swap,4076,0,0.0
Problem_200,VNS_Swap,Swap,4107,0,0.0
Problem_200,VNS_Swap,Swap,4122,0,0.0
Problem_200,VNS_Swap,Swap,4137,1,9.427578494335497e-05
Problem_200,VNS_Swap,Swap,4152,0,0.0
Problem_200,VNS_Swap,Swap,4167,0,0.0
Problem_200,VNS_Swap,Swap,4182,0,0.0
Problem_200,VNS_Swap,Swap,4197,0,0.0
Problem_200,VNS_Swap,Swap,4228,0,0.0
Problem_200,VNS_Swap,Swap,4243,0,0.0
Problem_200,VNS_Swap,Swap,4258,1,0.002275631949128088
Problem_200,VNS_Swap,Swap,4273,0,0.0
Problem_200,VNS_Swap,Swap,4288,1,0.003976488116240609
Problem_200,VNS_Swap,Swap,4303,0,0.0
Problem_200,VNS_Swap,Swap,4318,0,0.0
Problem_200,VNS_Swap,Swap,4333,1,0.21709925703669733
Problem_200,VNS_Swap,Swap,4348,0,0.0
Problem_200,VNS_Swap,Swap,4363,1,0.21731339628866447
Problem_200,VNS_Swap,Swap,4378,0,0.0
Problem_200,VNS_Swap,Swap,4393,1,0.21962686657093022
Problem_200,VNS_Swap,Swap,4408,1,0.2203386352694741
Problem_200,VNS_Swap,Swap,4423,0,0.0
Problem_200,VNS_Swap,Swap,4438,1,0.22052052501562183
Problem_200,VNS_Swap,Swap,4453,1,0.23694419827021124
Problem_200,VNS_Swap,Swap,4468,0,0.0
Problem_200,VNS_Swap,Swap,4483,0,0.0
Problem_200,VNS_Swap,Swap,4498,1,0.23937185171696707
Problem_200,VNS_Swap,Swap,4513,1,0.2394576962823376
Problem_200,VNS_Swap,Swap,4528,0,0.0
Problem_200,VNS_Swap,Swap,4543,0,0.0
Problem_200,VNS_Swap,Swap,4558,0,0.0
Problem_200,VNS_Swap,Swap,4573,0,0.0
Problem_200,VNS_Swap,Swap,4604,1,0.0021563908920920016
Problem_200,VNS_Swap,Swap,4619,1,0.0066324502017900775
Problem_200,VNS_Swap,Swap,4634,0,0.0
Problem_200,VNS_Swap,Swap,4649,0,0.0
Problem_200,VNS_Swap,Swap,4664,0,0.0
Problem_200,VNS_Swap,Swap,4679,0,0.0
Problem_200,VNS_Swap,Swap,4694,1,0.00891895565591034
Problem_200,VNS_Swap,Swap,4709,1,0.014962317983320867
Problem_200,VNS_Swap,Swap,4724,1,0.017593502194312435
Problem_200,VNS_Swap,Swap,4739,1,0.020682497469306005
Problem_200,VNS_Swap,Swap,4754,0,0.0
Problem_200,VNS_Swap,Swap,4769,1,0.023504983531272373
Problem_200,VNS_Swap,Swap,4784,1,0.8266048064119471
Problem_200,VNS_Swap,Swap,4799,0,0.0
Problem_200,VNS_Swap,Swap,4814,0,0.0
Problem_200,VNS_Swap,Swap,4829,0,0.0
Problem_200,VNS_Swap,Swap,4844,0,0.0
Problem_200,VNS_Swap,Reversion,4875,1,0.026135428556905593
Problem_200,VNS_Swap,Reversion,4890,1,0.03296285563275952
Problem_200,VNS_Swap,Reversion,4905,1,0.03539598532866818
Problem_200,VNS_Swap,Reversion,4920,0,0.0
Problem_200,VNS_Swap,Reversion,4935,1,0.05539022857594079
Problem_200,VNS_Swap,Reversion,4950,1,6.183225366519443
Problem_200,VNS_Swap,Reversion,4965,0,0.0
Problem_200,VNS_Swap,Reversion,4980,1,6.266051875232556
Problem_200,VNS_Swap,Reversion,4995,1,6.571908912413647
Problem_200,VNS_Swap,Reversion,5010,1,6.7437542993487325
Problem_200,VNS_Swap,Reversion,5025,0,0.0
Problem_200,VNS_Swap,Reversion,5040,0,0.0
Problem_200,VNS_Swap,Reversion,5055,0,0.0
Problem_200,VNS_Swap,Reversion,5070,1,6.824354820812498
Problem_200,VNS_Swap,Reversion,5085,1,6.8337021392505495
Problem_200,VNS_Swap,Reversion,5100,0,0.0
Problem_200,VNS_Swap,Reversion,5115,1,6.844957082809912
Problem_200,VNS_Swap,Reversion,5130,1,6.84916436876519
Problem_200,VNS_Swap,Reversion,5145,0,0.0
Problem_200,VNS_Swap,Reversion,5160,1,7.390843299197564
Problem_200,VNS_Swap,Reversion,5175,1,7.39391127583083
Problem_200,VNS_Swap,Reversion,5190,0,0.0
Problem_200,VNS_Swap,Reversion,5205,0,0.0
Problem_200,VNS_Swap,Reversion,5220,1,7.398546652763022
Problem_200,VNS_Swap,Reversion,5235,0,0.0
Problem_200,VNS_Swap,Reversion,5250,1,7.405078667073971
Problem_200,VNS_Swap,Reversion,5265,0,0.0
Problem_200,VNS_Swap,Reversion,5280,1,7.406834190400091
Problem_200,VNS_Swap,Reversion,5295,1,7.466221830463344
Problem_200,VNS_Swap,Reversion,5310,1,12.485575589264215
Problem_200,VNS_Swap,Reversion,5325,0,0.0
Problem_200,VNS_Swap,Reversion,5340,0,0.0
Problem_200,VNS_Swap,Reversion,5355,1,12.490449303677146
Problem_200,VNS_Swap,Reversion,5370,1,12.499323510040554
Problem_200,VNS_Swap,Reversion,5385,1,12.572233851241025
Problem_200,VNS_Swap,Reversion,5400,1,12.573526280928787
Problem_200,VNS_Swap,Reversion,5415,1,12.625671908902838
Problem_200,VNS_Swap,Reversion,5430,1,12.788184891025466
Problem_200,VNS_Swap,Reversion,5445,0,0.0
Problem_200,VNS_Swap,Reversion,5460,1,12.97000944359249
Problem_200,VNS_Swap,Reversion,5475,1,13.055979097821977
Problem_200,VNS_Swap,Reversion,5490,1,13.119889340332126
Problem_200,VNS_Swap,Reversion,5505,0,0.0
Problem_200,VNS_Swap,Reversion,5520,0,0.0
Problem_200,VNS_Swap,Reversion,5535,0,0.0
Problem_200,VNS_Swap,Reversion,5550,0,0.0
Problem_200,VNS_Swap,Reversion,5565,1,14.994227490929877
Problem_200,VNS_Swap,Reversion,5580,0,0.0
Problem_200,VNS_Swap,Reversion,5595,1,15.017276176881131
Problem_200,VNS_Swap,Reversion,5610,1,15.025466177660766
Problem_200,VNS_Swap,Reversion,5625,0,0.0
Problem_200,VNS_Swap,Reversion,5640,1,15.0255567928547
Problem_200,VNS_Swap,Reversion,5655,1,15.423281332765848
Problem_200,VNS_Swap,Reversion,5670,0,0.0
Problem_200,VNS_Swap,Reversion,5685,1,15.426064380487498
Problem_200,VNS_Swap,Reversion,5700,1,15.442656542424283
Problem_200,VNS_Swap,Reversion,5715,1,15.450845375323832
Problem_200,VNS_Swap,Reversion,5730,0,0.0
Problem_200,VNS_Swap,Reversion,5745,0,0.0
Problem_200,VNS_Swap,Reversion,5760,0,0.0
Problem_200,VNS_Swap,Reversion,5775,0,0.0
Problem_200,VNS_Swap,Swap,5806,0,0.0
Problem_200,VNS_Swap,Swap,5821,0,0.0
Problem_200,VNS_Swap,Swap,5836,0,0.0
Problem_200,VNS_Swap,Swap,5851,0,0.0
Problem_200,VNS_Swap,Reversion,5882,1,0.38774033683282805
Problem_200,VNS_Swap,Reversion,5897,1,0.40314295800364175
Problem_200,VNS_Swap,Reversion,5912,0,0.0
Problem_200,VNS_Swap,Reversion,5927,1,0.44783652731556367
Problem_200,VNS_Swap,Reversion,5942,1,0.4996816874594691
Problem_200,VNS_Swap,Reversion,5957,0,0.0
Problem_200,VNS_Swap,Reversion,5972,1,0.5014891495158028
Problem_200,VNS_Swap,Reversion,5987,1,0.5112535604742502
Problem_200,VNS_Swap,Reversion,6002,1,0.5293958155587382
Problem_200,VNS_Swap,Reversion,6017,1,0.5383100848693986
Problem_200,VNS_Swap,Reversion,6032,1,0.5480700207145518
Problem_200,VNS_Swap,Reversion,6047,0,0.0
Problem_200,VNS_Swap,Reversion,6062,1,0.7487896734441353
Problem_200,VNS_Swap,Reversion,6077,0,0.0
Problem_200,VNS_Swap,Reversion,6092,1,0.8507264106852553
Problem_200,VNS_Swap,Reversion,6107,1,0.9019335482323074
Problem_200,VNS_Swap,Reversion,6122,1,0.9024971487956237
Problem_200,VNS_Swap,Reversion,6137,1,0.9349322472027121
Problem_200,VNS_Swap,Reversion,6152,0,0.0
Problem_200,VNS_Swap,Reversion,6167,1,0.9443802157692268
Problem_200,VNS_Swap,Reversion,6182,0,0.0
Problem_200,VNS_Swap,Reversion,6197,1,0.9648897822979072
Problem_200,VNS_Swap,Reversion,6212,1,0.9759922934107799
Problem_200,VNS_Swap,Reversion,6227,1,0.9925302812052306
Problem_200,VNS_Swap,Reversion,6242,0,0.0
Problem_200,VNS_Swap,Reversion,6257,0,0.0
Problem_200,VNS_Swap,Reversion,6272,0,0.0
Problem_200,VNS_Swap,Reversion,6287,1,0.99355077273126
Problem_200,VNS_Swap,Reversion,6302,0,0.0
Problem_200,VNS_Swap,Reversion,6317,0,0.0
Problem_200,VNS_Swap,Reversion,6332,0,0.0
Problem_200,VNS_Swap,Reversion,6347,0,0.0
Problem_200,VNS_Swap,Insertion,6378,0,0.0
Problem_200,VNS_Swap,Insertion,6393,1,0.061573990847439
Problem_200,VNS_Swap,Insertion,6408,0,0.0
Problem_200,VNS_Swap,Insertion,6423,0,0.0
Problem_200,VNS_Swap,Insertion,6438,1,0.5209388133818214
Problem_200,VNS_Swap,Insertion,6453,0,0.0
Problem_200,VNS_Swap,Insertion,6468,0,0.0
Problem_200,VNS_Swap,Insertion,6483,1,0.5211802727201903
Problem_200,VNS_Swap,Insertion,6498,0,0.0
Problem_200,VNS_Swap,Insertion,6513,0,0.0
Problem_200,VNS_Swap,Insertion,6528,0,0.0
Problem_200,VNS_Swap,Insertion,6543,0,0.0
Problem_200,VNS_Swap,Swap,6574,1,0.006059685472791023
Problem_200,VNS_Swap,Swap,6589,0,0.0
Problem_200,VNS_Swap,Swap,6604,0,0.0
Problem_200,VNS_Swap,Swap,6619,0,0.0
Problem_200,VNS_Swap,Swap,6634,0,0.0
Problem_200,VNS_Swap,Swap,6665,0,0.0
Problem_200,VNS_Swap,Swap,6680,0,0.0
Problem_200,VNS_Swap,Swap,6695,1,0.0005533878533075558
Problem_200,VNS_Swap,Swap,6710,0,0.0
Problem_200,VNS_Swap,Swap,6725,0,0.0
Problem_200,VNS_Swap,Swap,6740,0,0.0
Problem_200,VNS_Swap,Swap,6755,0,0.0
Problem_200,VNS_Swap,Swap,6786,0,0.0
Problem_200,VNS_Swap,Swap,6801,0,0.0
Problem_200,VNS_Swap,Swap,6816,1,0.0005693328633489047
Problem_200,VNS_Swap,Swap,6831,0,0.0
Problem_200,VNS_Swap,Swap,6846,0,0.0
Problem_200,VNS_Swap,Swap,6861,1,0.0007548278407701618
Problem_200,VNS_Swap,Swap,6876,0,0.0
Problem_200,VNS_Swap,Swap,6891,0,0.0
Problem_200,VNS_Swap,Swap,6906,0,0.0
Problem_200,VNS_Swap,Swap,6921,0,0.0
Problem_200,VNS_Swap,Swap,6952,0,0.0
Problem_200,VNS_Swap,Swap,6967,0,0.0
Problem_200,VNS_Swap,Swap,6982,0,0.0
Problem_200,VNS_Swap,Swap,6997,0,0.0
Problem_200,VNS_Swap,Reversion,7028,1,0.4260825868313192
Problem_200,VNS_Swap,Reversion,7043,1,10.240764396537555
Problem_200,VNS_Swap,Reversion,7058,1,11.048684431661657
Problem_200,VNS_Swap,Reversion,7073,1,11.479733328383164
Problem_200,VNS_Swap,Reversion,7088,0,0.0
Problem_200,VNS_Swap,Reversion,7103,1,11.481526879192558
Problem_200,VNS_Swap,Reversion,7118,1,11.649261269390587
Problem_200,VNS_Swap,Reversion,7133,0,0.0
Problem_200,VNS_Swap,Reversion,7148,1,11.699825695011082
Problem_200,VNS_Swap,Reversion,7163,0,0.0
Problem_200,VNS_Swap,Reversion,7178,0,0.0
Problem_200,VNS_Swap,Reversion,7193,0,0.0
Problem_200,VNS_Swap,Reversion,7208,0,0.0
Problem_200,VNS_Swap,Insertion,7239,0,0.0
Problem_200,VNS_Swap,Insertion,7254,0,0.0
Problem_200,VNS_Swap,Insertion,7269,0,0.0
Problem_200,VNS_Swap,Insertion,7284,0,0.0
Problem_200,VNS_Swap,Insertion,7299,1,0.043421609117645844
Problem_200,VNS_Swap,Insertion,7314,0,0.0
Problem_200,VNS_Swap,Insertion,7329,0,0.0
Problem_200,VNS_Swap,Insertion,7344,1,0.049422420597108656
Problem_200,VNS_Swap,Insertion,7359,0,0.0
Problem_200,VNS_Swap,Insertion,7374,0,0.0
Problem_200,VNS_Swap,Insertion,7389,0,0.0
Problem_200,VNS_Swap,Insertion,7404,0,0.0
Problem_200,VNS_Swap,Swap,7435,0,0.0
Problem_200,VNS_Swap,Swap,7450,0,0.0
Problem_200,VNS_Swap,Swap,7465,0,0.0
Problem_200,VNS_Swap,Swap,7480,0,0.0
Problem_200,VNS_Swap,Reversion,7511,0,0.0
